task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
162,eval-conflicts-rho010-r2-162,issuer7,x07,1,"[""d07""]",2,162.0,162.0003,162.0083,0.0003,0.008,201,True,162.0131,162.0351,185.0846,nan,eval-conflicts-rho010-r2-162,162.0284,0.0201,eval-conflicts-rho010-r2-162-7gbsf,162.0332,0.0048,162.0425,0.0093,kind-worker,0.0422,0,0,0,0,0,0,none,False,nan,nan,,162.9337,184.1794,nan,0.8911,21.2457,22.1791,Succeeded,Complete,False
163,eval-conflicts-rho010-r2-163,issuer3,x03,2,"[""d03""]",2,163.0,163.0003,163.0087,0.0003,0.0085,201,True,163.0146,163.0387,186.0934,nan,eval-conflicts-rho010-r2-163,163.0305,0.0217,eval-conflicts-rho010-r2-163-pf9kd,163.0375,0.007,163.0468,0.0093,kind-worker,0.0466,0,0,0,0,0,0,none,False,nan,nan,,163.99,185.2227,nan,0.9432,21.2327,22.2225,Succeeded,Complete,False
164,eval-conflicts-rho010-r2-164,issuer8,x08,0,"[""d08""]",2,164.0,164.0005,164.0071,0.0005,0.0066,201,True,164.0122,164.0348,188.091,nan,eval-conflicts-rho010-r2-164,164.0264,0.0194,eval-conflicts-rho010-r2-164-rcpnw,164.0335,0.0071,164.0439,0.0104,kind-worker,0.0434,0,0,0,0,0,0,none,False,nan,nan,,164.9531,186.2199,nan,0.9092,21.2668,22.2194,Succeeded,Complete,False
165,eval-conflicts-rho010-r2-165,issuer9,x09,0,"[""d09""]",2,165.0,165.0005,165.0567,0.0005,0.0562,201,True,165.0606,165.0845,189.096,nan,eval-conflicts-rho010-r2-165,165.0767,0.02,eval-conflicts-rho010-r2-165-dccvh,165.0844,0.0077,165.0932,0.0088,kind-worker,0.0927,0,0,0,0,0,0,none,False,nan,nan,,165.9477,187.1652,nan,0.8545,21.2175,22.1647,Succeeded,Complete,False
166,eval-conflicts-rho010-r2-166,issuer5,x05,1,"[""d05""]",2,166.0,166.0002,166.0579,0.0002,0.0578,201,True,166.0633,166.0859,190.6809,nan,eval-conflicts-rho010-r2-166,166.0786,0.0207,eval-conflicts-rho010-r2-166-s5s6c,166.0849,0.0062,166.102,0.0171,kind-worker4,0.1018,0,0,0,0,0,0,none,False,nan,nan,,167.5023,188.8147,nan,1.4003,21.3124,22.8145,Succeeded,Complete,False
167,eval-conflicts-rho010-r2-167,issuer4,x04,1,"[""d04""]",2,167.0,167.0004,167.0765,0.0004,0.0761,201,True,167.08,167.1052,191.702,nan,eval-conflicts-rho010-r2-167,167.0967,0.0202,eval-conflicts-rho010-r2-167-lk6s4,167.1051,0.0083,167.1191,0.014,kind-worker4,0.1187,0,0,0,0,0,0,none,False,nan,nan,,168.5569,189.7462,nan,1.4378,21.1893,22.7458,Succeeded,Complete,False
168,eval-conflicts-rho010-r2-168,issuer2,x02,2,"[""d02""]",2,168.0,168.0002,168.0083,0.0002,0.0081,201,True,168.0123,168.0371,192.7529,nan,eval-conflicts-rho010-r2-168,168.0299,0.0215,eval-conflicts-rho010-r2-168-sk7v6,168.0386,0.0088,168.3007,0.2621,kind-worker5,0.3005,3,3,3,0,2,4,mixed,True,168.0516,0.2491,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",169.5169,190.9951,nan,1.2162,21.4782,22.9949,Succeeded,Complete,False
169,eval-conflicts-rho010-r2-169,issuer9,x09,0,"[""d09""]",2,169.0,169.0004,169.007,0.0004,0.0066,201,True,169.0124,169.0345,193.875,nan,eval-conflicts-rho010-r2-169,169.0271,0.0201,eval-conflicts-rho010-r2-169-mtgrr,169.0343,0.0072,169.056,0.0217,kind-worker5,0.0556,0,0,0,0,0,0,none,False,nan,nan,,170.5569,191.7794,nan,1.5009,21.2225,22.779,Succeeded,Complete,False
170,eval-conflicts-rho010-r2-170,issuer10,x10,1,"[""d10""]",2,170.0,170.0006,170.014,0.0006,0.0134,201,True,170.0473,170.1053,194.8779,nan,eval-conflicts-rho010-r2-170,170.0981,0.0841,eval-conflicts-rho010-r2-170-jhj8b,170.1051,0.007,170.1261,0.021,kind-worker4,0.1255,0,0,0,0,0,0,none,False,nan,nan,,171.5246,192.7328,nan,1.3985,21.2082,22.7322,Succeeded,Complete,False
171,eval-conflicts-rho010-r2-171,issuer6,x06,1,"[""d06""]",2,171.0,171.0004,171.0163,0.0004,0.0159,201,True,171.0213,171.054,195.6632,nan,eval-conflicts-rho010-r2-171,171.0391,0.0229,eval-conflicts-rho010-r2-171-zlw9x,171.0524,0.0132,171.067,0.0146,kind-worker4,0.0665,0,0,0,0,0,0,none,False,nan,nan,,172.5226,193.8566,nan,1.4557,21.334,22.8562,Succeeded,Complete,False
172,eval-conflicts-rho010-r2-172,issuer9,x09,0,"[""d09""]",2,172.0,172.0004,172.0071,0.0004,0.0067,201,True,172.0107,172.0309,196.6732,nan,eval-conflicts-rho010-r2-172,172.0271,0.02,eval-conflicts-rho010-r2-172-pq4zf,172.0347,0.0076,172.0495,0.0149,kind-worker4,0.0492,0,0,0,0,0,0,none,False,nan,nan,,173.5382,194.7239,nan,1.4886,21.1858,22.7235,Succeeded,Complete,False
173,eval-conflicts-rho010-r2-173,issuer9,x09,0,"[""d09""]",2,173.0,173.0004,173.0317,0.0004,0.0313,201,True,173.0431,173.0743,197.6783,nan,eval-conflicts-rho010-r2-173,173.0696,0.0379,eval-conflicts-rho010-r2-173-5zstj,173.078,0.0084,173.0949,0.0169,kind-worker5,0.0945,0,0,0,0,0,0,none,False,nan,nan,,174.5319,195.834,nan,1.4371,21.3021,22.8336,Succeeded,Complete,False
174,eval-conflicts-rho010-r2-174,issuer8,x08,0,"[""d08""]",2,174.0,174.0004,174.0094,0.0004,0.0089,201,True,174.0144,174.0401,198.7324,nan,eval-conflicts-rho010-r2-174,174.0315,0.0221,eval-conflicts-rho010-r2-174-lhrnt,174.0399,0.0084,174.0639,0.024,kind-worker5,0.0635,0,0,0,0,0,0,none,False,nan,nan,,175.5325,196.8002,nan,1.4686,21.2677,22.7998,Succeeded,Complete,False
175,eval-conflicts-rho010-r2-175,issuer8,x08,0,"[""d08""]",2,175.0,175.0004,175.0104,0.0004,0.01,201,True,175.013,175.034,199.7453,nan,eval-conflicts-rho010-r2-175,175.0275,0.0171,eval-conflicts-rho010-r2-175-mbdf5,175.0338,0.0063,175.0499,0.0162,kind-worker5,0.0496,0,0,0,0,0,0,none,False,nan,nan,,176.5391,197.8291,nan,1.4892,21.29,22.8288,Succeeded,Complete,False
176,eval-conflicts-rho010-r2-176,issuer3,x03,2,"[""d03""]",2,176.0,176.0001,176.0071,0.0001,0.007,201,True,176.0111,176.0359,200.7473,nan,eval-conflicts-rho010-r2-176,176.0288,0.0217,eval-conflicts-rho010-r2-176-shdcf,176.0357,0.0069,176.0504,0.0147,kind-worker5,0.0503,0,0,0,0,0,0,none,False,nan,nan,,177.6204,198.7179,nan,1.57,21.0975,22.7179,Succeeded,Complete,False
177,eval-conflicts-rho010-r2-177,issuer9,x09,0,"[""d09""]",2,177.0,177.0003,177.0581,0.0003,0.0577,201,True,177.0717,177.0937,201.9575,nan,eval-conflicts-rho010-r2-177,177.0863,0.0282,eval-conflicts-rho010-r2-177-5lcwg,177.0936,0.0073,177.1097,0.0161,kind-worker3,0.1094,0,0,0,0,0,0,none,False,nan,nan,,178.7733,200.0611,nan,1.6636,21.2878,23.0607,Succeeded,Complete,False
178,eval-conflicts-rho010-r2-178,issuer3,x03,2,"[""d03""]",2,178.0,178.0005,178.007,0.0005,0.0065,201,True,178.0126,178.0396,201.9455,nan,eval-conflicts-rho010-r2-178,178.0327,0.0257,eval-conflicts-rho010-r2-178-8tkdb,178.0396,0.0068,178.0605,0.021,kind-worker3,0.06,0,0,0,0,0,0,none,False,nan,nan,,178.7675,200.0016,nan,0.707,21.2341,22.0011,Succeeded,Complete,False
179,eval-conflicts-rho010-r2-179,issuer4,x04,1,"[""d04""]",2,179.0,179.0004,179.0213,0.0004,0.0208,201,True,179.0258,179.0473,203.8226,nan,eval-conflicts-rho010-r2-179,179.0403,0.019,eval-conflicts-rho010-r2-179-hbq7b,179.0472,0.0069,179.0658,0.0187,kind-worker4,0.0654,0,0,0,0,0,0,none,False,nan,nan,,180.5566,201.804,nan,1.4908,21.2473,22.8035,Succeeded,Complete,False
180,eval-conflicts-rho010-r2-180,issuer9,x09,0,"[""d09""]",2,180.0,180.0003,180.0128,0.0003,0.0125,201,True,180.1878,180.1894,203.9872,nan,eval-conflicts-rho010-r2-180,180.222,0.2092,eval-conflicts-rho010-r2-180-ngg29,180.2168,-0.0052,180.2207,0.0039,kind-worker3,0.2204,0,0,0,0,0,0,none,False,nan,nan,,181.7897,202.0786,nan,1.569,20.2889,22.0783,Succeeded,Complete,False
181,eval-conflicts-rho010-r2-181,issuer3,x03,2,"[""d03""]",2,181.0,181.0009,181.0231,0.0009,0.0222,201,True,181.0349,181.0548,205.0366,nan,eval-conflicts-rho010-r2-181,181.0471,0.024,eval-conflicts-rho010-r2-181-pl4zb,181.0584,0.0113,181.0766,0.0182,kind-worker3,0.0757,0,0,0,0,0,0,none,False,nan,nan,,181.7979,203.1898,nan,0.7213,21.3919,22.1889,Succeeded,Complete,False
182,eval-conflicts-rho010-r2-182,issuer5,x05,1,"[""d05""]",2,182.0,182.0004,182.013,0.0004,0.0126,201,True,182.0162,182.0404,205.0426,nan,eval-conflicts-rho010-r2-182,182.0342,0.0212,eval-conflicts-rho010-r2-182-4qbtw,182.0424,0.0082,182.0658,0.0234,kind-worker3,0.0655,0,0,0,0,0,0,none,False,nan,nan,,182.8062,204.0157,nan,0.7404,21.2095,22.0154,Succeeded,Complete,False
183,eval-conflicts-rho010-r2-183,issuer1,x01,1,"[""d01""]",2,183.0,183.0003,183.0135,0.0003,0.0132,201,True,183.0202,183.0471,207.0517,nan,eval-conflicts-rho010-r2-183,183.0366,0.0231,eval-conflicts-rho010-r2-183-27trc,183.044,0.0074,183.0641,0.0201,kind-worker3,0.0638,0,0,0,0,0,0,none,False,nan,nan,,183.8454,205.1796,nan,0.7814,21.3342,22.1793,Succeeded,Complete,False
184,eval-conflicts-rho010-r2-184,issuer5,x05,1,"[""d05""]",2,184.0,184.0002,184.0098,0.0002,0.0095,201,True,184.0155,184.0392,208.0494,nan,eval-conflicts-rho010-r2-184,184.0352,0.0254,eval-conflicts-rho010-r2-184-qdhth,184.0431,0.0079,184.0676,0.0245,kind-worker3,0.0674,0,0,0,0,0,0,none,False,nan,nan,,184.8589,206.0334,nan,0.7913,21.1745,22.0331,Succeeded,Complete,False
185,eval-conflicts-rho010-r2-185,issuer7,x07,1,"[""d07""]",2,185.0,185.0003,185.0095,0.0003,0.0092,201,True,185.0134,185.0613,209.096,nan,eval-conflicts-rho010-r2-185,185.053,0.0434,eval-conflicts-rho010-r2-185-7xm4n,185.0594,0.0064,185.0785,0.0191,kind-worker3,0.0782,0,0,0,0,0,0,none,False,nan,nan,,185.8043,207.088,nan,0.7258,21.2837,22.0877,Succeeded,Complete,False
186,eval-conflicts-rho010-r2-186,issuer1,x01,1,"[""d01""]",2,186.0,186.0004,186.0076,0.0004,0.0073,201,True,186.0449,186.0731,210.1042,nan,eval-conflicts-rho010-r2-186,186.0671,0.0595,eval-conflicts-rho010-r2-186-k42v7,186.0729,0.0057,186.088,0.0151,kind-worker3,0.0876,0,0,0,0,0,0,none,False,nan,nan,,186.8075,208.2167,nan,0.7196,21.4091,22.2163,Succeeded,Complete,False
187,eval-conflicts-rho010-r2-187,issuer2,x02,2,"[""d02""]",2,187.0,187.0001,187.008,0.0001,0.0079,201,True,187.0209,187.0424,211.8894,nan,eval-conflicts-rho010-r2-187,187.0365,0.0285,eval-conflicts-rho010-r2-187-cqr4l,187.0478,0.0113,187.0628,0.015,kind-worker5,0.0627,0,0,0,0,0,0,none,False,nan,nan,,188.6051,209.8502,nan,1.5424,21.2451,22.8501,Succeeded,Complete,False
188,eval-conflicts-rho010-r2-188,issuer10,x10,1,"[""d10""]",2,188.0,188.0005,188.0082,0.0005,0.0078,201,True,188.0138,188.0406,215.2125,nan,eval-conflicts-rho010-r2-188,188.0316,0.0234,eval-conflicts-rho010-r2-188-rrxgd,188.0392,0.0076,190.748,2.7088,kind-worker,2.7475,5,5,5,0,2,4,mixed,True,188.0541,2.6939,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",192.0408,213.2381,nan,1.2928,21.1972,25.2376,Succeeded,Complete,False
189,eval-conflicts-rho010-r2-189,issuer9,x09,0,"[""d09""]",2,189.0,189.0001,189.0253,0.0001,0.0251,201,True,189.0507,189.0743,213.1088,nan,eval-conflicts-rho010-r2-189,189.0665,0.0412,eval-conflicts-rho010-r2-189-dh8kp,189.0725,0.0061,189.0819,0.0094,kind-worker3,0.0818,0,0,0,0,0,0,none,False,nan,nan,,189.8179,211.1451,nan,0.736,21.3272,22.145,Succeeded,Complete,False
190,eval-conflicts-rho010-r2-190,issuer8,x08,0,"[""d08""]",2,190.0,190.0004,190.0202,0.0004,0.0198,201,True,190.0254,190.0459,214.1357,nan,eval-conflicts-rho010-r2-190,190.0398,0.0197,eval-conflicts-rho010-r2-190-bvllc,190.0468,0.007,190.0573,0.0105,kind-worker3,0.057,0,0,0,0,0,0,none,False,nan,nan,,191.8257,212.1137,nan,1.7683,20.288,22.1133,Succeeded,Complete,False
191,eval-conflicts-rho010-r2-191,issuer5,x05,1,"[""d05""]",2,191.0,191.0004,191.0212,0.0004,0.0209,201,True,191.0252,191.0453,214.1597,nan,eval-conflicts-rho010-r2-191,191.04,0.0187,eval-conflicts-rho010-r2-191-nw2fk,191.0469,0.007,191.063,0.0161,kind-worker,0.0627,0,0,0,0,0,0,none,False,nan,nan,,192.0513,213.2313,nan,0.9882,21.1801,22.231,Succeeded,Complete,False
192,eval-conflicts-rho010-r2-192,issuer10,x10,1,"[""d10""]",2,192.0,192.0003,192.0164,0.0003,0.0161,201,True,192.021,192.043,215.2199,nan,eval-conflicts-rho010-r2-192,192.0353,0.0189,eval-conflicts-rho010-r2-192-n4s5r,192.0417,0.0064,192.0561,0.0144,kind-worker,0.0558,0,0,0,0,0,0,none,False,nan,nan,,193.1208,214.3333,nan,1.0647,21.2125,22.333,Succeeded,Complete,False
193,eval-conflicts-rho010-r2-193,issuer5,x05,1,"[""d05""]",2,193.0,193.0004,193.0794,0.0004,0.079,201,True,193.1194,193.1421,217.4055,nan,eval-conflicts-rho010-r2-193,193.1374,0.0579,eval-conflicts-rho010-r2-193-h46cl,193.1471,0.0097,193.1623,0.0152,kind-worker,0.1619,0,0,0,0,0,0,none,False,nan,nan,,194.1454,215.3821,nan,0.9831,21.2367,22.3816,Succeeded,Complete,False
194,eval-conflicts-rho010-r2-194,issuer6,x06,1,"[""d06""]",2,194.0,194.0004,194.0118,0.0004,0.0113,201,True,194.0166,194.0393,218.4619,nan,eval-conflicts-rho010-r2-194,194.0304,0.0186,eval-conflicts-rho010-r2-194-xmnqs,194.0367,0.0063,194.1408,0.104,kind-worker,0.1403,0,0,0,0,0,0,none,False,nan,nan,,196.1451,216.3375,nan,2.0044,20.1923,22.337,Succeeded,Complete,False
195,eval-conflicts-rho010-r2-195,issuer2,x02,2,"[""d02""]",2,195.0,195.0004,195.0515,0.0004,0.0511,201,True,195.0567,195.0855,nan,nan,eval-conflicts-rho010-r2-195,195.0751,0.0237,eval-conflicts-rho010-r2-195-dqfzm,195.0841,0.0089,200.0224,4.9383,kind-worker2,5.0221,5,5,5,0,2,4,mixed,True,195.0966,4.9258,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",201.6778,222.9874,nan,1.6554,21.3096,27.9871,Succeeded,Scheduled,False
196,eval-conflicts-rho010-r2-196,issuer9,x09,0,"[""d09""]",2,196.0,196.0004,196.0453,0.0004,0.0449,201,True,196.1371,196.1616,220.845,nan,eval-conflicts-rho010-r2-196,196.1544,0.1091,eval-conflicts-rho010-r2-196-89h8b,196.1612,0.0068,196.1772,0.016,kind-worker,0.1768,0,0,0,0,0,0,none,False,nan,nan,,197.0664,218.4466,nan,0.8892,21.3802,22.4462,Succeeded,Complete,False
197,eval-conflicts-rho010-r2-197,issuer1,x01,1,"[""d01""]",2,197.0,197.0003,197.0437,0.0003,0.0434,201,True,197.0475,197.073,nan,nan,eval-conflicts-rho010-r2-197,197.065,0.0213,eval-conflicts-rho010-r2-197-z584w,197.0716,0.0066,200.0813,3.0096,kind-worker2,3.0809,3,3,3,0,1,5,mixed,True,197.0802,3.0011,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",201.6708,222.9809,nan,1.5896,21.31,25.9805,Succeeded,Scheduled,False
198,eval-conflicts-rho010-r2-198,issuer5,x05,1,"[""d05""]",2,198.0,198.0001,198.0445,0.0001,0.0444,201,True,198.0501,198.0747,222.5058,nan,eval-conflicts-rho010-r2-198,198.0658,0.0213,eval-conflicts-rho010-r2-198-db96z,198.073,0.0072,198.082,0.009,kind-worker,0.0818,0,0,0,0,0,0,none,False,nan,nan,,199.0717,220.5369,nan,0.9897,21.4652,22.5367,Succeeded,Complete,False
199,eval-conflicts-rho010-r2-199,issuer9,x09,0,"[""d09""]",2,199.0,199.0001,199.024,0.0001,0.0239,201,True,199.03,199.0544,nan,nan,eval-conflicts-rho010-r2-199,199.045,0.021,eval-conflicts-rho010-r2-199-rc8km,199.0528,0.0079,199.0636,0.0108,kind-worker,0.0635,0,0,0,0,0,0,none,False,nan,nan,,200.0758,221.3918,nan,1.0122,21.316,22.3917,Succeeded,Scheduled,False
