task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
168,eval-conflicts-rho010-r0-168,issuer6,x06,1,"[""d06""]",0,168.0,168.0016,168.0086,0.0016,0.0071,201,True,168.0128,168.0362,193.4114,nan,eval-conflicts-rho010-r0-168,168.0291,0.0205,eval-conflicts-rho010-r0-168-x77fj,168.036,0.007,169.0989,1.0628,kind-worker3,1.0973,1,0,1,0,0,6,taint,True,168.0441,1.0547,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.3076,191.6199,nan,1.2087,21.3123,23.6183,Succeeded,Complete,False
169,eval-conflicts-rho010-r0-169,issuer4,x04,1,"[""d04""]",0,169.0,169.0002,169.0093,0.0002,0.0091,201,True,169.0156,169.037,204.6283,nan,eval-conflicts-rho010-r0-169,169.0297,0.0204,eval-conflicts-rho010-r0-169-zgcql,169.0361,0.0064,179.9483,10.9123,kind-worker4,10.9481,4,3,4,0,0,6,mixed,True,169.0431,10.9052,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",181.4369,202.6501,nan,1.4886,21.2132,33.6499,Succeeded,Complete,False
170,eval-conflicts-rho010-r0-170,issuer10,x10,1,"[""d10""]",0,170.0,170.0005,170.0061,0.0005,0.0056,201,True,170.0101,170.0315,204.7035,nan,eval-conflicts-rho010-r0-170,170.0252,0.0191,eval-conflicts-rho010-r0-170-ff98x,170.0314,0.0062,179.9513,9.9199,kind-worker4,9.9508,3,3,3,0,1,5,mixed,True,170.0398,9.9115,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",181.4434,202.7923,nan,1.4921,21.3489,32.7918,Succeeded,Complete,False
171,eval-conflicts-rho010-r0-171,issuer2,x02,2,"[""d02""]",0,171.0,171.0002,171.021,0.0002,0.0208,201,True,171.0258,171.0473,204.6118,nan,eval-conflicts-rho010-r0-171,171.0397,0.0187,eval-conflicts-rho010-r0-171-jjx9s,171.0461,0.0064,180.3195,9.2734,kind-worker4,9.3193,3,3,3,0,1,5,mixed,True,171.0559,9.2636,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",181.43,202.786,nan,1.1105,21.3559,31.7857,Succeeded,Complete,False
172,eval-conflicts-rho010-r0-172,issuer9,x09,0,"[""d09""]",0,172.0,172.0003,172.0077,0.0003,0.0074,201,True,172.0132,172.0319,196.4309,nan,eval-conflicts-rho010-r0-172,172.0286,0.0209,eval-conflicts-rho010-r0-172-f287l,172.0356,0.007,172.0443,0.0087,kind-worker3,0.044,0,0,0,0,0,0,none,False,nan,nan,,173.3498,194.5264,nan,1.3055,21.1767,22.5262,Succeeded,Complete,False
173,eval-conflicts-rho010-r0-173,issuer5,x05,1,"[""d05""]",0,173.0,173.0002,173.0094,0.0002,0.0092,201,True,173.0644,173.0861,196.4386,nan,eval-conflicts-rho010-r0-173,173.0793,0.0699,eval-conflicts-rho010-r0-173-mbwmd,173.086,0.0068,173.0953,0.0093,kind-worker3,0.0952,0,0,0,0,0,0,none,False,nan,nan,,174.3019,195.5784,nan,1.2065,21.2765,22.5782,Succeeded,Complete,False
174,eval-conflicts-rho010-r0-174,issuer3,x03,2,"[""d03""]",0,174.0,174.0005,174.0086,0.0005,0.0081,201,True,174.0121,174.0325,198.448,nan,eval-conflicts-rho010-r0-174,174.0281,0.0194,eval-conflicts-rho010-r0-174-rcrcv,174.0367,0.0086,174.0449,0.0082,kind-worker3,0.0444,0,0,0,0,0,0,none,False,nan,nan,,175.3513,196.5819,nan,1.3064,21.2305,22.5813,Succeeded,Complete,False
175,eval-conflicts-rho010-r0-175,issuer6,x06,1,"[""d06""]",0,175.0,175.0002,175.0085,0.0002,0.0083,201,True,175.0125,175.0323,199.456,nan,eval-conflicts-rho010-r0-175,175.0284,0.02,eval-conflicts-rho010-r0-175-r9crd,175.0361,0.0077,175.0437,0.0076,kind-worker3,0.0435,0,0,0,0,0,0,none,False,nan,nan,,176.3318,197.617,nan,1.2881,21.2852,22.6168,Succeeded,Complete,False
176,eval-conflicts-rho010-r0-176,issuer1,x01,1,"[""d01""]",0,176.0,176.0005,176.0087,0.0005,0.0082,201,True,176.013,176.036,204.7088,nan,eval-conflicts-rho010-r0-176,176.029,0.0203,eval-conflicts-rho010-r0-176-g5grq,176.0359,0.0069,180.3041,4.2682,kind-worker4,4.3035,3,3,3,0,1,5,mixed,True,176.0457,4.2584,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",181.4583,202.7984,nan,1.1542,21.3401,26.7979,Succeeded,Complete,False
177,eval-conflicts-rho010-r0-177,issuer7,x07,1,"[""d07""]",0,177.0,177.0002,177.0105,0.0002,0.0103,201,True,177.0172,177.0412,201.437,nan,eval-conflicts-rho010-r0-177,177.033,0.0225,eval-conflicts-rho010-r0-177-99jwh,177.0395,0.0066,177.0474,0.0079,kind-worker3,0.0472,0,0,0,0,0,0,none,False,nan,nan,,178.3165,199.6262,nan,1.269,21.3097,22.626,Succeeded,Complete,False
178,eval-conflicts-rho010-r0-178,issuer10,x10,1,"[""d10""]",0,178.0,178.0004,178.0219,0.0004,0.0215,201,True,178.0253,178.0466,203.7161,nan,eval-conflicts-rho010-r0-178,178.0401,0.0183,eval-conflicts-rho010-r0-178-fhffg,178.0465,0.0063,180.2615,2.215,kind-worker4,2.2611,3,3,3,0,1,5,mixed,True,178.0563,2.2052,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",181.4716,202.7802,nan,1.2101,21.3086,24.7798,Succeeded,Complete,False
179,eval-conflicts-rho010-r0-179,issuer4,x04,1,"[""d04""]",0,179.0,179.0004,179.0241,0.0004,0.0237,201,True,179.0474,179.0679,204.7158,nan,eval-conflicts-rho010-r0-179,179.0622,0.0381,eval-conflicts-rho010-r0-179-44zvn,179.0689,0.0067,180.285,1.2161,kind-worker4,1.2846,3,3,3,0,1,5,mixed,True,179.0797,1.2053,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",181.4505,202.7674,nan,1.1655,21.317,23.767,Succeeded,Complete,False
180,eval-conflicts-rho010-r0-180,issuer3,x03,2,"[""d03""]",0,180.0,180.0,180.0058,0.0,0.0058,201,True,180.0103,180.1967,204.5384,nan,eval-conflicts-rho010-r0-180,180.027,0.0212,eval-conflicts-rho010-r0-180-qwktl,180.2752,0.2482,180.322,0.0468,kind-worker3,0.322,0,0,0,0,0,0,none,False,nan,nan,,181.3224,202.5349,nan,1.0004,21.2125,22.5349,Succeeded,Complete,False
181,eval-conflicts-rho010-r0-181,issuer5,x05,1,"[""d05""]",0,181.0,181.0001,181.0067,0.0001,0.0066,201,True,181.0124,181.0331,205.5453,nan,eval-conflicts-rho010-r0-181,181.0285,0.0218,eval-conflicts-rho010-r0-181-qsjp7,181.0373,0.0088,181.0492,0.0119,kind-worker3,0.0491,0,0,0,0,0,0,none,False,nan,nan,,182.3735,203.5466,nan,1.3243,21.173,22.5464,Succeeded,Complete,False
182,eval-conflicts-rho010-r0-182,issuer8,x08,0,"[""d08""]",0,182.0,182.0001,182.0489,0.0001,0.0488,201,True,182.0555,182.0746,206.5848,nan,eval-conflicts-rho010-r0-182,182.0705,0.0215,eval-conflicts-rho010-r0-182-zfp79,182.0787,0.0082,182.0979,0.0192,kind-worker4,0.0978,0,0,0,0,0,0,none,False,nan,nan,,183.5047,204.5935,nan,1.4068,21.0889,22.5934,Succeeded,Complete,False
183,eval-conflicts-rho010-r0-183,issuer10,x10,1,"[""d10""]",0,183.0,183.0003,183.0145,0.0003,0.0142,201,True,183.0179,183.0385,207.5779,nan,eval-conflicts-rho010-r0-183,183.0336,0.0191,eval-conflicts-rho010-r0-183-dmbrv,183.0413,0.0078,183.0535,0.0122,kind-worker4,0.0533,0,0,0,0,0,0,none,False,nan,nan,,184.4566,205.7019,nan,1.403,21.2454,22.7016,Succeeded,Complete,False
184,eval-conflicts-rho010-r0-184,issuer10,x10,1,"[""d10""]",0,184.0,184.0002,184.0739,0.0002,0.0736,201,True,184.0802,184.1011,208.5817,nan,eval-conflicts-rho010-r0-184,184.0967,0.0228,eval-conflicts-rho010-r0-184-ghqk2,184.1041,0.0073,184.1152,0.0112,kind-worker4,0.115,0,0,0,0,0,0,none,False,nan,nan,,185.5036,206.7512,nan,1.3884,21.2476,22.751,Succeeded,Complete,False
185,eval-conflicts-rho010-r0-185,issuer3,x03,2,"[""d03""]",0,185.0,185.0002,185.0073,0.0002,0.0071,201,True,185.0118,185.038,209.4701,nan,eval-conflicts-rho010-r0-185,185.0307,0.0234,eval-conflicts-rho010-r0-185-xtbwg,185.0378,0.0071,185.0496,0.0117,kind-worker3,0.0493,0,0,0,0,0,0,none,False,nan,nan,,186.3422,207.5585,nan,1.2926,21.2163,22.5582,Succeeded,Complete,False
186,eval-conflicts-rho010-r0-186,issuer6,x06,1,"[""d06""]",0,186.0,186.0002,186.0114,0.0002,0.0112,201,True,186.0155,186.0355,210.4843,nan,eval-conflicts-rho010-r0-186,186.0314,0.02,eval-conflicts-rho010-r0-186-q5hw4,186.0387,0.0073,186.0494,0.0107,kind-worker3,0.0492,0,0,0,0,0,0,none,False,nan,nan,,187.3539,208.5197,nan,1.3045,21.1658,22.5195,Succeeded,Complete,False
187,eval-conflicts-rho010-r0-187,issuer5,x05,1,"[""d05""]",0,187.0,187.0005,187.023,0.0005,0.0225,201,True,187.0287,187.0528,211.487,nan,eval-conflicts-rho010-r0-187,187.0459,0.0229,eval-conflicts-rho010-r0-187-jzxx5,187.0526,0.0067,187.0655,0.0129,kind-worker3,0.065,0,0,0,0,0,0,none,False,nan,nan,,188.3746,209.5575,nan,1.3091,21.1829,22.557,Succeeded,Complete,False
188,eval-conflicts-rho010-r0-188,issuer7,x07,1,"[""d07""]",0,188.0,188.0002,188.027,0.0002,0.0269,201,True,188.0327,188.0578,212.493,nan,eval-conflicts-rho010-r0-188,188.0502,0.0231,eval-conflicts-rho010-r0-188-mxll5,188.0561,0.0059,188.0701,0.014,kind-worker3,0.0699,0,0,0,0,0,0,none,False,nan,nan,,189.3918,210.6,nan,1.3217,21.2082,22.5998,Succeeded,Complete,False
189,eval-conflicts-rho010-r0-189,issuer3,x03,2,"[""d03""]",0,189.0,189.0004,189.0212,0.0004,0.0208,201,True,189.0253,189.1167,213.5048,nan,eval-conflicts-rho010-r0-189,189.1087,0.0875,eval-conflicts-rho010-r0-189-bl49d,189.1153,0.0066,189.1314,0.0161,kind-worker3,0.131,0,0,0,0,0,0,none,False,nan,nan,,190.3784,211.5736,nan,1.247,21.1952,22.5732,Succeeded,Complete,False
190,eval-conflicts-rho010-r0-190,issuer1,x01,1,"[""d01""]",0,190.0,190.0003,190.014,0.0003,0.0137,201,True,190.0183,190.0435,214.5811,nan,eval-conflicts-rho010-r0-190,190.0349,0.0209,eval-conflicts-rho010-r0-190-vv5ft,190.0425,0.0076,190.0506,0.0081,kind-worker4,0.0503,0,0,0,0,0,0,none,False,nan,nan,,191.492,212.6411,nan,1.4414,21.1491,22.6407,Succeeded,Complete,False
191,eval-conflicts-rho010-r0-191,issuer7,x07,1,"[""d07""]",0,191.0,191.0002,191.0087,0.0002,0.0085,201,True,191.0126,191.0358,217.3557,nan,eval-conflicts-rho010-r0-191,191.0287,0.02,eval-conflicts-rho010-r0-191-krz8v,191.0348,0.0061,193.0033,1.9685,kind-worker2,2.003,3,3,3,0,1,5,mixed,True,191.0455,1.9577,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",194.2301,215.4939,nan,1.2268,21.2638,24.4937,Succeeded,Complete,False
192,eval-conflicts-rho010-r0-192,issuer7,x07,1,"[""d07""]",0,192.0,192.0003,192.0108,0.0003,0.0105,201,True,192.0392,192.0624,216.345,nan,eval-conflicts-rho010-r0-192,192.0553,0.0446,eval-conflicts-rho010-r0-192-qk6b8,192.0622,0.0069,193.0109,0.9487,kind-worker2,1.0106,3,3,3,0,1,5,mixed,True,192.0726,0.9383,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",194.224,215.4493,nan,1.2131,21.2253,23.449,Succeeded,Complete,False
193,eval-conflicts-rho010-r0-193,issuer3,x03,2,"[""d03""]",0,193.0,193.0003,193.0187,0.0003,0.0185,201,True,193.0249,193.0458,217.3485,nan,eval-conflicts-rho010-r0-193,193.0394,0.0207,eval-conflicts-rho010-r0-193-fv85v,193.0457,0.0063,193.0695,0.0238,kind-worker2,0.0692,0,0,0,0,0,0,none,False,nan,nan,,194.2357,215.5008,nan,1.1662,21.2651,22.5005,Succeeded,Complete,False
194,eval-conflicts-rho010-r0-194,issuer1,x01,1,"[""d01""]",0,194.0,194.0003,194.0079,0.0003,0.0077,201,True,194.0119,194.0318,218.3674,nan,eval-conflicts-rho010-r0-194,194.0278,0.0198,eval-conflicts-rho010-r0-194-vdkn2,194.0351,0.0073,194.0529,0.0177,kind-worker2,0.0526,0,0,0,0,0,0,none,False,nan,nan,,195.1964,216.4609,nan,1.1435,21.2645,22.4606,Succeeded,Complete,False
195,eval-conflicts-rho010-r0-195,issuer7,x07,1,"[""d07""]",0,195.0,195.0002,195.0068,0.0002,0.0065,201,True,195.011,195.0305,219.3856,nan,eval-conflicts-rho010-r0-195,195.0264,0.0196,eval-conflicts-rho010-r0-195-ffc7m,195.0335,0.0071,195.0448,0.0114,kind-worker2,0.0446,0,0,0,0,0,0,none,False,nan,nan,,196.2012,217.3482,nan,1.1563,21.1471,22.348,Succeeded,Complete,False
196,eval-conflicts-rho010-r0-196,issuer10,x10,1,"[""d10""]",0,196.0,196.0005,196.0148,0.0005,0.0143,201,True,196.019,196.0422,220.6458,nan,eval-conflicts-rho010-r0-196,196.0365,0.0217,eval-conflicts-rho010-r0-196-wlcw4,196.0441,0.0076,196.0582,0.0141,kind-worker4,0.0577,0,0,0,0,0,0,none,False,nan,nan,,197.476,218.8158,nan,1.4177,21.3398,22.8153,Succeeded,Complete,False
197,eval-conflicts-rho010-r0-197,issuer5,x05,1,"[""d05""]",0,197.0,197.0001,197.0509,0.0001,0.0508,201,True,197.0572,197.0771,221.4664,nan,eval-conflicts-rho010-r0-197,197.0733,0.0224,eval-conflicts-rho010-r0-197-cwbp2,197.0804,0.0071,197.0943,0.0138,kind-worker2,0.0942,0,0,0,0,0,0,none,False,nan,nan,,198.206,219.4118,nan,1.1117,21.2059,22.4118,Succeeded,Complete,False
198,eval-conflicts-rho010-r0-198,issuer7,x07,1,"[""d07""]",0,198.0,198.0005,198.018,0.0005,0.0175,201,True,198.0218,198.0449,nan,nan,eval-conflicts-rho010-r0-198,198.038,0.0199,eval-conflicts-rho010-r0-198-gpk6v,198.0433,0.0054,198.0564,0.0131,kind-worker2,0.0559,0,0,0,0,0,0,none,False,nan,nan,,199.2108,220.4498,nan,1.1544,21.239,22.4492,Succeeded,Scheduled,False
199,eval-conflicts-rho010-r0-199,issuer10,x10,1,"[""d10""]",0,199.0,199.0003,199.0083,0.0003,0.008,201,True,199.0122,199.0393,nan,nan,eval-conflicts-rho010-r0-199,199.0298,0.0215,eval-conflicts-rho010-r0-199-9c6pm,199.0374,0.0075,199.0508,0.0134,kind-worker4,0.0505,0,0,0,0,0,0,none,False,nan,nan,,200.485,221.7588,nan,1.4342,21.2738,22.7585,Succeeded,Scheduled,False
