task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
135,eval-sanitize-1-r1-135,issuer10,x10,5,"[""d10""]",1,135.0,135.0005,135.0129,0.0005,0.0124,201,True,135.0167,135.0375,170.5352,nan,eval-sanitize-1-r1-135,135.0325,0.0195,eval-sanitize-1-r1-135-kqpj2,135.0421,0.0096,146.9585,11.9164,kind-worker3,11.958,4,3,4,0,0,6,mixed,True,135.0474,11.9111,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.3836,169.6321,nan,1.4251,21.2485,34.6316,Succeeded,Complete,False
136,eval-sanitize-1-r1-136,issuer4,x04,6,"[""d04""]",1,136.0,136.0002,136.0166,0.0002,0.0164,201,True,136.0258,136.0471,173.9026,nan,eval-sanitize-1-r1-136,136.0408,0.0242,eval-sanitize-1-r1-136-v5hmk,136.0479,0.0072,149.4872,13.4392,kind-worker4,13.487,10,9,10,0,0,6,mixed,True,136.0538,13.4334,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",150.819,171.9509,nan,1.3318,21.1319,35.9508,Succeeded,Complete,False
137,eval-sanitize-1-r1-137,issuer5,x05,7,"[""d05""]",1,137.0,137.0003,137.0058,0.0003,0.0054,201,True,137.0092,137.032,170.5496,nan,eval-sanitize-1-r1-137,137.0246,0.0189,eval-sanitize-1-r1-137-2h49b,137.0309,0.0063,146.7455,9.7146,kind-worker3,9.7452,4,3,4,0,0,6,mixed,True,137.0375,9.7081,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.3705,169.5863,nan,1.625,21.2159,32.586,Succeeded,Complete,False
138,eval-sanitize-1-r1-138,issuer9,x09,3,"[""d09""]",1,138.0,138.0004,138.0071,0.0004,0.0067,201,True,138.0118,138.034,168.751,nan,eval-sanitize-1-r1-138,138.0271,0.02,eval-sanitize-1-r1-138-h7vff,138.0324,0.0053,144.5532,6.5208,kind-worker,6.5528,1,0,1,0,0,6,taint,True,138.0387,6.5145,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",145.6081,166.9044,nan,1.0549,21.2963,28.904,Succeeded,Complete,False
139,eval-sanitize-1-r1-139,issuer5,x05,7,"[""d05""]",1,139.0,139.0003,139.0607,0.0003,0.0604,201,True,139.0645,139.1046,170.5556,nan,eval-sanitize-1-r1-139,139.0795,0.0188,eval-sanitize-1-r1-139-s28q8,139.1045,0.0249,146.7496,7.6451,kind-worker3,7.7492,4,3,4,0,0,6,mixed,True,139.1099,7.6397,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.3442,169.6243,nan,1.5947,21.2801,30.624,Succeeded,Complete,False
140,eval-sanitize-1-r1-140,issuer2,x02,6,"[""d02""]",1,140.0,140.0005,140.0111,0.0005,0.0106,201,True,140.0343,140.0552,190.8892,nan,eval-sanitize-1-r1-140,140.0485,0.0374,eval-sanitize-1-r1-140-qfqhd,140.055,0.0064,167.1261,27.0711,kind-worker,27.1255,18,17,18,0,0,6,mixed,True,140.0617,27.0643,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",168.6507,189.9801,nan,1.5247,21.3294,49.9796,Succeeded,Complete,False
141,eval-sanitize-1-r1-141,issuer10,x10,5,"[""d10""]",1,141.0,141.0003,141.0113,0.0003,0.011,201,True,141.0176,141.0393,171.5512,nan,eval-sanitize-1-r1-141,141.0325,0.0211,eval-sanitize-1-r1-141-hfwx8,141.0375,0.005,146.768,5.7305,kind-worker3,5.7677,4,3,4,0,0,6,mixed,True,141.0441,5.7239,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.3595,169.6449,nan,1.5915,21.2853,28.6446,Succeeded,Complete,False
142,eval-sanitize-1-r1-142,issuer8,x08,5,"[""d08""]",1,142.0,142.0003,142.0261,0.0003,0.0258,201,True,142.0308,142.0536,173.131,nan,eval-sanitize-1-r1-142,142.0462,0.0201,eval-sanitize-1-r1-142-wwvlq,142.0523,0.006,148.9954,6.9431,kind-worker5,6.9951,7,6,7,0,0,6,mixed,True,142.0583,6.9371,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",149.9024,171.4232,nan,0.907,21.5208,29.4229,Succeeded,Complete,False
143,eval-sanitize-1-r1-143,issuer6,x06,3,"[""d06""]",1,143.0,143.0002,143.008,0.0002,0.0078,201,True,143.0116,143.0619,168.7577,nan,eval-sanitize-1-r1-143,143.0535,0.0455,eval-sanitize-1-r1-143-2ft7k,143.061,0.0075,144.6721,1.6111,kind-worker,1.672,1,0,1,0,0,6,taint,True,143.0669,1.6052,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",145.6165,166.8865,nan,0.9444,21.27,23.8864,Succeeded,Complete,False
144,eval-sanitize-1-r1-144,issuer7,x07,4,"[""d07""]",1,144.0,144.0003,144.022,0.0003,0.0216,201,True,144.0254,144.0462,173.0589,nan,eval-sanitize-1-r1-144,144.0397,0.0178,eval-sanitize-1-r1-144-lgngv,144.0461,0.0064,148.9056,4.8595,kind-worker5,4.9052,7,6,7,0,0,6,mixed,True,144.0525,4.8531,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",149.8927,171.2545,nan,0.9871,21.3619,27.2542,Succeeded,Complete,False
145,eval-sanitize-1-r1-145,issuer5,x05,7,"[""d05""]",1,145.0,145.001,145.0101,0.001,0.0091,201,True,145.0157,145.04,171.5478,nan,eval-sanitize-1-r1-145,145.032,0.0219,eval-sanitize-1-r1-145-f5jdk,145.955,0.923,146.9715,1.0165,kind-worker3,1.9704,1,0,1,0,0,6,taint,True,145.9614,1.01,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.388,169.6388,nan,1.4166,21.2508,24.6378,Succeeded,Complete,False
146,eval-sanitize-1-r1-146,issuer7,x07,4,"[""d07""]",1,146.0,146.0004,146.0502,0.0004,0.0499,201,True,146.08,146.1026,172.9563,nan,eval-sanitize-1-r1-146,146.0968,0.0466,eval-sanitize-1-r1-146-jdbwb,148.7651,2.6683,148.9987,0.2336,kind-worker5,2.9983,1,0,1,0,0,6,taint,True,148.7706,0.228,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",149.9127,171.1767,nan,0.9141,21.2639,25.1763,Succeeded,Complete,False
147,eval-sanitize-1-r1-147,issuer5,x05,7,"[""d05""]",1,147.0,147.0004,147.0081,0.0004,0.0078,201,True,147.0116,147.0384,174.5735,nan,eval-sanitize-1-r1-147,147.0321,0.024,eval-sanitize-1-r1-147-dbvhw,149.2531,2.221,150.716,1.4629,kind-worker2,3.7157,7,7,7,0,1,5,mixed,True,149.2664,1.4497,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",151.4669,172.6816,nan,0.7508,21.2148,25.6813,Succeeded,Complete,False
148,eval-sanitize-1-r1-148,issuer9,x09,3,"[""d09""]",1,148.0,148.0001,148.014,0.0001,0.0138,201,True,148.0173,148.0362,173.9079,nan,eval-sanitize-1-r1-148,148.0322,0.0182,eval-sanitize-1-r1-148-cfgzk,150.1705,2.1383,150.1826,0.0121,kind-worker4,2.1825,0,0,0,0,0,0,none,False,nan,nan,,151.8292,172.015,nan,1.6466,20.1857,24.0148,Succeeded,Complete,False
149,eval-sanitize-1-r1-149,issuer3,x03,5,"[""d03""]",1,149.0,149.001,149.0077,0.001,0.0067,201,True,149.0138,149.0429,197.2521,nan,eval-sanitize-1-r1-149,149.0364,0.0288,eval-sanitize-1-r1-149-fp4fx,150.9558,1.9193,174.2094,23.2536,kind-worker5,25.2084,7,7,7,0,1,5,mixed,True,150.9667,23.2427,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.9309,196.221,nan,0.7215,21.2901,47.22,Succeeded,Complete,False
150,eval-sanitize-1-r1-150,issuer4,x04,6,"[""d04""]",1,150.0,150.0003,150.0121,0.0003,0.0118,201,True,150.0159,150.0387,214.9591,nan,eval-sanitize-1-r1-150,150.0331,0.021,eval-sanitize-1-r1-150-crp5h,152.0535,2.0204,191.3623,39.3088,kind-worker,41.362,13,12,13,0,0,6,mixed,True,152.0606,39.3017,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.8362,214.3124,nan,1.474,21.4762,64.3121,Succeeded,Complete,False
151,eval-sanitize-1-r1-151,issuer2,x02,6,"[""d02""]",1,151.0,151.0002,151.006,0.0002,0.0058,201,True,151.0113,151.0333,191.951,nan,eval-sanitize-1-r1-151,151.026,0.0199,eval-sanitize-1-r1-151-tjs6t,152.7822,1.7562,167.1538,14.3716,kind-worker,16.1536,1,0,1,0,0,6,taint,True,152.7886,14.3652,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",168.6927,190.0114,nan,1.5389,21.3186,39.0112,Succeeded,Complete,False
152,eval-sanitize-1-r1-152,issuer8,x08,5,"[""d08""]",1,152.0,152.0001,152.0547,0.0001,0.0545,201,True,152.0602,152.0831,191.9273,nan,eval-sanitize-1-r1-152,152.0779,0.0232,eval-sanitize-1-r1-152-26njg,153.0505,0.9726,167.1591,14.1086,kind-worker,15.159,1,0,1,0,0,6,taint,True,153.0556,14.1035,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",168.7028,189.9535,nan,1.5437,21.2507,37.9533,Succeeded,Complete,False
153,eval-sanitize-1-r1-153,issuer3,x03,5,"[""d03""]",1,153.0,153.0002,153.006,0.0002,0.0057,201,True,153.0091,153.0293,201.2876,nan,eval-sanitize-1-r1-153,153.0252,0.0192,eval-sanitize-1-r1-153-dcfbm,153.3011,0.2759,174.222,20.9209,kind-worker5,21.2218,4,3,4,0,0,6,mixed,True,153.3065,20.9155,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.9427,196.1534,nan,0.7207,21.2106,43.1531,Succeeded,Complete,False
154,eval-sanitize-1-r1-154,issuer2,x02,6,"[""d02""]",1,154.0,154.0001,154.0068,0.0001,0.0067,201,True,154.0102,154.0305,191.8238,nan,eval-sanitize-1-r1-154,154.0256,0.0188,eval-sanitize-1-r1-154-2mwm9,154.102,0.0764,167.2264,13.1243,kind-worker,13.2263,1,0,1,0,0,6,taint,True,154.1077,13.1187,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",168.6635,189.9657,nan,1.4372,21.3022,35.9656,Succeeded,Complete,False
155,eval-sanitize-1-r1-155,issuer3,x03,5,"[""d03""]",1,155.0,155.0002,155.0081,0.0002,0.0079,201,True,155.0116,155.0301,201.1224,nan,eval-sanitize-1-r1-155,155.0262,0.0181,eval-sanitize-1-r1-155-gcvx2,155.033,0.0069,174.3188,19.2858,kind-worker5,19.3186,4,3,4,0,0,6,mixed,True,155.0401,19.2788,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.9119,196.1974,nan,0.5931,21.2855,41.1972,Succeeded,Complete,False
156,eval-sanitize-1-r1-156,issuer6,x06,3,"[""d06""]",1,156.0,156.0004,156.0146,0.0004,0.0143,201,True,156.0199,156.0408,197.1551,nan,eval-sanitize-1-r1-156,156.0351,0.0205,eval-sanitize-1-r1-156-rsm5t,156.042,0.0069,174.0915,18.0495,kind-worker5,18.0912,4,3,4,0,0,6,mixed,True,156.0491,18.0425,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.9503,196.147,nan,0.8587,21.1967,40.1466,Succeeded,Complete,False
157,eval-sanitize-1-r1-157,issuer1,x01,2,"[""d01""]",1,157.0,157.0005,157.0082,0.0005,0.0077,201,True,157.013,157.0315,191.9577,nan,eval-sanitize-1-r1-157,157.0275,0.0193,eval-sanitize-1-r1-157-v6czk,157.0345,0.0069,167.2602,10.2258,kind-worker,10.2598,1,0,1,0,0,6,taint,True,157.0413,10.2189,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",168.7092,189.9733,nan,1.449,21.2641,32.9728,Succeeded,Complete,False
158,eval-sanitize-1-r1-158,issuer5,x05,7,"[""d05""]",1,158.0,158.0004,158.0124,0.0004,0.012,201,True,158.0166,158.0388,202.6112,nan,eval-sanitize-1-r1-158,158.0321,0.0197,eval-sanitize-1-r1-158-nnc85,158.0374,0.0053,175.4053,17.3678,kind-worker2,17.4049,8,7,8,0,0,6,mixed,True,158.0433,17.362,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",176.5361,197.6999,nan,1.1308,21.1638,39.6995,Succeeded,Complete,False
159,eval-sanitize-1-r1-159,issuer9,x09,3,"[""d09""]",1,159.0,159.0002,159.0082,0.0002,0.0081,201,True,159.0118,159.0313,202.1716,nan,eval-sanitize-1-r1-159,159.0273,0.0191,eval-sanitize-1-r1-159-pzvf4,159.0346,0.0073,174.1118,15.0772,kind-worker5,15.1116,4,3,4,0,0,6,mixed,True,159.0404,15.0713,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.9566,197.1321,nan,0.8448,22.1755,38.1319,Succeeded,Complete,False
160,eval-sanitize-1-r1-160,issuer3,x03,5,"[""d03""]",1,160.0,160.0004,160.0233,0.0004,0.0229,201,True,160.0269,160.049,197.2635,nan,eval-sanitize-1-r1-160,160.0421,0.0188,eval-sanitize-1-r1-160-7k4m8,160.047,0.0049,174.1143,14.0673,kind-worker5,14.1138,4,3,4,0,0,6,mixed,True,160.0537,14.0606,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.9368,196.2282,nan,0.8225,21.2914,36.2278,Succeeded,Complete,False
161,eval-sanitize-1-r1-161,issuer3,x03,5,"[""d03""]",1,161.0,161.0002,161.0199,0.0002,0.0197,201,True,161.0258,161.0496,197.2573,nan,eval-sanitize-1-r1-161,161.0401,0.0202,eval-sanitize-1-r1-161-qwktj,161.0478,0.0077,174.1213,13.0735,kind-worker5,13.1211,4,3,4,0,0,6,mixed,True,161.0574,13.0639,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.9249,196.2155,nan,0.8035,21.2906,35.2153,Succeeded,Complete,False
162,eval-sanitize-1-r1-162,issuer3,x03,5,"[""d03""]",1,162.0,162.0002,162.0082,0.0002,0.008,201,True,162.0156,162.0365,200.9882,nan,eval-sanitize-1-r1-162,162.032,0.0238,eval-sanitize-1-r1-162-gjc7m,162.0399,0.0079,174.1233,12.0834,kind-worker5,12.1231,4,3,4,0,0,6,mixed,True,162.0455,12.0778,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.9059,196.2039,nan,0.7826,21.298,34.2038,Succeeded,Complete,False
163,eval-sanitize-1-r1-163,issuer4,x04,6,"[""d04""]",1,163.0,163.0001,163.0143,0.0001,0.0141,201,True,163.0179,163.0373,214.9516,nan,eval-sanitize-1-r1-163,163.0321,0.0179,eval-sanitize-1-r1-163-69g7n,163.0388,0.0067,191.3612,28.3225,kind-worker,28.3611,12,11,12,0,0,6,mixed,True,163.0451,28.3161,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.8307,214.306,nan,1.4695,21.4753,51.3058,Succeeded,Complete,False
164,eval-sanitize-1-r1-164,issuer5,x05,7,"[""d05""]",1,164.0,164.0004,164.0127,0.0004,0.0123,201,True,164.0161,164.0404,202.769,nan,eval-sanitize-1-r1-164,164.0333,0.0206,eval-sanitize-1-r1-164-m2qzw,164.0402,0.007,175.532,11.4918,kind-worker2,11.5316,7,6,7,0,0,6,mixed,True,164.0472,11.4848,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",176.522,197.694,nan,0.9899,21.172,33.6936,Succeeded,Complete,False
165,eval-sanitize-1-r1-165,issuer8,x08,5,"[""d08""]",1,165.0,165.0004,165.0081,0.0004,0.0077,201,True,165.0119,165.0315,190.7736,nan,eval-sanitize-1-r1-165,165.0267,0.0187,eval-sanitize-1-r1-165-d7gbq,165.0342,0.0075,167.4925,2.4583,kind-worker,2.4922,1,0,1,0,0,6,taint,True,165.0415,2.451,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",168.6798,189.9924,nan,1.1872,21.3126,24.992,Succeeded,Complete,False
166,eval-sanitize-1-r1-166,issuer9,x09,3,"[""d09""]",1,166.0,166.0006,166.0132,0.0006,0.0127,201,True,166.0165,166.0352,197.1631,nan,eval-sanitize-1-r1-166,166.0316,0.0184,eval-sanitize-1-r1-166-zdpnq,166.0382,0.0065,174.2067,8.1685,kind-worker5,8.2061,4,3,4,0,0,6,mixed,True,166.0446,8.1621,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.919,196.2097,nan,0.7123,21.2908,30.2092,Succeeded,Complete,False
167,eval-sanitize-1-r1-167,issuer2,x02,6,"[""d02""]",1,167.0,167.0002,167.0131,0.0002,0.0129,201,True,167.0817,167.1093,190.8854,nan,eval-sanitize-1-r1-167,167.1006,0.0875,eval-sanitize-1-r1-167-bkd7j,167.1077,0.0071,167.4979,0.3902,kind-worker,0.4977,0,0,0,0,0,0,none,False,nan,nan,,168.7148,190.004,nan,1.2169,21.2891,23.0038,Succeeded,Complete,False
168,eval-sanitize-1-r1-168,issuer7,x07,4,"[""d07""]",1,168.0,168.0002,168.0346,0.0002,0.0344,201,True,168.0441,168.0658,202.1314,nan,eval-sanitize-1-r1-168,168.0609,0.0262,eval-sanitize-1-r1-168-h7qgd,168.0708,0.01,175.1469,7.076,kind-worker4,7.1467,6,6,6,0,1,5,mixed,True,168.0816,7.0653,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",175.8984,197.0691,nan,0.7515,21.1707,29.0689,Succeeded,Complete,False
169,eval-sanitize-1-r1-169,issuer7,x07,4,"[""d07""]",1,169.0,169.0004,169.0078,0.0004,0.0074,201,True,169.0111,169.032,202.128,nan,eval-sanitize-1-r1-169,169.026,0.0182,eval-sanitize-1-r1-169-zpvnz,169.0318,0.0058,175.2012,6.1694,kind-worker4,6.2008,4,3,4,0,0,6,mixed,True,169.0384,6.1628,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",175.876,197.0964,nan,0.6748,21.2204,28.096,Succeeded,Complete,False
170,eval-sanitize-1-r1-170,issuer5,x05,7,"[""d05""]",1,170.0,170.0002,170.0455,0.0002,0.0453,201,True,170.0521,170.0748,202.8855,nan,eval-sanitize-1-r1-170,170.0679,0.0224,eval-sanitize-1-r1-170-gjj5w,170.0737,0.0058,175.697,5.6233,kind-worker2,5.6968,4,3,4,0,0,6,mixed,True,170.0806,5.6164,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",176.5287,197.7062,nan,0.8317,21.1775,27.706,Succeeded,Complete,False
171,eval-sanitize-1-r1-171,issuer8,x08,5,"[""d08""]",1,171.0,171.0005,171.0086,0.0005,0.0082,201,True,171.0125,171.0336,202.4239,nan,eval-sanitize-1-r1-171,171.0287,0.0201,eval-sanitize-1-r1-171-z9p7d,171.0369,0.0082,175.3119,4.275,kind-worker3,4.3114,4,3,4,0,0,6,mixed,True,171.043,4.2689,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",176.4897,197.6023,nan,1.1778,21.1125,26.6018,Succeeded,Complete,False
172,eval-sanitize-1-r1-172,issuer8,x08,5,"[""d08""]",1,172.0,172.0003,172.0084,0.0003,0.0081,201,True,172.0152,172.036,201.8392,nan,eval-sanitize-1-r1-172,172.0296,0.0212,eval-sanitize-1-r1-172-l2mml,172.0359,0.0063,174.691,2.6551,kind-worker4,2.6906,3,2,3,0,0,6,mixed,True,172.0421,2.6488,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",175.8877,197.1023,nan,1.1968,21.2145,25.1019,Succeeded,Complete,False
173,eval-sanitize-1-r1-173,issuer2,x02,6,"[""d02""]",1,173.0,173.0003,173.008,0.0003,0.0077,201,True,173.0624,173.1266,201.4223,nan,eval-sanitize-1-r1-173,173.0794,0.0714,eval-sanitize-1-r1-173-mhcfx,173.2642,0.1848,174.7408,1.4766,kind-worker3,1.7405,3,2,3,0,0,6,mixed,True,173.2705,1.4703,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",175.4228,196.6432,nan,0.682,21.2204,23.6429,Succeeded,Complete,False
174,eval-sanitize-1-r1-174,issuer4,x04,6,"[""d04""]",1,174.0,174.0002,174.0077,0.0002,0.0075,201,True,174.0114,174.0353,215.0572,nan,eval-sanitize-1-r1-174,174.0273,0.0197,eval-sanitize-1-r1-174-nzghb,174.034,0.0067,191.3473,17.3133,kind-worker,17.3471,10,9,10,0,0,6,mixed,True,174.0407,17.3067,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.8241,214.3004,nan,1.4767,21.4763,40.3002,Succeeded,Complete,False
175,eval-sanitize-1-r1-175,issuer3,x03,5,"[""d03""]",1,175.0,175.0004,175.0097,0.0004,0.0094,201,True,175.0183,175.0413,202.2262,nan,eval-sanitize-1-r1-175,175.0335,0.0238,eval-sanitize-1-r1-175-s46jf,175.0422,0.0088,175.1759,0.1336,kind-worker5,0.1755,0,0,0,0,0,0,none,False,nan,nan,,175.9699,197.1372,nan,0.794,21.1673,22.1369,Succeeded,Complete,False
176,eval-sanitize-1-r1-176,issuer10,x10,5,"[""d10""]",1,176.0,176.0005,176.099,0.0005,0.0985,201,True,176.1039,176.1253,202.388,nan,eval-sanitize-1-r1-176,176.1206,0.0216,eval-sanitize-1-r1-176-jlxvz,176.1287,0.0081,176.1926,0.0638,kind-worker2,0.1921,0,0,0,0,0,0,none,False,nan,nan,,177.5514,198.7142,nan,1.3588,21.1628,22.7137,Succeeded,Complete,False
177,eval-sanitize-1-r1-177,issuer3,x03,5,"[""d03""]",1,177.0,177.0002,177.0065,0.0002,0.0062,201,True,177.0096,177.0307,224.1948,nan,eval-sanitize-1-r1-177,177.0246,0.0181,eval-sanitize-1-r1-177-rr774,177.0306,0.006,198.6039,21.5733,kind-worker4,21.6036,8,8,8,0,1,5,mixed,True,177.0412,21.5627,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",199.9754,221.2746,nan,1.3716,21.2991,44.2743,Succeeded,Complete,False
178,eval-sanitize-1-r1-178,issuer5,x05,7,"[""d05""]",1,178.0,178.0003,178.0459,0.0003,0.0456,201,True,178.0511,178.0769,223.8581,nan,eval-sanitize-1-r1-178,178.0677,0.0218,eval-sanitize-1-r1-178-xvnsw,178.0759,0.0082,198.6954,20.6196,kind-worker3,20.6952,7,6,7,0,0,6,mixed,True,178.0825,20.613,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",199.5167,220.8111,nan,0.8212,21.2944,42.8108,Succeeded,Complete,False
179,eval-sanitize-1-r1-179,issuer8,x08,5,"[""d08""]",1,179.0,179.0003,179.0081,0.0003,0.0078,201,True,179.0781,179.1025,223.3676,nan,eval-sanitize-1-r1-179,179.0949,0.0868,eval-sanitize-1-r1-179-rh9sb,179.1015,0.0065,198.0573,18.9559,kind-worker5,19.057,5,4,5,0,0,6,mixed,True,179.1083,18.949,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",199.0509,220.3658,nan,0.9936,21.3149,41.3655,Succeeded,Complete,False
180,eval-sanitize-1-r1-180,issuer5,x05,7,"[""d05""]",1,180.0,180.0003,180.0073,0.0003,0.007,201,True,180.0109,180.1783,223.8406,nan,eval-sanitize-1-r1-180,180.2535,0.2462,eval-sanitize-1-r1-180-k7w5b,180.2888,0.0353,198.7109,18.4221,kind-worker3,18.7106,7,6,7,0,0,6,mixed,True,184.3742,14.3367,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",199.487,220.817,nan,0.7761,21.33,40.8167,Succeeded,Complete,False
