task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
141,eval-sanitize-2-r1-141,issuer10,x10,5,"[""d10""]",1,141.0,141.0002,141.0306,0.0002,0.0305,201,True,141.034,141.056,168.5773,nan,eval-sanitize-2-r1-141,141.0483,0.0176,eval-sanitize-2-r1-141-bxv4d,141.0548,0.0065,144.0586,3.0038,kind-worker,3.0584,1,0,1,0,0,6,taint,True,141.0627,2.9958,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",145.4286,166.7121,nan,1.3701,21.2834,25.7119,Succeeded,Complete,False
142,eval-sanitize-2-r1-142,issuer8,x08,5,"[""d08""]",1,142.0,142.0004,142.0567,0.0004,0.0563,201,True,142.0658,142.0913,177.9686,nan,eval-sanitize-2-r1-142,142.0832,0.0265,eval-sanitize-2-r1-142-ncp6x,142.0901,0.0068,153.6487,11.5586,kind-worker4,11.6483,11,10,11,0,0,6,mixed,True,142.0984,11.5503,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",154.8561,175.9883,nan,1.2074,21.1323,33.988,Succeeded,Complete,False
143,eval-sanitize-2-r1-143,issuer6,x06,3,"[""d06""]",1,143.0,143.0002,143.01,0.0002,0.0098,201,True,143.0135,143.0368,175.5371,nan,eval-sanitize-2-r1-143,143.0293,0.0193,eval-sanitize-2-r1-143-44wrd,143.0349,0.0056,151.4209,8.3859,kind-worker3,8.4207,7,6,7,0,0,6,mixed,True,143.0424,8.3784,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",152.4058,173.6137,nan,0.9849,21.208,30.6135,Succeeded,Complete,False
144,eval-sanitize-2-r1-144,issuer7,x07,4,"[""d07""]",1,144.0,144.0001,144.0365,0.0001,0.0364,201,True,144.0419,144.0664,174.6987,nan,eval-sanitize-2-r1-144,144.057,0.0205,eval-sanitize-2-r1-144-vb2j2,144.0673,0.0103,151.4476,7.3803,kind-worker3,7.4475,6,6,6,0,1,5,mixed,True,144.0831,7.3645,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",152.4263,173.6016,nan,0.9787,21.1753,29.6015,Succeeded,Complete,False
145,eval-sanitize-2-r1-145,issuer5,x05,7,"[""d05""]",1,145.0,145.0004,145.0313,0.0004,0.0309,201,True,145.0346,145.0565,174.6048,nan,eval-sanitize-2-r1-145,145.0498,0.0185,eval-sanitize-2-r1-145-hdx4d,145.0564,0.0066,149.6684,4.612,kind-worker5,4.668,3,3,3,0,1,5,mixed,True,145.0656,4.6028,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",151.337,172.5601,nan,1.6686,21.2232,27.5598,Succeeded,Complete,False
146,eval-sanitize-2-r1-146,issuer7,x07,4,"[""d07""]",1,146.0,146.0,146.0078,0.0,0.0077,201,True,146.0125,146.0349,174.6162,nan,eval-sanitize-2-r1-146,146.0277,0.0199,eval-sanitize-2-r1-146-vc6gq,146.0348,0.0071,151.2349,5.2002,kind-worker3,5.2349,4,3,4,0,0,6,mixed,True,146.0407,5.1942,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",152.4201,173.6076,nan,1.1851,21.1876,27.6076,Succeeded,Complete,False
147,eval-sanitize-2-r1-147,issuer5,x05,7,"[""d05""]",1,147.0,147.0003,147.0686,0.0003,0.0683,201,True,147.0725,147.0948,174.5091,nan,eval-sanitize-2-r1-147,147.0882,0.0196,eval-sanitize-2-r1-147-bgjxz,147.0938,0.0056,149.8085,2.7147,kind-worker5,2.8082,1,0,1,0,0,6,taint,True,147.0996,2.7089,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",151.3312,172.5458,nan,1.5227,21.2146,25.5455,Succeeded,Complete,False
148,eval-sanitize-2-r1-148,issuer9,x09,3,"[""d09""]",1,148.0,148.0004,148.0783,0.0004,0.0779,201,True,148.0839,148.105,174.4275,nan,eval-sanitize-2-r1-148,148.1002,0.022,eval-sanitize-2-r1-148-z2f6g,148.1093,0.0091,149.8105,1.7012,kind-worker5,1.8101,1,0,1,0,0,6,taint,True,148.1158,1.6947,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",151.309,172.5087,nan,1.4984,21.1997,24.5082,Succeeded,Complete,False
149,eval-sanitize-2-r1-149,issuer3,x03,5,"[""d03""]",1,149.0,149.0002,149.0122,0.0002,0.0121,201,True,149.0158,149.0373,174.6934,nan,eval-sanitize-2-r1-149,149.0315,0.0192,eval-sanitize-2-r1-149-k56nc,149.0363,0.0048,151.2528,2.2166,kind-worker3,2.2527,4,3,4,0,0,6,mixed,True,149.0425,2.2104,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",152.4128,173.6373,nan,1.16,21.2245,24.6372,Succeeded,Complete,False
150,eval-sanitize-2-r1-150,issuer4,x04,6,"[""d04""]",1,150.0,150.0003,150.065,0.0003,0.0647,201,True,150.0706,150.0934,191.6968,nan,eval-sanitize-2-r1-150,150.0881,0.0231,eval-sanitize-2-r1-150-vnx5s,150.0973,0.0092,167.4241,17.3268,kind-worker,17.4238,18,18,18,0,1,5,mixed,True,150.1103,17.3138,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",168.4894,189.7516,nan,1.0653,21.2622,39.7513,Succeeded,Complete,False
151,eval-sanitize-2-r1-151,issuer2,x02,6,"[""d02""]",1,151.0,151.0005,151.0072,0.0005,0.0066,201,True,151.0119,151.0327,177.9099,nan,eval-sanitize-2-r1-151,151.0261,0.019,eval-sanitize-2-r1-151-9t7lw,151.2277,0.2015,153.6373,2.4096,kind-worker4,2.6368,6,6,6,0,2,4,mixed,True,151.2421,2.3952,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",154.8317,175.9954,nan,1.1944,21.1637,24.9949,Succeeded,Complete,False
152,eval-sanitize-2-r1-152,issuer8,x08,5,"[""d08""]",1,152.0,152.0003,152.0089,0.0003,0.0086,201,True,152.0129,152.0323,177.9049,nan,eval-sanitize-2-r1-152,152.028,0.0191,eval-sanitize-2-r1-152-xm5qb,152.1541,0.1261,153.6515,1.4974,kind-worker4,1.6512,3,3,3,0,1,5,mixed,True,152.1635,1.488,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",154.8495,176.0205,nan,1.198,21.171,24.0201,Succeeded,Complete,False
153,eval-sanitize-2-r1-153,issuer3,x03,5,"[""d03""]",1,153.0,153.0006,153.0294,0.0006,0.0289,201,True,153.0334,153.0538,179.8923,nan,eval-sanitize-2-r1-153,153.0494,0.02,eval-sanitize-2-r1-153-tg9vk,153.5132,0.4637,155.336,1.8229,kind-worker2,2.3355,4,3,4,0,0,6,mixed,True,153.5182,1.8178,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",156.7377,177.9116,nan,1.4016,21.1739,24.911,Succeeded,Complete,False
154,eval-sanitize-2-r1-154,issuer2,x02,6,"[""d02""]",1,154.0,154.0001,154.007,0.0001,0.0069,201,True,154.0137,154.0337,178.9704,nan,eval-sanitize-2-r1-154,154.0295,0.0225,eval-sanitize-2-r1-154-mq2rl,154.2393,0.2098,154.2547,0.0154,kind-worker4,0.2545,0,0,0,0,0,0,none,False,nan,nan,,155.7431,176.9427,nan,1.4885,21.1995,22.9425,Succeeded,Complete,False
155,eval-sanitize-2-r1-155,issuer3,x03,5,"[""d03""]",1,155.0,155.0003,155.0813,0.0003,0.0811,201,True,155.0868,155.1088,179.8994,nan,eval-sanitize-2-r1-155,155.1018,0.0205,eval-sanitize-2-r1-155-lnctq,155.279,0.1771,155.3083,0.0293,kind-worker2,0.308,1,1,1,0,1,5,mixed,True,155.2898,0.0185,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",156.7438,177.8703,nan,1.4355,21.1265,22.87,Succeeded,Complete,False
156,eval-sanitize-2-r1-156,issuer6,x06,3,"[""d06""]",1,156.0,156.0007,156.0123,0.0007,0.0115,201,True,156.0163,156.1418,180.8599,nan,eval-sanitize-2-r1-156,156.1352,0.123,eval-sanitize-2-r1-156-gw56m,156.6612,0.5259,156.6692,0.008,kind-worker2,0.6684,0,0,0,0,0,0,none,False,nan,nan,,157.7489,178.9977,nan,1.0797,21.2488,22.997,Succeeded,Complete,False
157,eval-sanitize-2-r1-157,issuer1,x01,2,"[""d01""]",1,157.0,157.0002,157.0465,0.0002,0.0463,201,True,157.0519,157.0786,180.8563,nan,eval-sanitize-2-r1-157,157.0705,0.024,eval-sanitize-2-r1-157-qzkpc,157.0781,0.0076,157.0881,0.01,kind-worker2,0.0879,0,0,0,0,0,0,none,False,nan,nan,,157.7563,178.9565,nan,0.6682,21.2002,21.9562,Succeeded,Complete,False
158,eval-sanitize-2-r1-158,issuer5,x05,7,"[""d05""]",1,158.0,158.0005,158.0178,0.0005,0.0172,201,True,158.0228,158.0415,199.7964,nan,eval-sanitize-2-r1-158,158.0365,0.0187,eval-sanitize-2-r1-158-k65w9,158.043,0.0065,175.0385,16.9955,kind-worker3,17.038,7,6,7,0,0,6,mixed,True,158.049,16.9896,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",176.4883,197.7573,nan,1.4497,21.269,39.7568,Succeeded,Complete,False
159,eval-sanitize-2-r1-159,issuer9,x09,3,"[""d09""]",1,159.0,159.0002,159.0085,0.0002,0.0084,201,True,159.0756,159.1016,190.6557,nan,eval-sanitize-2-r1-159,159.093,0.0844,eval-sanitize-2-r1-159-jznv8,159.1026,0.0096,167.4448,8.3422,kind-worker,8.4446,1,0,1,0,0,6,taint,True,159.1106,8.3342,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",168.4625,189.7581,nan,1.0177,21.2957,30.758,Succeeded,Complete,False
160,eval-sanitize-2-r1-160,issuer3,x03,5,"[""d03""]",1,160.0,160.0004,160.0091,0.0004,0.0087,201,True,160.0749,160.1006,197.5064,nan,eval-sanitize-2-r1-160,160.0918,0.0826,eval-sanitize-2-r1-160-84s2t,160.1021,0.0103,173.7962,13.6941,kind-worker5,13.7958,4,3,4,0,0,6,mixed,True,160.1115,13.6848,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.3796,195.6672,nan,0.5834,21.2876,35.6668,Succeeded,Complete,False
161,eval-sanitize-2-r1-161,issuer3,x03,5,"[""d03""]",1,161.0,161.0001,161.0758,0.0001,0.0757,201,True,161.0794,161.1036,197.5676,nan,eval-sanitize-2-r1-161,161.0956,0.0197,eval-sanitize-2-r1-161-865fb,161.1035,0.0079,173.7281,12.6247,kind-worker5,12.728,4,3,4,0,0,6,mixed,True,161.1099,12.6182,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.4007,195.6739,nan,0.6726,21.2731,34.6737,Succeeded,Complete,False
162,eval-sanitize-2-r1-162,issuer3,x03,5,"[""d03""]",1,162.0,162.0003,162.0187,0.0003,0.0184,201,True,162.0226,162.0441,197.4814,nan,eval-sanitize-2-r1-162,162.0396,0.0209,eval-sanitize-2-r1-162-sgwqr,162.0476,0.008,173.7475,11.7,kind-worker5,11.7472,4,3,4,0,0,6,mixed,True,162.054,11.6935,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.3723,195.6582,nan,0.6248,21.2859,33.6579,Succeeded,Complete,False
163,eval-sanitize-2-r1-163,issuer4,x04,6,"[""d04""]",1,163.0,163.0004,163.0078,0.0004,0.0074,201,True,163.0119,163.0363,191.6918,nan,eval-sanitize-2-r1-163,163.0292,0.0213,eval-sanitize-2-r1-163-nttn6,163.0361,0.007,167.4776,4.4415,kind-worker,4.4772,1,0,1,0,0,6,taint,True,163.0426,4.435,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",168.4696,189.7646,nan,0.992,21.295,26.7642,Succeeded,Complete,False
164,eval-sanitize-2-r1-164,issuer5,x05,7,"[""d05""]",1,164.0,164.0005,164.0105,0.0005,0.01,201,True,164.0973,164.1211,199.8107,nan,eval-sanitize-2-r1-164,164.113,0.1025,eval-sanitize-2-r1-164-n7kvk,164.1193,0.0063,175.2556,11.1363,kind-worker3,11.2551,7,6,7,0,0,6,mixed,True,164.1258,11.1298,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",176.4813,197.7511,nan,1.2257,21.2698,33.7506,Succeeded,Complete,False
165,eval-sanitize-2-r1-165,issuer8,x08,5,"[""d08""]",1,165.0,165.0001,165.0127,0.0001,0.0126,201,True,165.0355,165.0562,202.0031,nan,eval-sanitize-2-r1-165,165.0505,0.0378,eval-sanitize-2-r1-165-2wb62,165.0589,0.0084,177.5317,12.4729,kind-worker4,12.5316,13,12,13,0,0,6,mixed,True,165.0661,12.4656,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",178.8226,200.0262,nan,1.2909,21.2036,35.026,Succeeded,Complete,False
166,eval-sanitize-2-r1-166,issuer9,x09,3,"[""d09""]",1,166.0,166.0003,166.0143,0.0003,0.014,201,True,166.0184,166.0383,191.6676,nan,eval-sanitize-2-r1-166,166.0342,0.0198,eval-sanitize-2-r1-166-5pvkj,166.0415,0.0074,167.568,1.5265,kind-worker,1.5677,1,0,1,0,0,6,taint,True,166.0472,1.5208,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",168.4786,189.7453,nan,0.9106,21.2667,23.745,Succeeded,Complete,False
167,eval-sanitize-2-r1-167,issuer2,x02,6,"[""d02""]",1,167.0,167.0005,167.0216,0.0005,0.0211,201,True,167.0251,167.0461,201.9202,nan,eval-sanitize-2-r1-167,167.0394,0.0178,eval-sanitize-2-r1-167-pmbsb,167.047,0.0076,177.5338,10.4869,kind-worker4,10.5333,13,12,13,0,0,6,mixed,True,167.0528,10.481,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",178.83,200.0797,nan,1.2962,21.2497,33.0792,Succeeded,Complete,False
168,eval-sanitize-2-r1-168,issuer7,x07,4,"[""d07""]",1,168.0,168.0004,168.0135,0.0004,0.0131,201,True,168.0176,168.0415,197.5745,nan,eval-sanitize-2-r1-168,168.0349,0.0214,eval-sanitize-2-r1-168-dplfk,168.0413,0.0064,173.7217,5.6804,kind-worker5,5.7213,3,3,3,0,1,5,mixed,True,168.053,5.6687,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.414,195.5708,nan,0.6922,21.1568,27.5703,Succeeded,Complete,False
169,eval-sanitize-2-r1-169,issuer7,x07,4,"[""d07""]",1,169.0,169.0005,169.0085,0.0005,0.0079,201,True,169.0118,169.033,197.4981,nan,eval-sanitize-2-r1-169,169.0266,0.0181,eval-sanitize-2-r1-169-7j869,169.0329,0.0063,173.8837,4.8509,kind-worker5,4.8832,3,3,3,0,1,5,mixed,True,169.044,4.8397,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",175.3802,195.6517,nan,1.4965,20.2715,26.6512,Succeeded,Complete,False
170,eval-sanitize-2-r1-170,issuer5,x05,7,"[""d05""]",1,170.0,170.0004,170.0088,0.0004,0.0084,201,True,170.0127,170.0329,199.7248,nan,eval-sanitize-2-r1-170,170.0289,0.0201,eval-sanitize-2-r1-170-v79zm,170.0364,0.0076,175.0463,5.0099,kind-worker3,5.0459,4,3,4,0,0,6,mixed,True,170.0421,5.0042,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",176.4738,197.6947,nan,1.4276,21.2208,27.6943,Succeeded,Complete,False
171,eval-sanitize-2-r1-171,issuer8,x08,5,"[""d08""]",1,171.0,171.0001,171.0078,0.0001,0.0077,201,True,171.0116,171.0353,201.9738,nan,eval-sanitize-2-r1-171,171.0283,0.0205,eval-sanitize-2-r1-171-n27jk,171.0351,0.0068,177.5354,6.5003,kind-worker4,6.5353,10,9,10,0,0,6,mixed,True,171.0404,6.495,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",178.8368,200.1003,nan,1.3014,21.2635,29.1002,Succeeded,Complete,False
172,eval-sanitize-2-r1-172,issuer8,x08,5,"[""d08""]",1,172.0,172.0005,172.0078,0.0005,0.0073,201,True,172.0134,172.0419,201.9123,nan,eval-sanitize-2-r1-172,172.0299,0.0221,eval-sanitize-2-r1-172-gqnfs,172.0404,0.0105,177.541,5.5007,kind-worker4,5.5406,10,9,10,0,0,6,mixed,True,172.0509,5.4901,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",178.809,200.0942,nan,1.268,21.2852,28.0937,Succeeded,Complete,False
173,eval-sanitize-2-r1-173,issuer2,x02,6,"[""d02""]",1,173.0,173.0002,173.0082,0.0002,0.008,201,True,173.0136,173.0346,200.9678,nan,eval-sanitize-2-r1-173,173.0274,0.0193,eval-sanitize-2-r1-173-st8rx,173.0338,0.0063,177.5038,4.47,kind-worker4,4.5036,10,9,10,0,0,6,mixed,True,173.0395,4.4643,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",178.816,200.0866,nan,1.3122,21.2707,27.0865,Succeeded,Complete,False
174,eval-sanitize-2-r1-174,issuer4,x04,6,"[""d04""]",1,174.0,174.0003,174.0208,0.0003,0.0205,201,True,174.0248,174.0508,215.6363,nan,eval-sanitize-2-r1-174,174.0435,0.0227,eval-sanitize-2-r1-174-hgtdr,174.0506,0.0071,191.2304,17.1798,kind-worker,17.2301,14,14,14,0,1,5,mixed,True,174.0711,17.1592,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",192.5603,213.8282,nan,1.33,21.2679,39.8279,Succeeded,Complete,False
175,eval-sanitize-2-r1-175,issuer3,x03,5,"[""d03""]",1,175.0,175.0004,175.0105,0.0004,0.0101,201,True,175.0158,175.0387,199.4913,nan,eval-sanitize-2-r1-175,175.0323,0.0218,eval-sanitize-2-r1-175-9zjsd,175.0786,0.0462,175.166,0.0874,kind-worker5,0.1656,0,0,0,0,0,0,none,False,nan,nan,,176.3845,197.6513,nan,1.2185,21.2669,22.6509,Succeeded,Complete,False
176,eval-sanitize-2-r1-176,issuer10,x10,5,"[""d10""]",1,176.0,176.0002,176.012,0.0002,0.0118,201,True,176.015,176.0375,199.8013,nan,eval-sanitize-2-r1-176,176.0303,0.0183,eval-sanitize-2-r1-176-cx6tj,176.0374,0.0071,176.0495,0.0121,kind-worker3,0.0493,0,0,0,0,0,0,none,False,nan,nan,,177.4791,198.6597,nan,1.4296,21.1805,22.6595,Succeeded,Complete,False
177,eval-sanitize-2-r1-177,issuer3,x03,5,"[""d03""]",1,177.0,177.0002,177.0089,0.0002,0.0087,201,True,177.0124,177.031,nan,nan,eval-sanitize-2-r1-177,177.0277,0.0189,eval-sanitize-2-r1-177-2qz6m,177.0349,0.0072,204.2157,27.1808,kind-worker2,27.2155,22,21,22,0,0,6,mixed,True,177.0429,27.1728,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",204.8438,226.0762,nan,0.6281,21.2324,49.076,Succeeded,Scheduled,False
178,eval-sanitize-2-r1-178,issuer5,x05,7,"[""d05""]",1,178.0,178.0005,178.0406,0.0005,0.0401,201,True,178.0448,178.0663,204.8936,nan,eval-sanitize-2-r1-178,178.0622,0.0217,eval-sanitize-2-r1-178-2brpb,178.1806,0.1184,180.7041,2.5235,kind-worker2,2.7036,3,3,3,0,1,5,mixed,True,178.1901,2.514,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",181.8358,203.0184,nan,1.1318,21.1826,25.0179,Succeeded,Complete,False
179,eval-sanitize-2-r1-179,issuer8,x08,5,"[""d08""]",1,179.0,179.0001,179.0061,0.0001,0.006,201,True,179.0111,179.0303,202.9189,nan,eval-sanitize-2-r1-179,179.0252,0.019,eval-sanitize-2-r1-179-jgsfp,179.0332,0.0081,179.0414,0.0081,kind-worker4,0.0412,0,0,0,0,0,0,none,False,nan,nan,,179.8365,201.0629,nan,0.7952,21.2264,22.0627,Succeeded,Complete,False
180,eval-sanitize-2-r1-180,issuer5,x05,7,"[""d05""]",1,180.0,180.0001,180.0313,0.0001,0.0312,201,True,180.1852,180.1871,204.8892,nan,eval-sanitize-2-r1-180,180.2646,0.2333,eval-sanitize-2-r1-180-cd92l,180.2805,0.0159,180.7277,0.4473,kind-worker2,0.7276,1,0,1,0,0,6,taint,True,184.7835,-4.0558,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",181.8294,203.0732,nan,1.1017,21.2437,23.0731,Succeeded,Complete,False
181,eval-sanitize-2-r1-181,issuer4,x04,6,"[""d04""]",1,181.0,181.0009,181.0185,0.0009,0.0176,201,True,181.0224,181.0501,215.6923,nan,eval-sanitize-2-r1-181,181.0421,0.0236,eval-sanitize-2-r1-181-vnhz4,181.0514,0.0093,191.2487,10.1973,kind-worker,10.2478,3,3,3,0,1,5,mixed,True,184.7863,6.4624,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",192.573,213.8045,nan,1.3243,21.2315,32.8036,Succeeded,Complete,False
182,eval-sanitize-2-r1-182,issuer2,x02,6,"[""d02""]",1,182.0,182.0036,182.0122,0.0036,0.0087,201,True,182.0168,182.1151,223.5604,nan,eval-sanitize-2-r1-182,182.1057,0.0935,eval-sanitize-2-r1-182-2xkns,182.1176,0.0119,199.4372,17.3196,kind-worker5,17.4336,6,6,6,0,1,5,mixed,True,184.7881,14.6491,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",200.4869,221.7035,nan,1.0497,21.2166,39.6999,Succeeded,Complete,False
183,eval-sanitize-2-r1-183,issuer9,x09,3,"[""d09""]",1,183.0,183.0004,183.0386,0.0004,0.0382,201,True,183.0429,183.0656,215.7053,nan,eval-sanitize-2-r1-183,183.0578,0.0192,eval-sanitize-2-r1-183-pvn6m,183.0648,0.007,191.2605,8.1956,kind-worker,8.2601,1,0,1,0,0,6,taint,True,184.7888,6.4717,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.5792,213.8104,nan,1.3187,21.2312,30.81,Succeeded,Complete,False
184,eval-sanitize-2-r1-184,issuer4,x04,6,"[""d04""]",1,184.0,184.0007,184.0151,0.0007,0.0144,201,True,184.022,184.0431,215.7109,nan,eval-sanitize-2-r1-184,184.0372,0.0221,eval-sanitize-2-r1-184-6cgsr,184.0463,0.0091,191.2625,7.2162,kind-worker,7.2617,1,0,1,0,0,6,taint,True,184.7892,6.4733,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.5449,213.7638,nan,1.2824,21.2189,29.7631,Succeeded,Complete,False
185,eval-sanitize-2-r1-185,issuer5,x05,7,"[""d05""]",1,185.0,185.0005,185.0113,0.0005,0.0108,201,True,185.0165,185.0355,223.7179,nan,eval-sanitize-2-r1-185,185.0318,0.0205,eval-sanitize-2-r1-185-bzm44,185.0395,0.0077,200.8688,15.8293,kind-worker3,15.8683,9,8,9,0,0,6,mixed,True,185.0462,15.8225,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",201.5454,222.7896,nan,0.6766,21.2442,37.7891,Succeeded,Complete,False
