t_recv,kind,type,name,detail
64.3211,Event,ADDED,eval-conflicts-rho040-r6-082-j2zg8.18d46ad793244353,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
64.3215,Event,ADDED,eval-conflicts-rho040-r6-082-j2zg8.18d46ad793a06d1a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
64.3216,Event,ADDED,eval-conflicts-rho040-r6-082-j2zg8.18d46ad7e5cdf996,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r6-082-j2zg8 to kind-worker4
64.3218,Event,ADDED,eval-conflicts-rho040-r6-082-j2zg8.18d46ad803e7c9d7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.322,Event,ADDED,eval-conflicts-rho040-r6-082-j2zg8.18d46ad8053efe3a,reason=Created count=1 msg=Created container: task
64.3222,Event,ADDED,eval-conflicts-rho040-r6-082-j2zg8.18d46ad8097eb5f1,reason=Started count=1 msg=Started container task
64.3224,Event,ADDED,eval-conflicts-rho040-r6-082.18d46ad792e6d67b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r6-082-j2zg8
64.3226,Event,ADDED,eval-conflicts-rho040-r6-082.18d46adb2a1c759c,reason=Completed count=1 msg=Job completed
64.3228,Event,ADDED,eval-conflicts-rho040-r6-083-hdls4.18d46ad7d340c816,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
64.323,Event,ADDED,eval-conflicts-rho040-r6-083-hdls4.18d46ad7d3c83195,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
64.3231,Event,ADDED,eval-conflicts-rho040-r6-083-hdls4.18d46ad7e64ece6f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r6-083-hdls4 to kind-worker4
64.3233,Event,ADDED,eval-conflicts-rho040-r6-083-hdls4.18d46ad804005f73,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.3235,Event,ADDED,eval-conflicts-rho040-r6-083-hdls4.18d46ad805965c9a,reason=Created count=1 msg=Created container: task
64.3237,Event,ADDED,eval-conflicts-rho040-r6-083-hdls4.18d46ad809a361a3,reason=Started count=1 msg=Started container task
64.3238,Event,ADDED,eval-conflicts-rho040-r6-083.18d46ad7d30876bc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r6-083-hdls4
64.324,Event,ADDED,eval-conflicts-rho040-r6-083.18d46adb2a3a990d,reason=Completed count=1 msg=Job completed
64.3242,Event,ADDED,eval-conflicts-rho040-r6-084-rq4rk.18d46ad80b88ec16,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r6-084-rq4rk to kind-worker2
64.3244,Event,ADDED,eval-conflicts-rho040-r6-084-rq4rk.18d46ad829757b14,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.3245,Event,ADDED,eval-conflicts-rho040-r6-084-rq4rk.18d46ad82a8deaa1,reason=Created count=1 msg=Created container: task
64.3248,Event,ADDED,eval-conflicts-rho040-r6-084-rq4rk.18d46ad82f12deda,reason=Started count=1 msg=Started container task
64.325,Event,ADDED,eval-conflicts-rho040-r6-084.18d46ad80a47953f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r6-084-rq4rk
64.3252,Event,ADDED,eval-conflicts-rho040-r6-084.18d46adb5e56ff58,reason=Completed count=1 msg=Job completed
64.3254,Event,ADDED,eval-conflicts-rho040-r6-085-kcc8w.18d46ad8472b946d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
64.3256,Event,ADDED,eval-conflicts-rho040-r6-085-kcc8w.18d46ad847bb6c8e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
64.3258,Event,ADDED,eval-conflicts-rho040-r6-085-kcc8w.18d46ada3f10857d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
64.326,Event,ADDED,eval-conflicts-rho040-r6-085-kcc8w.18d46ada965daacc,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r6-085-kcc8w to kind-worker3
64.3262,Event,ADDED,eval-conflicts-rho040-r6-085-kcc8w.18d46adab1fd6f8a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.3264,Event,ADDED,eval-conflicts-rho040-r6-085-kcc8w.18d46adab3ece7e2,reason=Created count=1 msg=Created container: task
64.3265,Event,ADDED,eval-conflicts-rho040-r6-085-kcc8w.18d46adab7f5b2a0,reason=Started count=1 msg=Started container task
64.3268,Event,ADDED,eval-conflicts-rho040-r6-085.18d46ad846bc5fab,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r6-085-kcc8w
64.3269,Event,ADDED,eval-conflicts-rho040-r6-085.18d46addcc9d507f,reason=Completed count=1 msg=Job completed
64.3271,Event,ADDED,eval-conflicts-rho040-r6-086-tm46f.18d46ad883341b55,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r6-086-tm46f to kind-worker4
64.3275,Event,ADDED,eval-conflicts-rho040-r6-086-tm46f.18d46ad89c0c300c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.3277,Event,ADDED,eval-conflicts-rho040-r6-086-tm46f.18d46ad89d175ace,reason=Created count=1 msg=Created container: task
64.3279,Event,ADDED,eval-conflicts-rho040-r6-086-tm46f.18d46ad89f0d327a,reason=Started count=1 msg=Started container task
64.3281,Event,ADDED,eval-conflicts-rho040-r6-086.18d46ad8829a2de8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r6-086-tm46f
64.3284,Event,ADDED,eval-conflicts-rho040-r6-086.18d46adbdd46ecc0,reason=Completed count=1 msg=Job completed
64.3285,Event,ADDED,eval-conflicts-rho040-r6-087-lbmg7.18d46ad8bdb6ac78,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r6-087-lbmg7 to kind-worker4
64.3287,Event,ADDED,eval-conflicts-rho040-r6-087-lbmg7.18d46ad8d60ebda6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.3289,Event,ADDED,eval-conflicts-rho040-r6-087-lbmg7.18d46ad8d722809f,reason=Created count=1 msg=Created container: task
64.3291,Event,ADDED,eval-conflicts-rho040-r6-087-lbmg7.18d46ad8dab6d0e8,reason=Started count=1 msg=Started container task
64.3293,Event,ADDED,eval-conflicts-rho040-r6-087.18d46ad8bd088a7f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r6-087-lbmg7
64.3295,Event,ADDED,eval-conflicts-rho040-r6-087.18d46adc193f35ce,reason=Completed count=1 msg=Job completed
64.3297,Event,ADDED,eval-conflicts-rho040-r6-088-7x5n2.18d46ad8f916b988,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
64.3299,Event,ADDED,eval-conflicts-rho040-r6-088-7x5n2.18d46ad8f9b96d36,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
64.3303,Event,ADDED,eval-conflicts-rho040-r6-088-7x5n2.18d46ada3f3bf9cc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
64.3305,Event,ADDED,eval-conflicts-rho040-r6-088-7x5n2.18d46ada9695aaca,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r6-088-7x5n2 to kind-worker3
64.3306,Event,ADDED,eval-conflicts-rho040-r6-088-7x5n2.18d46adab222236c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.3308,Event,ADDED,eval-conflicts-rho040-r6-088-7x5n2.18d46adab48c3d12,reason=Created count=1 msg=Created container: task
64.331,Event,ADDED,eval-conflicts-rho040-r6-088-7x5n2.18d46adab8aa7759,reason=Started count=1 msg=Started container task
64.3312,Event,ADDED,eval-conflicts-rho040-r6-088.18d46ad8f8ac0cbe,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r6-088-7x5n2
64.3314,Event,ADDED,eval-conflicts-rho040-r6-088.18d46addcc73e84a,reason=Completed count=1 msg=Job completed
64.3316,Event,ADDED,eval-conflicts-rho040-r6-089-svklt.18d46ad934af449a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
64.3318,Event,ADDED,eval-conflicts-rho040-r6-089-svklt.18d46ad935a6439d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
64.332,Event,ADDED,eval-conflicts-rho040-r6-089-svklt.18d46ada42ff25bf,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
64.3321,Event,ADDED,eval-conflicts-rho040-r6-089-svklt.18d46ada971538bf,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r6-089-svklt to kind-worker3
64.3324,Event,ADDED,eval-conflicts-rho040-r6-089-svklt.18d46adab6930feb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.3329,Event,ADDED,eval-conflicts-rho040-r6-089-svklt.18d46adab83996c3,reason=Created count=1 msg=Created container: task
64.333,Event,ADDED,eval-conflicts-rho040-r6-089-svklt.18d46adabbe82cb6,reason=Started count=1 msg=Started container task
64.3332,Event,ADDED,eval-conflicts-rho040-r6-089.18d46ad934388958,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r6-089-svklt
64.3335,Event,ADDED,eval-conflicts-rho040-r6-089.18d46addcd5835e5,reason=Completed count=1 msg=Job completed
64.3336,Event,ADDED,eval-conflicts-rho040-r6-090-4g5pp.18d46ad970f4c5c4,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r6-090-4g5pp to kind-worker2
64.3338,Event,ADDED,eval-conflicts-rho040-r6-090-4g5pp.18d46ad988f546ad,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.334,Event,ADDED,eval-conflicts-rho040-r6-090-4g5pp.18d46ad98a10b164,reason=Created count=1 msg=Created container: task
64.3342,Event,ADDED,eval-conflicts-rho040-r6-090-4g5pp.18d46ad98c1f0413,reason=Started count=1 msg=Started container task
64.3344,Event,ADDED,eval-conflicts-rho040-r6-090.18d46ad97034093d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r6-090-4g5pp
64.3345,Event,ADDED,eval-conflicts-rho040-r6-090.18d46adcc496c104,reason=Completed count=1 msg=Job completed
64.3347,Event,ADDED,eval-conflicts-rho040-r6-091-gsspz.18d46ad9abe7a72b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
64.3349,Event,ADDED,eval-conflicts-rho040-r6-091-gsspz.18d46ad9ac9b1716,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
64.3351,Event,ADDED,eval-conflicts-rho040-r6-091-gsspz.18d46ada3f65cc55,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
64.3353,Event,ADDED,eval-conflicts-rho040-r6-091-gsspz.18d46ada97155f3e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r6-091-gsspz to kind-worker3
64.3355,Event,ADDED,eval-conflicts-rho040-r6-091-gsspz.18d46adab676af59,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.3357,Event,ADDED,eval-conflicts-rho040-r6-091-gsspz.18d46adab811d550,reason=Created count=1 msg=Created container: task
64.3359,Event,ADDED,eval-conflicts-rho040-r6-091-gsspz.18d46adabbe82ca7,reason=Started count=1 msg=Started container task
64.3361,Event,ADDED,eval-conflicts-rho040-r6-091.18d46ad9ab755daf,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r6-091-gsspz
64.3363,Event,ADDED,eval-conflicts-rho040-r6-091.18d46ade08bd0abd,reason=Completed count=1 msg=Job completed
64.3365,Event,ADDED,eval-conflicts-rho040-r6-092-qqrct.18d46ad9e8e1a3b8,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r6-092-qqrct to kind-worker4
64.3368,Event,ADDED,eval-conflicts-rho040-r6-092-qqrct.18d46ada023cbf03,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.337,Event,ADDED,eval-conflicts-rho040-r6-092-qqrct.18d46ada03524bc1,reason=Created count=1 msg=Created container: task
64.3372,Event,ADDED,eval-conflicts-rho040-r6-092-qqrct.18d46ada053b91cb,reason=Started count=1 msg=Started container task
64.3374,Event,ADDED,eval-conflicts-rho040-r6-092.18d46ad9e8180b5f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r6-092-qqrct
64.3377,Event,ADDED,eval-conflicts-rho040-r6-092.18d46add441c3078,reason=Completed count=1 msg=Job completed
64.3379,Event,ADDED,eval-conflicts-rho040-r6-093-xkdgt.18d46ada236cdeba,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r6-093-xkdgt to kind-worker2
64.3384,Event,ADDED,eval-conflicts-rho040-r6-093-xkdgt.18d46ada3e8468fc,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.3388,Event,ADDED,eval-conflicts-rho040-r6-093-xkdgt.18d46ada3fb667c5,reason=Created count=1 msg=Created container: task
64.339,Event,ADDED,eval-conflicts-rho040-r6-093-xkdgt.18d46ada44560342,reason=Started count=1 msg=Started container task
64.3392,Event,ADDED,eval-conflicts-rho040-r6-093.18d46ada22b54190,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r6-093-xkdgt
64.3394,Event,ADDED,eval-conflicts-rho040-r6-093.18d46add783dcf03,reason=Completed count=1 msg=Job completed
64.3398,Event,ADDED,eval-conflicts-rho040-r6-094-g6jxl.18d46ada5e3c7644,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
64.34,Event,ADDED,eval-conflicts-rho040-r6-094-g6jxl.18d46ada97386258,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r6-094-g6jxl to kind-worker3
64.3402,Event,ADDED,eval-conflicts-rho040-r6-094-g6jxl.18d46adab2c29a44,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.3404,Event,ADDED,eval-conflicts-rho040-r6-094-g6jxl.18d46adab4f2bee4,reason=Created count=1 msg=Created container: task
64.3407,Event,ADDED,eval-conflicts-rho040-r6-094-g6jxl.18d46adab8a8ab9d,reason=Started count=1 msg=Started container task
64.3409,Event,ADDED,eval-conflicts-rho040-r6-094.18d46ada5e3360f4,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r6-094-g6jxl
64.3411,Event,ADDED,eval-conflicts-rho040-r6-094.18d46addcc25e321,reason=Completed count=1 msg=Job completed
64.3414,Event,ADDED,eval-conflicts-rho040-r6-095-rgtx6.18d46ada9a1bdb08,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
64.3417,Event,ADDED,eval-conflicts-rho040-r6-095-rgtx6.18d46ada9ba6ecfc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
64.3419,Event,ADDED,eval-conflicts-rho040-r6-095-rgtx6.18d46adb492eee3a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r6-095-rgtx6 to kind-worker5
64.3422,Event,ADDED,eval-conflicts-rho040-r6-095-rgtx6.18d46adb626d8735,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.3424,Event,ADDED,eval-conflicts-rho040-r6-095-rgtx6.18d46adb643d0b5b,reason=Created count=1 msg=Created container: task
64.3426,Event,ADDED,eval-conflicts-rho040-r6-095-rgtx6.18d46adb6f0b3374,reason=Started count=1 msg=Started container task
64.3427,Event,ADDED,eval-conflicts-rho040-r6-095.18d46ada99d0bb03,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r6-095-rgtx6
64.343,Event,ADDED,eval-conflicts-rho040-r6-095.18d46ade971637fb,reason=Completed count=1 msg=Job completed
64.3434,Event,ADDED,eval-conflicts-rho040-r6-096-ml694.18d46adad5c5cf41,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r6-096-ml694 to kind-worker3
64.3436,Event,ADDED,eval-conflicts-rho040-r6-096-ml694.18d46adaef0dc2da,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.3437,Event,ADDED,eval-conflicts-rho040-r6-096-ml694.18d46adaf0219f99,reason=Created count=1 msg=Created container: task
64.3442,Event,ADDED,eval-conflicts-rho040-r6-096-ml694.18d46adaf244776e,reason=Started count=1 msg=Started container task
64.3444,Event,ADDED,eval-conflicts-rho040-r6-096.18d46adad532ae34,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r6-096-ml694
64.3446,Event,ADDED,eval-conflicts-rho040-r6-096.18d46ade08e33f16,reason=Completed count=1 msg=Job completed
64.3448,Event,ADDED,eval-conflicts-rho040-r6-097-lqr49.18d46adb112a4d54,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
64.3451,Event,ADDED,eval-conflicts-rho040-r6-097-lqr49.18d46adb11b313a0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
64.3452,Event,ADDED,eval-conflicts-rho040-r6-097-lqr49.18d46adb499cc54f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r6-097-lqr49 to kind-worker5
64.3456,Event,ADDED,eval-conflicts-rho040-r6-097-lqr49.18d46adb62b5d641,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.3458,Event,ADDED,eval-conflicts-rho040-r6-097-lqr49.18d46adb647510f4,reason=Created count=1 msg=Created container: task
64.346,Event,ADDED,eval-conflicts-rho040-r6-097-lqr49.18d46adb6f084979,reason=Started count=1 msg=Started container task
64.3462,Event,ADDED,eval-conflicts-rho040-r6-097.18d46adb10e7c2dd,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r6-097-lqr49
64.3465,Event,ADDED,eval-conflicts-rho040-r6-097.18d46ade96f47107,reason=Completed count=1 msg=Job completed
64.3467,Event,ADDED,eval-conflicts-rho040-r6-098-dtnrr.18d46adb4e186859,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r6-098-dtnrr to kind-worker3
64.3468,Event,ADDED,eval-conflicts-rho040-r6-098-dtnrr.18d46adb6a2fac91,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.347,Event,ADDED,eval-conflicts-rho040-r6-098-dtnrr.18d46adb6b43942c,reason=Created count=1 msg=Created container: task
64.3475,Event,ADDED,eval-conflicts-rho040-r6-098-dtnrr.18d46adb6fe728bf,reason=Started count=1 msg=Started container task
64.3479,Event,ADDED,eval-conflicts-rho040-r6-098.18d46adb4d7d9a7e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r6-098-dtnrr
64.3482,Event,ADDED,eval-conflicts-rho040-r6-098.18d46ade80e4d335,reason=Completed count=1 msg=Job completed
64.3485,Event,ADDED,eval-conflicts-rho040-r6-099-8b684.18d46adb89873d0c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r6-099-8b684 to kind-worker5
64.3487,Event,ADDED,eval-conflicts-rho040-r6-099-8b684.18d46adba897a820,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.3489,Event,ADDED,eval-conflicts-rho040-r6-099-8b684.18d46adba9b8afba,reason=Created count=1 msg=Created container: task
64.3491,Event,ADDED,eval-conflicts-rho040-r6-099-8b684.18d46adbad03fb26,reason=Started count=1 msg=Started container task
64.3494,Event,ADDED,eval-conflicts-rho040-r6-099.18d46adb8851432f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r6-099-8b684
64.3495,Event,ADDED,eval-conflicts-rho040-r6-099.18d46aded30ce4cc,reason=Completed count=1 msg=Job completed
64.3497,Event,ADDED,eval-conflicts-rho040-r7-000-rqpls.18d46ae4122dc85a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r7-000-rqpls to kind-worker2
64.35,Event,ADDED,eval-conflicts-rho040-r7-000-rqpls.18d46ae42cc9dc4c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.3502,Event,ADDED,eval-conflicts-rho040-r7-000-rqpls.18d46ae42e1dfb4f,reason=Created count=1 msg=Created container: task
64.3504,Event,ADDED,eval-conflicts-rho040-r7-000-rqpls.18d46ae43049ef63,reason=Started count=1 msg=Started container task
64.3506,Event,ADDED,eval-conflicts-rho040-r7-000.18d46ae4113aba0d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r7-000-rqpls
64.3509,Event,ADDED,eval-conflicts-rho040-r7-000.18d46ae745549b35,reason=Completed count=1 msg=Job completed
64.351,Event,ADDED,eval-conflicts-rho040-r7-001-vcq5g.18d46ae44ce9bd17,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r7-001-vcq5g to kind-worker
64.3512,Event,ADDED,eval-conflicts-rho040-r7-001-vcq5g.18d46ae467490385,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.3514,Event,ADDED,eval-conflicts-rho040-r7-001-vcq5g.18d46ae4685e770e,reason=Created count=1 msg=Created container: task
64.3517,Event,ADDED,eval-conflicts-rho040-r7-001-vcq5g.18d46ae46a5bd7cf,reason=Started count=1 msg=Started container task
64.3519,Event,ADDED,eval-conflicts-rho040-r7-001.18d46ae44be1abd6,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r7-001-vcq5g
64.3521,Event,ADDED,eval-conflicts-rho040-r7-001.18d46ae782222ace,reason=Completed count=1 msg=Job completed
64.3525,Event,ADDED,eval-conflicts-rho040-r7-002-6ssd6.18d46ae48d282d53,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r7-002-6ssd6 to kind-worker
64.3527,Event,ADDED,eval-conflicts-rho040-r7-002-6ssd6.18d46ae4a69bb3b8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.3529,Event,ADDED,eval-conflicts-rho040-r7-002-6ssd6.18d46ae4a7b3112f,reason=Created count=1 msg=Created container: task
64.3531,Event,ADDED,eval-conflicts-rho040-r7-002-6ssd6.18d46ae4aa4cc962,reason=Started count=1 msg=Started container task
64.3534,Event,ADDED,eval-conflicts-rho040-r7-002.18d46ae48c23c7c3,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r7-002-6ssd6
64.3536,Event,ADDED,eval-conflicts-rho040-r7-002.18d46ae7be3b9926,reason=Completed count=1 msg=Job completed
64.3538,Event,ADDED,eval-conflicts-rho040-r7-003-6vhf8.18d46ae4c45683b9,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r7-003-6vhf8 to kind-worker5
64.354,Event,ADDED,eval-conflicts-rho040-r7-003-6vhf8.18d46ae4dea00e32,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.3542,Event,ADDED,eval-conflicts-rho040-r7-003-6vhf8.18d46ae4dfbca0a2,reason=Created count=1 msg=Created container: task
64.3545,Event,ADDED,eval-conflicts-rho040-r7-003-6vhf8.18d46ae4e1e1c7e5,reason=Started count=1 msg=Started container task
64.355,Event,ADDED,eval-conflicts-rho040-r7-003.18d46ae4c379ee35,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho040-r7-003-6vhf8
64.3553,Event,ADDED,eval-conflicts-rho040-r7-003.18d46ae829876d35,reason=Completed count=1 msg=Job completed
64.3555,Event,ADDED,eval-conflicts-rho040-r7-004-8qvgq.18d46ae4fffe5688,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho040-r7-004-8qvgq to kind-worker5
