task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
140,eval-sanitize-3-r2-140,issuer10,x10,2,"[""d10""]",2,140.0,140.0005,140.0115,0.0005,0.0111,201,True,140.0152,140.0385,180.8578,nan,eval-sanitize-3-r2-140,140.034,0.0225,eval-sanitize-3-r2-140-8vhjw,140.0419,0.0079,154.2879,14.246,kind-worker5,14.2874,1,0,1,0,0,6,taint,True,140.0482,14.2397,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",155.7097,177.1302,nan,1.4219,21.4204,37.1297,Succeeded,Complete,False
141,eval-sanitize-3-r2-141,issuer3,x03,5,"[""d03""]",2,141.0,141.0003,141.008,0.0003,0.0077,201,True,141.0131,141.0323,184.9772,nan,eval-sanitize-3-r2-141,141.0269,0.0189,eval-sanitize-3-r2-141-65nft,141.0374,0.0105,155.403,14.3655,kind-worker,14.4027,5,4,5,0,0,6,mixed,True,141.0435,14.3595,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",156.9513,178.0667,nan,1.5484,21.1154,37.0664,Succeeded,Complete,False
142,eval-sanitize-3-r2-142,issuer10,x10,2,"[""d10""]",2,142.0,142.0002,142.0084,0.0002,0.0082,201,True,142.0121,142.0354,178.004,nan,eval-sanitize-3-r2-142,142.0288,0.0204,eval-sanitize-3-r2-142-mw68v,142.0353,0.0065,154.3509,12.3156,kind-worker5,12.3508,1,0,1,0,0,6,taint,True,142.0426,12.3083,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",155.6886,177.11,nan,1.3377,21.4214,35.1098,Succeeded,Complete,False
143,eval-sanitize-3-r2-143,issuer1,x01,3,"[""d01""]",2,143.0,143.0001,143.0118,0.0001,0.0118,201,True,143.0166,143.0362,181.3587,nan,eval-sanitize-3-r2-143,143.0309,0.0191,eval-sanitize-3-r2-143-px79d,143.0382,0.0073,154.3567,11.3185,kind-worker5,11.3567,1,0,1,0,0,6,taint,True,143.0452,11.3115,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",155.6662,177.1039,nan,1.3095,21.4377,34.1038,Succeeded,Complete,False
144,eval-sanitize-3-r2-144,issuer9,x09,8,"[""d09""]",2,144.0,144.0002,144.0164,0.0002,0.0162,201,True,144.022,144.0443,187.2551,nan,eval-sanitize-3-r2-144,144.0372,0.0208,eval-sanitize-3-r2-144-ggkdp,144.0452,0.008,159.2201,15.1749,kind-worker3,15.2199,18,17,18,0,0,6,mixed,True,144.0515,15.1686,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",160.7106,182.0086,nan,1.4904,21.2981,38.0084,Succeeded,Complete,False
145,eval-sanitize-3-r2-145,issuer8,x08,5,"[""d08""]",2,145.0,145.0004,145.107,0.0004,0.1066,201,True,145.1119,145.1331,185.8081,nan,eval-sanitize-3-r2-145,145.1262,0.0191,eval-sanitize-3-r2-145-5bmbt,145.1331,0.0069,156.0052,10.8721,kind-worker2,11.0047,4,3,4,0,0,6,mixed,True,145.1403,10.8649,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",157.0904,178.5357,nan,1.0852,21.4453,33.5353,Succeeded,Complete,False
146,eval-sanitize-3-r2-146,issuer10,x10,2,"[""d10""]",2,146.0,146.0003,146.0572,0.0003,0.057,201,True,146.0946,146.121,180.9569,nan,eval-sanitize-3-r2-146,146.114,0.0567,eval-sanitize-3-r2-146-ks6xc,146.1209,0.0069,154.5457,8.4248,kind-worker5,8.5454,1,0,1,0,0,6,taint,True,146.1273,8.4184,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",155.6527,177.0903,nan,1.107,21.4376,31.0901,Succeeded,Complete,False
147,eval-sanitize-3-r2-147,issuer4,x04,3,"[""d04""]",2,147.0,147.0001,147.0126,0.0001,0.0125,201,True,147.0167,147.0407,185.6063,nan,eval-sanitize-3-r2-147,147.033,0.0204,eval-sanitize-3-r2-147-vk9bf,147.0395,0.0066,155.6697,8.6302,kind-worker2,8.6696,4,3,4,0,0,6,mixed,True,147.0461,8.6237,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",157.1048,178.523,nan,1.435,21.4182,31.5229,Succeeded,Complete,False
148,eval-sanitize-3-r2-148,issuer6,x06,6,"[""d06""]",2,148.0,148.0003,148.0137,0.0003,0.0134,201,True,148.019,148.0397,185.3155,nan,eval-sanitize-3-r2-148,148.0339,0.0202,eval-sanitize-3-r2-148-zqpbd,148.043,0.009,155.6345,7.5915,kind-worker,7.6342,5,4,5,0,0,6,mixed,True,148.0499,7.5846,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",156.9425,178.104,nan,1.308,21.1615,30.1037,Succeeded,Complete,False
149,eval-sanitize-3-r2-149,issuer1,x01,3,"[""d01""]",2,149.0,149.0005,149.0115,0.0005,0.011,201,True,149.0439,149.0634,181.0761,nan,eval-sanitize-3-r2-149,149.059,0.0474,eval-sanitize-3-r2-149-stmr6,149.0702,0.0112,154.5673,5.4971,kind-worker5,5.5668,1,0,1,0,0,6,taint,True,149.0762,5.4911,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",155.6598,177.0959,nan,1.0926,21.436,28.0954,Succeeded,Complete,False
150,eval-sanitize-3-r2-150,issuer2,x02,3,"[""d02""]",2,150.0,150.0002,150.0292,0.0002,0.029,201,True,150.0338,150.0546,178.9567,nan,eval-sanitize-3-r2-150,150.0503,0.0211,eval-sanitize-3-r2-150-k76z8,150.0577,0.0075,154.5721,4.5144,kind-worker5,4.5719,1,0,1,0,0,6,taint,True,150.065,4.5071,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",155.6949,177.0739,nan,1.1228,21.379,27.0736,Succeeded,Complete,False
151,eval-sanitize-3-r2-151,issuer9,x09,8,"[""d09""]",2,151.0,151.0001,151.0635,0.0001,0.0634,201,True,151.0672,151.0881,187.2196,nan,eval-sanitize-3-r2-151,151.0835,0.0199,eval-sanitize-3-r2-151-4g7xd,151.0912,0.0078,159.2224,8.1312,kind-worker3,8.2223,17,16,17,0,0,6,mixed,True,151.1002,8.1223,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",160.7254,181.971,nan,1.5029,21.2457,30.9709,Succeeded,Complete,False
152,eval-sanitize-3-r2-152,issuer5,x05,6,"[""d05""]",2,152.0,152.0003,152.0998,0.0003,0.0996,201,True,152.1051,152.1882,186.1557,nan,eval-sanitize-3-r2-152,152.1243,0.0245,eval-sanitize-3-r2-152-jxdpm,152.1891,0.0647,156.1136,3.9245,kind-worker4,4.1133,4,3,4,0,0,6,mixed,True,152.197,3.9165,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",157.7932,179.1857,nan,1.6796,21.3925,27.1854,Succeeded,Complete,False
153,eval-sanitize-3-r2-153,issuer7,x07,5,"[""d07""]",2,153.0,153.002,153.015,0.002,0.0129,201,True,153.1815,153.3309,181.6566,nan,eval-sanitize-3-r2-153,153.1973,0.1824,eval-sanitize-3-r2-153-t4gtr,153.5972,0.3998,154.717,1.1198,kind-worker5,1.715,1,0,1,0,0,6,taint,True,153.6038,1.1132,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",155.6422,177.1167,nan,0.9252,21.4745,24.1147,Succeeded,Complete,False
154,eval-sanitize-3-r2-154,issuer4,x04,3,"[""d04""]",2,154.0,154.0002,154.0764,0.0002,0.0762,201,True,154.087,154.2313,185.555,nan,eval-sanitize-3-r2-154,154.1018,0.0254,eval-sanitize-3-r2-154-w66sb,154.5383,0.4365,155.8192,1.2809,kind-worker2,1.819,3,3,3,0,1,5,mixed,True,154.6954,1.1238,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",157.0975,178.5297,nan,1.2783,21.4322,24.5295,Succeeded,Complete,False
155,eval-sanitize-3-r2-155,issuer8,x08,5,"[""d08""]",2,155.0,155.0003,155.0096,0.0003,0.0094,201,True,155.0179,155.0459,185.5106,nan,eval-sanitize-3-r2-155,155.0367,0.027,eval-sanitize-3-r2-155-8jz5g,155.1149,0.0782,155.9634,0.8486,kind-worker2,0.9632,3,3,3,0,1,5,mixed,True,155.1271,0.8363,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",157.1117,178.543,nan,1.1483,21.4313,23.5428,Succeeded,Complete,False
156,eval-sanitize-3-r2-156,issuer4,x04,3,"[""d04""]",2,156.0,156.0003,156.0084,0.0003,0.0081,201,True,156.0135,156.0354,186.4967,nan,eval-sanitize-3-r2-156,156.0309,0.0226,eval-sanitize-3-r2-156-9v224,156.2129,0.1819,156.5083,0.2955,kind-worker,0.508,0,0,0,0,0,0,none,False,nan,nan,,157.8507,179.1838,nan,1.3424,21.333,23.1834,Succeeded,Complete,False
157,eval-sanitize-3-r2-157,issuer4,x04,3,"[""d04""]",2,157.0,157.0016,157.0115,0.0016,0.0098,201,True,157.0158,157.0363,185.8581,nan,eval-sanitize-3-r2-157,157.0319,0.0204,eval-sanitize-3-r2-157-tksq7,157.8123,0.7804,157.9096,0.0974,kind-worker,0.908,0,0,0,0,0,0,none,False,nan,nan,,158.8818,180.2972,nan,0.9722,21.4154,23.2955,Succeeded,Complete,False
158,eval-sanitize-3-r2-158,issuer8,x08,5,"[""d08""]",2,158.0,158.0001,158.0081,0.0001,0.008,201,True,158.0129,158.0335,186.756,nan,eval-sanitize-3-r2-158,158.0277,0.0197,eval-sanitize-3-r2-158-b7jxr,158.6429,0.6152,158.6564,0.0135,kind-worker4,0.6562,0,0,0,0,0,0,none,False,nan,nan,,159.8005,180.9744,nan,1.1441,21.1739,22.9743,Succeeded,Complete,False
159,eval-sanitize-3-r2-159,issuer7,x07,5,"[""d07""]",2,159.0,159.0001,159.0064,0.0001,0.0064,201,True,159.0099,159.1017,187.0047,nan,eval-sanitize-3-r2-159,159.0986,0.0922,eval-sanitize-3-r2-159-7pmtg,159.3243,0.2257,159.3348,0.0104,kind-worker3,0.3347,0,0,0,0,0,0,none,False,nan,nan,,160.7171,182.0011,nan,1.3823,21.284,23.001,Succeeded,Complete,False
160,eval-sanitize-3-r2-160,issuer8,x08,5,"[""d08""]",2,160.0,160.0005,160.0063,0.0005,0.0058,201,True,160.0107,160.0335,203.8218,nan,eval-sanitize-3-r2-160,160.0267,0.0204,eval-sanitize-3-r2-160-rqml8,160.0333,0.0066,179.4802,19.4469,kind-worker5,19.4797,3,3,3,0,1,5,mixed,True,160.0436,19.4366,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",180.8366,202.3464,nan,1.3564,21.5098,42.3459,Succeeded,Complete,False
161,eval-sanitize-3-r2-161,issuer1,x01,3,"[""d01""]",2,161.0,161.0001,161.053,0.0001,0.0529,201,True,161.0567,161.0747,207.5924,nan,eval-sanitize-3-r2-161,161.0714,0.0183,eval-sanitize-3-r2-161-hfnd6,161.0778,0.0065,180.603,19.5252,kind-worker,19.6029,6,6,6,0,1,5,mixed,True,161.0889,19.5141,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",181.9821,203.2834,nan,1.3791,21.3013,42.2833,Succeeded,Complete,False
162,eval-sanitize-3-r2-162,issuer4,x04,3,"[""d04""]",2,162.0,162.0002,162.0078,0.0002,0.0076,201,True,162.0114,162.1058,202.8773,nan,eval-sanitize-3-r2-162,162.0977,0.09,eval-sanitize-3-r2-162-twp58,162.1045,0.0068,179.4979,17.3934,kind-worker5,17.4977,3,3,3,0,1,5,mixed,True,162.1143,17.3836,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",180.7998,202.1348,nan,1.3019,21.335,40.1346,Succeeded,Complete,False
163,eval-sanitize-3-r2-163,issuer7,x07,5,"[""d07""]",2,163.0,163.0002,163.0254,0.0002,0.0252,201,True,163.029,163.0516,207.4351,nan,eval-sanitize-3-r2-163,163.0447,0.0194,eval-sanitize-3-r2-163-wglj9,163.0514,0.0067,181.2034,18.152,kind-worker4,18.2032,4,3,4,0,0,6,mixed,True,163.0575,18.146,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",181.857,202.9942,nan,0.6536,21.1371,39.994,Succeeded,Complete,False
164,eval-sanitize-3-r2-164,issuer8,x08,5,"[""d08""]",2,164.0,164.0005,164.013,0.0005,0.0125,201,True,164.0175,164.0394,205.2871,nan,eval-sanitize-3-r2-164,164.0347,0.0217,eval-sanitize-3-r2-164-prns8,164.0427,0.008,179.5184,15.4757,kind-worker5,15.5179,1,0,1,0,0,6,taint,True,164.0497,15.4687,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",180.8802,202.1538,nan,1.3618,21.2736,38.1533,Succeeded,Complete,False
165,eval-sanitize-3-r2-165,issuer4,x04,3,"[""d04""]",2,165.0,165.0006,165.0415,0.0006,0.0409,201,True,165.046,165.0678,202.8704,nan,eval-sanitize-3-r2-165,165.0615,0.02,eval-sanitize-3-r2-165-n765q,165.0701,0.0086,179.5215,14.4514,kind-worker5,14.5209,1,0,1,0,0,6,taint,True,165.0785,14.443,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",180.8231,202.1413,nan,1.3016,21.3182,37.1407,Succeeded,Complete,False
166,eval-sanitize-3-r2-166,issuer7,x07,5,"[""d07""]",2,166.0,166.0003,166.0077,0.0003,0.0075,201,True,166.0139,166.035,208.7073,nan,eval-sanitize-3-r2-166,166.0299,0.0222,eval-sanitize-3-r2-166-6rffs,166.0373,0.0074,181.4153,15.3779,kind-worker4,15.415,4,3,4,0,0,6,mixed,True,166.0445,15.3707,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",182.8867,204.1926,nan,1.4714,21.3059,38.1923,Succeeded,Complete,False
167,eval-sanitize-3-r2-167,issuer4,x04,3,"[""d04""]",2,167.0,167.0003,167.0074,0.0003,0.0071,201,True,167.0113,167.0338,202.8829,nan,eval-sanitize-3-r2-167,167.0279,0.0205,eval-sanitize-3-r2-167-sx5dn,167.0364,0.0085,179.6852,12.6488,kind-worker5,12.685,1,0,1,0,0,6,taint,True,167.0435,12.6418,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",180.8768,202.3401,nan,1.1916,21.4633,35.3399,Succeeded,Complete,False
168,eval-sanitize-3-r2-168,issuer8,x08,5,"[""d08""]",2,168.0,168.0004,168.013,0.0004,0.0126,201,True,168.0169,168.0378,205.5428,nan,eval-sanitize-3-r2-168,168.0337,0.0206,eval-sanitize-3-r2-168-84hx4,168.0408,0.0071,179.6883,11.6475,kind-worker5,11.6879,1,0,1,0,0,6,taint,True,168.047,11.6413,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",180.882,201.9808,nan,1.1937,21.0988,33.9804,Succeeded,Complete,False
169,eval-sanitize-3-r2-169,issuer4,x04,3,"[""d04""]",2,169.0,169.0003,169.0087,0.0003,0.0083,201,True,169.0126,169.0355,203.8251,nan,eval-sanitize-3-r2-169,169.0311,0.0225,eval-sanitize-3-r2-169-qz26z,169.0383,0.0072,179.6917,10.6534,kind-worker5,10.6914,1,0,1,0,0,6,taint,True,169.0457,10.646,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",180.8486,202.1473,nan,1.1569,21.2987,33.147,Succeeded,Complete,False
170,eval-sanitize-3-r2-170,issuer1,x01,3,"[""d01""]",2,170.0,170.0005,170.0118,0.0005,0.0113,201,True,170.0157,170.0393,207.4028,nan,eval-sanitize-3-r2-170,170.0321,0.0204,eval-sanitize-3-r2-170-px2l7,170.0391,0.0069,180.8439,10.8048,kind-worker,10.8434,4,3,4,0,0,6,mixed,True,170.047,10.7969,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",181.9754,203.1774,nan,1.1316,21.202,33.1769,Succeeded,Complete,False
171,eval-sanitize-3-r2-171,issuer1,x01,3,"[""d01""]",2,171.0,171.0004,171.0104,0.0004,0.01,201,True,171.0145,171.0341,207.786,nan,eval-sanitize-3-r2-171,171.0311,0.0208,eval-sanitize-3-r2-171-zfjnx,171.0377,0.0065,180.8504,9.8127,kind-worker,9.85,4,3,4,0,0,6,mixed,True,171.0442,9.8062,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",181.9545,203.2703,nan,1.1041,21.3158,32.2699,Succeeded,Complete,False
172,eval-sanitize-3-r2-172,issuer5,x05,6,"[""d05""]",2,172.0,172.0006,172.0249,0.0006,0.0243,201,True,172.0425,172.0665,207.9768,nan,eval-sanitize-3-r2-172,172.058,0.0331,eval-sanitize-3-r2-172-tf8k5,172.0651,0.0071,180.9105,8.8455,kind-worker2,8.9099,4,3,4,0,0,6,mixed,True,172.0714,8.8392,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",182.1622,203.3056,nan,1.2517,21.1433,31.305,Succeeded,Complete,False
173,eval-sanitize-3-r2-173,issuer5,x05,6,"[""d05""]",2,173.0,173.0001,173.0102,0.0001,0.0101,201,True,173.0139,173.037,207.843,nan,eval-sanitize-3-r2-173,173.0308,0.0206,eval-sanitize-3-r2-173-b6b2k,173.0361,0.0053,180.9686,7.9325,kind-worker2,7.9685,4,3,4,0,0,6,mixed,True,173.0422,7.9264,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",182.1684,203.3113,nan,1.1998,21.1429,30.3113,Succeeded,Complete,False
174,eval-sanitize-3-r2-174,issuer4,x04,3,"[""d04""]",2,174.0,174.0003,174.0508,0.0003,0.0505,201,True,174.0549,174.0755,205.2341,nan,eval-sanitize-3-r2-174,174.0711,0.0203,eval-sanitize-3-r2-174-2f96f,174.0789,0.0078,179.8054,5.7265,kind-worker5,5.8051,1,0,1,0,0,6,taint,True,174.0852,5.7203,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",180.8737,202.3527,nan,1.0682,21.479,28.3523,Succeeded,Complete,False
175,eval-sanitize-3-r2-175,issuer9,x09,8,"[""d09""]",2,175.0,175.0002,175.0521,0.0002,0.0519,201,True,175.0561,175.0776,208.5451,nan,eval-sanitize-3-r2-175,175.0729,0.0208,eval-sanitize-3-r2-175-wsxtn,175.0809,0.008,181.5119,6.431,kind-worker4,6.5117,4,3,4,0,0,6,mixed,True,175.0869,6.425,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",182.8783,204.199,nan,1.3663,21.3207,29.1988,Succeeded,Complete,False
176,eval-sanitize-3-r2-176,issuer4,x04,3,"[""d04""]",2,176.0,176.0003,176.0074,0.0003,0.0071,201,True,176.0122,176.038,205.2039,nan,eval-sanitize-3-r2-176,176.0286,0.0212,eval-sanitize-3-r2-176-72c75,176.0356,0.007,179.8638,3.8282,kind-worker5,3.8635,1,0,1,0,0,6,taint,True,176.0427,3.8211,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",180.8599,202.182,nan,0.9961,21.3221,26.1817,Succeeded,Complete,False
177,eval-sanitize-3-r2-177,issuer4,x04,3,"[""d04""]",2,177.0,177.0004,177.0423,0.0004,0.0419,201,True,177.0471,177.0706,203.8145,nan,eval-sanitize-3-r2-177,177.0621,0.0198,eval-sanitize-3-r2-177-xjkgs,177.069,0.007,179.8739,2.8048,kind-worker5,2.8735,1,0,1,0,0,6,taint,True,177.0755,2.7983,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",180.8679,202.2135,nan,0.9941,21.3455,25.2131,Succeeded,Complete,False
178,eval-sanitize-3-r2-178,issuer7,x07,5,"[""d07""]",2,178.0,178.0027,178.0145,0.0027,0.0117,201,True,178.06,178.0816,209.1438,nan,eval-sanitize-3-r2-178,178.0762,0.0617,eval-sanitize-3-r2-178-hgrj8,178.256,0.1799,181.6251,3.369,kind-worker4,3.6223,4,3,4,0,0,6,mixed,True,178.263,3.3621,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",182.897,204.2047,nan,1.272,21.3077,26.202,Succeeded,Complete,False
179,eval-sanitize-3-r2-179,issuer5,x05,6,"[""d05""]",2,179.0,179.0003,179.0112,0.0003,0.0109,201,True,179.0161,179.0373,207.6361,nan,eval-sanitize-3-r2-179,179.0323,0.0211,eval-sanitize-3-r2-179-pwtnf,179.7612,0.729,180.5977,0.8364,kind-worker,1.5974,3,3,3,0,1,5,mixed,True,179.8967,0.701,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",181.9909,203.2774,nan,1.3932,21.2865,24.2771,Succeeded,Complete,False
180,eval-sanitize-3-r2-180,issuer3,x03,5,"[""d03""]",2,180.0,180.0005,180.0108,0.0005,0.0103,201,True,180.2417,180.2441,210.8544,nan,eval-sanitize-3-r2-180,180.292,0.2812,eval-sanitize-3-r2-180-qshrj,181.1554,0.8635,185.0041,3.8487,kind-worker3,5.0036,10,10,10,0,4,2,mixed,True,183.7077,1.2964,"0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod.",185.797,206.9721,nan,0.7929,21.1752,26.9717,Succeeded,Complete,False
181,eval-sanitize-3-r2-181,issuer6,x06,6,"[""d06""]",2,181.0,181.0016,181.0501,0.0016,0.0486,201,True,181.0509,181.0655,210.2285,nan,eval-sanitize-3-r2-181,181.0593,0.0092,eval-sanitize-3-r2-181-vsdpv,183.2078,2.1485,185.0077,1.7998,kind-worker3,4.0061,7,7,7,0,3,3,mixed,True,183.7211,1.2866,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",185.813,207.0251,nan,0.8053,21.2121,26.0236,Succeeded,Complete,False
182,eval-sanitize-3-r2-182,issuer1,x01,3,"[""d01""]",2,182.0,182.002,182.1006,0.002,0.0986,201,True,182.1148,182.1287,228.1912,nan,eval-sanitize-3-r2-182,182.1226,0.0221,eval-sanitize-3-r2-182-q75lz,184.2544,2.1318,205.3035,21.0491,kind-worker5,23.3015,4,3,4,0,0,6,mixed,True,184.2595,21.0439,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",206.8378,227.0941,nan,1.5343,20.2563,45.0921,Succeeded,Complete,False
183,eval-sanitize-3-r2-183,issuer6,x06,6,"[""d06""]",2,183.0,183.0006,183.0094,0.0006,0.0088,201,True,183.013,183.0342,211.1413,nan,eval-sanitize-3-r2-183,183.0285,0.0191,eval-sanitize-3-r2-183-8djgr,184.9662,1.9376,185.0299,0.0638,kind-worker3,2.0293,1,0,1,0,0,6,taint,True,184.9771,0.0528,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",185.8062,207.0177,nan,0.7763,21.2115,24.0171,Succeeded,Complete,False
184,eval-sanitize-3-r2-184,issuer10,x10,2,"[""d10""]",2,184.0,184.0001,184.0463,0.0001,0.0461,201,True,184.0512,184.0713,210.7093,nan,eval-sanitize-3-r2-184,184.0656,0.0193,eval-sanitize-3-r2-184-qxvz8,185.4562,1.3906,185.4647,0.0084,kind-worker3,1.4645,0,0,0,0,0,0,none,False,nan,nan,,186.7749,207.9805,nan,1.3103,21.2056,23.9804,Succeeded,Complete,False
