task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
182,eval-sanitize-1-r0-182,issuer5,x05,7,"[""d05""]",0,182.0,182.0006,182.0153,0.0006,0.0147,201,True,182.0192,182.0397,221.8108,nan,eval-sanitize-1-r0-182,182.035,0.0197,eval-sanitize-1-r0-182-8brr9,182.045,0.01,195.4418,13.3968,kind-worker5,13.4411,9,8,9,0,0,6,mixed,True,185.2325,10.2092,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",196.0483,217.3251,nan,0.6066,21.2768,35.3245,Succeeded,Complete,False
183,eval-sanitize-1-r0-183,issuer7,x07,4,"[""d07""]",0,183.0,183.0007,183.0162,0.0007,0.0155,201,True,183.0195,183.0443,216.0977,nan,eval-sanitize-1-r0-183,183.0429,0.0267,eval-sanitize-1-r0-183-d6bm4,183.0436,0.0007,192.3963,9.3528,kind-worker,9.3956,1,0,1,0,0,6,taint,True,185.2329,7.1634,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.8702,215.1171,nan,1.4739,21.2468,32.1164,Succeeded,Complete,False
184,eval-sanitize-1-r0-184,issuer6,x06,3,"[""d06""]",0,184.0,184.0006,184.0137,0.0006,0.0131,201,True,184.0177,184.0384,218.2778,nan,eval-sanitize-1-r0-184,184.0327,0.019,eval-sanitize-1-r0-184-jwstm,184.0423,0.0096,192.4003,8.358,kind-worker,8.3997,1,0,1,0,0,6,taint,True,185.2335,7.1668,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.8385,215.0588,nan,1.4382,21.2203,31.0582,Succeeded,Complete,False
185,eval-sanitize-1-r0-185,issuer10,x10,5,"[""d10""]",0,185.0,185.0934,185.1042,0.0934,0.0108,201,True,185.1077,185.1297,221.9078,nan,eval-sanitize-1-r0-185,185.1237,0.0195,eval-sanitize-1-r0-185-5hxgz,185.1324,0.0087,195.4491,10.3168,kind-worker5,10.3557,9,8,9,0,0,6,mixed,True,185.2341,10.2151,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",197.0989,217.3795,nan,1.6498,20.2806,32.2861,Succeeded,Complete,False
186,eval-sanitize-1-r0-186,issuer3,x03,5,"[""d03""]",0,186.0,186.0001,186.0103,0.0001,0.0103,201,True,186.0185,186.0393,216.9664,nan,eval-sanitize-1-r0-186,186.033,0.0227,eval-sanitize-1-r0-186-bw5hl,186.0379,0.0049,192.4504,6.4125,kind-worker,6.4503,1,0,1,0,0,6,taint,True,186.0441,6.4063,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.8157,215.079,nan,1.3653,21.2633,29.0789,Succeeded,Complete,False
187,eval-sanitize-1-r0-187,issuer9,x09,3,"[""d09""]",0,187.0,187.0003,187.0135,0.0003,0.0132,201,True,187.0233,187.0461,220.8082,nan,eval-sanitize-1-r0-187,187.0392,0.0257,eval-sanitize-1-r0-187-kr8bp,187.0459,0.0068,193.6425,6.5966,kind-worker4,6.6422,4,3,4,0,0,6,mixed,True,187.0535,6.5889,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.1152,216.3628,nan,1.4727,21.2477,29.3626,Succeeded,Complete,False
188,eval-sanitize-1-r0-188,issuer2,x02,6,"[""d02""]",0,188.0,188.0004,188.0284,0.0004,0.028,201,True,188.1248,188.1445,219.5562,nan,eval-sanitize-1-r0-188,188.1402,0.1118,eval-sanitize-1-r0-188-sdqtn,188.1481,0.0079,193.6509,5.5029,kind-worker3,5.6505,4,3,4,0,0,6,mixed,True,188.1542,5.4967,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.4273,215.6029,nan,0.7763,21.1757,27.6025,Succeeded,Complete,False
189,eval-sanitize-1-r0-189,issuer5,x05,7,"[""d05""]",0,189.0,189.0003,189.0081,0.0003,0.0078,201,True,189.0118,189.0336,222.1586,nan,eval-sanitize-1-r0-189,189.0272,0.019,eval-sanitize-1-r0-189-xp29g,189.0335,0.0063,195.4531,6.4196,kind-worker5,6.4527,8,7,8,0,0,6,mixed,True,189.0405,6.4126,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",197.0861,218.3447,nan,1.6331,21.2586,29.3444,Succeeded,Complete,False
190,eval-sanitize-1-r0-190,issuer5,x05,7,"[""d05""]",0,190.0,190.0002,190.0221,0.0002,0.0219,201,True,190.0261,190.0453,222.3352,nan,eval-sanitize-1-r0-190,190.0394,0.0173,eval-sanitize-1-r0-190-wbcwf,190.0448,0.0055,195.4602,5.4153,kind-worker5,5.46,8,7,8,0,0,6,mixed,True,190.0509,5.4093,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",197.0724,218.3508,nan,1.6123,21.2783,28.3506,Succeeded,Complete,False
191,eval-sanitize-1-r0-191,issuer7,x07,4,"[""d07""]",0,191.0,191.0004,191.0116,0.0004,0.0112,201,True,191.0154,191.0369,218.3067,nan,eval-sanitize-1-r0-191,191.0306,0.019,eval-sanitize-1-r0-191-f85kr,191.0368,0.0062,192.539,1.5022,kind-worker,1.5386,1,0,1,0,0,6,taint,True,191.0429,1.4961,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.8517,215.0858,nan,1.3127,21.2341,24.0854,Succeeded,Complete,False
192,eval-sanitize-1-r0-192,issuer7,x07,4,"[""d07""]",0,192.0,192.0001,192.0072,0.0001,0.0072,201,True,192.0123,192.0324,216.1039,nan,eval-sanitize-1-r0-192,192.0268,0.0196,eval-sanitize-1-r0-192-vhx4r,192.4795,0.4527,192.5422,0.0627,kind-worker,0.5422,0,0,0,0,0,0,none,False,nan,nan,,193.8784,215.124,nan,1.3362,21.2456,23.1239,Succeeded,Complete,False
193,eval-sanitize-1-r0-193,issuer10,x10,5,"[""d10""]",0,193.0,193.0002,193.0234,0.0002,0.0232,201,True,193.0367,193.0617,222.5061,nan,eval-sanitize-1-r0-193,193.0577,0.0343,eval-sanitize-1-r0-193-ctk77,193.7849,0.7271,195.4714,1.6865,kind-worker5,2.4712,5,5,5,0,2,4,mixed,True,193.798,1.6734,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",197.0922,218.4032,nan,1.6208,21.311,25.403,Succeeded,Complete,False
194,eval-sanitize-1-r0-194,issuer5,x05,7,"[""d05""]",0,194.0,194.0005,194.0125,0.0005,0.0119,201,True,194.0181,194.0479,222.411,nan,eval-sanitize-1-r0-194,194.0397,0.0273,eval-sanitize-1-r0-194-z9x42,195.2516,1.2118,195.5388,0.2873,kind-worker5,1.5383,1,0,1,0,0,6,taint,True,195.2573,0.2815,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",197.079,218.358,nan,1.5402,21.279,24.3575,Succeeded,Complete,False
195,eval-sanitize-1-r0-195,issuer9,x09,3,"[""d09""]",0,195.0,195.0004,195.0096,0.0004,0.0092,201,True,195.0134,195.0392,222.2261,nan,eval-sanitize-1-r0-195,195.0336,0.024,eval-sanitize-1-r0-195-pl49h,196.9506,1.917,197.5461,0.5955,kind-worker2,2.5457,1,0,1,0,0,6,taint,True,196.9566,0.5895,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",198.7814,219.9232,nan,1.2354,21.1418,24.9229,Succeeded,Complete,False
196,eval-sanitize-1-r0-196,issuer2,x02,6,"[""d02""]",0,196.0,196.0001,196.0268,0.0001,0.0267,201,True,196.0342,196.0602,222.0602,nan,eval-sanitize-1-r0-196,196.0558,0.029,eval-sanitize-1-r0-196-jm9zl,198.0807,2.025,198.0896,0.0088,kind-worker2,2.0895,0,0,0,0,0,0,none,False,nan,nan,,198.7743,219.9301,nan,0.6847,21.1558,23.93,Succeeded,Complete,False
197,eval-sanitize-1-r0-197,issuer7,x07,4,"[""d07""]",0,197.0,197.0002,197.0074,0.0002,0.0071,201,True,197.0107,197.0336,242.9734,nan,eval-sanitize-1-r0-197,197.0282,0.0209,eval-sanitize-1-r0-197-rnqdx,198.5297,1.5015,218.4338,19.9041,kind-worker3,21.4336,3,3,3,0,1,5,mixed,True,198.5395,19.8943,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",219.4779,240.701,nan,1.0441,21.2231,43.7008,Succeeded,Complete,False
198,eval-sanitize-1-r0-198,issuer5,x05,7,"[""d05""]",0,198.0,198.0005,198.0093,0.0005,0.0088,201,True,198.0137,198.0339,nan,nan,eval-sanitize-1-r0-198,198.0294,0.0201,eval-sanitize-1-r0-198-k96z2,198.6843,0.6548,221.5559,22.8717,kind-worker4,23.5555,6,6,6,0,1,5,mixed,True,198.6947,22.8613,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",222.1647,244.3016,nan,0.6087,22.1369,46.3012,Succeeded,Scheduled,False
199,eval-sanitize-1-r0-199,issuer4,x04,6,"[""d04""]",0,199.0,199.0005,199.0148,0.0005,0.0142,201,True,199.0187,199.0394,nan,nan,eval-sanitize-1-r0-199,199.0352,0.0204,eval-sanitize-1-r0-199-tczbx,199.479,0.4438,221.57,22.0911,kind-worker,22.5695,5,4,5,0,0,6,mixed,True,199.4848,22.0852,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",222.8922,244.0433,nan,1.3222,21.1511,45.0428,Succeeded,Scheduled,False
