task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
144,eval-sanitize-10-r1-144,issuer3,x03,3,"[""d03""]",1,144.0,144.0004,144.0074,0.0004,0.007,201,True,144.011,144.0304,167.9245,nan,eval-sanitize-10-r1-144,144.0272,0.0198,eval-sanitize-10-r1-144-fg9s7,144.0338,0.0066,144.0478,0.014,kind-worker4,0.0473,0,0,0,0,0,0,none,False,nan,nan,,144.8154,166.0349,nan,0.7676,21.2196,22.0345,Succeeded,Complete,False
145,eval-sanitize-10-r1-145,issuer4,x04,5,"[""d04""]",1,145.0,145.0004,145.0159,0.0004,0.0155,201,True,145.0236,145.0477,189.6905,nan,eval-sanitize-10-r1-145,145.0404,0.0245,eval-sanitize-10-r1-145-vfksz,145.0471,0.0067,166.6446,21.5975,kind-worker5,21.6442,14,14,14,0,2,4,mixed,True,145.0591,21.5855,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",167.5625,188.9791,nan,0.9179,21.4166,43.9787,Succeeded,Complete,False
146,eval-sanitize-10-r1-146,issuer3,x03,3,"[""d03""]",1,146.0,146.0005,146.0112,0.0005,0.0107,201,True,146.0259,146.0558,169.9459,nan,eval-sanitize-10-r1-146,146.0445,0.0332,eval-sanitize-10-r1-146-k7w67,146.0525,0.0081,146.0755,0.023,kind-worker4,0.075,0,0,0,0,0,0,none,False,nan,nan,,146.8655,167.9999,nan,0.79,21.1343,21.9993,Succeeded,Complete,False
147,eval-sanitize-10-r1-147,issuer2,x02,7,"[""d02""]",1,147.0,147.0004,147.096,0.0004,0.0956,201,True,147.1002,147.1202,171.3204,nan,eval-sanitize-10-r1-147,147.1163,0.0203,eval-sanitize-10-r1-147-x7qsj,147.1234,0.0071,147.1458,0.0225,kind-worker2,0.1454,0,0,0,0,0,0,none,False,nan,nan,,148.1679,169.3597,nan,1.0221,21.1918,22.3593,Succeeded,Complete,False
148,eval-sanitize-10-r1-148,issuer1,x01,3,"[""d01""]",1,148.0,148.0004,148.0129,0.0004,0.0125,201,True,148.0168,148.0385,172.323,nan,eval-sanitize-10-r1-148,148.032,0.0191,eval-sanitize-10-r1-148-gbtdt,148.0384,0.0064,148.0498,0.0114,kind-worker2,0.0494,0,0,0,0,0,0,none,False,nan,nan,,149.1748,170.4087,nan,1.125,21.234,22.4083,Succeeded,Complete,False
149,eval-sanitize-10-r1-149,issuer10,x10,4,"[""d10""]",1,149.0,149.0003,149.1299,0.0003,0.1296,201,True,149.1337,149.1586,180.5959,nan,eval-sanitize-10-r1-149,149.1491,0.0192,eval-sanitize-10-r1-149-mgt4f,149.1564,0.0073,156.4089,7.2525,kind-worker3,7.4086,5,5,5,0,2,4,mixed,True,149.171,7.2379,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",157.4432,178.6946,nan,1.0343,21.2514,29.6943,Succeeded,Complete,False
150,eval-sanitize-10-r1-150,issuer4,x04,5,"[""d04""]",1,150.0,150.0005,150.0134,0.0005,0.0129,201,True,150.0414,150.164,189.8249,nan,eval-sanitize-10-r1-150,150.1553,0.1419,eval-sanitize-10-r1-150-9jvbv,150.1622,0.0068,166.6871,16.5249,kind-worker5,16.6866,10,10,10,0,2,4,mixed,True,150.177,16.5101,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",167.5761,188.9931,nan,0.889,21.417,38.9926,Succeeded,Complete,False
151,eval-sanitize-10-r1-151,issuer9,x09,6,"[""d09""]",1,151.0,151.0001,151.0109,0.0001,0.0108,201,True,151.0144,151.0338,175.7682,nan,eval-sanitize-10-r1-151,151.0299,0.0191,eval-sanitize-10-r1-151-mncrl,151.0369,0.007,151.0478,0.011,kind-worker,0.0477,0,0,0,0,0,0,none,False,nan,nan,,152.463,173.7184,nan,1.4151,21.2555,22.7183,Succeeded,Complete,False
152,eval-sanitize-10-r1-152,issuer3,x03,3,"[""d03""]",1,152.0,152.0005,152.0084,0.0005,0.0079,201,True,152.0135,152.0352,180.5887,nan,eval-sanitize-10-r1-152,152.0288,0.0204,eval-sanitize-10-r1-152-5sjf7,152.0336,0.0048,156.4034,4.3697,kind-worker3,4.4029,5,5,5,0,2,4,mixed,True,152.0466,4.3567,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",157.4492,178.7029,nan,1.0458,21.2537,26.7024,Succeeded,Complete,False
153,eval-sanitize-10-r1-153,issuer4,x04,5,"[""d04""]",1,153.0,153.0001,153.0254,0.0001,0.0253,201,True,153.0294,153.0533,191.7649,nan,eval-sanitize-10-r1-153,153.0456,0.0202,eval-sanitize-10-r1-153-r9qgh,153.0522,0.0066,166.6521,13.5999,kind-worker5,13.652,8,8,8,0,1,5,mixed,True,153.062,13.5902,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",167.5826,189.8336,nan,0.9305,22.251,36.8335,Succeeded,Complete,False
154,eval-sanitize-10-r1-154,issuer4,x04,5,"[""d04""]",1,154.0,154.0003,154.0085,0.0003,0.0083,201,True,154.0126,154.0829,189.699,nan,eval-sanitize-10-r1-154,154.0772,0.0686,eval-sanitize-10-r1-154-9zvv7,154.0852,0.0081,166.6532,12.568,kind-worker5,12.653,8,8,8,0,1,5,mixed,True,154.0947,12.5585,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",167.5687,188.9849,nan,0.9155,21.4161,34.9846,Succeeded,Complete,False
155,eval-sanitize-10-r1-155,issuer3,x03,3,"[""d03""]",1,155.0,155.0002,155.015,0.0002,0.0148,201,True,155.0185,155.0423,181.5553,nan,eval-sanitize-10-r1-155,155.0349,0.0199,eval-sanitize-10-r1-155-c92sh,155.0422,0.0073,156.5193,1.4771,kind-worker3,1.5192,3,3,3,0,1,5,mixed,True,155.0528,1.4665,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",158.453,179.6643,nan,1.9337,21.2113,24.6642,Succeeded,Complete,False
156,eval-sanitize-10-r1-156,issuer3,x03,3,"[""d03""]",1,156.0,156.0001,156.0134,0.0001,0.0133,201,True,156.0188,156.0407,181.5483,nan,eval-sanitize-10-r1-156,156.0348,0.0214,eval-sanitize-10-r1-156-8ntvc,156.0401,0.0053,156.5226,0.4825,kind-worker3,0.5225,1,0,1,0,0,6,taint,True,156.0458,0.4768,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",158.4451,179.7206,nan,1.9224,21.2755,23.7204,Succeeded,Complete,False
157,eval-sanitize-10-r1-157,issuer4,x04,5,"[""d04""]",1,157.0,157.0002,157.0114,0.0002,0.0112,201,True,157.0163,157.0376,190.767,nan,eval-sanitize-10-r1-157,157.0318,0.0204,eval-sanitize-10-r1-157-rdzm5,157.0389,0.0071,166.6721,9.6332,kind-worker5,9.6719,5,5,5,0,1,5,mixed,True,157.0509,9.6213,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",167.5894,188.9656,nan,0.9173,21.3762,31.9655,Succeeded,Complete,False
158,eval-sanitize-10-r1-158,issuer8,x08,4,"[""d08""]",1,158.0,158.0005,158.0186,0.0005,0.0181,201,True,158.0974,158.1192,182.5834,nan,eval-sanitize-10-r1-158,158.1128,0.0943,eval-sanitize-10-r1-158-sblr2,158.1178,0.0049,158.1259,0.0081,kind-worker3,0.1254,0,0,0,0,0,0,none,False,nan,nan,,159.4514,180.6025,nan,1.3255,21.1511,22.602,Succeeded,Complete,False
159,eval-sanitize-10-r1-159,issuer1,x01,3,"[""d01""]",1,159.0,159.0005,159.0509,0.0005,0.0504,201,True,159.0565,159.0789,190.7626,nan,eval-sanitize-10-r1-159,159.0727,0.0218,eval-sanitize-10-r1-159-4dznr,159.0787,0.0061,166.756,7.6772,kind-worker5,7.7555,3,3,3,0,1,5,mixed,True,159.0895,7.6665,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",167.6012,188.9731,nan,0.8452,21.3719,29.9726,Succeeded,Complete,False
160,eval-sanitize-10-r1-160,issuer10,x10,4,"[""d10""]",1,160.0,160.0002,160.0433,0.0002,0.0431,201,True,160.051,160.0726,184.6564,nan,eval-sanitize-10-r1-160,160.0666,0.0233,eval-sanitize-10-r1-160-8rbj4,160.0764,0.0098,160.0862,0.0099,kind-worker3,0.086,0,0,0,0,0,0,none,False,nan,nan,,161.582,182.6496,nan,1.4957,21.0676,22.6494,Succeeded,Complete,False
161,eval-sanitize-10-r1-161,issuer7,x07,4,"[""d07""]",1,161.0,161.0005,161.0078,0.0005,0.0073,201,True,161.2009,161.2189,185.6807,nan,eval-sanitize-10-r1-161,161.216,0.2082,eval-sanitize-10-r1-161-bs5lt,161.2229,0.0069,161.234,0.0111,kind-worker3,0.2336,0,0,0,0,0,0,none,False,nan,nan,,162.4572,183.6911,nan,1.2232,21.2339,22.6906,Succeeded,Complete,False
162,eval-sanitize-10-r1-162,issuer3,x03,3,"[""d03""]",1,162.0,162.0002,162.0509,0.0002,0.0506,201,True,162.0595,162.0826,186.753,nan,eval-sanitize-10-r1-162,162.0768,0.0259,eval-sanitize-10-r1-162-47v2s,162.0842,0.0075,162.0952,0.0109,kind-worker3,0.0949,0,0,0,0,0,0,none,False,nan,nan,,163.4577,184.6911,nan,1.3625,21.2334,22.6909,Succeeded,Complete,False
163,eval-sanitize-10-r1-163,issuer4,x04,5,"[""d04""]",1,163.0,163.0002,163.0395,0.0002,0.0393,201,True,163.0448,163.07,189.8301,nan,eval-sanitize-10-r1-163,163.062,0.0226,eval-sanitize-10-r1-163-r7t4t,163.0699,0.0078,166.6573,3.5875,kind-worker5,3.6571,3,3,3,0,1,5,mixed,True,163.1147,3.5426,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",167.5952,189.0002,nan,0.9379,21.405,26.0,Succeeded,Complete,False
164,eval-sanitize-10-r1-164,issuer5,x05,5,"[""d05""]",1,164.0,164.0004,164.1025,0.0004,0.1021,201,True,164.1077,164.1278,197.3536,nan,eval-sanitize-10-r1-164,164.1235,0.021,eval-sanitize-10-r1-164-xhmbp,164.1312,0.0077,172.9265,8.7952,kind-worker2,8.9261,8,8,8,0,1,5,mixed,True,164.1411,8.7854,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.2654,195.4471,nan,1.3389,21.1817,31.4467,Succeeded,Complete,False
165,eval-sanitize-10-r1-165,issuer7,x07,4,"[""d07""]",1,165.0,165.0005,165.0071,0.0005,0.0066,201,True,165.0109,165.0341,189.6109,nan,eval-sanitize-10-r1-165,165.0266,0.0195,eval-sanitize-10-r1-165-wbxg7,165.0331,0.0065,165.0421,0.009,kind-worker3,0.0416,0,0,0,0,0,0,none,False,nan,nan,,166.4649,187.798,nan,1.4228,21.3331,22.7975,Succeeded,Complete,False
166,eval-sanitize-10-r1-166,issuer2,x02,7,"[""d02""]",1,166.0,166.0001,166.0269,0.0001,0.0267,201,True,166.0303,166.0503,202.0389,nan,eval-sanitize-10-r1-166,166.047,0.0202,eval-sanitize-10-r1-166-hsxjj,166.0536,0.0066,177.5247,11.471,kind-worker4,11.5245,15,15,15,0,1,5,mixed,True,166.1173,11.4073,"0/6 nodes are available: 1 c_wall violated: 4 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",178.9206,200.2025,nan,1.3959,21.2819,34.2023,Succeeded,Complete,False
167,eval-sanitize-10-r1-167,issuer8,x08,4,"[""d08""]",1,167.0,167.0001,167.0071,0.0001,0.007,201,True,167.1014,167.127,197.3655,nan,eval-sanitize-10-r1-167,167.1197,0.1126,eval-sanitize-10-r1-167-xzsrj,167.1282,0.0085,173.0119,5.8838,kind-worker2,6.0118,3,3,3,0,1,5,mixed,True,167.1385,5.8734,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.2515,195.5036,nan,1.2396,21.2521,28.5035,Succeeded,Complete,False
168,eval-sanitize-10-r1-168,issuer6,x06,5,"[""d06""]",1,168.0,168.0004,168.0113,0.0004,0.0109,201,True,168.0148,168.0358,200.7772,nan,eval-sanitize-10-r1-168,168.0296,0.0184,eval-sanitize-10-r1-168-wgxdn,168.0357,0.0061,176.1681,8.1324,kind-worker,8.1677,5,5,5,0,1,5,mixed,True,168.0455,8.1226,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",177.538,198.8664,nan,1.3698,21.3284,30.866,Succeeded,Complete,False
169,eval-sanitize-10-r1-169,issuer8,x08,4,"[""d08""]",1,169.0,169.0001,169.0105,0.0001,0.0104,201,True,169.0139,169.0364,197.3592,nan,eval-sanitize-10-r1-169,169.0297,0.0192,eval-sanitize-10-r1-169-2rksf,169.0346,0.0049,173.0744,4.0398,kind-worker2,4.0742,3,3,3,0,1,5,mixed,True,169.0446,4.0297,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.2589,195.4969,nan,1.1845,21.238,26.4968,Succeeded,Complete,False
170,eval-sanitize-10-r1-170,issuer9,x09,6,"[""d09""]",1,170.0,170.0002,170.0365,0.0002,0.0363,201,True,170.0399,170.062,200.7811,nan,eval-sanitize-10-r1-170,170.0557,0.0192,eval-sanitize-10-r1-170-rwjw2,170.0618,0.0061,176.0153,5.9535,kind-worker,6.0151,7,7,7,0,1,5,mixed,True,170.0738,5.9415,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",177.5311,198.8245,nan,1.5159,21.2933,28.8242,Succeeded,Complete,False
171,eval-sanitize-10-r1-171,issuer1,x01,3,"[""d01""]",1,171.0,171.0002,171.0191,0.0002,0.0189,201,True,171.0241,171.0451,195.8688,nan,eval-sanitize-10-r1-171,171.0394,0.0203,eval-sanitize-10-r1-171-xsl2x,171.0471,0.0077,171.0584,0.0114,kind-worker5,0.0583,0,0,0,0,0,0,none,False,nan,nan,,172.6318,193.774,nan,1.5734,21.1423,22.7739,Succeeded,Complete,False
172,eval-sanitize-10-r1-172,issuer3,x03,3,"[""d03""]",1,172.0,172.0004,172.0074,0.0004,0.0071,201,True,172.0125,172.0338,196.7076,nan,eval-sanitize-10-r1-172,172.0292,0.0218,eval-sanitize-10-r1-172-hgb6x,172.0354,0.0063,172.0454,0.01,kind-worker5,0.0451,0,0,0,0,0,0,none,False,nan,nan,,173.5798,194.8506,nan,1.5344,21.2708,22.8503,Succeeded,Complete,False
173,eval-sanitize-10-r1-173,issuer1,x01,3,"[""d01""]",1,173.0,173.0003,173.0156,0.0003,0.0153,201,True,173.0637,173.0872,197.7283,nan,eval-sanitize-10-r1-173,173.0804,0.0648,eval-sanitize-10-r1-173-ptnqr,173.0866,0.0062,173.1143,0.0276,kind-worker5,0.114,0,0,0,0,0,0,none,False,nan,nan,,174.6627,195.8131,nan,1.5484,21.1504,22.8128,Succeeded,Complete,False
174,eval-sanitize-10-r1-174,issuer2,x02,7,"[""d02""]",1,174.0,174.0003,174.0082,0.0003,0.0079,201,True,174.0118,174.0414,202.0355,nan,eval-sanitize-10-r1-174,174.0274,0.0192,eval-sanitize-10-r1-174-5nc7d,174.0398,0.0124,177.5141,3.4742,kind-worker4,3.5138,7,7,7,0,2,4,mixed,True,174.0522,3.4619,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",178.9329,200.1493,nan,1.4188,21.2165,26.149,Succeeded,Complete,False
175,eval-sanitize-10-r1-175,issuer4,x04,5,"[""d04""]",1,175.0,175.0003,175.014,0.0003,0.0137,201,True,175.0592,175.0827,199.7398,nan,eval-sanitize-10-r1-175,175.0758,0.0618,eval-sanitize-10-r1-175-cbzkr,175.0825,0.0067,175.0967,0.0143,kind-worker5,0.0964,0,0,0,0,0,0,none,False,nan,nan,,176.6816,197.8034,nan,1.5849,21.1217,22.803,Succeeded,Complete,False
176,eval-sanitize-10-r1-176,issuer4,x04,5,"[""d04""]",1,176.0,176.0003,176.006,0.0003,0.0057,201,True,176.0116,176.0389,200.7872,nan,eval-sanitize-10-r1-176,176.0299,0.0239,eval-sanitize-10-r1-176-hrp74,176.0382,0.0082,176.1689,0.1307,kind-worker5,0.1686,0,0,0,0,0,0,none,False,nan,nan,,177.6034,198.8684,nan,1.4345,21.265,22.8681,Succeeded,Complete,False
177,eval-sanitize-10-r1-177,issuer1,x01,3,"[""d01""]",1,177.0,177.0004,177.0062,0.0004,0.0058,201,True,177.0099,177.0335,202.0434,nan,eval-sanitize-10-r1-177,177.0272,0.021,eval-sanitize-10-r1-177-qhf9c,177.0334,0.0061,177.6173,0.584,kind-worker4,0.617,3,3,3,0,2,4,mixed,True,177.0445,0.5728,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",178.927,200.2089,nan,1.3097,21.2819,23.2085,Succeeded,Complete,False
178,eval-sanitize-10-r1-178,issuer8,x08,4,"[""d08""]",1,178.0,178.0005,178.0061,0.0005,0.0056,201,True,178.0106,178.0298,202.3431,nan,eval-sanitize-10-r1-178,178.024,0.0179,eval-sanitize-10-r1-178-8kvn4,178.0325,0.0085,178.0532,0.0208,kind-worker2,0.0528,0,0,0,0,0,0,none,False,nan,nan,,179.2579,200.4432,nan,1.2047,21.1853,22.4428,Succeeded,Complete,False
179,eval-sanitize-10-r1-179,issuer1,x01,3,"[""d01""]",1,179.0,179.0005,179.0068,0.0005,0.0062,201,True,179.0116,179.031,202.0751,nan,eval-sanitize-10-r1-179,179.0258,0.019,eval-sanitize-10-r1-179-5zv82,179.0342,0.0084,179.0508,0.0165,kind-worker4,0.0502,0,0,0,0,0,0,none,False,nan,nan,,179.9218,201.1623,nan,0.8711,21.2405,22.1618,Succeeded,Complete,False
180,eval-sanitize-10-r1-180,issuer3,x03,3,"[""d03""]",1,180.0,180.0001,180.0071,0.0001,0.007,201,True,180.1228,180.1243,220.7849,nan,eval-sanitize-10-r1-180,180.225,0.2179,eval-sanitize-10-r1-180-jnlmn,180.2037,-0.0212,197.3793,17.1756,kind-worker3,17.3792,9,9,9,0,3,3,mixed,True,182.7073,14.6721,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",198.5991,219.9289,nan,1.2198,21.3297,39.9287,Succeeded,Complete,False
181,eval-sanitize-10-r1-181,issuer1,x01,3,"[""d01""]",1,181.0,181.002,181.0152,0.002,0.0132,201,True,181.0232,181.046,205.074,nan,eval-sanitize-10-r1-181,181.0366,0.0215,eval-sanitize-10-r1-181-bk4hv,181.0459,0.0092,181.0604,0.0145,kind-worker4,0.0584,0,0,0,0,0,0,none,False,nan,nan,,181.927,203.1358,nan,0.8666,21.2088,22.1338,Succeeded,Complete,False
182,eval-sanitize-10-r1-182,issuer10,x10,4,"[""d10""]",1,182.0,182.0056,182.0146,0.0056,0.009,201,True,182.0196,182.0408,221.886,nan,eval-sanitize-10-r1-182,182.0332,0.0187,eval-sanitize-10-r1-182-p4zgs,182.0417,0.0085,197.3884,15.3467,kind-worker3,15.3828,9,9,9,0,3,3,mixed,True,182.7112,14.6773,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",198.6132,219.9527,nan,1.2248,21.3395,37.9471,Succeeded,Complete,False
183,eval-sanitize-10-r1-183,issuer5,x05,5,"[""d05""]",1,183.0,183.0,183.1017,0.0,0.1017,201,True,183.1053,183.127,207.0393,nan,eval-sanitize-10-r1-183,183.1197,0.018,eval-sanitize-10-r1-183-jvpvl,183.1252,0.0056,183.1356,0.0104,kind-worker4,0.1356,0,0,0,0,0,0,none,False,nan,nan,,183.95,205.178,nan,0.8144,21.228,22.1779,Succeeded,Complete,False
184,eval-sanitize-10-r1-184,issuer9,x09,6,"[""d09""]",1,184.0,184.0002,184.0466,0.0002,0.0465,201,True,184.0501,184.0716,207.7355,nan,eval-sanitize-10-r1-184,184.0648,0.0182,eval-sanitize-10-r1-184-j2w7v,184.0715,0.0066,184.0821,0.0106,kind-worker,0.0819,0,0,0,0,0,0,none,False,nan,nan,,185.6594,205.9377,nan,1.5773,20.2783,21.9376,Succeeded,Complete,False
185,eval-sanitize-10-r1-185,issuer4,x04,5,"[""d04""]",1,185.0,185.0004,185.0085,0.0004,0.0081,201,True,185.0377,185.0589,227.4211,nan,eval-sanitize-10-r1-185,185.0533,0.0448,eval-sanitize-10-r1-185-z8c5k,185.0605,0.0072,203.3462,18.2857,kind-worker2,18.3458,9,9,9,0,2,4,mixed,True,185.0763,18.2699,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",204.3245,225.5912,nan,0.9783,21.2666,40.5908,Succeeded,Complete,False
186,eval-sanitize-10-r1-186,issuer1,x01,3,"[""d01""]",1,186.0,186.0003,186.0461,0.0003,0.0459,201,True,186.0489,186.0751,210.048,nan,eval-sanitize-10-r1-186,186.0673,0.0211,eval-sanitize-10-r1-186-ck8ln,186.0749,0.0076,186.0879,0.013,kind-worker4,0.0876,0,0,0,0,0,0,none,False,nan,nan,,186.9397,208.1212,nan,0.8518,21.1815,22.1209,Succeeded,Complete,False
187,eval-sanitize-10-r1-187,issuer4,x04,5,"[""d04""]",1,187.0,187.0003,187.0284,0.0003,0.0281,201,True,187.0339,187.0554,227.4263,nan,eval-sanitize-10-r1-187,187.0498,0.0213,eval-sanitize-10-r1-187-dfdld,187.0569,0.0071,203.3603,16.3034,kind-worker2,16.36,7,7,7,0,1,5,mixed,True,187.066,16.2943,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",204.3318,225.5847,nan,0.9715,21.253,38.5844,Succeeded,Complete,False
188,eval-sanitize-10-r1-188,issuer5,x05,5,"[""d05""]",1,188.0,188.0003,188.0102,0.0003,0.0099,201,True,188.0139,188.0333,nan,nan,eval-sanitize-10-r1-188,188.0291,0.0189,eval-sanitize-10-r1-188-np4f4,188.0367,0.0076,206.6158,18.5791,kind-worker,18.6155,7,6,7,0,0,6,mixed,True,188.043,18.5728,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",207.7091,229.0048,nan,1.0933,21.2957,41.0045,Succeeded,Scheduled,False
189,eval-sanitize-10-r1-189,issuer1,x01,3,"[""d01""]",1,189.0,189.0003,189.0064,0.0003,0.0061,201,True,189.0111,189.0337,221.7597,nan,eval-sanitize-10-r1-189,189.026,0.0196,eval-sanitize-10-r1-189-f5wc4,189.0324,0.0064,197.4632,8.4308,kind-worker3,8.4629,1,0,1,0,0,6,taint,True,189.0381,8.4251,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",198.6057,219.8121,nan,1.1425,21.2064,30.8118,Succeeded,Complete,False
190,eval-sanitize-10-r1-190,issuer9,x09,6,"[""d09""]",1,190.0,190.0003,190.0474,0.0003,0.0471,201,True,190.0505,190.0725,nan,nan,eval-sanitize-10-r1-190,190.0677,0.0202,eval-sanitize-10-r1-190-svfvs,190.0742,0.0065,208.0847,18.0105,kind-worker5,18.0844,11,10,11,0,0,6,mixed,True,190.0813,18.0034,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",208.7064,229.9462,nan,0.6218,21.2397,39.9459,Succeeded,Scheduled,False
