task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
150,eval-conflicts-rho030-r1-150,issuer9,x09,2,"[""d09""]",1,150.0,150.0002,150.0562,0.0002,0.0561,201,True,150.0649,150.0878,179.4383,nan,eval-conflicts-rho030-r1-150,150.081,0.0248,eval-conflicts-rho030-r1-150-t7gvk,150.0869,0.0059,155.7942,5.7072,kind-worker3,5.794,1,0,1,0,0,6,taint,True,150.0935,5.7006,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",157.294,178.5355,nan,1.4998,21.2415,28.5354,Succeeded,Complete,False
151,eval-conflicts-rho030-r1-151,issuer3,x03,3,"[""d03""]",1,151.0,151.0003,151.056,0.0003,0.0557,201,True,151.0603,151.0829,180.6218,nan,eval-conflicts-rho030-r1-151,151.0755,0.0195,eval-conflicts-rho030-r1-151-lzmqm,151.0817,0.0062,155.7982,4.7165,kind-worker3,4.7979,1,0,1,0,0,6,taint,True,151.0889,4.7093,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",157.2878,178.5707,nan,1.4896,21.2829,27.5705,Succeeded,Complete,False
152,eval-conflicts-rho030-r1-152,issuer8,x08,2,"[""d08""]",1,152.0,152.0004,152.0146,0.0004,0.0143,201,True,152.0198,152.0431,185.1214,nan,eval-conflicts-rho030-r1-152,152.0364,0.0217,eval-conflicts-rho030-r1-152-ft6hm,152.043,0.0067,158.2588,6.2158,kind-worker5,6.2584,6,5,6,0,0,6,mixed,True,152.0492,6.2096,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",159.3174,180.5893,nan,1.0587,21.2718,28.5889,Succeeded,Complete,False
153,eval-conflicts-rho030-r1-153,issuer2,x02,1,"[""d02""]",1,153.0,153.0002,153.009,0.0002,0.0089,201,True,153.0139,153.037,184.8814,nan,eval-conflicts-rho030-r1-153,153.0323,0.0233,eval-conflicts-rho030-r1-153-xwsfp,153.0404,0.0081,158.2666,5.2262,kind-worker5,5.2664,4,3,4,0,0,6,mixed,True,153.0474,5.2192,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",159.2641,180.6209,nan,0.9975,21.3568,27.6208,Succeeded,Complete,False
154,eval-conflicts-rho030-r1-154,issuer7,x07,3,"[""d07""]",1,154.0,154.0003,154.0078,0.0003,0.0075,201,True,154.012,154.0903,185.9509,nan,eval-conflicts-rho030-r1-154,154.0809,0.0731,eval-conflicts-rho030-r1-154-sdmpm,154.0883,0.0074,158.0673,3.979,kind-worker5,4.067,4,3,4,0,0,6,mixed,True,154.0969,3.9704,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",159.3041,180.5087,nan,1.2369,21.2045,26.5084,Succeeded,Complete,False
155,eval-conflicts-rho030-r1-155,issuer10,x10,1,"[""d10""]",1,155.0,155.0003,155.0135,0.0003,0.0132,201,True,155.0178,155.0403,184.6702,nan,eval-conflicts-rho030-r1-155,155.0337,0.0202,eval-conflicts-rho030-r1-155-xqg5b,155.0402,0.0065,158.0764,3.0362,kind-worker5,3.0761,4,3,4,0,0,6,mixed,True,155.0477,3.0287,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",159.2917,180.6283,nan,1.2153,21.3366,25.628,Succeeded,Complete,False
156,eval-conflicts-rho030-r1-156,issuer9,x09,2,"[""d09""]",1,156.0,156.0003,156.0534,0.0003,0.0531,201,True,156.0613,156.0833,180.5361,nan,eval-conflicts-rho030-r1-156,156.0765,0.0231,eval-conflicts-rho030-r1-156-mknbn,156.0831,0.0066,156.096,0.0128,kind-worker3,0.0956,0,0,0,0,0,0,none,False,nan,nan,,157.3116,178.5624,nan,1.2156,21.2508,22.5621,Succeeded,Complete,False
157,eval-conflicts-rho030-r1-157,issuer6,x06,3,"[""d06""]",1,157.0,157.0006,157.0104,0.0006,0.0099,201,True,157.0145,157.0381,180.5319,nan,eval-conflicts-rho030-r1-157,157.03,0.0196,eval-conflicts-rho030-r1-157-f498h,157.0364,0.0064,157.0585,0.0221,kind-worker3,0.0579,0,0,0,0,0,0,none,False,nan,nan,,158.2916,179.5139,nan,1.2331,21.2222,22.5133,Succeeded,Complete,False
158,eval-conflicts-rho030-r1-158,issuer8,x08,2,"[""d08""]",1,158.0,158.0003,158.0081,0.0003,0.0078,201,True,158.0117,158.0344,185.2263,nan,eval-conflicts-rho030-r1-158,158.0272,0.0191,eval-conflicts-rho030-r1-158-7vnwn,158.0342,0.007,158.0588,0.0246,kind-worker5,0.0585,0,0,0,0,0,0,none,False,nan,nan,,159.3242,180.6011,nan,1.2654,21.2769,22.6009,Succeeded,Complete,False
159,eval-conflicts-rho030-r1-159,issuer1,x01,5,"[""d01""]",1,159.0,159.0002,159.0175,0.0002,0.0173,201,True,159.0221,159.0504,186.5162,nan,eval-conflicts-rho030-r1-159,159.045,0.0275,eval-conflicts-rho030-r1-159-xr9z2,159.0513,0.0063,159.0645,0.0132,kind-worker3,0.0643,0,0,0,0,0,0,none,False,nan,nan,,160.2993,181.6618,nan,1.2349,21.3625,22.6616,Succeeded,Complete,False
160,eval-conflicts-rho030-r1-160,issuer6,x06,3,"[""d06""]",1,160.0,160.0003,160.0137,0.0003,0.0134,201,True,160.0188,160.0404,186.0681,nan,eval-conflicts-rho030-r1-160,160.0344,0.0208,eval-conflicts-rho030-r1-160-2t2r6,160.0392,0.0048,160.0586,0.0194,kind-worker4,0.0583,0,0,0,0,0,0,none,False,nan,nan,,161.2276,182.3677,nan,1.169,21.1401,22.3674,Succeeded,Complete,False
161,eval-conflicts-rho030-r1-161,issuer8,x08,2,"[""d08""]",1,161.0,161.0001,161.0067,0.0001,0.0066,201,True,161.0106,161.0315,186.3511,nan,eval-conflicts-rho030-r1-161,161.0271,0.0205,eval-conflicts-rho030-r1-161-57kbt,161.0335,0.0064,161.05,0.0165,kind-worker5,0.0499,0,0,0,0,0,0,none,False,nan,nan,,162.2813,183.5792,nan,1.2314,21.2979,22.5791,Succeeded,Complete,False
162,eval-conflicts-rho030-r1-162,issuer2,x02,1,"[""d02""]",1,162.0,162.0003,162.0112,0.0003,0.0109,201,True,162.0154,162.0361,186.7526,nan,eval-conflicts-rho030-r1-162,162.033,0.0218,eval-conflicts-rho030-r1-162-76bq9,162.0409,0.0079,162.0634,0.0225,kind-worker4,0.0631,0,0,0,0,0,0,none,False,nan,nan,,163.2376,184.4032,nan,1.1742,21.1656,22.4029,Succeeded,Complete,False
163,eval-conflicts-rho030-r1-163,issuer9,x09,2,"[""d09""]",1,163.0,163.0004,163.0161,0.0004,0.0157,201,True,163.0205,163.0448,187.6498,nan,eval-conflicts-rho030-r1-163,163.0388,0.0227,eval-conflicts-rho030-r1-163-l6cwh,163.046,0.0072,163.0653,0.0193,kind-worker4,0.0649,0,0,0,0,0,0,none,False,nan,nan,,164.2404,185.4439,nan,1.1751,21.2035,22.4435,Succeeded,Complete,False
164,eval-conflicts-rho030-r1-164,issuer5,x05,4,"[""d05""]",1,164.0,164.0003,164.0232,0.0003,0.0229,201,True,164.0284,164.0522,198.525,nan,eval-conflicts-rho030-r1-164,164.0445,0.0213,eval-conflicts-rho030-r1-164-pnzgl,164.0532,0.0087,174.8315,10.7784,kind-worker2,10.8312,5,5,5,0,3,3,mixed,True,164.0728,10.7588,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",176.1669,197.4253,nan,1.3353,21.2584,33.425,Succeeded,Complete,False
165,eval-conflicts-rho030-r1-165,issuer2,x02,1,"[""d02""]",1,165.0,165.0003,165.0077,0.0003,0.0074,201,True,165.0116,165.0364,189.6852,nan,eval-conflicts-rho030-r1-165,165.0291,0.0214,eval-conflicts-rho030-r1-165-2fzqd,165.0363,0.0072,165.1257,0.0894,kind-worker4,0.1254,0,0,0,0,0,0,none,False,nan,nan,,166.2421,187.4988,nan,1.1164,21.2566,22.4985,Succeeded,Complete,False
166,eval-conflicts-rho030-r1-166,issuer10,x10,1,"[""d10""]",1,166.0,166.0003,166.0087,0.0003,0.0084,201,True,166.0166,166.0371,190.5391,nan,eval-conflicts-rho030-r1-166,166.0315,0.0228,eval-conflicts-rho030-r1-166-7dm84,166.0412,0.0097,166.1284,0.0872,kind-worker4,0.1281,0,0,0,0,0,0,none,False,nan,nan,,167.2425,188.4631,nan,1.1141,21.2206,22.4628,Succeeded,Complete,False
167,eval-conflicts-rho030-r1-167,issuer3,x03,3,"[""d03""]",1,167.0,167.0003,167.0084,0.0003,0.008,201,True,167.0139,167.0365,191.3961,nan,eval-conflicts-rho030-r1-167,167.0289,0.0205,eval-conflicts-rho030-r1-167-4h9nx,167.0413,0.0124,167.062,0.0206,kind-worker4,0.0616,0,0,0,0,0,0,none,False,nan,nan,,168.2459,189.5162,nan,1.1839,21.2703,22.5158,Succeeded,Complete,False
168,eval-conflicts-rho030-r1-168,issuer8,x08,2,"[""d08""]",1,168.0,168.0002,168.0215,0.0002,0.0214,201,True,168.0255,168.0473,192.4226,nan,eval-conflicts-rho030-r1-168,168.0415,0.02,eval-conflicts-rho030-r1-168-5g49k,168.0482,0.0067,168.0647,0.0164,kind-worker5,0.0645,0,0,0,0,0,0,none,False,nan,nan,,169.297,190.5597,nan,1.2323,21.2627,22.5595,Succeeded,Complete,False
169,eval-conflicts-rho030-r1-169,issuer8,x08,2,"[""d08""]",1,169.0,169.0001,169.0132,0.0001,0.0131,201,True,169.0174,169.0419,193.4252,nan,eval-conflicts-rho030-r1-169,169.0344,0.0212,eval-conflicts-rho030-r1-169-rm6qk,169.0417,0.0073,169.0578,0.016,kind-worker5,0.0577,0,0,0,0,0,0,none,False,nan,nan,,170.3003,191.5637,nan,1.2425,21.2634,22.5637,Succeeded,Complete,False
170,eval-conflicts-rho030-r1-170,issuer9,x09,2,"[""d09""]",1,170.0,170.0004,170.0098,0.0004,0.0094,201,True,170.0139,170.0388,194.4381,nan,eval-conflicts-rho030-r1-170,170.0315,0.0217,eval-conflicts-rho030-r1-170-zpchw,170.0386,0.0071,170.0594,0.0207,kind-worker4,0.059,0,0,0,0,0,0,none,False,nan,nan,,171.2542,192.544,nan,1.1949,21.2897,22.5436,Succeeded,Complete,False
171,eval-conflicts-rho030-r1-171,issuer5,x05,4,"[""d05""]",1,171.0,171.0005,171.0115,0.0005,0.0111,201,True,171.0156,171.0398,199.4508,nan,eval-conflicts-rho030-r1-171,171.0326,0.0211,eval-conflicts-rho030-r1-171-4zpkj,171.0397,0.007,174.9284,3.8887,kind-worker2,3.928,3,3,3,0,3,3,mixed,True,171.0584,3.87,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",176.1545,197.4531,nan,1.2261,21.2986,26.4526,Succeeded,Complete,False
172,eval-conflicts-rho030-r1-172,issuer10,x10,1,"[""d10""]",1,172.0,172.0001,172.0145,0.0001,0.0143,201,True,172.0194,172.0461,196.5279,nan,eval-conflicts-rho030-r1-172,172.0366,0.0222,eval-conflicts-rho030-r1-172-mnqxq,172.0433,0.0067,172.0651,0.0218,kind-worker4,0.0649,0,0,0,0,0,0,none,False,nan,nan,,173.2618,194.4816,nan,1.1967,21.2197,22.4814,Succeeded,Complete,False
173,eval-conflicts-rho030-r1-173,issuer1,x01,5,"[""d01""]",1,173.0,173.0005,173.0211,0.0005,0.0206,201,True,173.0244,173.0463,197.5285,nan,eval-conflicts-rho030-r1-173,173.0418,0.0208,eval-conflicts-rho030-r1-173-hk885,173.0498,0.0079,173.1705,0.1208,kind-worker3,0.1701,0,0,0,0,0,0,none,False,nan,nan,,174.3282,195.6059,nan,1.1576,21.2777,22.6054,Succeeded,Complete,False
174,eval-conflicts-rho030-r1-174,issuer7,x07,3,"[""d07""]",1,174.0,174.0001,174.0093,0.0001,0.0092,201,True,174.0148,174.0372,198.5985,nan,eval-conflicts-rho030-r1-174,174.0305,0.0212,eval-conflicts-rho030-r1-174-n5jwp,174.0371,0.0065,174.0541,0.017,kind-worker5,0.0539,0,0,0,0,0,0,none,False,nan,nan,,175.309,196.5705,nan,1.255,21.2615,22.5704,Succeeded,Complete,False
175,eval-conflicts-rho030-r1-175,issuer5,x05,4,"[""d05""]",1,175.0,175.0003,175.0086,0.0003,0.0083,201,True,175.0127,175.0349,199.4564,nan,eval-conflicts-rho030-r1-175,175.0285,0.0198,eval-conflicts-rho030-r1-175-79clc,175.0347,0.0063,175.0571,0.0223,kind-worker2,0.0567,0,0,0,0,0,0,none,False,nan,nan,,176.1596,197.4589,nan,1.1025,21.2993,22.4586,Succeeded,Complete,False
176,eval-conflicts-rho030-r1-176,issuer9,x09,2,"[""d09""]",1,176.0,176.0004,176.0077,0.0004,0.0072,201,True,176.0115,176.0304,200.515,nan,eval-conflicts-rho030-r1-176,176.0274,0.0198,eval-conflicts-rho030-r1-176-ms8pq,176.0334,0.006,176.0543,0.0209,kind-worker2,0.0539,0,0,0,0,0,0,none,False,nan,nan,,177.1587,198.4279,nan,1.1044,21.2692,22.4274,Succeeded,Complete,False
177,eval-conflicts-rho030-r1-177,issuer8,x08,2,"[""d08""]",1,177.0,177.0005,177.0089,0.0005,0.0084,201,True,177.0149,177.0358,201.3601,nan,eval-conflicts-rho030-r1-177,177.029,0.0201,eval-conflicts-rho030-r1-177-4dlxp,177.0357,0.0067,177.0571,0.0213,kind-worker2,0.0566,0,0,0,0,0,0,none,False,nan,nan,,178.1631,199.4428,nan,1.106,21.2797,22.4423,Succeeded,Complete,False
178,eval-conflicts-rho030-r1-178,issuer10,x10,1,"[""d10""]",1,178.0,178.0002,178.0154,0.0002,0.0152,201,True,178.1344,178.2317,201.3655,nan,eval-conflicts-rho030-r1-178,178.2248,0.2093,eval-conflicts-rho030-r1-178-7t7df,178.2308,0.006,178.2459,0.0152,kind-worker2,0.2457,0,0,0,0,0,0,none,False,nan,nan,,179.1655,200.5074,nan,0.9196,21.3418,22.5071,Succeeded,Complete,False
179,eval-conflicts-rho030-r1-179,issuer5,x05,4,"[""d05""]",1,179.0,179.0002,179.0367,0.0002,0.0365,201,True,179.0407,179.0646,203.4261,nan,eval-conflicts-rho030-r1-179,179.0561,0.0194,eval-conflicts-rho030-r1-179-ngfbs,179.0629,0.0068,179.0751,0.0122,kind-worker2,0.0749,0,0,0,0,0,0,none,False,nan,nan,,180.2082,201.4616,nan,1.1331,21.2534,22.4614,Succeeded,Complete,False
180,eval-conflicts-rho030-r1-180,issuer9,x09,2,"[""d09""]",1,180.0,180.0004,180.0156,0.0004,0.0152,201,True,180.1379,180.138,204.457,nan,eval-conflicts-rho030-r1-180,180.197,0.1813,eval-conflicts-rho030-r1-180-ljjxh,180.1935,-0.0035,180.1947,0.0012,kind-worker2,0.1943,0,0,0,0,0,0,none,False,nan,nan,,181.174,202.5607,nan,0.9793,21.3867,22.5603,Succeeded,Complete,False
181,eval-conflicts-rho030-r1-181,issuer7,x07,3,"[""d07""]",1,181.0,181.0002,181.0178,0.0002,0.0176,201,True,181.0213,181.048,210.4078,nan,eval-conflicts-rho030-r1-181,181.0392,0.0215,eval-conflicts-rho030-r1-181-j4j6k,181.0478,0.0086,185.7592,4.7113,kind-worker,4.759,3,3,3,0,1,5,mixed,True,183.1434,2.6158,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",187.0323,208.2426,nan,1.2731,21.2104,27.2425,Succeeded,Complete,False
182,eval-conflicts-rho030-r1-182,issuer9,x09,2,"[""d09""]",1,182.0,182.0002,182.0098,0.0002,0.0096,201,True,182.016,182.0389,206.5537,nan,eval-conflicts-rho030-r1-182,182.0308,0.021,eval-conflicts-rho030-r1-182-hmsgq,182.4688,0.438,182.4771,0.0083,kind-worker2,0.4769,0,0,0,0,0,0,none,False,nan,nan,,183.1783,204.443,nan,0.7012,21.2647,22.4428,Succeeded,Complete,False
183,eval-conflicts-rho030-r1-183,issuer6,x06,3,"[""d06""]",1,183.0,183.0009,183.026,0.0009,0.0251,201,True,183.0296,183.0502,220.8772,nan,eval-conflicts-rho030-r1-183,183.0459,0.0199,eval-conflicts-rho030-r1-183-49tmr,184.0697,1.0238,196.1475,12.0778,kind-worker3,13.1466,9,9,9,0,1,5,mixed,True,184.079,12.0685,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",197.4111,218.7318,nan,1.2636,21.3207,35.7309,Succeeded,Complete,False
184,eval-conflicts-rho030-r1-184,issuer9,x09,2,"[""d09""]",1,184.0,184.0005,184.0076,0.0005,0.0071,201,True,184.0114,184.0314,209.4145,nan,eval-conflicts-rho030-r1-184,184.0268,0.0192,eval-conflicts-rho030-r1-184-9t5gd,184.7592,0.7324,184.7673,0.0081,kind-worker2,0.7669,0,0,0,0,0,0,none,False,nan,nan,,186.1879,207.466,nan,1.4206,21.278,23.4655,Succeeded,Complete,False
185,eval-conflicts-rho030-r1-185,issuer4,x04,4,"[""d04""]",1,185.0,185.0004,185.0089,0.0004,0.0085,201,True,185.0133,185.0352,210.4122,nan,eval-conflicts-rho030-r1-185,185.0303,0.0214,eval-conflicts-rho030-r1-185-vhnxb,185.7357,0.7054,185.7649,0.0292,kind-worker,0.7646,1,1,1,0,1,5,mixed,True,185.7471,0.0178,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",187.0394,208.3718,nan,1.2745,21.3323,23.3714,Succeeded,Complete,False
186,eval-conflicts-rho030-r1-186,issuer4,x04,4,"[""d04""]",1,186.0,186.0003,186.0076,0.0003,0.0073,201,True,186.0136,186.0339,210.2709,nan,eval-conflicts-rho030-r1-186,186.0296,0.022,eval-conflicts-rho030-r1-186-tvfbm,186.3452,0.3156,186.3643,0.0191,kind-worker,0.3641,0,0,0,0,0,0,none,False,nan,nan,,188.041,208.3794,nan,1.6766,20.3384,22.3791,Succeeded,Complete,False
187,eval-conflicts-rho030-r1-187,issuer7,x07,3,"[""d07""]",1,187.0,187.0003,187.0199,0.0003,0.0196,201,True,187.0241,187.0456,211.3718,nan,eval-conflicts-rho030-r1-187,187.0409,0.021,eval-conflicts-rho030-r1-187-k7v5x,187.1693,0.1284,187.1797,0.0104,kind-worker,0.1794,0,0,0,0,0,0,none,False,nan,nan,,188.0477,209.2876,nan,0.868,21.2399,22.2873,Succeeded,Complete,False
188,eval-conflicts-rho030-r1-188,issuer2,x02,1,"[""d02""]",1,188.0,188.0007,188.0325,0.0007,0.0318,201,True,188.0395,188.0647,212.4479,nan,eval-conflicts-rho030-r1-188,188.0571,0.0245,eval-conflicts-rho030-r1-188-vp5tq,188.0635,0.0064,188.1855,0.122,kind-worker,0.1847,0,0,0,0,0,0,none,False,nan,nan,,189.1358,210.2615,nan,0.9503,21.1257,22.2607,Succeeded,Complete,False
189,eval-conflicts-rho030-r1-189,issuer2,x02,1,"[""d02""]",1,189.0,189.0005,189.0709,0.0005,0.0704,201,True,189.1339,189.1573,213.2486,nan,eval-conflicts-rho030-r1-189,189.1506,0.0798,eval-conflicts-rho030-r1-189-prjwt,189.157,0.0063,189.1742,0.0173,kind-worker,0.1738,0,0,0,0,0,0,none,False,nan,nan,,190.0572,211.3597,nan,0.883,21.3025,22.3593,Succeeded,Complete,False
190,eval-conflicts-rho030-r1-190,issuer8,x08,2,"[""d08""]",1,190.0,190.0002,190.0482,0.0002,0.048,201,True,190.0519,190.0746,214.2779,nan,eval-conflicts-rho030-r1-190,190.068,0.0198,eval-conflicts-rho030-r1-190-r6z5f,190.0745,0.0064,190.0903,0.0158,kind-worker,0.0901,0,0,0,0,0,0,none,False,nan,nan,,191.0483,212.2586,nan,0.958,21.2102,22.2584,Succeeded,Complete,False
191,eval-conflicts-rho030-r1-191,issuer2,x02,1,"[""d02""]",1,191.0,191.0001,191.0111,0.0001,0.0111,201,True,191.0365,191.0568,215.3195,nan,eval-conflicts-rho030-r1-191,191.0518,0.0406,eval-conflicts-rho030-r1-191-ghkkh,191.0603,0.0085,191.0725,0.0122,kind-worker2,0.0725,0,0,0,0,0,0,none,False,nan,nan,,192.228,213.4351,nan,1.1555,21.2071,22.435,Succeeded,Complete,False
192,eval-conflicts-rho030-r1-192,issuer1,x01,5,"[""d01""]",1,192.0,192.0004,192.0135,0.0004,0.0131,201,True,192.0398,192.0607,220.884,nan,eval-conflicts-rho030-r1-192,192.0549,0.0414,eval-conflicts-rho030-r1-192-6zb9r,192.0629,0.008,196.1511,4.0882,kind-worker3,4.1506,5,5,5,0,2,4,mixed,True,192.0741,4.0769,"0/6 nodes are available: 2 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",197.4285,218.7379,nan,1.2774,21.3094,26.7375,Succeeded,Complete,False
193,eval-conflicts-rho030-r1-193,issuer1,x01,5,"[""d01""]",1,193.0,193.0005,193.083,0.0005,0.0825,201,True,193.1328,193.1598,220.9839,nan,eval-conflicts-rho030-r1-193,193.1504,0.0674,eval-conflicts-rho030-r1-193-sbvmh,193.1572,0.0068,196.145,2.9878,kind-worker3,3.1446,5,5,5,0,2,4,mixed,True,193.1736,2.9714,"0/6 nodes are available: 2 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",197.4198,218.7244,nan,1.2747,21.3046,25.7239,Succeeded,Complete,False
194,eval-conflicts-rho030-r1-194,issuer5,x05,4,"[""d05""]",1,194.0,194.0003,194.0916,0.0003,0.0913,201,True,194.0957,194.1188,218.4267,nan,eval-conflicts-rho030-r1-194,194.1126,0.021,eval-conflicts-rho030-r1-194-vvgmc,194.1187,0.0061,194.131,0.0123,kind-worker2,0.1308,0,0,0,0,0,0,none,False,nan,nan,,195.2688,216.4542,nan,1.1378,21.1854,22.4539,Succeeded,Complete,False
195,eval-conflicts-rho030-r1-195,issuer6,x06,3,"[""d06""]",1,195.0,195.0002,195.0448,0.0002,0.0446,201,True,195.0485,195.0704,220.9777,nan,eval-conflicts-rho030-r1-195,195.0641,0.0193,eval-conflicts-rho030-r1-195-9bvdw,195.0703,0.0062,196.1542,1.0839,kind-worker3,1.154,3,3,3,0,1,5,mixed,True,195.0801,1.0741,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",197.4353,218.7444,nan,1.2811,21.3091,23.7442,Succeeded,Complete,False
196,eval-conflicts-rho030-r1-196,issuer2,x02,1,"[""d02""]",1,196.0,196.0003,196.0689,0.0003,0.0686,201,True,196.1454,196.1782,220.3157,nan,eval-conflicts-rho030-r1-196,196.1694,0.1005,eval-conflicts-rho030-r1-196-pr9rc,196.1798,0.0104,196.2536,0.0738,kind-worker,0.2533,0,0,0,0,0,0,none,False,nan,nan,,197.0647,218.2538,nan,0.8111,21.1891,22.2535,Succeeded,Complete,False
197,eval-conflicts-rho030-r1-197,issuer3,x03,3,"[""d03""]",1,197.0,197.0001,197.0066,0.0001,0.0065,201,True,197.0111,197.0393,221.7045,nan,eval-conflicts-rho030-r1-197,197.0292,0.0226,eval-conflicts-rho030-r1-197-nrf7v,197.0375,0.0082,197.0494,0.0119,kind-worker3,0.0492,0,0,0,0,0,0,none,False,nan,nan,,198.4297,219.6636,nan,1.3803,21.2339,22.6634,Succeeded,Complete,False
198,eval-conflicts-rho030-r1-198,issuer3,x03,3,"[""d03""]",1,198.0,198.0005,198.0082,0.0005,0.0077,201,True,198.0159,198.0392,nan,nan,eval-conflicts-rho030-r1-198,198.0313,0.0231,eval-conflicts-rho030-r1-198-cfjct,198.0391,0.0077,198.0502,0.0111,kind-worker3,0.0497,0,0,0,0,0,0,none,False,nan,nan,,199.4264,220.6728,nan,1.3763,21.2464,22.6723,Succeeded,Scheduled,False
199,eval-conflicts-rho030-r1-199,issuer4,x04,4,"[""d04""]",1,199.0,199.0002,199.0266,0.0002,0.0263,201,True,199.0309,199.0563,nan,nan,eval-conflicts-rho030-r1-199,199.0478,0.0213,eval-conflicts-rho030-r1-199-qb79k,199.0545,0.0066,199.0773,0.0228,kind-worker5,0.0771,0,0,0,0,0,0,none,False,nan,nan,,200.4978,221.6852,nan,1.4205,21.1874,22.6849,Succeeded,Scheduled,False
