task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
138,eval-sanitize-2-r0-138,issuer7,x07,4,"[""d07""]",0,138.0,138.0001,138.0082,0.0001,0.0081,201,True,138.0122,138.0369,173.3163,nan,eval-sanitize-2-r0-138,138.0276,0.0194,eval-sanitize-2-r0-138-cglhj,138.0343,0.0067,146.8537,8.8194,kind-worker,8.8536,4,3,4,0,0,6,mixed,True,138.0404,8.8133,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",147.6405,168.9682,nan,0.7867,21.3278,30.9681,Succeeded,Complete,False
139,eval-sanitize-2-r0-139,issuer4,x04,6,"[""d04""]",0,139.0,139.0005,139.0096,0.0005,0.0091,201,True,139.0135,139.0322,172.218,nan,eval-sanitize-2-r0-139,139.0284,0.0188,eval-sanitize-2-r0-139-76fr4,139.0353,0.0069,145.3248,6.2896,kind-worker3,6.3243,1,0,1,0,0,6,taint,True,139.0409,6.2839,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",146.7851,168.0657,nan,1.4603,21.2805,29.0651,Succeeded,Complete,False
140,eval-sanitize-2-r0-140,issuer8,x08,5,"[""d08""]",0,140.0,140.0005,140.0168,0.0005,0.0162,201,True,140.0215,140.0429,173.7135,nan,eval-sanitize-2-r0-140,140.0364,0.0197,eval-sanitize-2-r0-140-84fdz,140.0427,0.0063,146.8609,6.8181,kind-worker,6.8603,4,3,4,0,0,6,mixed,True,140.0501,6.8107,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",147.6849,169.0077,nan,0.8241,21.3227,29.0071,Succeeded,Complete,False
141,eval-sanitize-2-r0-141,issuer9,x09,3,"[""d09""]",0,141.0,141.0003,141.0088,0.0003,0.0085,201,True,141.0124,141.0353,174.6654,nan,eval-sanitize-2-r0-141,141.0286,0.0198,eval-sanitize-2-r0-141-s2c5j,141.0351,0.0064,147.6712,6.6361,kind-worker2,6.6709,7,6,7,0,0,6,mixed,True,141.0417,6.6295,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.2628,169.4278,nan,0.5916,21.1649,28.4275,Succeeded,Complete,False
142,eval-sanitize-2-r0-142,issuer4,x04,6,"[""d04""]",0,142.0,142.0004,142.0089,0.0004,0.0085,201,True,142.0143,142.0347,172.0163,nan,eval-sanitize-2-r0-142,142.03,0.0211,eval-sanitize-2-r0-142-spnqj,142.0375,0.0076,145.3811,3.3436,kind-worker3,3.3807,1,0,1,0,0,6,taint,True,142.0435,3.3376,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",146.791,168.0883,nan,1.4099,21.2973,26.0879,Succeeded,Complete,False
143,eval-sanitize-2-r0-143,issuer6,x06,3,"[""d06""]",0,143.0,143.0003,143.0148,0.0003,0.0145,201,True,143.0191,143.0427,173.7623,nan,eval-sanitize-2-r0-143,143.0368,0.022,eval-sanitize-2-r0-143-btp9q,143.0434,0.0066,146.9521,3.9087,kind-worker,3.9519,4,3,4,0,0,6,mixed,True,143.0502,3.9019,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",147.6473,168.9744,nan,0.6952,21.327,25.9741,Succeeded,Complete,False
144,eval-sanitize-2-r0-144,issuer4,x04,6,"[""d04""]",0,144.0,144.0001,144.0082,0.0001,0.0082,201,True,144.14,144.1589,171.938,nan,eval-sanitize-2-r0-144,144.1549,0.1467,eval-sanitize-2-r0-144-lqmls,144.1619,0.0069,145.3998,1.238,kind-worker3,1.3998,1,0,1,0,0,6,taint,True,144.1688,1.2311,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",146.7635,168.0944,nan,1.3637,21.3308,24.0943,Succeeded,Complete,False
145,eval-sanitize-2-r0-145,issuer9,x09,3,"[""d09""]",0,145.0,145.0003,145.0081,0.0003,0.0077,201,True,145.0119,145.0879,176.3131,nan,eval-sanitize-2-r0-145,145.0815,0.0734,eval-sanitize-2-r0-145-2bm98,145.0893,0.0079,147.7781,2.6887,kind-worker2,2.7777,6,6,6,0,1,5,mixed,True,145.3916,2.3865,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",149.2629,170.5565,nan,1.4849,21.2936,25.5562,Succeeded,Complete,False
146,eval-sanitize-2-r0-146,issuer7,x07,4,"[""d07""]",0,146.0,146.0001,146.0061,0.0001,0.006,201,True,146.0095,146.0314,173.4617,nan,eval-sanitize-2-r0-146,146.0272,0.0211,eval-sanitize-2-r0-146-mkbgt,146.1834,0.1562,146.7555,0.5721,kind-worker,0.7554,3,3,3,0,1,5,mixed,True,146.1917,0.5638,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",147.6701,168.9634,nan,0.9147,21.2932,22.9632,Succeeded,Complete,False
147,eval-sanitize-2-r0-147,issuer3,x03,5,"[""d03""]",0,147.0,147.0004,147.055,0.0004,0.0546,201,True,147.0632,147.0875,174.9639,nan,eval-sanitize-2-r0-147,147.0804,0.0255,eval-sanitize-2-r0-147-2c8q4,147.3899,0.3095,147.5593,0.1694,kind-worker2,0.5589,1,1,1,0,1,5,mixed,True,147.4373,0.122,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",148.2555,169.3882,nan,0.6962,21.1327,22.3878,Succeeded,Complete,False
148,eval-sanitize-2-r0-148,issuer10,x10,5,"[""d10""]",0,148.0,148.0,148.0062,0.0,0.0061,201,True,148.0104,148.0361,178.0605,nan,eval-sanitize-2-r0-148,148.0306,0.0244,eval-sanitize-2-r0-148-r5jpm,149.7153,1.6847,151.5339,1.8186,kind-worker5,3.5339,4,3,4,0,0,6,mixed,True,149.7212,1.8128,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",152.8217,174.0609,nan,1.2877,21.2392,26.0608,Succeeded,Complete,False
149,eval-sanitize-2-r0-149,issuer4,x04,6,"[""d04""]",0,149.0,149.0003,149.0064,0.0003,0.0061,201,True,149.0099,149.0299,193.0144,nan,eval-sanitize-2-r0-149,149.0256,0.0192,eval-sanitize-2-r0-149-5rxqx,150.8346,1.809,169.0207,18.1861,kind-worker3,20.0205,8,7,8,0,0,6,mixed,True,150.8399,18.1808,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",169.861,191.0881,nan,0.8403,21.2271,42.0879,Succeeded,Complete,False
150,eval-sanitize-2-r0-150,issuer5,x05,7,"[""d05""]",0,150.0,150.0003,150.0338,0.0003,0.0335,201,True,150.0416,150.0613,178.0196,nan,eval-sanitize-2-r0-150,150.0559,0.0221,eval-sanitize-2-r0-150-mdlrw,151.4843,1.4283,151.5398,0.0555,kind-worker5,1.5394,0,0,0,0,0,0,none,False,nan,nan,,152.8281,174.0487,nan,1.2883,21.2206,24.0484,Succeeded,Complete,False
151,eval-sanitize-2-r0-151,issuer1,x01,2,"[""d01""]",0,151.0,151.0001,151.0061,0.0001,0.0061,201,True,151.0114,151.0334,177.7106,nan,eval-sanitize-2-r0-151,151.027,0.0208,eval-sanitize-2-r0-151-pnfhr,151.5817,0.5547,151.6455,0.0638,kind-worker4,0.6454,0,0,0,0,0,0,none,False,nan,nan,,152.3247,173.4445,nan,0.6792,21.1198,22.4444,Succeeded,Complete,False
152,eval-sanitize-2-r0-152,issuer6,x06,3,"[""d06""]",0,152.0,152.0005,152.0099,0.0005,0.0094,201,True,152.0161,152.039,193.9157,nan,eval-sanitize-2-r0-152,152.0332,0.0233,eval-sanitize-2-r0-152-fr6kk,152.5847,0.5515,170.5691,17.9843,kind-worker,18.5686,8,8,8,0,2,4,mixed,True,152.5961,17.973,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",171.7288,193.0959,nan,1.1597,21.3671,41.0954,Succeeded,Complete,False
153,eval-sanitize-2-r0-153,issuer9,x09,3,"[""d09""]",0,153.0,153.0027,153.0242,0.0027,0.0215,201,True,153.0303,153.0535,192.9554,nan,eval-sanitize-2-r0-153,153.0465,0.0223,eval-sanitize-2-r0-153-bgk4t,153.2441,0.1976,169.0393,15.7952,kind-worker3,16.0365,3,3,3,0,1,5,mixed,True,153.2672,15.772,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",169.8386,191.1231,nan,0.7993,21.2845,38.1203,Succeeded,Complete,False
154,eval-sanitize-2-r0-154,issuer3,x03,5,"[""d03""]",0,154.0,154.0003,154.0133,0.0003,0.013,201,True,154.0166,154.0723,197.4104,nan,eval-sanitize-2-r0-154,154.0664,0.0531,eval-sanitize-2-r0-154-m98vk,154.2621,0.1957,170.5784,16.3163,kind-worker,16.5781,4,3,4,0,0,6,mixed,True,154.2679,16.3105,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",171.7616,192.9714,nan,1.1831,21.2099,38.9711,Succeeded,Complete,False
155,eval-sanitize-2-r0-155,issuer8,x08,5,"[""d08""]",0,155.0,155.0003,155.0079,0.0003,0.0076,201,True,155.013,155.0344,200.6596,nan,eval-sanitize-2-r0-155,155.0312,0.0233,eval-sanitize-2-r0-155-jkqrk,155.0377,0.0065,171.7638,16.7261,kind-worker2,16.7634,8,7,8,0,0,6,mixed,True,155.0444,16.7193,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",173.3479,194.593,nan,1.5842,21.245,39.5926,Succeeded,Complete,False
156,eval-sanitize-2-r0-156,issuer9,x09,3,"[""d09""]",0,156.0,156.0001,156.0337,0.0001,0.0335,201,True,156.0371,156.0597,194.1304,nan,eval-sanitize-2-r0-156,156.0528,0.0191,eval-sanitize-2-r0-156-zdgsq,156.0583,0.0055,169.1777,13.1194,kind-worker3,13.1776,1,0,1,0,0,6,taint,True,156.0649,13.1129,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",169.8512,192.1709,nan,0.6735,22.3197,36.1708,Succeeded,Complete,False
157,eval-sanitize-2-r0-157,issuer8,x08,5,"[""d08""]",0,157.0,157.0003,157.0251,0.0003,0.0249,201,True,157.0286,157.0491,199.2597,nan,eval-sanitize-2-r0-157,157.0447,0.0195,eval-sanitize-2-r0-157-zvc8c,157.0524,0.0077,171.6557,14.6033,kind-worker2,14.6555,8,7,8,0,0,6,mixed,True,157.0587,14.5971,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",172.3315,193.5318,nan,0.6757,21.2004,36.5316,Succeeded,Complete,False
158,eval-sanitize-2-r0-158,issuer6,x06,3,"[""d06""]",0,158.0,158.0005,158.1063,0.0005,0.1058,201,True,158.1102,158.1306,200.3602,nan,eval-sanitize-2-r0-158,158.1265,0.0202,eval-sanitize-2-r0-158-k7wnp,158.1342,0.0076,170.8585,12.7243,kind-worker,12.858,4,3,4,0,0,6,mixed,True,158.1402,12.7183,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",171.776,194.0442,nan,0.9175,22.2683,36.0437,Succeeded,Complete,False
159,eval-sanitize-2-r0-159,issuer3,x03,5,"[""d03""]",0,159.0,159.0003,159.1108,0.0003,0.1106,201,True,159.1158,159.136,200.0658,nan,eval-sanitize-2-r0-159,159.1306,0.0198,eval-sanitize-2-r0-159-vqnm9,159.1396,0.009,170.8634,11.7238,kind-worker,11.8631,4,3,4,0,0,6,mixed,True,159.1465,11.7169,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",171.7441,193.9784,nan,0.8807,22.2343,34.9781,Succeeded,Complete,False
160,eval-sanitize-2-r0-160,issuer3,x03,5,"[""d03""]",0,160.0,160.0003,160.0089,0.0003,0.0086,201,True,160.0144,160.0364,200.4296,nan,eval-sanitize-2-r0-160,160.0299,0.021,eval-sanitize-2-r0-160-7qhfk,160.0408,0.0109,170.8648,10.824,kind-worker,10.8645,4,3,4,0,0,6,mixed,True,160.0456,10.8192,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",171.7874,194.0311,nan,0.9226,22.2438,34.0309,Succeeded,Complete,False
161,eval-sanitize-2-r0-161,issuer1,x01,2,"[""d01""]",0,161.0,161.0005,161.0111,0.0005,0.0106,201,True,161.015,161.0382,193.0375,nan,eval-sanitize-2-r0-161,161.0334,0.0223,eval-sanitize-2-r0-161-gjrbw,161.0422,0.0088,169.2768,8.2346,kind-worker3,8.2763,1,0,1,0,0,6,taint,True,161.0502,8.2266,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.8751,192.1568,nan,1.5983,21.2818,31.1563,Succeeded,Complete,False
162,eval-sanitize-2-r0-162,issuer10,x10,5,"[""d10""]",0,162.0,162.0001,162.0109,0.0001,0.0108,201,True,162.0148,162.035,201.1232,nan,eval-sanitize-2-r0-162,162.0309,0.02,eval-sanitize-2-r0-162-pvt4v,162.0381,0.0073,174.6453,12.6071,kind-worker4,12.6452,13,12,13,0,0,6,mixed,True,162.0444,12.6009,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",175.3336,196.4677,nan,0.6883,21.134,34.4676,Succeeded,Complete,False
163,eval-sanitize-2-r0-163,issuer3,x03,5,"[""d03""]",0,163.0,163.0002,163.0073,0.0002,0.0071,201,True,163.011,163.0329,199.5715,nan,eval-sanitize-2-r0-163,163.0284,0.0211,eval-sanitize-2-r0-163-6ssgq,163.0362,0.0078,170.8796,7.8434,kind-worker,7.8794,4,3,4,0,0,6,mixed,True,163.0426,7.837,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",172.75,194.038,nan,1.8704,21.288,31.0378,Succeeded,Complete,False
164,eval-sanitize-2-r0-164,issuer3,x03,5,"[""d03""]",0,164.0,164.0003,164.0086,0.0003,0.0083,201,True,164.012,164.0348,199.5121,nan,eval-sanitize-2-r0-164,164.028,0.0193,eval-sanitize-2-r0-164-m4hr4,164.0347,0.0067,170.8905,6.8558,kind-worker,6.8902,4,3,4,0,0,6,mixed,True,164.0407,6.8498,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",171.7934,194.0225,nan,0.9029,22.2291,30.0222,Succeeded,Complete,False
165,eval-sanitize-2-r0-165,issuer9,x09,3,"[""d09""]",0,165.0,165.0003,165.0113,0.0003,0.011,201,True,165.0429,165.0673,193.0212,nan,eval-sanitize-2-r0-165,165.0597,0.0484,eval-sanitize-2-r0-165-c5tbq,165.0671,0.0073,169.3922,4.3251,kind-worker3,4.3919,1,0,1,0,0,6,taint,True,165.0736,4.3186,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.9056,192.1501,nan,1.5134,21.2445,27.1498,Succeeded,Complete,False
166,eval-sanitize-2-r0-166,issuer2,x02,6,"[""d02""]",0,166.0,166.0004,166.0085,0.0004,0.0082,201,True,166.0125,166.0324,200.5618,nan,eval-sanitize-2-r0-166,166.0287,0.0202,eval-sanitize-2-r0-166-hqnjr,166.0357,0.007,171.7548,5.719,kind-worker2,5.7544,7,6,7,0,0,6,mixed,True,166.0413,5.7135,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",173.3355,194.5638,nan,1.5808,21.2283,28.5634,Succeeded,Complete,False
167,eval-sanitize-2-r0-167,issuer6,x06,3,"[""d06""]",0,167.0,167.0002,167.0073,0.0002,0.0071,201,True,167.0108,167.0706,200.2603,nan,eval-sanitize-2-r0-167,167.0637,0.0564,eval-sanitize-2-r0-167-fl6wk,167.0705,0.0068,170.965,3.8945,kind-worker,3.9648,4,3,4,0,0,6,mixed,True,167.0772,3.8877,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",171.7518,194.0146,nan,0.7868,22.2628,27.0144,Succeeded,Complete,False
168,eval-sanitize-2-r0-168,issuer3,x03,5,"[""d03""]",0,168.0,168.0004,168.0455,0.0004,0.0452,201,True,168.0518,168.0754,197.3632,nan,eval-sanitize-2-r0-168,168.0665,0.021,eval-sanitize-2-r0-168-67c6k,168.0743,0.0077,170.5614,2.4871,kind-worker,2.561,4,3,4,0,0,6,mixed,True,168.0802,2.4812,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",171.7811,193.043,nan,1.2197,21.2619,25.0426,Succeeded,Complete,False
169,eval-sanitize-2-r0-169,issuer1,x01,2,"[""d01""]",0,169.0,169.0003,169.009,0.0003,0.0087,201,True,169.0139,169.0408,194.1252,nan,eval-sanitize-2-r0-169,169.0319,0.0229,eval-sanitize-2-r0-169-bh8gx,169.0426,0.0107,169.4135,0.3708,kind-worker3,0.4131,0,0,0,0,0,0,none,False,nan,nan,,170.896,192.1629,nan,1.4826,21.2668,23.1625,Succeeded,Complete,False
170,eval-sanitize-2-r0-170,issuer1,x01,2,"[""d01""]",0,170.0,170.0005,170.0845,0.0005,0.084,201,True,170.092,170.1993,197.5132,nan,eval-sanitize-2-r0-170,170.1112,0.0268,eval-sanitize-2-r0-170-ghv2c,170.6147,0.5035,170.6839,0.0692,kind-worker,0.6834,0,0,0,0,0,0,none,False,nan,nan,,171.7375,193.0887,nan,1.0536,21.3512,23.0881,Succeeded,Complete,False
171,eval-sanitize-2-r0-171,issuer2,x02,6,"[""d02""]",0,171.0,171.0001,171.0108,0.0001,0.0107,201,True,171.0166,171.0367,199.1723,nan,eval-sanitize-2-r0-171,171.0324,0.0216,eval-sanitize-2-r0-171-cpwb5,171.6642,0.6319,171.6958,0.0316,kind-worker2,0.6957,0,0,0,0,0,0,none,False,nan,nan,,172.3187,193.5555,nan,0.6229,21.2368,22.5554,Succeeded,Complete,False
172,eval-sanitize-2-r0-172,issuer3,x03,5,"[""d03""]",0,172.0,172.0004,172.0108,0.0004,0.0103,201,True,172.0236,172.0444,201.5634,nan,eval-sanitize-2-r0-172,172.04,0.0292,eval-sanitize-2-r0-172-4cl9m,173.5117,1.4717,174.9298,1.4182,kind-worker5,2.9294,8,8,8,0,1,5,mixed,True,173.5213,1.4085,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",175.8655,197.0077,nan,0.9356,21.1423,25.0073,Succeeded,Complete,False
173,eval-sanitize-2-r0-173,issuer4,x04,6,"[""d04""]",0,173.0,173.0003,173.0119,0.0003,0.0116,201,True,173.0163,173.0343,201.1192,nan,eval-sanitize-2-r0-173,173.0302,0.0183,eval-sanitize-2-r0-173-5vvqm,174.0113,0.9811,174.657,0.6456,kind-worker4,1.6567,1,0,1,0,0,6,taint,True,174.0172,0.6398,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",175.3275,196.4977,nan,0.6705,21.1701,23.4974,Succeeded,Complete,False
174,eval-sanitize-2-r0-174,issuer1,x01,2,"[""d01""]",0,174.0,174.0004,174.0077,0.0004,0.0073,201,True,174.0118,174.031,201.88,nan,eval-sanitize-2-r0-174,174.0272,0.0195,eval-sanitize-2-r0-174-5f94b,175.5119,1.4846,175.5272,0.0154,kind-worker5,1.5268,0,0,0,0,0,0,none,False,nan,nan,,176.8705,198.1192,nan,1.3433,21.2486,24.1188,Succeeded,Complete,False
175,eval-sanitize-2-r0-175,issuer7,x07,4,"[""d07""]",0,175.0,175.0003,175.0107,0.0003,0.0104,201,True,175.017,175.0386,201.7454,nan,eval-sanitize-2-r0-175,175.0345,0.0238,eval-sanitize-2-r0-175-gx55s,176.2659,1.2315,176.2768,0.0108,kind-worker5,1.2764,0,0,0,0,0,0,none,False,nan,nan,,176.8772,198.0774,nan,0.6005,21.2002,23.0771,Succeeded,Complete,False
176,eval-sanitize-2-r0-176,issuer7,x07,4,"[""d07""]",0,176.0,176.0003,176.0204,0.0003,0.0201,201,True,176.0242,176.044,217.4695,nan,eval-sanitize-2-r0-176,176.0398,0.0194,eval-sanitize-2-r0-176-75pwd,177.015,0.9752,192.9466,15.9316,kind-worker3,16.9463,1,0,1,0,0,6,taint,True,177.0211,15.9255,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.9433,215.3723,nan,0.9967,21.429,39.372,Succeeded,Complete,False
177,eval-sanitize-2-r0-177,issuer6,x06,3,"[""d06""]",0,177.0,177.0002,177.0135,0.0002,0.0133,201,True,177.019,177.0375,217.4624,nan,eval-sanitize-2-r0-177,177.0335,0.02,eval-sanitize-2-r0-177-jj894,177.6102,0.5766,192.9576,15.3474,kind-worker3,15.9574,1,0,1,0,0,6,taint,True,177.6151,15.3426,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.9286,215.2487,nan,0.971,21.32,38.2484,Succeeded,Complete,False
178,eval-sanitize-2-r0-178,issuer4,x04,6,"[""d04""]",0,178.0,178.0003,178.0148,0.0003,0.0145,201,True,178.0234,178.0412,222.4527,nan,eval-sanitize-2-r0-178,178.0367,0.0219,eval-sanitize-2-r0-178-g6jwx,178.1672,0.1305,198.0468,19.8796,kind-worker4,20.0465,11,10,11,0,0,6,mixed,True,178.1725,19.8744,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",199.3707,220.4939,nan,1.3239,21.1232,42.4936,Succeeded,Complete,False
179,eval-sanitize-2-r0-179,issuer7,x07,4,"[""d07""]",0,179.0,179.0002,179.0075,0.0002,0.0073,201,True,179.0146,179.0342,216.1201,nan,eval-sanitize-2-r0-179,179.029,0.0215,eval-sanitize-2-r0-179-bkkgl,179.0359,0.0069,192.9751,13.9392,kind-worker3,13.9749,1,0,1,0,0,6,taint,True,179.0422,13.9329,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.9537,215.3593,nan,0.9786,21.4056,36.3591,Succeeded,Complete,False
180,eval-sanitize-2-r0-180,issuer5,x05,7,"[""d05""]",0,180.0,180.0005,180.0329,0.0005,0.0324,201,True,180.1554,180.1561,220.1671,nan,eval-sanitize-2-r0-180,180.2071,0.1742,eval-sanitize-2-r0-180-j2cts,180.2404,0.0334,194.8594,14.619,kind-worker,14.859,4,3,4,0,0,6,mixed,True,184.2673,10.5921,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.8804,217.2382,nan,1.021,21.3578,37.2377,Succeeded,Complete,False
181,eval-sanitize-2-r0-181,issuer9,x09,3,"[""d09""]",0,181.0,181.0035,181.0258,0.0035,0.0223,201,True,181.0287,181.0477,220.386,nan,eval-sanitize-2-r0-181,181.0436,0.0178,eval-sanitize-2-r0-181-rgkr9,181.0528,0.0092,194.9373,13.8845,kind-worker,13.9339,5,4,5,0,0,6,mixed,True,184.2676,10.6697,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.8536,217.2149,nan,0.9162,21.3613,36.2114,Succeeded,Complete,False
182,eval-sanitize-2-r0-182,issuer5,x05,7,"[""d05""]",0,182.0,182.0005,182.0225,0.0005,0.022,201,True,182.0265,182.0462,219.9433,nan,eval-sanitize-2-r0-182,182.042,0.0195,eval-sanitize-2-r0-182-4gkcd,182.0507,0.0086,194.5656,12.5149,kind-worker,12.565,4,3,4,0,0,6,mixed,True,184.2679,10.2977,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.8379,217.2505,nan,1.2723,21.4126,35.2499,Succeeded,Complete,False
183,eval-sanitize-2-r0-183,issuer7,x07,4,"[""d07""]",0,183.0,183.0021,183.0364,0.0021,0.0343,201,True,183.0402,183.0599,217.3377,nan,eval-sanitize-2-r0-183,183.0564,0.0199,eval-sanitize-2-r0-183-9lhxz,183.0662,0.0098,193.0659,9.9997,kind-worker3,10.0637,1,0,1,0,0,6,taint,True,184.2683,8.7976,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.9613,215.3792,nan,0.8954,21.4179,32.3771,Succeeded,Complete,False
