task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
101,eval-sanitize-50-r2-101,issuer9,x09,4,"[""d09""]",2,101.0,101.0004,101.0095,0.0004,0.0091,201,True,101.0169,101.0425,126.4709,nan,eval-sanitize-50-r2-101,101.036,0.0265,eval-sanitize-50-r2-101-bgdx4,101.0458,0.0098,102.1559,1.1101,kind-worker,1.1555,0,0,0,0,0,0,none,False,nan,nan,,103.247,124.4411,nan,1.0911,21.1942,23.4408,Succeeded,Complete,False
102,eval-sanitize-50-r2-102,issuer7,x07,5,"[""d07""]",2,102.0,102.0003,102.1483,0.0003,0.148,201,True,102.1585,102.1916,127.4762,nan,eval-sanitize-50-r2-102,102.1807,0.0324,eval-sanitize-50-r2-102-gp4cd,102.1894,0.0088,102.9594,0.77,kind-worker,0.9591,0,0,0,0,0,0,none,False,nan,nan,,104.2508,125.5571,nan,1.2914,21.3063,23.5568,Succeeded,Complete,False
103,eval-sanitize-50-r2-103,issuer1,x01,6,"[""d01""]",2,103.0,103.0003,103.008,0.0003,0.0077,201,True,103.0126,103.0486,127.6007,nan,eval-sanitize-50-r2-103,103.035,0.0269,eval-sanitize-50-r2-103-jprpg,103.0452,0.0103,103.4821,0.4369,kind-worker5,0.4818,0,0,0,0,0,0,none,False,nan,nan,,104.5273,125.7509,nan,1.0452,21.2236,22.7506,Succeeded,Complete,False
104,eval-sanitize-50-r2-104,issuer7,x07,5,"[""d07""]",2,104.0,104.0001,104.0336,0.0001,0.0335,201,True,104.0433,104.0689,130.3997,nan,eval-sanitize-50-r2-104,104.0619,0.0284,eval-sanitize-50-r2-104-p8x6t,105.3837,1.3218,105.9343,0.5506,kind-worker,1.9342,0,0,0,0,0,0,none,False,nan,nan,,107.2579,128.4471,nan,1.3236,21.1892,24.447,Succeeded,Complete,False
105,eval-sanitize-50-r2-105,issuer3,x03,5,"[""d03""]",2,105.0,105.0001,105.1921,0.0001,0.192,201,True,105.1967,105.2187,255.2901,nan,eval-sanitize-50-r2-105,105.2133,0.0213,eval-sanitize-50-r2-105-scqb6,107.3887,2.1754,230.7323,123.3436,kind-worker,125.7322,9,8,9,0,5,1,mixed,True,107.6968,123.0355,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",231.7862,253.0084,nan,1.0539,21.2223,148.0084,Succeeded,Complete,False
106,eval-sanitize-50-r2-106,issuer9,x09,4,"[""d09""]",2,106.0,106.0005,106.1496,0.0005,0.1491,201,True,106.1563,106.1781,133.4114,nan,eval-sanitize-50-r2-106,106.1733,0.0237,eval-sanitize-50-r2-106-9s8t4,108.1892,2.0159,108.541,0.3518,kind-worker,2.5405,0,0,0,0,0,0,none,False,nan,nan,,110.2792,131.4862,nan,1.7382,21.2069,25.4857,Succeeded,Complete,False
107,eval-sanitize-50-r2-107,issuer8,x08,3,"[""d08""]",2,107.0,107.0061,107.024,0.0061,0.0179,201,True,107.0295,107.0547,134.7805,nan,eval-sanitize-50-r2-107,107.0477,0.0237,eval-sanitize-50-r2-107-wbsnv,110.0407,2.993,110.3133,0.2726,kind-worker4,3.3072,0,0,0,0,0,0,none,False,nan,nan,,111.5913,132.8178,nan,1.278,21.2265,25.8118,Succeeded,Complete,False
108,eval-sanitize-50-r2-108,issuer3,x03,5,"[""d03""]",2,108.0,108.0002,108.0081,0.0002,0.0078,201,True,108.0116,108.0347,255.3934,nan,eval-sanitize-50-r2-108,108.0294,0.0214,eval-sanitize-50-r2-108-5z2l2,111.4663,3.4369,230.0304,118.5641,kind-worker,122.0302,9,8,9,0,5,1,mixed,True,111.8321,118.1983,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",231.8639,253.1334,nan,1.8334,21.2695,145.1331,Succeeded,Complete,False
109,eval-sanitize-50-r2-109,issuer8,x08,3,"[""d08""]",2,109.0,109.0003,109.0182,0.0003,0.0179,201,True,109.0184,109.2063,136.7872,nan,eval-sanitize-50-r2-109,109.1999,0.1818,eval-sanitize-50-r2-109-8bnpt,112.4954,3.2955,112.8342,0.3388,kind-worker4,3.8339,0,0,0,0,0,0,none,False,nan,nan,,113.64,134.835,nan,0.8058,21.195,25.8347,Succeeded,Complete,False
110,eval-sanitize-50-r2-110,issuer5,x05,6,"[""d05""]",2,110.0,110.0005,110.0398,0.0005,0.0393,201,True,110.0414,110.0659,137.6746,nan,eval-sanitize-50-r2-110,110.0606,0.0208,eval-sanitize-50-r2-110-v2pqt,113.1908,3.1302,113.746,0.5552,kind-worker2,3.7455,0,0,0,0,0,0,none,False,nan,nan,,114.456,135.7426,nan,0.71,21.2866,25.7421,Succeeded,Complete,False
111,eval-sanitize-50-r2-111,issuer9,x09,4,"[""d09""]",2,111.0,111.0016,111.0152,0.0016,0.0136,201,True,111.0265,111.052,138.1197,nan,eval-sanitize-50-r2-111,111.0458,0.0305,eval-sanitize-50-r2-111-jvc2j,114.2893,3.2435,114.9419,0.6526,kind-worker3,3.9403,0,0,0,0,0,0,none,False,nan,nan,,115.8701,137.1276,nan,0.9282,21.2575,26.126,Succeeded,Complete,False
112,eval-sanitize-50-r2-112,issuer1,x01,6,"[""d01""]",2,112.0,112.0002,112.028,0.0002,0.0278,201,True,112.0336,112.0551,140.8418,nan,eval-sanitize-50-r2-112,112.0504,0.0224,eval-sanitize-50-r2-112-z6wkz,115.0972,3.0468,116.0378,0.9406,kind-worker5,4.0376,0,0,0,0,0,0,none,False,nan,nan,,117.5268,138.8882,nan,1.4889,21.3614,26.888,Succeeded,Complete,False
113,eval-sanitize-50-r2-113,issuer4,x04,3,"[""d04""]",2,113.0,113.0003,113.009,0.0003,0.0087,201,True,113.0148,113.0388,139.2007,nan,eval-sanitize-50-r2-113,113.0334,0.0244,eval-sanitize-50-r2-113-bs2mr,115.7389,2.7055,116.1586,0.4197,kind-worker3,3.1583,0,0,0,0,0,0,none,False,nan,nan,,116.8747,138.1387,nan,0.7161,21.264,25.1384,Succeeded,Complete,False
114,eval-sanitize-50-r2-114,issuer1,x01,6,"[""d01""]",2,114.0,114.0006,114.0141,0.0006,0.0135,201,True,114.0194,114.0459,141.6458,nan,eval-sanitize-50-r2-114,114.0409,0.0268,eval-sanitize-50-r2-114-p2vsr,116.1877,2.1468,117.1384,0.9507,kind-worker5,3.1378,0,0,0,0,0,0,none,False,nan,nan,,118.5437,139.9813,nan,1.4053,21.4376,25.9807,Succeeded,Complete,False
115,eval-sanitize-50-r2-115,issuer8,x08,3,"[""d08""]",2,115.0,115.0002,115.0103,0.0002,0.0102,201,True,115.0145,115.0394,141.8551,nan,eval-sanitize-50-r2-115,115.0344,0.0241,eval-sanitize-50-r2-115-fzjbs,116.9679,1.9335,117.2434,0.2755,kind-worker4,2.2432,0,0,0,0,0,0,none,False,nan,nan,,118.6202,139.8546,nan,1.3768,21.2344,24.8545,Succeeded,Complete,False
116,eval-sanitize-50-r2-116,issuer6,x06,3,"[""d06""]",2,116.0,116.0006,116.0073,0.0006,0.0067,201,True,116.011,116.0406,143.6163,nan,eval-sanitize-50-r2-116,116.0326,0.0253,eval-sanitize-50-r2-116-ccmqh,117.638,1.6055,119.0525,1.4145,kind-worker2,3.0519,0,0,0,0,0,0,none,False,nan,nan,,120.4825,141.7042,nan,1.43,21.2217,25.7036,Succeeded,Complete,False
117,eval-sanitize-50-r2-117,issuer2,x02,5,"[""d02""]",2,117.0,117.0001,117.014,0.0001,0.0139,201,True,117.0186,117.0481,143.6769,nan,eval-sanitize-50-r2-117,117.0408,0.0269,eval-sanitize-50-r2-117-62sbt,118.1552,1.1143,119.2289,1.0737,kind-worker5,2.2288,0,0,0,0,0,0,none,False,nan,nan,,120.5415,141.7783,nan,1.3126,21.2368,24.7782,Succeeded,Complete,False
118,eval-sanitize-50-r2-118,issuer7,x07,5,"[""d07""]",2,118.0,118.0002,118.01,0.0002,0.0097,201,True,118.0163,118.0399,144.4819,nan,eval-sanitize-50-r2-118,118.035,0.025,eval-sanitize-50-r2-118-5dx9r,118.7435,0.7085,120.4113,1.6679,kind-worker,2.4111,0,0,0,0,0,0,none,False,nan,nan,,121.298,142.5431,nan,0.8867,21.2451,24.5429,Succeeded,Complete,False
119,eval-sanitize-50-r2-119,issuer4,x04,3,"[""d04""]",2,119.0,119.0005,119.0335,0.0005,0.0331,201,True,119.0475,119.0757,144.4892,nan,eval-sanitize-50-r2-119,119.069,0.0354,eval-sanitize-50-r2-119-7cc2n,119.4458,0.3768,120.4286,0.9829,kind-worker,1.4282,0,0,0,0,0,0,none,False,nan,nan,,121.3047,142.5797,nan,0.876,21.275,23.5792,Succeeded,Complete,False
120,eval-sanitize-50-r2-120,issuer3,x03,5,"[""d03""]",2,120.0,120.0004,120.0072,0.0004,0.0068,201,True,120.0127,120.2162,nan,nan,eval-sanitize-50-r2-120,120.4176,0.4104,eval-sanitize-50-r2-120-bhvl2,120.4247,0.0071,231.5335,111.1088,kind-worker3,111.5331,9,8,9,0,5,1,mixed,True,126.4307,105.1028,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",233.2424,254.5644,nan,1.7089,21.322,134.564,Succeeded,Scheduled,False
121,eval-sanitize-50-r2-121,issuer5,x05,6,"[""d05""]",2,121.0,121.001,121.0113,0.001,0.0103,201,True,121.016,121.0399,147.6322,nan,eval-sanitize-50-r2-121,121.0377,0.0264,eval-sanitize-50-r2-121-bhcmj,121.1876,0.15,123.2363,2.0487,kind-worker2,2.2354,0,0,0,0,0,0,none,False,nan,nan,,124.4967,145.7861,nan,1.2604,21.2894,24.7851,Succeeded,Complete,False
122,eval-sanitize-50-r2-122,issuer9,x09,4,"[""d09""]",2,122.0,122.0008,122.012,0.0008,0.0111,201,True,122.0171,122.0459,149.1332,nan,eval-sanitize-50-r2-122,122.0372,0.0253,eval-sanitize-50-r2-122-qz287,122.0874,0.0502,124.9397,2.8522,kind-worker3,2.9389,0,0,0,0,0,0,none,False,nan,nan,,125.9076,147.141,nan,0.9679,21.2335,25.1402,Succeeded,Complete,False
123,eval-sanitize-50-r2-123,issuer3,x03,5,"[""d03""]",2,123.0,123.0004,123.0114,0.0004,0.0109,201,True,123.016,123.0412,nan,nan,eval-sanitize-50-r2-123,123.0356,0.0242,eval-sanitize-50-r2-123-g5f9j,123.0531,0.0176,231.4345,108.3814,kind-worker3,108.4341,9,8,9,0,5,1,mixed,True,126.4419,104.9926,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",232.5345,253.7436,nan,1.1,21.2091,130.7432,Succeeded,Scheduled,False
124,eval-sanitize-50-r2-124,issuer7,x07,5,"[""d07""]",2,124.0,124.0076,124.0172,0.0076,0.0096,201,True,124.0903,124.1181,151.0967,nan,eval-sanitize-50-r2-124,124.1067,0.0895,eval-sanitize-50-r2-124-p7b94,124.1237,0.017,126.9501,2.8264,kind-worker3,2.9425,0,0,0,0,0,0,none,False,nan,nan,,127.9135,149.146,nan,0.9634,21.2325,25.1384,Succeeded,Complete,False
125,eval-sanitize-50-r2-125,issuer5,x05,6,"[""d05""]",2,125.0,125.001,125.0116,0.001,0.0106,201,True,125.0154,125.0472,151.6112,nan,eval-sanitize-50-r2-125,125.036,0.0244,eval-sanitize-50-r2-125-hhqfm,125.0471,0.0111,127.2358,2.1887,kind-worker2,2.2348,0,0,0,0,0,0,none,False,nan,nan,,128.5087,149.6768,nan,1.2729,21.1681,24.6758,Succeeded,Complete,False
126,eval-sanitize-50-r2-126,issuer2,x02,5,"[""d02""]",2,126.0,126.0008,126.0392,0.0008,0.0384,201,True,126.0462,126.0764,152.7215,nan,eval-sanitize-50-r2-126,126.0664,0.0273,eval-sanitize-50-r2-126-btnlg,126.0796,0.0132,128.2361,2.1565,kind-worker5,2.2353,0,0,0,0,0,0,none,False,nan,nan,,129.5694,150.7959,nan,1.3333,21.2265,24.7951,Succeeded,Complete,False
127,eval-sanitize-50-r2-127,issuer10,x10,6,"[""d10""]",2,127.0,127.0003,127.0392,0.0003,0.039,201,True,127.0431,127.0687,203.1286,nan,eval-sanitize-50-r2-127,127.0602,0.021,eval-sanitize-50-r2-127-k85sm,127.0675,0.0073,179.3527,52.2852,kind-worker,52.3524,3,2,3,0,4,2,mixed,True,129.1303,50.2224,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",180.6785,202.2134,nan,1.3258,21.535,75.2132,Succeeded,Complete,False
128,eval-sanitize-50-r2-128,issuer1,x01,6,"[""d01""]",2,128.0,128.0001,128.0071,0.0001,0.007,201,True,128.0201,128.0447,153.7178,nan,eval-sanitize-50-r2-128,128.0392,0.0322,eval-sanitize-50-r2-128-94vzd,128.0488,0.0096,129.2476,1.1988,kind-worker5,1.2476,0,0,0,0,0,0,none,False,nan,nan,,130.5786,151.794,nan,1.331,21.2154,23.7939,Succeeded,Complete,False
129,eval-sanitize-50-r2-129,issuer8,x08,3,"[""d08""]",2,129.0,129.0003,129.0095,0.0003,0.0092,201,True,129.0155,129.0445,152.7504,nan,eval-sanitize-50-r2-129,129.0339,0.0244,eval-sanitize-50-r2-129-zrlb9,129.0443,0.0104,129.9439,0.8996,kind-worker4,0.9437,0,0,0,0,0,0,none,False,nan,nan,,130.6454,151.8153,nan,0.7014,21.1699,22.815,Succeeded,Complete,False
130,eval-sanitize-50-r2-130,issuer4,x04,3,"[""d04""]",2,130.0,130.0005,130.0338,0.0005,0.0333,201,True,130.0384,130.06,255.3842,nan,eval-sanitize-50-r2-130,130.0558,0.0221,eval-sanitize-50-r2-130-9l98s,130.0682,0.0124,230.8279,100.7597,kind-worker,100.8274,7,6,7,0,2,4,mixed,True,130.1471,100.6807,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",232.7859,254.0291,nan,1.9581,21.2432,124.0286,Succeeded,Complete,False
131,eval-sanitize-50-r2-131,issuer4,x04,3,"[""d04""]",2,131.0,131.0005,131.0253,0.0005,0.0248,201,True,131.0306,131.0591,nan,nan,eval-sanitize-50-r2-131,131.0542,0.0289,eval-sanitize-50-r2-131-tplk9,131.0695,0.0153,231.7693,100.6998,kind-worker3,100.7688,6,5,6,0,1,5,mixed,True,131.1369,100.6324,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",233.2613,254.5746,nan,1.492,21.3133,123.5741,Succeeded,Scheduled,False
132,eval-sanitize-50-r2-132,issuer1,x01,6,"[""d01""]",2,132.0,132.0003,132.0202,0.0003,0.02,201,True,132.0255,132.0525,215.3761,nan,eval-sanitize-50-r2-132,132.0425,0.0223,eval-sanitize-50-r2-132-zhkpd,132.0523,0.0098,186.1346,54.0824,kind-worker5,54.1344,2,1,2,0,0,6,mixed,True,132.0611,54.0735,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",187.7911,209.2588,nan,1.6565,21.4677,77.2585,Succeeded,Complete,False
133,eval-sanitize-50-r2-133,issuer4,x04,3,"[""d04""]",2,133.0,133.0005,133.0088,0.0005,0.0084,201,True,133.0133,133.0427,nan,nan,eval-sanitize-50-r2-133,133.0314,0.0225,eval-sanitize-50-r2-133-cdmhj,133.0425,0.0112,232.4347,99.3922,kind-worker5,99.4342,5,4,5,0,0,6,mixed,True,133.0484,99.3863,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",234.0127,255.3623,nan,1.578,21.3496,122.3618,Succeeded,Scheduled,False
134,eval-sanitize-50-r2-134,issuer7,x07,5,"[""d07""]",2,134.0,134.0004,134.0152,0.0004,0.0149,201,True,134.0193,134.0503,209.2465,nan,eval-sanitize-50-r2-134,134.0399,0.0246,eval-sanitize-50-r2-134-5vfnb,134.0501,0.0102,179.985,45.9349,kind-worker,45.9846,1,0,1,0,0,6,taint,True,134.0603,45.9248,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",181.5773,203.1061,nan,1.5923,21.5287,69.1057,Succeeded,Complete,False
135,eval-sanitize-50-r2-135,issuer6,x06,3,"[""d06""]",2,135.0,135.0001,135.0102,0.0001,0.0101,201,True,135.0179,135.0435,215.3852,nan,eval-sanitize-50-r2-135,135.0363,0.0261,eval-sanitize-50-r2-135-vj4rx,135.0483,0.0121,186.5201,51.4717,kind-worker5,51.52,2,1,2,0,0,6,mixed,True,135.0578,51.4623,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",187.782,209.2665,nan,1.262,21.4844,74.2664,Succeeded,Complete,False
136,eval-sanitize-50-r2-136,issuer1,x01,6,"[""d01""]",2,136.0,136.0006,136.0158,0.0006,0.0152,201,True,136.0201,136.0503,215.3707,nan,eval-sanitize-50-r2-136,136.0396,0.0238,eval-sanitize-50-r2-136-vztcg,136.0502,0.0106,186.7119,50.6617,kind-worker5,50.7114,2,1,2,0,0,6,mixed,True,136.0589,50.653,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",187.8,209.2461,nan,1.0881,21.446,73.2455,Succeeded,Complete,False
137,eval-sanitize-50-r2-137,issuer3,x03,5,"[""d03""]",2,137.0,137.0002,137.0395,0.0002,0.0393,201,True,137.048,137.0814,nan,nan,eval-sanitize-50-r2-137,137.0685,0.0291,eval-sanitize-50-r2-137-pk56l,137.0809,0.0124,232.4372,95.3563,kind-worker5,95.437,5,4,5,0,0,6,mixed,True,137.0909,95.3462,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",234.0191,255.3692,nan,1.5819,21.3501,118.369,Succeeded,Scheduled,False
138,eval-sanitize-50-r2-138,issuer3,x03,5,"[""d03""]",2,138.0,138.0003,138.0446,0.0003,0.0443,201,True,138.0536,138.0896,nan,nan,eval-sanitize-50-r2-138,138.0798,0.0352,eval-sanitize-50-r2-138-wxvxs,138.0918,0.012,232.5654,94.4736,kind-worker5,94.5651,5,4,5,0,0,6,mixed,True,138.101,94.4644,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",234.0351,255.3222,nan,1.4697,21.2871,117.3219,Succeeded,Scheduled,False
139,eval-sanitize-50-r2-139,issuer1,x01,6,"[""d01""]",2,139.0,139.0003,139.0883,0.0003,0.0881,201,True,139.0999,139.1325,215.6293,nan,eval-sanitize-50-r2-139,139.1218,0.0335,eval-sanitize-50-r2-139-t8bkr,139.143,0.0213,187.2351,48.0921,kind-worker5,48.2349,2,1,2,0,0,6,mixed,True,139.1477,48.0874,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",188.7618,210.265,nan,1.5267,21.5033,71.2648,Succeeded,Complete,False
140,eval-sanitize-50-r2-140,issuer5,x05,6,"[""d05""]",2,140.0,140.0001,140.0267,0.0001,0.0266,201,True,140.0533,140.0843,nan,nan,eval-sanitize-50-r2-140,140.0739,0.0472,eval-sanitize-50-r2-140-zgxwn,140.0911,0.0172,232.7687,92.6776,kind-worker4,92.7687,5,4,5,0,0,6,mixed,True,140.0982,92.6705,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",233.9675,255.2487,nan,1.1988,21.2812,115.2487,Succeeded,Scheduled,False
141,eval-sanitize-50-r2-141,issuer8,x08,3,"[""d08""]",2,141.0,141.0002,141.0257,0.0002,0.0255,201,True,141.0357,141.0662,215.6732,nan,eval-sanitize-50-r2-141,141.0534,0.0276,eval-sanitize-50-r2-141-m9x4k,141.0661,0.0127,187.6719,46.6058,kind-worker2,46.6717,2,1,2,0,0,6,mixed,True,141.0748,46.5971,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",188.6654,210.0793,nan,0.9935,21.4139,69.0791,Succeeded,Complete,False
142,eval-sanitize-50-r2-142,issuer1,x01,6,"[""d01""]",2,142.0,142.0005,142.0085,0.0005,0.0081,201,True,142.0138,142.0369,215.8743,nan,eval-sanitize-50-r2-142,142.0337,0.0252,eval-sanitize-50-r2-142-rsjl4,142.0456,0.0119,187.8564,45.8109,kind-worker5,45.856,2,1,2,0,0,6,mixed,True,142.0508,45.8057,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",188.7694,210.2545,nan,0.9129,21.4851,68.254,Succeeded,Complete,False
143,eval-sanitize-50-r2-143,issuer2,x02,5,"[""d02""]",2,143.0,143.0002,143.0171,0.0002,0.0169,201,True,143.0237,143.0538,215.6236,nan,eval-sanitize-50-r2-143,143.0445,0.0275,eval-sanitize-50-r2-143-dtkq9,143.0575,0.013,187.9633,44.9058,kind-worker2,44.9631,2,1,2,0,0,6,mixed,True,143.0607,44.9026,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",188.6784,210.061,nan,0.715,21.3826,67.0607,Succeeded,Complete,False
144,eval-sanitize-50-r2-144,issuer10,x10,6,"[""d10""]",2,144.0,144.0001,144.0127,0.0001,0.0126,201,True,144.0175,144.0487,208.9275,nan,eval-sanitize-50-r2-144,144.0366,0.0239,eval-sanitize-50-r2-144-pbdnw,144.0486,0.0121,180.5805,36.5319,kind-worker,36.5803,1,0,1,0,0,6,taint,True,144.056,36.5245,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",181.6444,203.1198,nan,1.0639,21.4754,59.1197,Succeeded,Complete,False
145,eval-sanitize-50-r2-145,issuer2,x02,5,"[""d02""]",2,145.0,145.0005,145.0353,0.0005,0.0348,201,True,145.0407,145.0688,215.9253,nan,eval-sanitize-50-r2-145,145.0631,0.0279,eval-sanitize-50-r2-145-j4x9d,145.0774,0.0143,188.1791,43.1016,kind-worker2,43.1786,2,1,2,0,0,6,mixed,True,145.0835,43.0955,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",189.6807,211.0163,nan,1.5017,21.3356,66.0159,Succeeded,Complete,False
146,eval-sanitize-50-r2-146,issuer10,x10,6,"[""d10""]",2,146.0,146.0001,146.0092,0.0001,0.0091,201,True,146.0162,146.0456,209.7829,nan,eval-sanitize-50-r2-146,146.0347,0.0255,eval-sanitize-50-r2-146-zqwjx,146.0431,0.0084,180.5968,34.5536,kind-worker,34.5967,1,0,1,0,0,6,taint,True,146.053,34.5438,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",181.635,203.1623,nan,1.0382,21.5273,57.1623,Succeeded,Complete,False
147,eval-sanitize-50-r2-147,issuer8,x08,3,"[""d08""]",2,147.0,147.0003,147.011,0.0003,0.0106,201,True,147.0175,147.0527,216.1068,nan,eval-sanitize-50-r2-147,147.0373,0.0263,eval-sanitize-50-r2-147-nc4rl,147.0519,0.0146,188.3685,41.3166,kind-worker2,41.3682,2,1,2,0,0,6,mixed,True,147.0607,41.3078,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",189.6726,210.9868,nan,1.3041,21.3142,63.9865,Succeeded,Complete,False
148,eval-sanitize-50-r2-148,issuer8,x08,3,"[""d08""]",2,148.0,148.0011,148.0149,0.0011,0.0138,201,True,148.0219,148.0537,216.1124,nan,eval-sanitize-50-r2-148,148.0416,0.0266,eval-sanitize-50-r2-148-4l7ht,148.0536,0.012,188.5194,40.4658,kind-worker3,40.5183,2,1,2,0,0,6,mixed,True,148.0608,40.4586,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",190.1015,211.4478,nan,1.5821,21.3463,63.4467,Succeeded,Complete,False
149,eval-sanitize-50-r2-149,issuer7,x07,5,"[""d07""]",2,149.0,149.001,149.0131,0.001,0.0121,201,True,149.022,149.1013,208.6724,nan,eval-sanitize-50-r2-149,149.0435,0.0304,eval-sanitize-50-r2-149-g96zm,149.0599,0.0163,180.6517,31.5918,kind-worker,31.6506,1,0,1,0,0,6,taint,True,149.065,31.5867,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",181.6186,203.1444,nan,0.9669,21.5258,54.1433,Succeeded,Complete,False
150,eval-sanitize-50-r2-150,issuer8,x08,3,"[""d08""]",2,150.0,150.0008,150.0111,0.0008,0.0103,201,True,150.0161,150.0436,216.2199,nan,eval-sanitize-50-r2-150,150.0371,0.026,eval-sanitize-50-r2-150-m4bxq,150.0506,0.0135,188.6309,38.5803,kind-worker3,38.6302,2,1,2,0,0,6,mixed,True,150.0572,38.5737,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",190.0922,211.458,nan,1.4613,21.3657,61.4572,Succeeded,Complete,False
