task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
136,eval-conflicts-rho070-r2-136,issuer5,x05,6,"[""d05""]",2,136.0,136.0004,136.0068,0.0004,0.0064,201,True,136.012,136.0369,170.9475,nan,eval-conflicts-rho070-r2-136,136.0288,0.022,eval-conflicts-rho070-r2-136-7c9jz,136.0359,0.0071,142.1871,6.1513,kind-worker5,6.1867,4,3,4,0,0,6,mixed,True,136.0494,6.1377,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",143.7931,165.2522,nan,1.6059,21.4592,29.2518,Succeeded,Complete,False
137,eval-conflicts-rho070-r2-137,issuer9,x09,7,"[""d09""]",2,137.0,137.0003,137.0397,0.0003,0.0394,201,True,137.0544,137.073,181.187,nan,eval-conflicts-rho070-r2-137,137.0679,0.0282,eval-conflicts-rho070-r2-137-4bs6j,137.0772,0.0094,156.4855,19.4082,kind-worker2,19.4852,8,7,8,0,0,6,mixed,True,137.0834,19.4021,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",158.1194,179.2965,nan,1.634,21.177,42.2962,Succeeded,Complete,False
138,eval-conflicts-rho070-r2-138,issuer6,x06,6,"[""d06""]",2,138.0,138.0003,138.0511,0.0003,0.0508,201,True,138.0565,138.0825,165.0095,nan,eval-conflicts-rho070-r2-138,138.0731,0.022,eval-conflicts-rho070-r2-138-k7rrq,138.08,0.007,140.9105,2.8304,kind-worker4,2.9102,1,0,1,0,0,6,taint,True,138.0864,2.824,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",142.5516,163.0114,nan,1.6411,20.4599,25.0111,Succeeded,Complete,False
139,eval-conflicts-rho070-r2-139,issuer1,x01,4,"[""d01""]",2,139.0,139.0002,139.019,0.0002,0.0188,201,True,139.0238,139.0493,164.9672,nan,eval-conflicts-rho070-r2-139,139.0416,0.0225,eval-conflicts-rho070-r2-139-qw4pr,139.0492,0.0076,140.9146,1.8653,kind-worker4,1.9143,1,0,1,0,0,6,taint,True,139.0564,1.8582,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",142.5375,162.9911,nan,1.6229,20.4537,23.9909,Succeeded,Complete,False
140,eval-conflicts-rho070-r2-140,issuer7,x07,6,"[""d07""]",2,140.0,140.0005,140.0692,0.0005,0.0687,201,True,140.0762,140.1021,170.465,nan,eval-conflicts-rho070-r2-140,140.0935,0.0243,eval-conflicts-rho070-r2-140-qvzvg,140.1009,0.0074,142.2492,2.1483,kind-worker5,2.2487,4,3,4,0,0,6,mixed,True,140.1079,2.1413,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",143.8238,165.2314,nan,1.5746,21.4075,25.2308,Succeeded,Complete,False
141,eval-conflicts-rho070-r2-141,issuer10,x10,7,"[""d10""]",2,141.0,141.0009,141.1249,0.0009,0.1239,201,True,141.1359,141.1758,177.4192,nan,eval-conflicts-rho070-r2-141,141.1666,0.0417,eval-conflicts-rho070-r2-141-tjd5j,141.1741,0.0075,153.5948,12.4207,kind-worker3,12.5939,5,5,5,0,1,5,mixed,True,141.1872,12.4076,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",155.1449,176.4163,nan,1.5501,21.2714,35.4154,Succeeded,Complete,False
142,eval-conflicts-rho070-r2-142,issuer6,x06,6,"[""d06""]",2,142.0,142.0004,142.009,0.0004,0.0086,201,True,142.0119,142.0355,170.0581,nan,eval-conflicts-rho070-r2-142,142.0283,0.0192,eval-conflicts-rho070-r2-142-4lvd8,142.0354,0.0072,142.1746,0.1391,kind-worker4,0.1741,0,0,0,0,0,0,none,False,nan,nan,,143.5415,165.0226,nan,1.3669,21.4811,23.0222,Succeeded,Complete,False
143,eval-conflicts-rho070-r2-143,issuer1,x01,4,"[""d01""]",2,143.0,143.0003,143.0976,0.0003,0.0973,201,True,143.1052,143.1334,171.6453,nan,eval-conflicts-rho070-r2-143,143.1247,0.0271,eval-conflicts-rho070-r2-143-bv2bc,143.1311,0.0064,143.1593,0.0282,kind-worker4,0.159,0,0,0,0,0,0,none,False,nan,nan,,144.541,165.8802,nan,1.3818,21.3392,22.88,Succeeded,Complete,False
144,eval-conflicts-rho070-r2-144,issuer7,x07,6,"[""d07""]",2,144.0,144.0002,144.0573,0.0002,0.0571,201,True,144.0635,144.085,171.9462,nan,eval-conflicts-rho070-r2-144,144.0788,0.0215,eval-conflicts-rho070-r2-144-87jdf,144.0881,0.0093,144.1626,0.0744,kind-worker5,0.1624,0,0,0,0,0,0,none,False,nan,nan,,145.7262,166.0873,nan,1.5636,20.3611,22.0871,Succeeded,Complete,False
145,eval-conflicts-rho070-r2-145,issuer10,x10,7,"[""d10""]",2,145.0,145.0001,145.0165,0.0001,0.0164,201,True,145.0246,145.0505,177.4069,nan,eval-conflicts-rho070-r2-145,145.044,0.0275,eval-conflicts-rho070-r2-145-pbgsv,145.0497,0.0057,153.862,8.8123,kind-worker3,8.8619,3,3,3,0,2,4,mixed,True,145.0645,8.7975,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",155.171,176.3278,nan,1.309,21.1568,31.3277,Succeeded,Complete,False
146,eval-conflicts-rho070-r2-146,issuer10,x10,7,"[""d10""]",2,146.0,146.0001,146.0073,0.0001,0.0073,201,True,146.0113,146.0374,178.3119,nan,eval-conflicts-rho070-r2-146,146.0294,0.022,eval-conflicts-rho070-r2-146-m8zqh,146.0373,0.0079,153.8955,7.8583,kind-worker3,7.8954,3,3,3,0,2,4,mixed,True,146.0493,7.8462,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",155.179,176.3846,nan,1.2835,21.2056,30.3845,Succeeded,Complete,False
147,eval-conflicts-rho070-r2-147,issuer3,x03,8,"[""d03""]",2,147.0,147.0003,147.0281,0.0003,0.0278,201,True,147.081,147.1033,nan,nan,eval-conflicts-rho070-r2-147,147.0969,0.0688,eval-conflicts-rho070-r2-147-vtc6b,147.1021,0.0052,226.8867,79.7846,kind-worker,79.8864,35,35,35,0,2,4,mixed,True,147.1149,79.7719,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",227.4435,249.7387,nan,0.5567,22.2952,102.7384,Succeeded,Scheduled,False
148,eval-conflicts-rho070-r2-148,issuer1,x01,4,"[""d01""]",2,148.0,148.0004,148.0719,0.0004,0.0716,201,True,148.0758,148.0983,173.4451,nan,eval-conflicts-rho070-r2-148,148.0915,0.0196,eval-conflicts-rho070-r2-148-v96zn,148.0982,0.0066,148.1108,0.0126,kind-worker4,0.1104,0,0,0,0,0,0,none,False,nan,nan,,149.5528,171.0783,nan,1.442,21.5255,23.0779,Succeeded,Complete,False
149,eval-conflicts-rho070-r2-149,issuer6,x06,6,"[""d06""]",2,149.0,149.0003,149.0126,0.0003,0.0123,201,True,149.0164,149.0427,173.2982,nan,eval-conflicts-rho070-r2-149,149.0345,0.0219,eval-conflicts-rho070-r2-149-hn9xp,149.0416,0.0071,149.0519,0.0103,kind-worker4,0.0516,0,0,0,0,0,0,none,False,nan,nan,,150.6132,171.0391,nan,1.5613,20.4259,22.0388,Succeeded,Complete,False
150,eval-conflicts-rho070-r2-150,issuer8,x08,6,"[""d08""]",2,150.0,150.0008,150.0909,0.0008,0.0901,201,True,150.0952,150.118,174.8266,nan,eval-conflicts-rho070-r2-150,150.1112,0.0203,eval-conflicts-rho070-r2-150-qvzms,150.1162,0.0051,150.1313,0.0151,kind-worker4,0.1305,0,0,0,0,0,0,none,False,nan,nan,,151.5627,172.934,nan,1.4313,21.3713,22.9332,Succeeded,Complete,False
151,eval-conflicts-rho070-r2-151,issuer6,x06,6,"[""d06""]",2,151.0,151.0003,151.015,0.0003,0.0146,201,True,151.0248,151.0505,174.9681,nan,eval-conflicts-rho070-r2-151,151.0428,0.0279,eval-conflicts-rho070-r2-151-ggwqj,151.0504,0.0075,151.0629,0.0125,kind-worker4,0.0626,0,0,0,0,0,0,none,False,nan,nan,,152.5653,172.9663,nan,1.5024,20.401,21.966,Succeeded,Complete,False
152,eval-conflicts-rho070-r2-152,issuer6,x06,6,"[""d06""]",2,152.0,152.0003,152.0101,0.0003,0.0098,201,True,152.0143,152.036,175.9702,nan,eval-conflicts-rho070-r2-152,152.0319,0.0218,eval-conflicts-rho070-r2-152-hb9wp,152.04,0.008,152.0525,0.0125,kind-worker4,0.0521,0,0,0,0,0,0,none,False,nan,nan,,153.5717,173.9306,nan,1.5193,20.3589,21.9302,Succeeded,Complete,False
153,eval-conflicts-rho070-r2-153,issuer10,x10,7,"[""d10""]",2,153.0,153.0001,153.0415,0.0001,0.0414,201,True,153.0455,153.0649,178.3379,nan,eval-conflicts-rho070-r2-153,153.0618,0.0203,eval-conflicts-rho070-r2-153-qswxz,153.0703,0.0085,154.0145,0.9442,kind-worker3,1.0144,2,2,2,0,2,4,mixed,True,153.0841,0.9304,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",155.185,176.4237,nan,1.1705,21.2387,23.4236,Succeeded,Complete,False
154,eval-conflicts-rho070-r2-154,issuer5,x05,6,"[""d05""]",2,154.0,154.0004,154.0203,0.0004,0.0199,201,True,154.0261,154.0557,177.9881,nan,eval-conflicts-rho070-r2-154,154.0452,0.0249,eval-conflicts-rho070-r2-154-r2x2g,154.0566,0.0114,154.1911,0.1345,kind-worker5,0.1907,0,0,0,0,0,0,none,False,nan,nan,,155.7871,175.9888,nan,1.5959,20.2018,21.9884,Succeeded,Complete,False
155,eval-conflicts-rho070-r2-155,issuer8,x08,6,"[""d08""]",2,155.0,155.0001,155.0554,0.0001,0.0553,201,True,155.1357,155.1631,179.8325,nan,eval-conflicts-rho070-r2-155,155.1553,0.0999,eval-conflicts-rho070-r2-155-cssfg,155.1641,0.0088,155.3864,0.2223,kind-worker4,0.3862,0,0,0,0,0,0,none,False,nan,nan,,156.5868,177.858,nan,1.2004,21.2713,22.8579,Succeeded,Complete,False
156,eval-conflicts-rho070-r2-156,issuer1,x01,4,"[""d01""]",2,156.0,156.0001,156.0415,0.0001,0.0414,201,True,156.0484,156.0805,180.8415,nan,eval-conflicts-rho070-r2-156,156.0724,0.0309,eval-conflicts-rho070-r2-156-k6bps,156.0904,0.018,156.1,0.0096,kind-worker4,0.0999,0,0,0,0,0,0,none,False,nan,nan,,157.6105,178.8826,nan,1.5104,21.2722,22.8825,Succeeded,Complete,False
157,eval-conflicts-rho070-r2-157,issuer10,x10,7,"[""d10""]",2,157.0,157.0004,157.0133,0.0004,0.0129,201,True,157.0204,157.0496,180.4625,nan,eval-conflicts-rho070-r2-157,157.0432,0.0299,eval-conflicts-rho070-r2-157-g6snj,157.0529,0.0096,157.1518,0.099,kind-worker3,0.1514,0,0,0,0,0,0,none,False,nan,nan,,158.1169,179.3931,nan,0.9651,21.2761,22.3926,Succeeded,Complete,False
158,eval-conflicts-rho070-r2-158,issuer1,x01,4,"[""d01""]",2,158.0,158.0005,158.097,0.0005,0.0965,201,True,158.1044,158.1248,182.9155,nan,eval-conflicts-rho070-r2-158,158.12,0.0231,eval-conflicts-rho070-r2-158-2xfnh,158.1317,0.0116,158.201,0.0693,kind-worker4,0.2005,0,0,0,0,0,0,none,False,nan,nan,,159.6013,180.8702,nan,1.4003,21.2688,22.8697,Succeeded,Complete,False
159,eval-conflicts-rho070-r2-159,issuer1,x01,4,"[""d01""]",2,159.0,159.0008,159.108,0.0008,0.1072,201,True,159.1125,159.1403,183.8371,nan,eval-conflicts-rho070-r2-159,159.1317,0.0237,eval-conflicts-rho070-r2-159-k4kcl,159.1401,0.0084,159.3676,0.2275,kind-worker4,0.3668,0,0,0,0,0,0,none,False,nan,nan,,160.6788,182.0283,nan,1.3111,21.3495,23.0275,Succeeded,Complete,False
160,eval-conflicts-rho070-r2-160,issuer6,x06,6,"[""d06""]",2,160.0,160.0008,160.0147,0.0008,0.014,201,True,160.0198,160.0468,183.8417,nan,eval-conflicts-rho070-r2-160,160.0377,0.023,eval-conflicts-rho070-r2-160-bx9h9,160.0454,0.0076,160.0682,0.0229,kind-worker4,0.0675,0,0,0,0,0,0,none,False,nan,nan,,161.7986,181.923,nan,1.7304,20.1244,21.9222,Succeeded,Complete,False
161,eval-conflicts-rho070-r2-161,issuer5,x05,6,"[""d05""]",2,161.0,161.0001,161.1716,0.0001,0.1715,201,True,161.1787,161.1992,186.1537,nan,eval-conflicts-rho070-r2-161,161.1944,0.0228,eval-conflicts-rho070-r2-161-9gxkc,161.2007,0.0063,161.2179,0.0172,kind-worker5,0.2178,0,0,0,0,0,0,none,False,nan,nan,,162.8336,184.0575,nan,1.6157,21.2238,23.0574,Succeeded,Complete,False
162,eval-conflicts-rho070-r2-162,issuer8,x08,6,"[""d08""]",2,162.0,162.0003,162.0061,0.0003,0.0058,201,True,162.0096,162.0321,190.4037,nan,eval-conflicts-rho070-r2-162,162.0279,0.0218,eval-conflicts-rho070-r2-162-xdv24,162.0356,0.0078,166.5566,4.5209,kind-worker,4.5563,3,3,3,0,2,4,mixed,True,162.17,4.3866,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",167.2832,188.562,nan,0.7267,21.2787,26.5617,Succeeded,Complete,False
163,eval-conflicts-rho070-r2-163,issuer5,x05,6,"[""d05""]",2,163.0,163.0002,163.0067,0.0002,0.0065,201,True,163.0115,163.0374,238.4181,nan,eval-conflicts-rho070-r2-163,163.0293,0.0227,eval-conflicts-rho070-r2-163-qgbtt,163.0365,0.0071,214.6648,51.6283,kind-worker3,51.6646,19,19,19,0,2,4,mixed,True,163.2851,51.3796,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",215.2692,236.5596,nan,0.6045,21.2903,73.5594,Succeeded,Complete,False
164,eval-conflicts-rho070-r2-164,issuer10,x10,7,"[""d10""]",2,164.0,164.0002,164.0876,0.0002,0.0873,201,True,164.101,164.1225,188.3958,nan,eval-conflicts-rho070-r2-164,164.1178,0.0302,eval-conflicts-rho070-r2-164-sxm79,164.1251,0.0073,164.2291,0.1041,kind-worker3,0.2289,0,0,0,0,0,0,none,False,nan,nan,,165.1731,186.3136,nan,0.9439,21.1405,22.3133,Succeeded,Complete,False
165,eval-conflicts-rho070-r2-165,issuer10,x10,7,"[""d10""]",2,165.0,165.0005,165.0123,0.0005,0.0118,201,True,165.1655,165.2337,189.3984,nan,eval-conflicts-rho070-r2-165,165.228,0.2157,eval-conflicts-rho070-r2-165-d8ln5,165.4445,0.2166,165.4559,0.0114,kind-worker3,0.4554,0,0,0,0,0,0,none,False,nan,nan,,166.1366,187.3859,nan,0.6807,21.2493,22.3854,Succeeded,Complete,False
166,eval-conflicts-rho070-r2-166,issuer6,x06,6,"[""d06""]",2,166.0,166.0002,166.0242,0.0002,0.024,201,True,166.0323,166.0584,191.4266,nan,eval-conflicts-rho070-r2-166,166.0524,0.0282,eval-conflicts-rho070-r2-166-55pxj,166.6455,0.593,166.7538,0.1083,kind-worker,0.7536,0,0,0,0,0,0,none,False,nan,nan,,168.2881,189.6971,nan,1.5343,21.409,23.697,Succeeded,Complete,False
167,eval-conflicts-rho070-r2-167,issuer3,x03,8,"[""d03""]",2,167.0,167.0004,167.0072,0.0004,0.0068,201,True,167.0114,167.0355,nan,nan,eval-conflicts-rho070-r2-167,167.0308,0.0236,eval-conflicts-rho070-r2-167-qxc4g,168.3741,1.3433,227.0528,58.6787,kind-worker,60.0525,23,23,23,0,3,3,mixed,True,168.3978,58.6551,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",228.4683,249.719,nan,1.4155,21.2507,82.7186,Succeeded,Scheduled,False
168,eval-conflicts-rho070-r2-168,issuer6,x06,6,"[""d06""]",2,168.0,168.0002,168.0064,0.0002,0.0063,201,True,168.0113,168.0357,193.392,nan,eval-conflicts-rho070-r2-168,168.0269,0.0205,eval-conflicts-rho070-r2-168-vk4fp,169.3947,1.3678,169.4093,0.0146,kind-worker,1.4091,0,0,0,0,0,0,none,False,nan,nan,,170.2929,191.523,nan,0.8836,21.2301,23.5228,Succeeded,Complete,False
169,eval-conflicts-rho070-r2-169,issuer3,x03,8,"[""d03""]",2,169.0,169.0003,169.007,0.0003,0.0066,201,True,169.0101,169.0306,nan,nan,eval-conflicts-rho070-r2-169,169.0262,0.0192,eval-conflicts-rho070-r2-169-f5wk5,170.2505,1.2243,226.9483,56.6978,kind-worker,57.948,22,22,22,0,3,3,mixed,True,170.2663,56.682,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",228.4595,249.6686,nan,1.5112,21.2091,80.6683,Succeeded,Scheduled,False
170,eval-conflicts-rho070-r2-170,issuer6,x06,6,"[""d06""]",2,170.0,170.0003,170.057,0.0003,0.0566,201,True,170.0695,170.0917,195.3977,nan,eval-conflicts-rho070-r2-170,170.0857,0.0287,eval-conflicts-rho070-r2-170-zdnx5,171.0452,0.9595,171.2131,0.1678,kind-worker,1.2127,0,0,0,0,0,0,none,False,nan,nan,,172.3221,193.5381,nan,1.109,21.216,23.5377,Succeeded,Complete,False
171,eval-conflicts-rho070-r2-171,issuer6,x06,6,"[""d06""]",2,171.0,171.0002,171.0109,0.0002,0.0108,201,True,171.0149,171.0414,195.4019,nan,eval-conflicts-rho070-r2-171,171.0355,0.0246,eval-conflicts-rho070-r2-171-bwj6z,171.6937,0.6581,171.7113,0.0177,kind-worker,0.7111,0,0,0,0,0,0,none,False,nan,nan,,172.3282,193.5827,nan,0.6169,21.2545,22.5825,Succeeded,Complete,False
172,eval-conflicts-rho070-r2-172,issuer10,x10,7,"[""d10""]",2,172.0,172.0001,172.006,0.0001,0.006,201,True,172.0104,172.0311,196.2657,nan,eval-conflicts-rho070-r2-172,172.0249,0.0189,eval-conflicts-rho070-r2-172-cst98,172.2451,0.2202,172.2594,0.0143,kind-worker3,0.2594,0,0,0,0,0,0,none,False,nan,nan,,173.1494,194.3099,nan,0.89,21.1604,22.3098,Succeeded,Complete,False
173,eval-conflicts-rho070-r2-173,issuer5,x05,6,"[""d05""]",2,173.0,173.0004,173.0859,0.0004,0.0854,201,True,173.0925,173.1148,238.5203,nan,eval-conflicts-rho070-r2-173,173.1065,0.0207,eval-conflicts-rho070-r2-173-n44fx,173.1965,0.0899,214.4563,41.2598,kind-worker3,41.4559,16,16,16,0,3,3,mixed,True,173.2937,41.1626,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",215.2903,236.5304,nan,0.834,21.2401,63.53,Succeeded,Complete,False
174,eval-conflicts-rho070-r2-174,issuer5,x05,6,"[""d05""]",2,174.0,174.0004,174.0228,0.0004,0.0224,201,True,174.0285,174.0501,239.3776,nan,eval-conflicts-rho070-r2-174,174.0454,0.0226,eval-conflicts-rho070-r2-174-2ptsk,174.1448,0.0994,214.7483,40.6035,kind-worker3,40.7479,15,15,15,0,2,4,mixed,True,174.1555,40.5927,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",216.3176,237.4648,nan,1.5693,21.1472,63.4644,Succeeded,Complete,False
175,eval-conflicts-rho070-r2-175,issuer7,x07,6,"[""d07""]",2,175.0,175.0004,175.1166,0.0004,0.1161,201,True,175.1214,175.1465,238.5463,nan,eval-conflicts-rho070-r2-175,175.1375,0.0209,eval-conflicts-rho070-r2-175-426ff,175.143,0.0055,213.8613,38.7184,kind-worker3,38.8609,14,14,14,0,2,4,mixed,True,175.1586,38.7027,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",215.3032,236.5378,nan,1.4419,21.2346,61.5374,Succeeded,Complete,False
176,eval-conflicts-rho070-r2-176,issuer2,x02,7,"[""d02""]",2,176.0,176.0001,176.0818,0.0001,0.0817,201,True,176.0857,176.1071,220.2834,nan,eval-conflicts-rho070-r2-176,176.1009,0.0191,eval-conflicts-rho070-r2-176-q5r9z,176.1058,0.0049,196.6021,20.4964,kind-worker2,20.6021,7,7,7,0,2,4,mixed,True,176.2314,20.3707,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",197.2436,218.3758,nan,0.6415,21.1322,42.3758,Succeeded,Complete,False
177,eval-conflicts-rho070-r2-177,issuer1,x01,4,"[""d01""]",2,177.0,177.0001,177.0062,0.0001,0.0061,201,True,177.0097,177.0332,201.6172,nan,eval-conflicts-rho070-r2-177,177.0263,0.0201,eval-conflicts-rho070-r2-177-nn84l,177.0331,0.0068,177.0428,0.0096,kind-worker,0.0427,0,0,0,0,0,0,none,False,nan,nan,,178.3191,199.6303,nan,1.2763,21.3112,22.6302,Succeeded,Complete,False
178,eval-conflicts-rho070-r2-178,issuer10,x10,7,"[""d10""]",2,178.0,178.0,178.0056,0.0,0.0056,201,True,178.0091,178.0406,221.2819,nan,eval-conflicts-rho070-r2-178,178.027,0.0213,eval-conflicts-rho070-r2-178-sfvmw,178.0405,0.0136,196.6911,18.6505,kind-worker2,18.691,3,3,3,0,1,5,mixed,True,178.0596,18.6315,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",198.188,219.4778,nan,1.4969,21.2898,41.4778,Succeeded,Complete,False
179,eval-conflicts-rho070-r2-179,issuer3,x03,8,"[""d03""]",2,179.0,179.0002,179.0521,0.0002,0.0519,201,True,179.0571,179.0792,nan,nan,eval-conflicts-rho070-r2-179,179.0731,0.021,eval-conflicts-rho070-r2-179-zj5hz,179.0828,0.0097,226.8942,47.8114,kind-worker,47.894,18,18,18,0,1,5,mixed,True,179.0928,47.8015,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",227.4493,249.746,nan,0.5551,22.2966,70.7458,Succeeded,Scheduled,False
180,eval-conflicts-rho070-r2-180,issuer5,x05,6,"[""d05""]",2,180.0,180.0003,180.0156,0.0003,0.0153,201,True,180.1614,180.164,238.457,nan,eval-conflicts-rho070-r2-180,180.2501,0.2345,eval-conflicts-rho070-r2-180-5njxg,180.2604,0.0103,214.6681,34.4077,kind-worker3,34.6678,11,11,11,0,1,5,mixed,True,183.3267,31.3414,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",215.283,236.5526,nan,0.6149,21.2696,56.5523,Succeeded,Complete,False
181,eval-conflicts-rho070-r2-181,issuer9,x09,7,"[""d09""]",2,181.0,181.0007,181.0173,0.0007,0.0166,201,True,181.0206,181.042,225.1209,nan,eval-conflicts-rho070-r2-181,181.0371,0.0199,eval-conflicts-rho070-r2-181-rkc8d,181.0455,0.0083,201.0618,20.0164,kind-worker4,20.0612,6,6,6,0,1,5,mixed,True,183.3285,17.7333,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",201.8445,223.117,nan,0.7827,21.2725,42.1163,Succeeded,Complete,False
182,eval-conflicts-rho070-r2-182,issuer4,x04,7,"[""d04""]",2,182.0,182.0012,182.0219,0.0012,0.0206,201,True,182.0293,182.0516,225.0279,nan,eval-conflicts-rho070-r2-182,182.0442,0.0224,eval-conflicts-rho070-r2-182-wwcqm,182.0541,0.0098,201.0841,19.03,kind-worker4,19.0828,6,6,6,0,1,5,mixed,True,183.3302,17.7539,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",201.8519,223.1099,nan,0.7679,21.2579,41.1086,Succeeded,Complete,False
183,eval-conflicts-rho070-r2-183,issuer5,x05,6,"[""d05""]",2,183.0,183.0006,183.0096,0.0006,0.009,201,True,183.0145,183.0375,238.4509,nan,eval-conflicts-rho070-r2-183,183.0322,0.0226,eval-conflicts-rho070-r2-183-bmhl6,183.0412,0.009,214.0539,31.0127,kind-worker3,31.0533,10,10,10,0,1,5,mixed,True,183.3312,30.7227,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",215.2753,236.5452,nan,1.2214,21.2699,53.5446,Succeeded,Complete,False
