task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
152,eval-sanitize-30-r2-152,issuer9,x09,6,"[""d09""]",2,152.0,152.0001,152.0095,0.0001,0.0094,201,True,152.0176,152.0369,176.6028,nan,eval-sanitize-30-r2-152,152.0305,0.021,eval-sanitize-30-r2-152-kwls2,152.355,0.3245,152.3628,0.0079,kind-worker2,0.3627,0,0,0,0,0,0,none,False,nan,nan,,153.3922,174.6751,nan,1.0294,21.2829,22.675,Succeeded,Complete,False
153,eval-sanitize-30-r2-153,issuer2,x02,4,"[""d02""]",2,153.0,153.0004,153.0266,0.0004,0.0262,201,True,153.0372,153.0591,201.7801,nan,eval-sanitize-30-r2-153,153.0533,0.0268,eval-sanitize-30-r2-153-jrtz7,153.2007,0.1474,173.3915,20.1908,kind-worker5,20.3911,3,3,3,0,1,5,mixed,True,153.21,20.1814,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.9139,196.2528,nan,1.5224,21.3389,43.2524,Succeeded,Complete,False
154,eval-sanitize-30-r2-154,issuer7,x07,2,"[""d07""]",2,154.0,154.0,154.0059,0.0,0.0058,201,True,154.0108,154.0328,178.6655,nan,eval-sanitize-30-r2-154,154.0258,0.0199,eval-sanitize-30-r2-154-lb2cz,154.1539,0.1281,154.1653,0.0114,kind-worker2,0.1653,0,0,0,0,0,0,none,False,nan,nan,,155.3936,176.772,nan,1.2283,21.3784,22.7719,Succeeded,Complete,False
155,eval-sanitize-30-r2-155,issuer8,x08,6,"[""d08""]",2,155.0,155.0002,155.018,0.0002,0.0178,201,True,155.0244,155.0486,201.2148,nan,eval-sanitize-30-r2-155,155.0417,0.0238,eval-sanitize-30-r2-155-vq9fj,155.2727,0.2309,172.9125,17.6399,kind-worker,17.9123,3,3,3,0,1,5,mixed,True,155.2838,17.6287,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.2175,195.5163,nan,1.305,21.2987,40.5161,Succeeded,Complete,False
156,eval-sanitize-30-r2-156,issuer2,x02,4,"[""d02""]",2,156.0,156.0004,156.0079,0.0004,0.0075,201,True,156.0117,156.0331,201.7848,nan,eval-sanitize-30-r2-156,156.027,0.0191,eval-sanitize-30-r2-156-fsqt4,156.0327,0.0057,173.7872,17.7545,kind-worker3,17.7868,4,4,4,0,1,5,mixed,True,156.0427,17.7445,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.853,196.2381,nan,1.0658,21.3852,40.2378,Succeeded,Complete,False
157,eval-sanitize-30-r2-157,issuer5,x05,3,"[""d05""]",2,157.0,157.0003,157.0084,0.0003,0.0082,201,True,157.0914,157.1172,201.0648,nan,eval-sanitize-30-r2-157,157.1094,0.101,eval-sanitize-30-r2-157-bld94,157.117,0.0076,173.0424,15.9254,kind-worker,16.0422,3,3,3,0,1,5,mixed,True,157.1832,15.8593,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.1948,195.5222,nan,1.1523,21.3274,38.5219,Succeeded,Complete,False
158,eval-sanitize-30-r2-158,issuer1,x01,4,"[""d01""]",2,158.0,158.0003,158.0083,0.0003,0.008,201,True,158.0135,158.0341,202.0281,nan,eval-sanitize-30-r2-158,158.0274,0.0192,eval-sanitize-30-r2-158-zs2rx,158.0341,0.0066,173.8062,15.7722,kind-worker3,15.806,4,4,4,0,1,5,mixed,True,158.0442,15.762,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.8952,196.2168,nan,1.0889,21.3217,38.2166,Succeeded,Complete,False
159,eval-sanitize-30-r2-159,issuer1,x01,4,"[""d01""]",2,159.0,159.0002,159.01,0.0002,0.0098,201,True,159.0144,159.0413,202.1561,nan,eval-sanitize-30-r2-159,159.0324,0.0224,eval-sanitize-30-r2-159-5vz7h,159.0389,0.0065,173.3832,14.3443,kind-worker5,14.383,3,3,3,0,1,5,mixed,True,159.0492,14.3341,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.903,196.2727,nan,1.5197,21.3698,37.2725,Succeeded,Complete,False
160,eval-sanitize-30-r2-160,issuer9,x09,6,"[""d09""]",2,160.0,160.0003,160.0087,0.0003,0.0084,201,True,160.0138,160.0354,184.8026,nan,eval-sanitize-30-r2-160,160.0295,0.0209,eval-sanitize-30-r2-160-52mj5,160.0371,0.0076,160.0702,0.0332,kind-worker2,0.07,0,0,0,0,0,0,none,False,nan,nan,,161.4105,182.6619,nan,1.3402,21.2515,22.6616,Succeeded,Complete,False
161,eval-sanitize-30-r2-161,issuer9,x09,6,"[""d09""]",2,161.0,161.0002,161.0082,0.0002,0.0079,201,True,161.0185,161.0413,185.6357,nan,eval-sanitize-30-r2-161,161.0336,0.0254,eval-sanitize-30-r2-161-f24mw,161.04,0.0065,161.05,0.01,kind-worker2,0.0498,0,0,0,0,0,0,none,False,nan,nan,,162.415,183.7752,nan,1.3649,21.3602,22.775,Succeeded,Complete,False
162,eval-sanitize-30-r2-162,issuer9,x09,6,"[""d09""]",2,162.0,162.0003,162.0088,0.0003,0.0086,201,True,162.0142,162.0357,186.7238,nan,eval-sanitize-30-r2-162,162.0318,0.023,eval-sanitize-30-r2-162-m2zgs,162.039,0.0072,162.0514,0.0124,kind-worker2,0.0511,0,0,0,0,0,0,none,False,nan,nan,,163.4283,184.7486,nan,1.3769,21.3202,22.7483,Succeeded,Complete,False
163,eval-sanitize-30-r2-163,issuer9,x09,6,"[""d09""]",2,163.0,163.001,163.0072,0.001,0.0062,201,True,163.0109,163.034,187.7362,nan,eval-sanitize-30-r2-163,163.0274,0.0202,eval-sanitize-30-r2-163-mjk4s,163.034,0.0065,163.0874,0.0534,kind-worker2,0.0864,0,0,0,0,0,0,none,False,nan,nan,,164.4323,185.619,nan,1.3449,21.1867,22.618,Succeeded,Complete,False
164,eval-sanitize-30-r2-164,issuer1,x01,4,"[""d01""]",2,164.0,164.0005,164.0086,0.0005,0.008,201,True,164.0136,164.0391,202.2973,nan,eval-sanitize-30-r2-164,164.0302,0.0217,eval-sanitize-30-r2-164-pl7cc,164.037,0.0068,173.8996,9.8626,kind-worker3,9.8991,4,4,4,0,1,5,mixed,True,164.0503,9.8494,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.9,196.2243,nan,1.0003,21.3244,32.2238,Succeeded,Complete,False
165,eval-sanitize-30-r2-165,issuer2,x02,4,"[""d02""]",2,165.0,165.0003,165.0296,0.0003,0.0292,201,True,165.0345,165.0606,201.6694,nan,eval-sanitize-30-r2-165,165.0515,0.022,eval-sanitize-30-r2-165-r9mwf,165.0605,0.0089,173.994,8.9335,kind-worker3,8.9936,4,4,4,0,1,5,mixed,True,165.0724,8.9216,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.8635,196.2309,nan,0.8695,21.3674,31.2305,Succeeded,Complete,False
166,eval-sanitize-30-r2-166,issuer2,x02,4,"[""d02""]",2,166.0,166.0003,166.0222,0.0003,0.0219,201,True,166.0262,166.0454,201.622,nan,eval-sanitize-30-r2-166,166.0411,0.0189,eval-sanitize-30-r2-166-llxg8,166.0481,0.007,173.1416,7.0935,kind-worker5,7.1413,3,3,3,0,1,5,mixed,True,166.0591,7.0825,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",173.9064,196.243,nan,0.7648,22.3366,30.2427,Succeeded,Complete,False
167,eval-sanitize-30-r2-167,issuer2,x02,4,"[""d02""]",2,167.0,167.0002,167.0593,0.0002,0.0591,201,True,167.0629,167.0846,196.21,nan,eval-sanitize-30-r2-167,167.0774,0.0182,eval-sanitize-30-r2-167-r7wdq,167.084,0.0065,173.1694,6.0854,kind-worker5,6.1692,3,3,3,0,1,5,mixed,True,167.0936,6.0758,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",173.9149,195.1762,nan,0.7455,21.2614,28.176,Succeeded,Complete,False
168,eval-sanitize-30-r2-168,issuer6,x06,7,"[""d06""]",2,168.0,168.0001,168.0652,0.0001,0.0651,201,True,168.0703,168.0936,226.7573,nan,eval-sanitize-30-r2-168,168.0866,0.0214,eval-sanitize-30-r2-168-q6w5g,168.0923,0.0057,202.5917,34.4993,kind-worker2,34.5915,11,11,11,0,1,5,mixed,True,168.1036,34.488,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",203.5474,224.8118,nan,0.9557,21.2644,56.8116,Succeeded,Complete,False
169,eval-sanitize-30-r2-169,issuer2,x02,4,"[""d02""]",2,169.0,169.0004,169.0072,0.0004,0.0069,201,True,169.0121,169.0341,202.5431,nan,eval-sanitize-30-r2-169,169.0296,0.0223,eval-sanitize-30-r2-169-v6775,169.0371,0.0075,173.3119,4.2749,kind-worker5,4.3115,3,3,3,0,1,5,mixed,True,169.0476,4.2643,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",173.896,196.229,nan,0.5841,22.333,27.2286,Succeeded,Complete,False
170,eval-sanitize-30-r2-170,issuer5,x05,3,"[""d05""]",2,170.0,170.0003,170.0082,0.0003,0.0079,201,True,170.012,170.032,201.3746,nan,eval-sanitize-30-r2-170,170.0278,0.0197,eval-sanitize-30-r2-170-7mzv7,170.035,0.0072,173.3221,3.2871,kind-worker,3.3219,3,3,3,0,1,5,mixed,True,170.0443,3.2779,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.2025,195.528,nan,0.8803,21.3256,25.5277,Succeeded,Complete,False
171,eval-sanitize-30-r2-171,issuer9,x09,6,"[""d09""]",2,171.0,171.0001,171.0114,0.0001,0.0113,201,True,171.0166,171.0392,195.6053,nan,eval-sanitize-30-r2-171,171.0323,0.0209,eval-sanitize-30-r2-171-g6bcw,171.0425,0.0103,171.0533,0.0108,kind-worker2,0.0532,0,0,0,0,0,0,none,False,nan,nan,,172.4564,193.8226,nan,1.4031,21.3662,22.8225,Succeeded,Complete,False
172,eval-sanitize-30-r2-172,issuer8,x08,6,"[""d08""]",2,172.0,172.0004,172.0085,0.0004,0.0081,201,True,172.0716,172.0943,201.5243,nan,eval-sanitize-30-r2-172,172.0881,0.0796,eval-sanitize-30-r2-172-rkhp8,172.0941,0.006,173.4886,1.3945,kind-worker,1.4882,1,0,1,0,0,6,taint,True,172.1017,1.3869,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.2093,195.5404,nan,0.7207,21.3311,23.54,Succeeded,Complete,False
173,eval-sanitize-30-r2-173,issuer5,x05,3,"[""d05""]",2,173.0,173.0001,173.044,0.0001,0.0439,201,True,173.0507,173.0754,202.4201,nan,eval-sanitize-30-r2-173,173.0674,0.0234,eval-sanitize-30-r2-173-8x84c,173.077,0.0096,173.1617,0.0847,kind-worker5,0.1616,0,0,0,0,0,0,none,False,nan,nan,,173.8864,196.2224,nan,0.7246,22.3361,23.2223,Succeeded,Complete,False
174,eval-sanitize-30-r2-174,issuer1,x01,4,"[""d01""]",2,174.0,174.0001,174.0076,0.0001,0.0075,201,True,174.0139,174.0406,201.9202,nan,eval-sanitize-30-r2-174,174.0328,0.0252,eval-sanitize-30-r2-174-lxksp,174.0404,0.0076,174.104,0.0637,kind-worker3,0.1039,0,0,0,0,0,0,none,False,nan,nan,,174.8707,196.2455,nan,0.7667,21.3748,22.2454,Succeeded,Complete,False
175,eval-sanitize-30-r2-175,issuer6,x06,7,"[""d06""]",2,175.0,175.0003,175.0603,0.0003,0.06,201,True,175.0666,175.0896,226.7536,nan,eval-sanitize-30-r2-175,175.0833,0.0231,eval-sanitize-30-r2-175-ljzc6,175.0888,0.0055,202.2886,27.1998,kind-worker2,27.2884,5,5,5,0,4,2,mixed,True,175.3501,26.9385,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",203.5609,224.8035,nan,1.2723,21.2426,49.8032,Succeeded,Complete,False
176,eval-sanitize-30-r2-176,issuer8,x08,6,"[""d08""]",2,176.0,176.0004,176.0092,0.0004,0.0088,201,True,176.0133,176.0367,203.1725,nan,eval-sanitize-30-r2-176,176.0295,0.0203,eval-sanitize-30-r2-176-tbxpz,176.0366,0.0072,176.266,0.2294,kind-worker,0.2656,0,0,0,0,0,0,none,False,nan,nan,,177.2005,198.4347,nan,0.9345,21.2342,22.4343,Succeeded,Complete,False
177,eval-sanitize-30-r2-177,issuer1,x01,4,"[""d01""]",2,177.0,177.0001,177.0065,0.0001,0.0064,201,True,177.0111,177.0327,203.6219,nan,eval-sanitize-30-r2-177,177.0261,0.0196,eval-sanitize-30-r2-177-sd54l,177.0313,0.0052,177.1832,0.1519,kind-worker3,0.1831,0,0,0,0,0,0,none,False,nan,nan,,177.9919,199.1799,nan,0.8087,21.188,22.1798,Succeeded,Complete,False
178,eval-sanitize-30-r2-178,issuer9,x09,6,"[""d09""]",2,178.0,178.0003,178.0094,0.0003,0.0091,201,True,178.0141,178.0369,nan,nan,eval-sanitize-30-r2-178,178.0285,0.0191,eval-sanitize-30-r2-178-d8z68,178.035,0.0065,233.3902,55.3552,kind-worker,55.39,13,13,13,0,4,2,mixed,True,178.184,55.2062,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",234.448,255.6179,nan,1.0578,21.1698,77.6176,Succeeded,Scheduled,False
179,eval-sanitize-30-r2-179,issuer9,x09,6,"[""d09""]",2,179.0,179.0004,179.0073,0.0004,0.0068,201,True,179.0123,179.0347,nan,nan,eval-sanitize-30-r2-179,179.0283,0.0211,eval-sanitize-30-r2-179-7kqcq,179.0361,0.0078,233.3943,54.3582,kind-worker,54.3938,13,13,13,0,4,2,mixed,True,179.0593,54.3349,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",234.4308,255.6118,nan,1.0365,21.181,76.6114,Succeeded,Scheduled,False
180,eval-sanitize-30-r2-180,issuer5,x05,3,"[""d05""]",2,180.0,180.0003,180.084,0.0003,0.0837,201,True,180.2292,180.2308,204.3538,nan,eval-sanitize-30-r2-180,180.3129,0.2289,eval-sanitize-30-r2-180-45zlh,180.3276,0.0147,180.3298,0.0022,kind-worker3,0.3295,0,0,0,0,0,0,none,False,nan,nan,,180.881,202.2956,nan,0.5512,21.4146,22.2953,Succeeded,Complete,False
181,eval-sanitize-30-r2-181,issuer4,x04,4,"[""d04""]",2,181.0,181.0003,181.1012,0.0003,0.1009,201,True,181.1057,181.128,nan,nan,eval-sanitize-30-r2-181,181.1213,0.02,eval-sanitize-30-r2-181-4fwlw,181.1322,0.0109,232.6009,51.4688,kind-worker2,51.6006,8,8,8,0,4,2,mixed,True,184.077,48.5239,"0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod.",233.6673,254.9034,nan,1.0663,21.2362,73.9031,Succeeded,Scheduled,False
182,eval-sanitize-30-r2-182,issuer9,x09,6,"[""d09""]",2,182.0,182.001,182.0097,0.001,0.0087,201,True,182.0141,182.0336,nan,nan,eval-sanitize-30-r2-182,182.0284,0.0187,eval-sanitize-30-r2-182-p5dkg,182.0376,0.0092,233.341,51.3034,kind-worker,51.3399,11,11,11,0,4,2,mixed,True,184.0786,49.2623,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",234.4367,255.6244,nan,1.0957,21.1877,73.6234,Succeeded,Scheduled,False
183,eval-sanitize-30-r2-183,issuer10,x10,2,"[""d10""]",2,183.0,183.001,183.2973,0.001,0.2963,201,True,183.3034,183.3237,208.1263,nan,eval-sanitize-30-r2-183,183.3177,0.0204,eval-sanitize-30-r2-183-ks6lz,183.3279,0.0102,183.5794,0.2514,kind-worker4,0.5784,0,0,0,0,0,0,none,False,nan,nan,,184.9823,206.286,nan,1.403,21.3037,23.2851,Succeeded,Complete,False
184,eval-sanitize-30-r2-184,issuer3,x03,8,"[""d03""]",2,184.0,184.0003,184.1963,0.0003,0.1959,201,True,184.2005,184.2205,208.1226,nan,eval-sanitize-30-r2-184,184.2161,0.0198,eval-sanitize-30-r2-184-7g22v,184.2238,0.0077,184.3903,0.1665,kind-worker4,0.3899,0,0,0,0,0,0,none,False,nan,nan,,184.9756,206.2804,nan,0.5853,21.3048,22.2801,Succeeded,Complete,False
185,eval-sanitize-30-r2-185,issuer6,x06,7,"[""d06""]",2,185.0,185.0003,185.0088,0.0003,0.0085,201,True,185.0132,185.0364,227.7564,nan,eval-sanitize-30-r2-185,185.0293,0.0205,eval-sanitize-30-r2-185-9bzvh,185.0363,0.007,202.9842,17.9479,kind-worker2,17.9838,6,6,6,0,4,2,mixed,True,185.2189,17.7652,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",204.5631,225.8554,nan,1.5789,21.2924,40.8551,Succeeded,Complete,False
186,eval-sanitize-30-r2-186,issuer10,x10,2,"[""d10""]",2,186.0,186.0004,186.1044,0.0004,0.104,201,True,186.1087,186.1307,210.2044,nan,eval-sanitize-30-r2-186,186.1228,0.0183,eval-sanitize-30-r2-186-hgzpr,186.129,0.0062,186.2921,0.1631,kind-worker4,0.2917,0,0,0,0,0,0,none,False,nan,nan,,188.0315,208.2626,nan,1.7394,20.2311,22.2623,Succeeded,Complete,False
187,eval-sanitize-30-r2-187,issuer6,x06,7,"[""d06""]",2,187.0,187.0003,187.0183,0.0003,0.018,201,True,187.0223,187.0445,227.6662,nan,eval-sanitize-30-r2-187,187.0372,0.0189,eval-sanitize-30-r2-187-hv2kr,187.0432,0.0061,203.6636,16.6203,kind-worker2,16.6632,5,5,5,0,4,2,mixed,True,187.2445,16.4191,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",204.5544,225.8477,nan,0.8909,21.2933,38.8473,Succeeded,Complete,False
188,eval-sanitize-30-r2-188,issuer1,x01,4,"[""d01""]",2,188.0,188.0002,188.0172,0.0002,0.017,201,True,188.0209,188.0451,213.2539,nan,eval-sanitize-30-r2-188,188.0384,0.0212,eval-sanitize-30-r2-188-n4827,188.0448,0.0064,188.5269,0.4821,kind-worker3,0.5266,0,0,0,0,0,0,none,False,nan,nan,,189.9263,211.3254,nan,1.3994,21.3991,23.3251,Succeeded,Complete,False
189,eval-sanitize-30-r2-189,issuer9,x09,6,"[""d09""]",2,189.0,189.0002,189.0662,0.0002,0.0659,201,True,189.0719,189.0973,nan,nan,eval-sanitize-30-r2-189,189.0895,0.0233,eval-sanitize-30-r2-189-r8qjx,189.0972,0.0077,233.384,44.2868,kind-worker,44.3838,11,11,11,0,4,2,mixed,True,189.1958,44.1882,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",234.4425,255.5621,nan,1.0585,21.1196,66.5619,Succeeded,Scheduled,False
190,eval-sanitize-30-r2-190,issuer7,x07,2,"[""d07""]",2,190.0,190.0005,190.1618,0.0005,0.1613,201,True,190.1699,190.1919,214.3452,nan,eval-sanitize-30-r2-190,190.186,0.0242,eval-sanitize-30-r2-190-8xzjh,190.1951,0.0091,190.3966,0.2015,kind-worker,0.3962,0,0,0,0,0,0,none,False,nan,nan,,191.2958,212.4339,nan,0.8992,21.1381,22.4334,Succeeded,Complete,False
191,eval-sanitize-30-r2-191,issuer7,x07,2,"[""d07""]",2,191.0,191.0002,191.0062,0.0002,0.006,201,True,191.0112,191.0329,215.1593,nan,eval-sanitize-30-r2-191,191.0266,0.0204,eval-sanitize-30-r2-191-lcqhw,191.036,0.0094,191.2872,0.2512,kind-worker3,0.2871,0,0,0,0,0,0,none,False,nan,nan,,192.9543,213.2381,nan,1.667,20.2838,22.2379,Succeeded,Complete,False
192,eval-sanitize-30-r2-192,issuer4,x04,4,"[""d04""]",2,192.0,192.0001,192.0883,0.0001,0.0882,201,True,192.1351,192.1995,255.7596,nan,eval-sanitize-30-r2-192,192.1942,0.106,eval-sanitize-30-r2-192-hxmsr,192.2021,0.0079,232.4646,40.2625,kind-worker2,40.4645,7,7,7,0,4,2,mixed,True,192.298,40.1666,"0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod.",233.6532,254.9187,nan,1.1885,21.2655,62.9186,Succeeded,Complete,False
193,eval-sanitize-30-r2-193,issuer2,x02,4,"[""d02""]",2,193.0,193.0003,193.0061,0.0003,0.0058,201,True,193.012,193.0326,217.2173,nan,eval-sanitize-30-r2-193,193.0263,0.0202,eval-sanitize-30-r2-193-428pk,193.0325,0.0062,193.1943,0.1618,kind-worker3,0.1941,0,0,0,0,0,0,none,False,nan,nan,,194.0024,215.2128,nan,0.8081,21.2103,22.2125,Succeeded,Complete,False
194,eval-sanitize-30-r2-194,issuer1,x01,4,"[""d01""]",2,194.0,194.0004,194.0888,0.0004,0.0884,201,True,194.0946,194.116,218.1244,nan,eval-sanitize-30-r2-194,194.1088,0.02,eval-sanitize-30-r2-194-5zfj7,194.1159,0.0071,194.2897,0.1738,kind-worker5,0.2893,0,0,0,0,0,0,none,False,nan,nan,,194.9981,216.2392,nan,0.7084,21.2412,22.2389,Succeeded,Complete,False
195,eval-sanitize-30-r2-195,issuer4,x04,4,"[""d04""]",2,195.0,195.0001,195.0063,0.0001,0.0062,201,True,195.0136,195.0321,nan,nan,eval-sanitize-30-r2-195,195.0282,0.0218,eval-sanitize-30-r2-195-5d2cj,195.0351,0.0069,232.4788,37.4438,kind-worker2,37.4787,7,7,7,0,4,2,mixed,True,195.1849,37.2939,"0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod.",233.6398,254.9124,nan,1.161,21.2726,59.9123,Succeeded,Scheduled,False
196,eval-sanitize-30-r2-196,issuer4,x04,4,"[""d04""]",2,196.0,196.0004,196.0099,0.0004,0.0095,201,True,196.0537,196.2043,nan,nan,eval-sanitize-30-r2-196,196.1942,0.1843,eval-sanitize-30-r2-196-r877p,196.2018,0.0076,232.4673,36.2656,kind-worker2,36.4669,7,7,7,0,4,2,mixed,True,196.3869,36.0804,"0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod.",233.66,254.8588,nan,1.1926,21.1988,58.8584,Succeeded,Scheduled,False
197,eval-sanitize-30-r2-197,issuer4,x04,4,"[""d04""]",2,197.0,197.0003,197.1904,0.0003,0.1901,201,True,197.1938,197.2156,nan,nan,eval-sanitize-30-r2-197,197.2096,0.0191,eval-sanitize-30-r2-197-w6vgm,198.4303,1.2208,232.4456,34.0152,kind-worker2,35.4452,8,8,8,0,4,2,mixed,True,198.6478,33.7978,"0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod.",233.6467,254.8972,nan,1.2012,21.2504,57.8968,Succeeded,Scheduled,False
198,eval-sanitize-30-r2-198,issuer2,x02,4,"[""d02""]",2,198.0,198.0003,198.1117,0.0003,0.1114,201,True,198.1205,198.1406,224.1509,nan,eval-sanitize-30-r2-198,198.1352,0.0235,eval-sanitize-30-r2-198-n5qbf,199.7687,1.6335,199.8935,0.1248,kind-worker5,1.8933,0,0,0,0,0,0,none,False,nan,nan,,201.0633,222.1796,nan,1.1698,21.1163,24.1793,Succeeded,Complete,False
