task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
165,eval-conflicts-rho000-r3-165,issuer1,x01,0,"[""d01""]",3,165.0,165.0003,165.0823,0.0003,0.082,201,True,165.0862,165.108,189.4725,nan,eval-conflicts-rho000-r3-165,165.1018,0.0196,eval-conflicts-rho000-r3-165-wrntz,165.1067,0.0049,165.1253,0.0186,kind-worker4,0.125,0,0,0,0,0,0,none,False,nan,nan,,166.3931,187.5844,nan,1.2678,21.1912,22.5841,Succeeded,Complete,False
166,eval-conflicts-rho000-r3-166,issuer7,x07,0,"[""d07""]",3,166.0,166.0005,166.0073,0.0005,0.0068,201,True,166.0109,166.0334,190.4772,nan,eval-conflicts-rho000-r3-166,166.0265,0.0192,eval-conflicts-rho000-r3-166-jh4j8,166.0332,0.0067,166.0471,0.0139,kind-worker4,0.0466,0,0,0,0,0,0,none,False,nan,nan,,167.4311,188.5859,nan,1.384,21.1548,22.5854,Succeeded,Complete,False
167,eval-conflicts-rho000-r3-167,issuer8,x08,0,"[""d08""]",3,167.0,167.0004,167.0132,0.0004,0.0128,201,True,167.0772,167.0962,191.4718,nan,eval-conflicts-rho000-r3-167,167.0918,0.0786,eval-conflicts-rho000-r3-167-d57zs,167.0988,0.0069,167.1127,0.0139,kind-worker5,0.1123,0,0,0,0,0,0,none,False,nan,nan,,168.3657,189.5319,nan,1.2531,21.1661,22.5315,Succeeded,Complete,False
168,eval-conflicts-rho000-r3-168,issuer7,x07,0,"[""d07""]",3,168.0,168.0005,168.0081,0.0005,0.0076,201,True,168.0129,168.0354,192.5159,nan,eval-conflicts-rho000-r3-168,168.0289,0.0207,eval-conflicts-rho000-r3-168-j785g,168.0353,0.0064,168.0494,0.0141,kind-worker4,0.0488,0,0,0,0,0,0,none,False,nan,nan,,169.3691,190.585,nan,1.3198,21.2159,22.5845,Succeeded,Complete,False
169,eval-conflicts-rho000-r3-169,issuer10,x10,0,"[""d10""]",3,169.0,169.0001,169.0386,0.0001,0.0385,201,True,169.1161,169.1436,192.5095,nan,eval-conflicts-rho000-r3-169,169.1359,0.0973,eval-conflicts-rho000-r3-169-vnvtx,169.1434,0.0075,169.1594,0.0159,kind-worker4,0.1593,0,0,0,0,0,0,none,False,nan,nan,,170.4029,191.7133,nan,1.2436,21.3104,22.7132,Succeeded,Complete,False
170,eval-conflicts-rho000-r3-170,issuer1,x01,0,"[""d01""]",3,170.0,170.0005,170.0165,0.0005,0.016,201,True,170.0212,170.0425,194.5489,nan,eval-conflicts-rho000-r3-170,170.0358,0.0193,eval-conflicts-rho000-r3-170-vpdhj,170.0413,0.0056,170.0573,0.016,kind-worker5,0.0569,0,0,0,0,0,0,none,False,nan,nan,,171.4059,192.6419,nan,1.3485,21.2361,22.6415,Succeeded,Complete,False
171,eval-conflicts-rho000-r3-171,issuer7,x07,0,"[""d07""]",3,171.0,171.0004,171.0082,0.0004,0.0077,201,True,171.0118,171.0628,195.5485,nan,eval-conflicts-rho000-r3-171,171.0587,0.0505,eval-conflicts-rho000-r3-171-wh4wd,171.0657,0.007,171.0811,0.0153,kind-worker5,0.0806,0,0,0,0,0,0,none,False,nan,nan,,172.3768,193.6411,nan,1.2957,21.2644,22.6407,Succeeded,Complete,False
172,eval-conflicts-rho000-r3-172,issuer4,x04,0,"[""d04""]",3,172.0,172.0001,172.0102,0.0001,0.0101,201,True,172.0417,172.0653,196.6386,nan,eval-conflicts-rho000-r3-172,172.057,0.0468,eval-conflicts-rho000-r3-172-lq8pw,172.0642,0.0072,172.08,0.0158,kind-worker4,0.0798,0,0,0,0,0,0,none,False,nan,nan,,173.379,194.7252,nan,1.2991,21.3461,22.7251,Succeeded,Complete,False
173,eval-conflicts-rho000-r3-173,issuer7,x07,0,"[""d07""]",3,173.0,173.0001,173.0075,0.0001,0.0074,201,True,173.0119,173.0311,197.6588,nan,eval-conflicts-rho000-r3-173,173.0261,0.0187,eval-conflicts-rho000-r3-173-g8nv8,173.034,0.0079,173.0481,0.0141,kind-worker4,0.0481,0,0,0,0,0,0,none,False,nan,nan,,174.3885,195.5969,nan,1.3404,21.2084,22.5969,Succeeded,Complete,False
174,eval-conflicts-rho000-r3-174,issuer1,x01,0,"[""d01""]",3,174.0,174.0003,174.0083,0.0003,0.008,201,True,174.0122,174.0514,198.7451,nan,eval-conflicts-rho000-r3-174,174.0456,0.0373,eval-conflicts-rho000-r3-174-g26ls,174.0557,0.0102,174.0688,0.013,kind-worker5,0.0685,0,0,0,0,0,0,none,False,nan,nan,,175.3855,196.745,nan,1.3167,21.3595,22.7447,Succeeded,Complete,False
175,eval-conflicts-rho000-r3-175,issuer2,x02,0,"[""d02""]",3,175.0,175.0004,175.0214,0.0004,0.0211,201,True,175.0249,175.0472,199.7621,nan,eval-conflicts-rho000-r3-175,175.0403,0.0189,eval-conflicts-rho000-r3-175-27knh,175.0471,0.0068,175.0628,0.0157,kind-worker4,0.0624,0,0,0,0,0,0,none,False,nan,nan,,176.3897,197.6397,nan,1.327,21.25,22.6394,Succeeded,Complete,False
176,eval-conflicts-rho000-r3-176,issuer6,x06,0,"[""d06""]",3,176.0,176.0003,176.009,0.0003,0.0087,201,True,176.0146,176.0385,200.6295,nan,eval-conflicts-rho000-r3-176,176.0296,0.0206,eval-conflicts-rho000-r3-176-flct8,176.0367,0.0071,176.0516,0.015,kind-worker5,0.0513,0,0,0,0,0,0,none,False,nan,nan,,177.3878,198.7357,nan,1.3362,21.3478,22.7353,Succeeded,Complete,False
177,eval-conflicts-rho000-r3-177,issuer5,x05,0,"[""d05""]",3,177.0,177.0001,177.07,0.0001,0.0699,201,True,177.0798,177.0996,201.7048,nan,eval-conflicts-rho000-r3-177,177.0936,0.0236,eval-conflicts-rho000-r3-177-mcxng,177.1039,0.0103,177.1171,0.0132,kind-worker4,0.117,0,0,0,0,0,0,none,False,nan,nan,,178.394,199.747,nan,1.2769,21.353,22.7469,Succeeded,Complete,False
178,eval-conflicts-rho000-r3-178,issuer2,x02,0,"[""d02""]",3,178.0,178.0004,178.0189,0.0004,0.0185,201,True,178.0244,178.0428,202.763,nan,eval-conflicts-rho000-r3-178,178.0381,0.0192,eval-conflicts-rho000-r3-178-zsk4j,178.0469,0.0088,178.063,0.016,kind-worker4,0.0626,0,0,0,0,0,0,none,False,nan,nan,,179.3989,200.629,nan,1.3359,21.2301,22.6286,Succeeded,Complete,False
179,eval-conflicts-rho000-r3-179,issuer9,x09,0,"[""d09""]",3,179.0,179.0004,179.0268,0.0004,0.0264,201,True,179.0302,179.0507,203.7239,nan,eval-conflicts-rho000-r3-179,179.0457,0.0189,eval-conflicts-rho000-r3-179-srgc4,179.0535,0.0078,179.0685,0.015,kind-worker5,0.0681,0,0,0,0,0,0,none,False,nan,nan,,180.4051,201.6854,nan,1.3366,21.2803,22.685,Succeeded,Complete,False
180,eval-conflicts-rho000-r3-180,issuer3,x03,0,"[""d03""]",3,180.0,180.0002,180.0846,0.0002,0.0844,201,True,180.2897,180.2926,204.727,nan,eval-conflicts-rho000-r3-180,180.3083,0.2236,eval-conflicts-rho000-r3-180-pjjgx,180.2945,-0.0138,180.3006,0.0061,kind-worker4,0.3004,0,0,0,0,0,0,none,False,nan,nan,,181.4322,202.7512,nan,1.1316,21.319,22.751,Succeeded,Complete,False
181,eval-conflicts-rho000-r3-181,issuer7,x07,0,"[""d07""]",3,181.0,181.0007,181.0297,0.0007,0.029,201,True,181.0324,181.0557,205.7318,nan,eval-conflicts-rho000-r3-181,181.0484,0.0187,eval-conflicts-rho000-r3-181-4px22,181.0546,0.0063,181.064,0.0093,kind-worker4,0.0633,0,0,0,0,0,0,none,False,nan,nan,,182.4101,203.7076,nan,1.3461,21.2975,22.7069,Succeeded,Complete,False
182,eval-conflicts-rho000-r3-182,issuer6,x06,0,"[""d06""]",3,182.0,182.0003,182.0173,0.0003,0.017,201,True,182.0211,182.0449,206.7626,nan,eval-conflicts-rho000-r3-182,182.0375,0.0202,eval-conflicts-rho000-r3-182-wbvj4,182.0441,0.0066,182.0562,0.0121,kind-worker3,0.0559,0,0,0,0,0,0,none,False,nan,nan,,183.5934,204.831,nan,1.5372,21.2376,22.8307,Succeeded,Complete,False
183,eval-conflicts-rho000-r3-183,issuer4,x04,0,"[""d04""]",3,183.0,183.0002,183.0145,0.0002,0.0143,201,True,183.0182,183.0364,207.773,nan,eval-conflicts-rho000-r3-183,183.0329,0.0184,eval-conflicts-rho000-r3-183-l6blj,183.0416,0.0087,183.0592,0.0176,kind-worker3,0.059,0,0,0,0,0,0,none,False,nan,nan,,184.5912,205.8471,nan,1.532,21.2559,22.8468,Succeeded,Complete,False
184,eval-conflicts-rho000-r3-184,issuer1,x01,0,"[""d01""]",3,184.0,184.0,184.0124,0.0,0.0123,201,True,184.0187,184.0398,208.6736,nan,eval-conflicts-rho000-r3-184,184.0341,0.0217,eval-conflicts-rho000-r3-184-vrm6l,184.0413,0.0073,184.0535,0.0122,kind-worker2,0.0535,0,0,0,0,0,0,none,False,nan,nan,,185.3963,206.7525,nan,1.3427,21.3563,22.7525,Succeeded,Complete,False
185,eval-conflicts-rho000-r3-185,issuer7,x07,0,"[""d07""]",3,185.0,185.0002,185.0218,0.0002,0.0216,201,True,185.0311,185.0529,209.8623,nan,eval-conflicts-rho000-r3-185,185.0467,0.0249,eval-conflicts-rho000-r3-185-p5d8f,185.0539,0.0072,185.0701,0.0162,kind-worker3,0.0699,0,0,0,0,0,0,none,False,nan,nan,,186.5984,207.8892,nan,1.5283,21.2907,22.889,Succeeded,Complete,False
186,eval-conflicts-rho000-r3-186,issuer6,x06,0,"[""d06""]",3,186.0,186.0002,186.0081,0.0002,0.0079,201,True,186.0132,186.0369,210.65,nan,eval-conflicts-rho000-r3-186,186.0301,0.022,eval-conflicts-rho000-r3-186-vnltg,186.0368,0.0067,186.0507,0.0139,kind-worker2,0.0505,0,0,0,0,0,0,none,False,nan,nan,,187.4264,208.6034,nan,1.3758,21.177,22.6032,Succeeded,Complete,False
187,eval-conflicts-rho000-r3-187,issuer3,x03,0,"[""d03""]",3,187.0,187.0004,187.0492,0.0004,0.0488,201,True,187.054,187.0748,211.5577,nan,eval-conflicts-rho000-r3-187,187.069,0.0198,eval-conflicts-rho000-r3-187-vqflt,187.074,0.005,187.0884,0.0144,kind-worker2,0.088,0,0,0,0,0,0,none,False,nan,nan,,188.4052,209.6205,nan,1.3169,21.2152,22.6201,Succeeded,Complete,False
188,eval-conflicts-rho000-r3-188,issuer2,x02,0,"[""d02""]",3,188.0,188.0001,188.007,0.0001,0.0068,201,True,188.0117,188.0322,212.8722,nan,eval-conflicts-rho000-r3-188,188.0262,0.0193,eval-conflicts-rho000-r3-188-7dcnr,188.0313,0.005,188.0446,0.0133,kind-worker3,0.0445,0,0,0,0,0,0,none,False,nan,nan,,189.61,210.8753,nan,1.5654,21.2653,22.8752,Succeeded,Complete,False
189,eval-conflicts-rho000-r3-189,issuer10,x10,0,"[""d10""]",3,189.0,189.0005,189.0637,0.0005,0.0632,201,True,189.0677,189.0884,212.8679,nan,eval-conflicts-rho000-r3-189,189.0844,0.0207,eval-conflicts-rho000-r3-189-jzkn4,189.0914,0.0071,189.1063,0.0149,kind-worker3,0.1058,0,0,0,0,0,0,none,False,nan,nan,,190.6145,210.8657,nan,1.5082,20.2512,21.8652,Succeeded,Complete,False
190,eval-conflicts-rho000-r3-190,issuer10,x10,0,"[""d10""]",3,190.0,190.0002,190.0295,0.0002,0.0293,201,True,190.0339,190.0665,214.8522,nan,eval-conflicts-rho000-r3-190,190.0596,0.03,eval-conflicts-rho000-r3-190-zjdfz,190.0664,0.0068,190.082,0.0156,kind-worker3,0.0817,0,0,0,0,0,0,none,False,nan,nan,,191.7069,212.8584,nan,1.6249,21.1515,22.8582,Succeeded,Complete,False
191,eval-conflicts-rho000-r3-191,issuer7,x07,0,"[""d07""]",3,191.0,191.0002,191.0344,0.0002,0.0342,201,True,191.0383,191.0579,215.6831,nan,eval-conflicts-rho000-r3-191,191.0538,0.0194,eval-conflicts-rho000-r3-191-58t8d,191.0615,0.0077,191.0762,0.0147,kind-worker2,0.0761,0,0,0,0,0,0,none,False,nan,nan,,192.4773,213.6565,nan,1.401,21.1792,22.6563,Succeeded,Complete,False
192,eval-conflicts-rho000-r3-192,issuer10,x10,0,"[""d10""]",3,192.0,192.0002,192.0373,0.0002,0.0371,201,True,192.0412,192.059,216.8603,nan,eval-conflicts-rho000-r3-192,192.0554,0.0181,eval-conflicts-rho000-r3-192-n9dtc,192.0622,0.0068,192.078,0.0158,kind-worker3,0.0778,0,0,0,0,0,0,none,False,nan,nan,,193.639,214.8425,nan,1.561,21.2035,22.8423,Succeeded,Complete,False
193,eval-conflicts-rho000-r3-193,issuer10,x10,0,"[""d10""]",3,193.0,193.0002,193.0763,0.0002,0.0761,201,True,193.0805,193.0993,217.5216,nan,eval-conflicts-rho000-r3-193,193.0952,0.0189,eval-conflicts-rho000-r3-193-d6gw7,193.1022,0.007,193.1162,0.0141,kind-worker2,0.1161,0,0,0,0,0,0,none,False,nan,nan,,194.5205,215.5892,nan,1.4043,21.0686,22.589,Succeeded,Complete,False
194,eval-conflicts-rho000-r3-194,issuer2,x02,0,"[""d02""]",3,194.0,194.0,194.1247,0.0,0.1247,201,True,194.1297,194.1553,218.8048,nan,eval-conflicts-rho000-r3-194,194.1491,0.0245,eval-conflicts-rho000-r3-194-cfxcr,194.1551,0.0059,194.1723,0.0173,kind-worker3,0.1723,0,0,0,0,0,0,none,False,nan,nan,,195.6822,216.8288,nan,1.5099,21.1466,22.8288,Succeeded,Complete,False
195,eval-conflicts-rho000-r3-195,issuer9,x09,0,"[""d09""]",3,195.0,195.0003,195.0322,0.0003,0.032,201,True,195.0761,195.0989,219.6439,nan,eval-conflicts-rho000-r3-195,195.092,0.0598,eval-conflicts-rho000-r3-195-2kgw9,195.098,0.006,195.1127,0.0147,kind-worker2,0.1124,0,0,0,0,0,0,none,False,nan,nan,,196.429,217.6336,nan,1.3162,21.2047,22.6333,Succeeded,Complete,False
196,eval-conflicts-rho000-r3-196,issuer3,x03,0,"[""d03""]",3,196.0,196.0005,196.0077,0.0005,0.0072,201,True,196.0118,196.037,220.8576,nan,eval-conflicts-rho000-r3-196,196.0309,0.0232,eval-conflicts-rho000-r3-196-6r9c8,196.0384,0.0075,196.054,0.0156,kind-worker3,0.0535,0,0,0,0,0,0,none,False,nan,nan,,197.641,218.9767,nan,1.5871,21.3356,22.9762,Succeeded,Complete,False
197,eval-conflicts-rho000-r3-197,issuer4,x04,0,"[""d04""]",3,197.0,197.0003,197.0133,0.0003,0.013,201,True,197.0181,197.0447,221.8382,nan,eval-conflicts-rho000-r3-197,197.0371,0.0238,eval-conflicts-rho000-r3-197-8pcvw,197.0446,0.0075,197.0586,0.014,kind-worker2,0.0583,0,0,0,0,0,0,none,False,nan,nan,,198.4382,219.6278,nan,1.3797,21.1896,22.6275,Succeeded,Complete,False
198,eval-conflicts-rho000-r3-198,issuer2,x02,0,"[""d02""]",3,198.0,198.0003,198.024,0.0003,0.0236,201,True,198.0279,198.0503,nan,nan,eval-conflicts-rho000-r3-198,198.0439,0.0199,eval-conflicts-rho000-r3-198-9l4rd,198.0514,0.0075,198.0661,0.0147,kind-worker2,0.0658,0,0,0,0,0,0,none,False,nan,nan,,199.5227,220.7187,nan,1.4566,21.196,22.7184,Succeeded,Scheduled,False
199,eval-conflicts-rho000-r3-199,issuer1,x01,0,"[""d01""]",3,199.0,199.0004,199.036,0.0004,0.0356,201,True,199.0397,199.0638,nan,nan,eval-conflicts-rho000-r3-199,199.0572,0.0212,eval-conflicts-rho000-r3-199-82jds,199.0628,0.0056,199.0769,0.0141,kind-worker3,0.0765,0,0,0,0,0,0,none,False,nan,nan,,200.6436,221.8858,nan,1.5667,21.2422,22.8854,Succeeded,Scheduled,False
