task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
137,eval-sanitize-1-r4-137,issuer3,x03,5,"[""d03""]",4,137.0,137.0003,137.0128,0.0003,0.0125,201,True,137.1157,137.1381,176.3493,nan,eval-sanitize-1-r4-137,137.1307,0.1179,eval-sanitize-1-r4-137-wdfqr,137.1369,0.0061,147.2925,10.1556,kind-worker,10.2921,10,9,10,0,0,6,mixed,True,137.1428,10.1497,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.484,169.8003,nan,1.1915,21.3163,32.8,Succeeded,Complete,False
138,eval-sanitize-1-r4-138,issuer5,x05,7,"[""d05""]",4,138.0,138.0002,138.0267,0.0002,0.0265,201,True,138.0301,138.0535,174.5826,nan,eval-sanitize-1-r4-138,138.0472,0.0205,eval-sanitize-1-r4-138-tm2g9,138.0534,0.0061,144.0478,5.9944,kind-worker2,6.0476,4,3,4,0,0,6,mixed,True,138.0612,5.9865,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",145.0588,166.3387,nan,1.011,21.28,28.3385,Succeeded,Complete,False
139,eval-sanitize-1-r4-139,issuer10,x10,5,"[""d10""]",4,139.0,139.0001,139.0141,0.0001,0.0141,201,True,139.0177,139.0405,174.9598,nan,eval-sanitize-1-r4-139,139.0358,0.0217,eval-sanitize-1-r4-139-dgfss,139.0447,0.0089,144.1074,5.0627,kind-worker2,5.1073,4,3,4,0,0,6,mixed,True,139.0522,5.0552,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",145.0757,166.3439,nan,0.9683,21.2682,27.3439,Succeeded,Complete,False
140,eval-sanitize-1-r4-140,issuer4,x04,6,"[""d04""]",4,140.0,140.0003,140.0138,0.0003,0.0135,201,True,140.0173,140.0407,175.7755,nan,eval-sanitize-1-r4-140,140.0331,0.0193,eval-sanitize-1-r4-140-cj7gb,140.0422,0.0091,145.2638,5.2217,kind-worker5,5.2636,7,6,7,0,0,6,mixed,True,140.0485,5.2153,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",146.7261,168.0281,nan,1.4623,21.302,28.0278,Succeeded,Complete,False
141,eval-sanitize-1-r4-141,issuer10,x10,5,"[""d10""]",4,141.0,141.0002,141.0093,0.0002,0.0091,201,True,141.016,141.0367,174.5715,nan,eval-sanitize-1-r4-141,141.0303,0.021,eval-sanitize-1-r4-141-6hn4r,141.0377,0.0074,144.181,3.1433,kind-worker2,3.1808,4,3,4,0,0,6,mixed,True,141.0441,3.1369,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",145.0517,166.3501,nan,0.8707,21.2984,25.3499,Succeeded,Complete,False
142,eval-sanitize-1-r4-142,issuer6,x06,3,"[""d06""]",4,142.0,142.0003,142.0583,0.0003,0.058,201,True,142.0653,142.0948,172.0372,nan,eval-sanitize-1-r4-142,142.0857,0.0275,eval-sanitize-1-r4-142-qr2nn,142.0923,0.0066,143.4308,1.3385,kind-worker3,1.4305,1,0,1,0,0,6,taint,True,142.0992,1.3317,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.3396,165.5967,nan,0.9087,21.2571,23.5964,Succeeded,Complete,False
143,eval-sanitize-1-r4-143,issuer6,x06,3,"[""d06""]",4,143.0,143.0004,143.0126,0.0004,0.0122,201,True,143.0203,143.0449,174.4345,nan,eval-sanitize-1-r4-143,143.0369,0.0243,eval-sanitize-1-r4-143-98kkf,143.0427,0.0058,143.4068,0.364,kind-worker3,0.4064,0,0,0,0,0,0,none,False,nan,nan,,144.3888,165.6479,nan,0.982,21.2591,22.6475,Succeeded,Complete,False
144,eval-sanitize-1-r4-144,issuer8,x08,5,"[""d08""]",4,144.0,144.0003,144.0234,0.0003,0.0231,201,True,144.0292,144.0518,174.6455,nan,eval-sanitize-1-r4-144,144.0441,0.0207,eval-sanitize-1-r4-144-6x4vz,144.0511,0.007,145.2671,1.216,kind-worker4,1.2668,3,3,3,0,1,5,mixed,True,144.1715,1.0956,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",146.2301,167.4086,nan,0.963,21.1785,23.4082,Succeeded,Complete,False
145,eval-sanitize-1-r4-145,issuer6,x06,3,"[""d06""]",4,145.0,145.0002,145.0457,0.0002,0.0455,201,True,145.0529,145.0758,176.2774,nan,eval-sanitize-1-r4-145,145.069,0.0233,eval-sanitize-1-r4-145-bgvg6,146.976,1.907,147.2991,0.3231,kind-worker,2.2989,1,0,1,0,0,6,taint,True,146.982,0.3172,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.4902,169.7899,nan,1.1911,21.2997,24.7897,Succeeded,Complete,False
146,eval-sanitize-1-r4-146,issuer3,x03,5,"[""d03""]",4,146.0,146.0004,146.0325,0.0004,0.0321,201,True,146.038,146.0595,176.3837,nan,eval-sanitize-1-r4-146,146.0551,0.0226,eval-sanitize-1-r4-146-bhr5f,148.6731,2.618,148.6811,0.008,kind-worker,2.6808,0,0,0,0,0,0,none,False,nan,nan,,149.4896,170.6688,nan,0.8085,21.1791,24.6684,Succeeded,Complete,False
147,eval-sanitize-1-r4-147,issuer10,x10,5,"[""d10""]",4,147.0,147.0006,147.0172,0.0006,0.0166,201,True,147.0244,147.0435,193.9939,nan,eval-sanitize-1-r4-147,147.0395,0.0223,eval-sanitize-1-r4-147-rtxnz,149.6793,2.6398,167.0748,17.3955,kind-worker3,20.0743,1,0,1,0,0,6,taint,True,149.6857,17.3891,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",168.4296,189.6658,nan,1.3548,21.2361,42.6652,Succeeded,Complete,False
148,eval-sanitize-1-r4-148,issuer4,x04,6,"[""d04""]",4,148.0,148.0005,148.006,0.0005,0.0056,201,True,148.0094,148.0281,193.8204,nan,eval-sanitize-1-r4-148,148.0242,0.0182,eval-sanitize-1-r4-148-9qxtv,150.5514,2.5272,167.0848,16.5333,kind-worker3,19.0843,1,0,1,0,0,6,taint,True,150.5571,16.5276,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",168.4059,189.6712,nan,1.3211,21.2653,41.6707,Succeeded,Complete,False
149,eval-sanitize-1-r4-149,issuer8,x08,5,"[""d08""]",4,149.0,149.0001,149.007,0.0001,0.0068,201,True,149.0104,149.0298,196.637,nan,eval-sanitize-1-r4-149,149.0263,0.0193,eval-sanitize-1-r4-149-fdptd,150.7946,1.7683,168.3547,17.5601,kind-worker4,19.3546,3,2,3,0,0,6,mixed,True,150.8024,17.5523,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",169.28,190.5609,nan,0.9253,21.2809,41.5608,Succeeded,Complete,False
150,eval-sanitize-1-r4-150,issuer10,x10,5,"[""d10""]",4,150.0,150.0003,150.0458,0.0003,0.0455,201,True,150.0494,150.0681,193.9735,nan,eval-sanitize-1-r4-150,150.0644,0.0186,eval-sanitize-1-r4-150-k6bmj,151.1995,1.1351,167.104,15.9044,kind-worker3,17.1037,1,0,1,0,0,6,taint,True,151.2051,15.8988,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",168.4216,189.6888,nan,1.3176,21.2672,39.6885,Succeeded,Complete,False
151,eval-sanitize-1-r4-151,issuer7,x07,4,"[""d07""]",4,151.0,151.0001,151.0184,0.0001,0.0183,201,True,151.0233,151.0424,198.5376,nan,eval-sanitize-1-r4-151,151.0372,0.0188,eval-sanitize-1-r4-151-dgbcx,151.5944,0.5572,169.7728,18.1784,kind-worker5,18.7727,7,5,7,0,0,6,mixed,True,151.6002,18.1726,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.7625,192.1043,nan,0.9897,21.3418,41.1042,Succeeded,Complete,False
152,eval-sanitize-1-r4-152,issuer4,x04,6,"[""d04""]",4,152.0,152.0002,152.006,0.0002,0.0058,201,True,152.0092,152.0286,193.8392,nan,eval-sanitize-1-r4-152,152.0247,0.0187,eval-sanitize-1-r4-152-wbxwc,152.1435,0.1188,167.1814,15.0379,kind-worker3,15.1812,1,0,1,0,0,6,taint,True,152.149,15.0324,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",168.4134,189.6776,nan,1.232,21.2642,37.6775,Succeeded,Complete,False
153,eval-sanitize-1-r4-153,issuer4,x04,6,"[""d04""]",4,153.0,153.0001,153.0115,0.0001,0.0114,201,True,153.0151,153.0353,193.6857,nan,eval-sanitize-1-r4-153,153.0309,0.0194,eval-sanitize-1-r4-153-db6jw,153.0436,0.0127,167.2029,14.1593,kind-worker3,14.2028,1,0,1,0,0,6,taint,True,153.0503,14.1526,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",168.399,189.6831,nan,1.1961,21.2842,36.6831,Succeeded,Complete,False
154,eval-sanitize-1-r4-154,issuer5,x05,7,"[""d05""]",4,154.0,154.0004,154.0079,0.0004,0.0075,201,True,154.0125,154.0352,198.6797,nan,eval-sanitize-1-r4-154,154.0285,0.0206,eval-sanitize-1-r4-154-rvxxt,154.0351,0.0066,170.9998,16.9647,kind-worker,16.9994,11,10,11,0,0,6,mixed,True,154.0413,16.9585,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",172.6034,193.7346,nan,1.6036,21.1312,39.7343,Succeeded,Complete,False
155,eval-sanitize-1-r4-155,issuer9,x09,3,"[""d09""]",4,155.0,155.0005,155.0077,0.0005,0.0072,201,True,155.0142,155.0352,196.374,nan,eval-sanitize-1-r4-155,155.03,0.0223,eval-sanitize-1-r4-155-7wftf,155.0371,0.0072,167.6464,12.6093,kind-worker2,12.6459,2,1,2,0,0,6,mixed,True,155.0446,12.6018,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",169.0848,190.3849,nan,1.4384,21.3002,35.3845,Succeeded,Complete,False
156,eval-sanitize-1-r4-156,issuer6,x06,3,"[""d06""]",4,156.0,156.0003,156.0137,0.0003,0.0135,201,True,156.0185,156.0375,197.4208,nan,eval-sanitize-1-r4-156,156.0329,0.0191,eval-sanitize-1-r4-156-r7rv6,156.0407,0.0078,169.582,13.5413,kind-worker5,13.5817,5,4,5,0,0,6,mixed,True,156.0479,13.534,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.7869,192.0954,nan,1.2049,21.3085,36.0951,Succeeded,Complete,False
157,eval-sanitize-1-r4-157,issuer7,x07,4,"[""d07""]",4,157.0,157.0005,157.0086,0.0005,0.0081,201,True,157.0126,157.0335,198.2074,nan,eval-sanitize-1-r4-157,157.029,0.0204,eval-sanitize-1-r4-157-thvbv,157.0371,0.0081,169.583,12.5459,kind-worker5,12.5825,5,4,5,0,0,6,mixed,True,157.0433,12.5397,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.7554,192.0743,nan,1.1724,21.3188,35.0738,Succeeded,Complete,False
158,eval-sanitize-1-r4-158,issuer3,x03,5,"[""d03""]",4,158.0,158.0003,158.0082,0.0003,0.0079,201,True,158.012,158.0379,196.8523,nan,eval-sanitize-1-r4-158,158.0285,0.0202,eval-sanitize-1-r4-158-zk9tb,158.0368,0.0083,169.5885,11.5517,kind-worker5,11.5882,5,4,5,0,0,6,mixed,True,158.0432,11.5453,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.7684,192.0135,nan,1.1798,21.2452,34.0132,Succeeded,Complete,False
159,eval-sanitize-1-r4-159,issuer2,x02,6,"[""d02""]",4,159.0,159.0004,159.0076,0.0004,0.0072,201,True,159.0109,159.0314,191.3351,nan,eval-sanitize-1-r4-159,159.0272,0.0196,eval-sanitize-1-r4-159-6zzmf,159.0345,0.0073,167.76,8.7255,kind-worker4,8.7597,2,1,2,0,0,6,mixed,True,159.0407,8.7193,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",169.2934,190.5731,nan,1.5333,21.2797,31.5727,Succeeded,Complete,False
160,eval-sanitize-1-r4-160,issuer3,x03,5,"[""d03""]",4,160.0,160.0006,160.0089,0.0006,0.0083,201,True,160.0138,160.0385,197.047,nan,eval-sanitize-1-r4-160,160.0304,0.0215,eval-sanitize-1-r4-160-fhft4,160.0371,0.0068,169.5923,9.5551,kind-worker5,9.5917,6,5,6,0,0,6,mixed,True,160.0444,9.5479,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.7804,192.0895,nan,1.1882,21.3091,32.089,Succeeded,Complete,False
161,eval-sanitize-1-r4-161,issuer1,x01,2,"[""d01""]",4,161.0,161.0003,161.008,0.0003,0.0077,201,True,161.0124,161.035,196.2468,nan,eval-sanitize-1-r4-161,161.0305,0.0225,eval-sanitize-1-r4-161-kgq4n,161.0383,0.0078,168.1483,7.11,kind-worker2,7.148,2,1,2,0,0,6,mixed,True,161.0447,7.1036,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",169.092,190.4192,nan,0.9437,21.3272,29.4189,Succeeded,Complete,False
162,eval-sanitize-1-r4-162,issuer2,x02,6,"[""d02""]",4,162.0,162.0004,162.0079,0.0004,0.0075,201,True,162.0117,162.0326,191.3756,nan,eval-sanitize-1-r4-162,162.0272,0.0193,eval-sanitize-1-r4-162-gn54d,162.0335,0.0063,168.1614,6.1279,kind-worker4,6.1609,2,1,2,0,0,6,mixed,True,162.0411,6.1203,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",169.2668,190.5481,nan,1.1054,21.2813,28.5476,Succeeded,Complete,False
163,eval-sanitize-1-r4-163,issuer2,x02,6,"[""d02""]",4,163.0,163.0004,163.0086,0.0004,0.0081,201,True,163.0138,163.0341,191.3247,nan,eval-sanitize-1-r4-163,163.0284,0.0198,eval-sanitize-1-r4-163-b8557,163.0366,0.0082,168.2479,5.2113,kind-worker4,5.2475,2,1,2,0,0,6,mixed,True,163.0423,5.2056,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",169.2742,190.555,nan,1.0263,21.2808,27.5545,Succeeded,Complete,False
164,eval-sanitize-1-r4-164,issuer4,x04,6,"[""d04""]",4,164.0,164.0002,164.034,0.0002,0.0338,201,True,164.0395,164.0613,191.1781,nan,eval-sanitize-1-r4-164,164.0565,0.0225,eval-sanitize-1-r4-164-96dhx,164.0665,0.0101,167.4112,3.3446,kind-worker2,3.4109,1,0,1,0,0,6,taint,True,164.0734,3.3378,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",169.0983,189.2522,nan,1.6872,20.1538,25.2519,Succeeded,Complete,False
165,eval-sanitize-1-r4-165,issuer6,x06,3,"[""d06""]",4,165.0,165.0001,165.0086,0.0001,0.0085,201,True,165.0125,165.0332,198.0386,nan,eval-sanitize-1-r4-165,165.0269,0.0183,eval-sanitize-1-r4-165-qp4gv,165.0327,0.0058,169.6,4.5673,kind-worker5,4.6,5,3,5,0,0,6,mixed,True,165.0382,4.5618,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.7485,192.0672,nan,1.1485,21.3186,27.0671,Succeeded,Complete,False
166,eval-sanitize-1-r4-166,issuer8,x08,5,"[""d08""]",4,166.0,166.0002,166.0079,0.0002,0.0077,201,True,166.0126,166.0326,196.8476,nan,eval-sanitize-1-r4-166,166.0297,0.0217,eval-sanitize-1-r4-166-84sn7,166.0361,0.0064,168.3474,2.3113,kind-worker4,2.3472,2,1,2,0,0,6,mixed,True,166.0419,2.3054,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",169.2868,190.5672,nan,0.9394,21.2804,24.567,Succeeded,Complete,False
167,eval-sanitize-1-r4-167,issuer6,x06,3,"[""d06""]",4,167.0,167.0002,167.054,0.0002,0.0538,201,True,167.0572,167.0857,196.9954,nan,eval-sanitize-1-r4-167,167.0762,0.0222,eval-sanitize-1-r4-167-7dbt9,167.5338,0.4577,169.5683,2.0344,kind-worker5,2.5681,3,3,3,0,2,4,mixed,True,167.5601,2.0082,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",170.7746,192.0821,nan,1.2063,21.3074,25.0818,Succeeded,Complete,False
168,eval-sanitize-1-r4-168,issuer8,x08,5,"[""d08""]",4,168.0,168.0022,168.0221,0.0022,0.0199,201,True,168.0296,168.0535,214.6976,nan,eval-sanitize-1-r4-168,168.0483,0.0262,eval-sanitize-1-r4-168-5m4tz,169.8852,1.8369,190.6952,20.81,kind-worker3,22.693,7,7,7,0,1,5,mixed,True,169.894,20.8011,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",191.4784,212.7248,nan,0.7833,21.2464,44.7226,Succeeded,Complete,False
169,eval-sanitize-1-r4-169,issuer5,x05,7,"[""d05""]",4,169.0,169.0002,169.0316,0.0002,0.0314,201,True,169.0357,169.055,198.688,nan,eval-sanitize-1-r4-169,169.0516,0.02,eval-sanitize-1-r4-169-29fbg,171.9882,2.9366,171.9984,0.0102,kind-worker,2.9982,0,0,0,0,0,0,none,False,nan,nan,,172.5966,193.8266,nan,0.5982,21.2299,24.8263,Succeeded,Complete,False
170,eval-sanitize-1-r4-170,issuer9,x09,3,"[""d09""]",4,170.0,170.0004,170.0096,0.0004,0.0093,201,True,170.0142,170.0431,221.4625,nan,eval-sanitize-1-r4-170,170.0359,0.0262,eval-sanitize-1-r4-170-t27nc,172.7989,2.7631,193.3471,20.5481,kind-worker5,23.3467,9,8,9,0,0,6,mixed,True,172.8566,20.4905,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.851,216.1562,nan,1.5039,21.3052,46.1559,Succeeded,Complete,False
171,eval-sanitize-1-r4-171,issuer2,x02,6,"[""d02""]",4,171.0,171.0001,171.0088,0.0001,0.0088,201,True,171.0138,171.0348,214.7057,nan,eval-sanitize-1-r4-171,171.0302,0.0213,eval-sanitize-1-r4-171-fhmmn,173.9945,2.9643,190.7142,16.7197,kind-worker3,19.7142,1,0,1,0,0,6,taint,True,174.0003,16.714,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",191.4704,212.6306,nan,0.7561,21.1603,41.6306,Succeeded,Complete,False
172,eval-sanitize-1-r4-172,issuer4,x04,6,"[""d04""]",4,172.0,172.0002,172.0083,0.0002,0.0081,201,True,172.0121,172.0337,219.8186,nan,eval-sanitize-1-r4-172,172.0281,0.0198,eval-sanitize-1-r4-172-drp5d,174.4893,2.4611,191.8417,17.3524,kind-worker2,19.8415,3,2,3,0,0,6,mixed,True,174.4955,17.3462,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.1886,214.4132,nan,1.347,21.2245,42.413,Succeeded,Complete,False
173,eval-sanitize-1-r4-173,issuer5,x05,7,"[""d05""]",4,173.0,173.0002,173.0059,0.0002,0.0057,201,True,173.0092,173.0304,220.6203,nan,eval-sanitize-1-r4-173,173.025,0.0191,eval-sanitize-1-r4-173-7xflj,175.031,2.006,193.3487,18.3177,kind-worker5,20.3485,9,8,9,0,0,6,mixed,True,175.0372,18.3115,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.8444,216.0458,nan,1.4957,21.2014,43.0456,Succeeded,Complete,False
174,eval-sanitize-1-r4-174,issuer8,x08,5,"[""d08""]",4,174.0,174.0003,174.0063,0.0003,0.0059,201,True,174.0098,174.0305,218.5731,nan,eval-sanitize-1-r4-174,174.0248,0.0186,eval-sanitize-1-r4-174-fsfwh,175.2041,1.1792,190.8364,15.6324,kind-worker3,16.8361,1,0,1,0,0,6,taint,True,175.2105,15.6259,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.4759,213.7741,nan,1.6395,21.2982,39.7737,Succeeded,Complete,False
175,eval-sanitize-1-r4-175,issuer1,x01,2,"[""d01""]",4,175.0,175.0004,175.0245,0.0004,0.0242,201,True,175.0279,175.0479,218.5848,nan,eval-sanitize-1-r4-175,175.0436,0.0191,eval-sanitize-1-r4-175-l4dgk,175.8477,0.8041,190.8399,14.9922,kind-worker3,15.8395,1,0,1,0,0,6,taint,True,175.8535,14.9864,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.5032,213.8143,nan,1.6633,21.3112,38.814,Succeeded,Complete,False
176,eval-sanitize-1-r4-176,issuer6,x06,3,"[""d06""]",4,176.0,176.0003,176.0085,0.0003,0.0083,201,True,176.0149,176.0356,220.0347,nan,eval-sanitize-1-r4-176,176.0314,0.0228,eval-sanitize-1-r4-176-n58lp,176.1326,0.1012,191.3599,15.2273,kind-worker4,15.3596,2,1,2,0,0,6,mixed,True,176.1386,15.2213,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.2818,214.4535,nan,0.9219,22.1718,38.4533,Succeeded,Complete,False
177,eval-sanitize-1-r4-177,issuer2,x02,6,"[""d02""]",4,177.0,177.0001,177.0059,0.0001,0.0058,201,True,177.0092,177.031,218.5793,nan,eval-sanitize-1-r4-177,177.0254,0.0195,eval-sanitize-1-r4-177-627rd,177.0972,0.0718,190.8523,13.7551,kind-worker3,13.8523,1,0,1,0,0,6,taint,True,177.1049,13.7474,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.4968,213.8081,nan,1.6445,21.3113,36.8081,Succeeded,Complete,False
178,eval-sanitize-1-r4-178,issuer1,x01,2,"[""d01""]",4,178.0,178.0003,178.0071,0.0003,0.0067,201,True,178.0109,178.0304,218.4167,nan,eval-sanitize-1-r4-178,178.0259,0.0188,eval-sanitize-1-r4-178-9fblt,178.0324,0.0065,190.8539,12.8215,kind-worker3,12.8536,1,0,1,0,0,6,taint,True,178.0391,12.8148,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.4894,213.8023,nan,1.6355,21.3129,35.802,Succeeded,Complete,False
179,eval-sanitize-1-r4-179,issuer9,x09,3,"[""d09""]",4,179.0,179.0001,179.0265,0.0001,0.0264,201,True,179.0318,179.0527,220.2709,nan,eval-sanitize-1-r4-179,179.0462,0.0197,eval-sanitize-1-r4-179-sz5qb,179.0526,0.0064,193.3596,14.307,kind-worker5,14.3595,9,8,9,0,0,6,mixed,True,179.0583,14.3013,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.8263,216.1065,nan,1.4667,21.2802,37.1064,Succeeded,Complete,False
180,eval-sanitize-1-r4-180,issuer8,x08,5,"[""d08""]",4,180.0,180.0003,180.0128,0.0003,0.0125,201,True,180.155,180.161,219.3305,nan,eval-sanitize-1-r4-180,180.2583,0.2455,eval-sanitize-1-r4-180-c9m22,180.2476,-0.0107,190.9036,10.6561,kind-worker3,10.9033,1,0,1,0,0,6,taint,True,184.3905,6.5131,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.5172,213.8259,nan,1.6136,21.3087,33.8256,Succeeded,Complete,False
181,eval-sanitize-1-r4-181,issuer9,x09,3,"[""d09""]",4,181.0,181.0005,181.0105,0.0005,0.01,201,True,181.0144,181.0347,220.3168,nan,eval-sanitize-1-r4-181,181.0312,0.0207,eval-sanitize-1-r4-181-8mclr,181.0391,0.0078,193.366,12.327,kind-worker5,12.3655,9,8,9,0,0,6,mixed,True,184.3908,8.9752,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.8328,216.1391,nan,1.4668,21.3063,35.1386,Succeeded,Complete,False
182,eval-sanitize-1-r4-182,issuer5,x05,7,"[""d05""]",4,182.0,182.0124,182.0221,0.0124,0.0097,201,True,182.0264,182.0606,220.4388,nan,eval-sanitize-1-r4-182,182.0553,0.0332,eval-sanitize-1-r4-182-r4dgm,182.065,0.0097,193.367,11.302,kind-worker5,11.3546,8,7,8,0,0,6,mixed,True,184.3912,8.9758,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.8387,216.145,nan,1.4717,21.3063,34.1326,Succeeded,Complete,False
