task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
156,eval-conflicts-rho020-r0-156,issuer10,x10,1,"[""d10""]",0,156.0,156.0002,156.008,0.0002,0.0078,201,True,156.0115,156.0345,180.5774,nan,eval-conflicts-rho020-r0-156,156.0273,0.0193,eval-conflicts-rho020-r0-156-wwj5g,156.0344,0.0071,156.0554,0.021,kind-worker3,0.0552,0,0,0,0,0,0,none,False,nan,nan,,157.5263,178.659,nan,1.4709,21.1327,22.6588,Succeeded,Complete,False
157,eval-conflicts-rho020-r0-157,issuer3,x03,1,"[""d03""]",0,157.0,157.0003,157.0086,0.0003,0.0083,201,True,157.0126,157.036,181.6414,nan,eval-conflicts-rho020-r0-157,157.0291,0.0205,eval-conflicts-rho020-r0-157-shkpr,157.0358,0.0067,157.0555,0.0197,kind-worker3,0.0551,0,0,0,0,0,0,none,False,nan,nan,,158.4612,179.7391,nan,1.4057,21.2779,22.7388,Succeeded,Complete,False
158,eval-conflicts-rho020-r0-158,issuer7,x07,2,"[""d07""]",0,158.0,158.0003,158.0892,0.0003,0.0889,201,True,158.096,158.1173,182.6643,nan,eval-conflicts-rho020-r0-158,158.1111,0.0218,eval-conflicts-rho020-r0-158-7mbp8,158.1172,0.0061,158.1286,0.0114,kind-worker3,0.1283,0,0,0,0,0,0,none,False,nan,nan,,159.4914,180.698,nan,1.3629,21.2066,22.6977,Succeeded,Complete,False
159,eval-conflicts-rho020-r0-159,issuer2,x02,1,"[""d02""]",0,159.0,159.0004,159.0273,0.0004,0.0269,201,True,159.0312,159.0555,183.7151,nan,eval-conflicts-rho020-r0-159,159.0471,0.0198,eval-conflicts-rho020-r0-159-2fzrp,159.0535,0.0063,159.0664,0.0129,kind-worker3,0.066,0,0,0,0,0,0,none,False,nan,nan,,160.4674,181.7842,nan,1.4011,21.3167,22.7838,Succeeded,Complete,False
160,eval-conflicts-rho020-r0-160,issuer4,x04,2,"[""d04""]",0,160.0,160.0004,160.0511,0.0004,0.0508,201,True,160.0548,160.0782,183.9442,nan,eval-conflicts-rho020-r0-160,160.0717,0.0205,eval-conflicts-rho020-r0-160-cwssq,160.0781,0.0064,160.0942,0.0161,kind-worker,0.0938,0,0,0,0,0,0,none,False,nan,nan,,160.842,182.0415,nan,0.7478,21.1995,22.0411,Succeeded,Complete,False
161,eval-conflicts-rho020-r0-161,issuer2,x02,1,"[""d02""]",0,161.0,161.0005,161.0297,0.0005,0.0292,201,True,161.0334,161.0544,185.659,nan,eval-conflicts-rho020-r0-161,161.0504,0.0207,eval-conflicts-rho020-r0-161-bggnm,161.0584,0.0079,161.0713,0.013,kind-worker3,0.0708,0,0,0,0,0,0,none,False,nan,nan,,162.4715,183.7045,nan,1.4001,21.233,22.7039,Succeeded,Complete,False
162,eval-conflicts-rho020-r0-162,issuer4,x04,2,"[""d04""]",0,162.0,162.0002,162.0106,0.0002,0.0103,201,True,162.0142,162.0376,185.9083,nan,eval-conflicts-rho020-r0-162,162.0307,0.0201,eval-conflicts-rho020-r0-162-vnz76,162.0375,0.0068,162.0518,0.0143,kind-worker,0.0516,0,0,0,0,0,0,none,False,nan,nan,,162.8033,184.0723,nan,0.7515,21.269,22.0721,Succeeded,Complete,False
163,eval-conflicts-rho020-r0-163,issuer1,x01,4,"[""d01""]",0,163.0,163.0003,163.0093,0.0003,0.0089,201,True,163.0132,163.0359,186.93,nan,eval-conflicts-rho020-r0-163,163.0295,0.0202,eval-conflicts-rho020-r0-163-kw8fr,163.0358,0.0063,163.0474,0.0116,kind-worker,0.0471,0,0,0,0,0,0,none,False,nan,nan,,163.8523,184.9587,nan,0.8049,21.1064,21.9584,Succeeded,Complete,False
164,eval-conflicts-rho020-r0-164,issuer2,x02,1,"[""d02""]",0,164.0,164.0003,164.0068,0.0003,0.0065,201,True,164.0107,164.0297,188.6554,nan,eval-conflicts-rho020-r0-164,164.0264,0.0196,eval-conflicts-rho020-r0-164-cgmm4,164.034,0.0076,164.0456,0.0116,kind-worker3,0.0452,0,0,0,0,0,0,none,False,nan,nan,,165.4818,186.7647,nan,1.4362,21.2829,22.7644,Succeeded,Complete,False
165,eval-conflicts-rho020-r0-165,issuer9,x09,2,"[""d09""]",0,165.0,165.0005,165.0806,0.0005,0.0801,201,True,165.0852,165.1083,196.184,nan,eval-conflicts-rho020-r0-165,165.1017,0.0211,eval-conflicts-rho020-r0-165-lpfvk,165.1081,0.0064,172.1697,7.0616,kind-worker2,7.1693,3,3,3,0,1,5,mixed,True,165.1183,7.0515,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",173.0044,194.2854,nan,0.8346,21.281,29.2849,Succeeded,Complete,False
166,eval-conflicts-rho020-r0-166,issuer3,x03,1,"[""d03""]",0,166.0,166.0002,166.0085,0.0002,0.0083,201,True,166.0124,166.0362,190.7949,nan,eval-conflicts-rho020-r0-166,166.0282,0.0197,eval-conflicts-rho020-r0-166-lwgqf,166.0351,0.0069,166.0429,0.0078,kind-worker3,0.0426,0,0,0,0,0,0,none,False,nan,nan,,167.4855,188.7939,nan,1.4426,21.3084,22.7937,Succeeded,Complete,False
167,eval-conflicts-rho020-r0-167,issuer3,x03,1,"[""d03""]",0,167.0,167.0005,167.0401,0.0005,0.0397,201,True,167.0501,167.075,191.8014,nan,eval-conflicts-rho020-r0-167,167.0682,0.0281,eval-conflicts-rho020-r0-167-5sg6z,167.0748,0.0065,167.083,0.0082,kind-worker3,0.0825,0,0,0,0,0,0,none,False,nan,nan,,168.4995,189.9451,nan,1.4165,21.4456,22.9447,Succeeded,Complete,False
168,eval-conflicts-rho020-r0-168,issuer10,x10,1,"[""d10""]",0,168.0,168.0003,168.0153,0.0003,0.015,201,True,168.019,168.0411,192.6986,nan,eval-conflicts-rho020-r0-168,168.0358,0.0205,eval-conflicts-rho020-r0-168-j69rr,168.0447,0.009,168.0524,0.0076,kind-worker3,0.0521,0,0,0,0,0,0,none,False,nan,nan,,169.5132,190.7491,nan,1.4608,21.236,22.7489,Succeeded,Complete,False
169,eval-conflicts-rho020-r0-169,issuer10,x10,1,"[""d10""]",0,169.0,169.0003,169.0065,0.0003,0.0062,201,True,169.0111,169.032,193.7223,nan,eval-conflicts-rho020-r0-169,169.0246,0.0181,eval-conflicts-rho020-r0-169-qdzmm,169.0307,0.006,169.04,0.0094,kind-worker3,0.0397,0,0,0,0,0,0,none,False,nan,nan,,170.5059,191.7858,nan,1.4659,21.2799,22.7856,Succeeded,Complete,False
170,eval-conflicts-rho020-r0-170,issuer1,x01,4,"[""d01""]",0,170.0,170.0002,170.02,0.0002,0.0198,201,True,170.0238,170.0601,196.1889,nan,eval-conflicts-rho020-r0-170,170.0504,0.0304,eval-conflicts-rho020-r0-170-klhc9,170.0557,0.0053,172.1678,2.1121,kind-worker2,2.1676,3,3,3,0,1,5,mixed,True,170.0652,2.1026,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",173.0108,194.2101,nan,0.843,21.1994,24.21,Succeeded,Complete,False
171,eval-conflicts-rho020-r0-171,issuer6,x06,1,"[""d06""]",0,171.0,171.0003,171.0388,0.0003,0.0384,201,True,171.0427,171.0664,195.7704,nan,eval-conflicts-rho020-r0-171,171.0585,0.0197,eval-conflicts-rho020-r0-171-fw2lc,171.0646,0.0061,171.0744,0.0098,kind-worker3,0.0741,0,0,0,0,0,0,none,False,nan,nan,,172.5154,193.7083,nan,1.4409,21.1929,22.7079,Succeeded,Complete,False
172,eval-conflicts-rho020-r0-172,issuer9,x09,2,"[""d09""]",0,172.0,172.0004,172.0135,0.0004,0.0131,201,True,172.0166,172.064,196.1794,nan,eval-conflicts-rho020-r0-172,172.0567,0.0432,eval-conflicts-rho020-r0-172-vhkg5,172.0627,0.006,172.1782,0.1155,kind-worker2,0.1778,1,0,1,0,0,6,taint,True,172.07,0.1082,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",172.9978,194.2795,nan,0.8196,21.2817,22.2792,Succeeded,Complete,False
173,eval-conflicts-rho020-r0-173,issuer2,x02,1,"[""d02""]",0,173.0,173.0002,173.0113,0.0002,0.0111,201,True,173.0166,173.0369,201.529,nan,eval-conflicts-rho020-r0-173,173.0297,0.0184,eval-conflicts-rho020-r0-173-gbb7r,173.0357,0.006,177.2845,4.2488,kind-worker5,4.2843,3,3,3,0,1,5,mixed,True,173.0456,4.2389,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",178.4198,199.6826,nan,1.1353,21.2628,26.6824,Succeeded,Complete,False
174,eval-conflicts-rho020-r0-174,issuer9,x09,2,"[""d09""]",0,174.0,174.0005,174.0084,0.0005,0.0079,201,True,174.0359,174.06,198.0981,nan,eval-conflicts-rho020-r0-174,174.0531,0.0447,eval-conflicts-rho020-r0-174-5m868,174.0583,0.0052,174.0702,0.0119,kind-worker2,0.0697,0,0,0,0,0,0,none,False,nan,nan,,174.9712,196.1591,nan,0.901,21.188,22.1586,Succeeded,Complete,False
175,eval-conflicts-rho020-r0-175,issuer5,x05,2,"[""d05""]",0,175.0,175.0005,175.0075,0.0005,0.007,201,True,175.0114,175.0306,201.5225,nan,eval-conflicts-rho020-r0-175,175.0276,0.0201,eval-conflicts-rho020-r0-175-6jxdh,175.0341,0.0065,177.2748,2.2406,kind-worker5,2.2743,3,3,3,0,1,5,mixed,True,175.0429,2.2319,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",178.4259,199.6892,nan,1.1511,21.2634,24.6888,Succeeded,Complete,False
176,eval-conflicts-rho020-r0-176,issuer8,x08,2,"[""d08""]",0,176.0,176.0004,176.0089,0.0004,0.0085,201,True,176.0144,176.035,200.1729,nan,eval-conflicts-rho020-r0-176,176.0296,0.0207,eval-conflicts-rho020-r0-176-lmpfd,176.0397,0.0102,176.0468,0.007,kind-worker2,0.0463,0,0,0,0,0,0,none,False,nan,nan,,176.9759,198.1139,nan,0.9291,21.1381,22.1135,Succeeded,Complete,False
177,eval-conflicts-rho020-r0-177,issuer5,x05,2,"[""d05""]",0,177.0,177.0003,177.0072,0.0003,0.0069,201,True,177.0888,177.0975,201.5352,nan,eval-conflicts-rho020-r0-177,177.0915,0.0843,eval-conflicts-rho020-r0-177-7vvdd,177.1012,0.0097,177.3447,0.2435,kind-worker5,0.3444,3,3,3,0,1,5,mixed,True,177.1095,0.2352,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",178.4319,199.6424,nan,1.0872,21.2105,22.6421,Succeeded,Complete,False
178,eval-conflicts-rho020-r0-178,issuer5,x05,2,"[""d05""]",0,178.0,178.0001,178.0081,0.0001,0.0079,201,True,178.0113,178.0326,201.6202,nan,eval-conflicts-rho020-r0-178,178.0262,0.0181,eval-conflicts-rho020-r0-178-dpxjx,178.0324,0.0063,178.0496,0.0171,kind-worker4,0.0495,0,0,0,0,0,0,none,False,nan,nan,,179.5184,200.7061,nan,1.4689,21.1877,22.706,Succeeded,Complete,False
179,eval-conflicts-rho020-r0-179,issuer10,x10,1,"[""d10""]",0,179.0,179.0005,179.0096,0.0005,0.0091,201,True,179.0134,179.0354,203.6157,nan,eval-conflicts-rho020-r0-179,179.0282,0.0186,eval-conflicts-rho020-r0-179-8jrq5,179.0336,0.0054,179.0522,0.0185,kind-worker4,0.0517,0,0,0,0,0,0,none,False,nan,nan,,180.5381,201.7567,nan,1.4859,21.2186,22.7562,Succeeded,Complete,False
180,eval-conflicts-rho020-r0-180,issuer8,x08,2,"[""d08""]",0,180.0,180.0004,180.0082,0.0004,0.0078,201,True,180.0141,180.1786,204.2796,nan,eval-conflicts-rho020-r0-180,180.1889,0.1807,eval-conflicts-rho020-r0-180-4k4l9,180.2093,0.0204,180.2099,0.0005,kind-worker2,0.2095,0,0,0,0,0,0,none,False,nan,nan,,181.0236,202.1818,nan,0.8137,21.1582,22.1814,Succeeded,Complete,False
181,eval-conflicts-rho020-r0-181,issuer3,x03,1,"[""d03""]",0,181.0,181.0066,181.0288,0.0066,0.0222,201,True,181.0329,181.0546,205.6302,nan,eval-conflicts-rho020-r0-181,181.0483,0.0195,eval-conflicts-rho020-r0-181-nj7j5,181.0545,0.0061,181.0769,0.0224,kind-worker4,0.0703,0,0,0,0,0,0,none,False,nan,nan,,182.5288,203.714,nan,1.4519,21.1852,22.7075,Succeeded,Complete,False
182,eval-conflicts-rho020-r0-182,issuer2,x02,1,"[""d02""]",0,182.0,182.0004,182.0304,0.0004,0.03,201,True,182.0346,182.0593,206.6306,nan,eval-conflicts-rho020-r0-182,182.0523,0.022,eval-conflicts-rho020-r0-182-fgwxq,182.0581,0.0057,182.0768,0.0187,kind-worker5,0.0764,0,0,0,0,0,0,none,False,nan,nan,,183.4356,204.6295,nan,1.3589,21.1939,22.6291,Succeeded,Complete,False
183,eval-conflicts-rho020-r0-183,issuer5,x05,2,"[""d05""]",0,183.0,183.002,183.0185,0.002,0.0165,201,True,183.0254,183.0415,207.6808,nan,eval-conflicts-rho020-r0-183,183.0377,0.0192,eval-conflicts-rho020-r0-183-x54h5,183.0467,0.009,183.0655,0.0188,kind-worker4,0.0635,0,0,0,0,0,0,none,False,nan,nan,,184.5742,205.7541,nan,1.5087,21.1798,22.7521,Succeeded,Complete,False
184,eval-conflicts-rho020-r0-184,issuer4,x04,2,"[""d04""]",0,184.0,184.0006,184.0617,0.0006,0.0612,201,True,184.0687,184.0888,229.0117,nan,eval-conflicts-rho020-r0-184,184.0845,0.0227,eval-conflicts-rho020-r0-184-x8cd5,184.0958,0.0114,204.7587,20.6629,kind-worker,20.7581,9,9,9,0,3,3,mixed,True,184.1123,20.6465,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",206.024,227.1649,nan,1.2653,21.1409,43.1643,Succeeded,Complete,False
185,eval-conflicts-rho020-r0-185,issuer4,x04,2,"[""d04""]",0,185.0,185.0004,185.0068,0.0004,0.0063,201,True,185.0118,185.0324,229.0173,nan,eval-conflicts-rho020-r0-185,185.0252,0.0184,eval-conflicts-rho020-r0-185-8n2rx,185.0314,0.0062,204.7713,19.7399,kind-worker,19.7709,9,9,9,0,3,3,mixed,True,185.0488,19.7225,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",206.0104,227.2112,nan,1.2391,21.2008,42.2107,Succeeded,Complete,False
186,eval-conflicts-rho020-r0-186,issuer9,x09,2,"[""d09""]",0,186.0,186.0005,186.0073,0.0005,0.0068,201,True,186.0119,186.0342,210.1445,nan,eval-conflicts-rho020-r0-186,186.0263,0.019,eval-conflicts-rho020-r0-186-9nj4h,186.0327,0.0064,186.0526,0.0199,kind-worker2,0.0521,0,0,0,0,0,0,none,False,nan,nan,,187.0408,208.2431,nan,0.9882,21.2023,22.2426,Succeeded,Complete,False
187,eval-conflicts-rho020-r0-187,issuer7,x07,2,"[""d07""]",0,187.0,187.0001,187.0392,0.0001,0.0391,201,True,187.0445,187.0673,211.5701,nan,eval-conflicts-rho020-r0-187,187.0592,0.02,eval-conflicts-rho020-r0-187-q56qf,187.0655,0.0063,187.1601,0.0946,kind-worker5,0.16,0,0,0,0,0,0,none,False,nan,nan,,188.4418,209.6423,nan,1.2817,21.2005,22.6422,Succeeded,Complete,False
188,eval-conflicts-rho020-r0-188,issuer4,x04,2,"[""d04""]",0,188.0,188.0002,188.0071,0.0002,0.007,201,True,188.0106,188.0335,229.0246,nan,eval-conflicts-rho020-r0-188,188.0263,0.0191,eval-conflicts-rho020-r0-188-xzmm2,188.0334,0.0071,204.7779,16.7445,kind-worker,16.7777,9,9,9,0,3,3,mixed,True,188.0499,16.728,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",206.0032,227.1778,nan,1.2253,21.1746,39.1776,Succeeded,Complete,False
189,eval-conflicts-rho020-r0-189,issuer9,x09,2,"[""d09""]",0,189.0,189.0003,189.0102,0.0003,0.0099,201,True,189.0142,189.0386,213.6747,nan,eval-conflicts-rho020-r0-189,189.0318,0.0216,eval-conflicts-rho020-r0-189-85gkq,189.0398,0.008,189.0587,0.0189,kind-worker4,0.0584,0,0,0,0,0,0,none,False,nan,nan,,190.5769,211.7183,nan,1.5181,21.1414,22.718,Succeeded,Complete,False
190,eval-conflicts-rho020-r0-190,issuer8,x08,2,"[""d08""]",0,190.0,190.0004,190.0823,0.0004,0.082,201,True,190.0863,190.1115,214.1322,nan,eval-conflicts-rho020-r0-190,190.1047,0.0224,eval-conflicts-rho020-r0-190-c74ln,190.1114,0.0067,190.2177,0.1063,kind-worker2,0.2173,0,0,0,0,0,0,none,False,nan,nan,,191.0056,212.2353,nan,0.7879,21.2297,22.2349,Succeeded,Complete,False
191,eval-conflicts-rho020-r0-191,issuer5,x05,2,"[""d05""]",0,191.0,191.0005,191.0235,0.0005,0.023,201,True,191.0286,191.0492,215.7063,nan,eval-conflicts-rho020-r0-191,191.0428,0.0192,eval-conflicts-rho020-r0-191-t7fjl,191.048,0.0052,191.2112,0.1632,kind-worker4,0.2107,0,0,0,0,0,0,none,False,nan,nan,,192.6771,213.7002,nan,1.4659,21.0231,22.6997,Succeeded,Complete,False
192,eval-conflicts-rho020-r0-192,issuer10,x10,1,"[""d10""]",0,192.0,192.0004,192.0225,0.0004,0.0221,201,True,192.026,192.0528,216.559,nan,eval-conflicts-rho020-r0-192,192.0436,0.0211,eval-conflicts-rho020-r0-192-l9d48,192.0515,0.0079,192.07,0.0185,kind-worker5,0.0696,0,0,0,0,0,0,none,False,nan,nan,,193.58,214.6907,nan,1.51,21.1107,22.6903,Succeeded,Complete,False
193,eval-conflicts-rho020-r0-193,issuer7,x07,2,"[""d07""]",0,193.0,193.0002,193.0076,0.0002,0.0073,201,True,193.0114,193.0342,217.5647,nan,eval-conflicts-rho020-r0-193,193.0262,0.0186,eval-conflicts-rho020-r0-193-qtr8c,193.0328,0.0066,193.2126,0.1798,kind-worker5,0.2123,0,0,0,0,0,0,none,False,nan,nan,,194.4683,215.5928,nan,1.2557,21.1245,22.5926,Succeeded,Complete,False
194,eval-conflicts-rho020-r0-194,issuer3,x03,1,"[""d03""]",0,194.0,194.0006,194.0165,0.0006,0.0158,201,True,194.1477,194.1743,218.6716,nan,eval-conflicts-rho020-r0-194,194.1656,0.1491,eval-conflicts-rho020-r0-194-fld9h,194.1726,0.007,194.1932,0.0206,kind-worker4,0.1926,0,0,0,0,0,0,none,False,nan,nan,,195.5627,216.7243,nan,1.3695,21.1616,22.7237,Succeeded,Complete,False
195,eval-conflicts-rho020-r0-195,issuer5,x05,2,"[""d05""]",0,195.0,195.0004,195.0196,0.0004,0.0192,201,True,195.0261,195.0486,219.6914,nan,eval-conflicts-rho020-r0-195,195.0417,0.0222,eval-conflicts-rho020-r0-195-npgc5,195.0485,0.0067,195.1205,0.072,kind-worker4,0.1201,0,0,0,0,0,0,none,False,nan,nan,,196.5647,217.811,nan,1.4443,21.2462,22.8106,Succeeded,Complete,False
196,eval-conflicts-rho020-r0-196,issuer1,x01,4,"[""d01""]",0,196.0,196.0003,196.0138,0.0003,0.0135,201,True,196.0273,196.0542,229.081,nan,eval-conflicts-rho020-r0-196,196.0454,0.0316,eval-conflicts-rho020-r0-196-dsbpm,196.0522,0.0067,204.7735,8.7213,kind-worker,8.7732,5,5,5,0,2,4,mixed,True,196.0665,8.707,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",206.0173,227.1712,nan,1.2438,21.1539,31.1709,Succeeded,Complete,False
197,eval-conflicts-rho020-r0-197,issuer6,x06,1,"[""d06""]",0,197.0,197.0003,197.0737,0.0003,0.0734,201,True,197.0846,197.1073,221.5937,nan,eval-conflicts-rho020-r0-197,197.101,0.0273,eval-conflicts-rho020-r0-197-9bvjc,197.1063,0.0053,197.1693,0.063,kind-worker5,0.169,0,0,0,0,0,0,none,False,nan,nan,,198.4761,219.6186,nan,1.3068,21.1425,22.6183,Succeeded,Complete,False
198,eval-conflicts-rho020-r0-198,issuer10,x10,1,"[""d10""]",0,198.0,198.0004,198.0264,0.0004,0.0259,201,True,198.0315,198.0521,nan,nan,eval-conflicts-rho020-r0-198,198.0466,0.0202,eval-conflicts-rho020-r0-198-fg9rw,198.0552,0.0086,212.2518,14.1966,kind-worker3,14.2514,4,3,4,0,0,6,mixed,True,198.0624,14.1894,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",213.6429,234.8571,nan,1.3911,21.2142,36.8566,Succeeded,Scheduled,False
199,eval-conflicts-rho020-r0-199,issuer7,x07,2,"[""d07""]",0,199.0,199.0002,199.0294,0.0002,0.0292,201,True,199.0331,199.0551,nan,nan,eval-conflicts-rho020-r0-199,199.0493,0.0199,eval-conflicts-rho020-r0-199-777qw,199.0547,0.0054,212.322,13.2672,kind-worker3,13.3218,4,3,4,0,0,6,mixed,True,199.06,13.2619,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",213.6502,234.8933,nan,1.3283,21.2431,35.8931,Succeeded,Scheduled,False
