task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
141,eval-sanitize-2-r4-141,issuer10,x10,5,"[""d10""]",4,141.0,141.0003,141.0073,0.0003,0.007,201,True,141.0126,141.0355,178.3662,nan,eval-sanitize-2-r4-141,141.0268,0.0195,eval-sanitize-2-r4-141-rtvtl,141.034,0.0072,149.3837,8.3497,kind-worker5,8.3834,8,7,8,0,0,6,mixed,True,141.0435,8.3402,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",151.0329,172.3089,nan,1.6492,21.276,31.3086,Succeeded,Complete,False
142,eval-sanitize-2-r4-142,issuer6,x06,3,"[""d06""]",4,142.0,142.0002,142.0063,0.0002,0.006,201,True,142.0115,142.0354,171.7854,nan,eval-sanitize-2-r4-142,142.0272,0.0209,eval-sanitize-2-r4-142-z6t9p,142.0338,0.0067,147.269,5.2352,kind-worker3,5.2688,3,2,3,0,0,6,mixed,True,142.0391,5.2299,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.6865,170.0899,nan,1.4175,21.4034,28.0897,Succeeded,Complete,False
143,eval-sanitize-2-r4-143,issuer6,x06,3,"[""d06""]",4,143.0,143.0003,143.0882,0.0003,0.0879,201,True,143.0938,143.1142,173.668,nan,eval-sanitize-2-r4-143,143.1077,0.0196,eval-sanitize-2-r4-143-cxqdr,143.1141,0.0063,147.303,4.189,kind-worker3,4.3028,3,2,3,0,0,6,mixed,True,143.1209,4.1822,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.6948,170.1222,nan,1.3918,21.4273,27.1219,Succeeded,Complete,False
144,eval-sanitize-2-r4-144,issuer8,x08,5,"[""d08""]",4,144.0,144.0005,144.0123,0.0005,0.0118,201,True,144.017,144.0369,178.1648,nan,eval-sanitize-2-r4-144,144.032,0.0198,eval-sanitize-2-r4-144-mf255,144.0719,0.0398,150.2924,6.2205,kind-worker2,6.2919,12,11,12,0,0,6,mixed,True,144.0781,6.2143,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",150.9885,172.161,nan,0.6961,21.1725,28.1605,Succeeded,Complete,False
145,eval-sanitize-2-r4-145,issuer6,x06,3,"[""d06""]",4,145.0,145.0002,145.0068,0.0002,0.0065,201,True,145.0106,145.0301,173.8174,nan,eval-sanitize-2-r4-145,145.0244,0.0177,eval-sanitize-2-r4-145-dcq27,145.282,0.2576,147.4051,2.1231,kind-worker3,2.4049,3,2,3,0,0,6,mixed,True,145.2896,2.1155,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.7192,170.1065,nan,1.3141,21.3873,25.1063,Succeeded,Complete,False
146,eval-sanitize-2-r4-146,issuer3,x03,5,"[""d03""]",4,146.0,146.0003,146.1621,0.0003,0.1618,201,True,146.1695,146.1912,173.5651,nan,eval-sanitize-2-r4-146,146.1841,0.0221,eval-sanitize-2-r4-146-zwtg8,146.1911,0.0069,147.3988,1.2077,kind-worker3,1.3985,2,2,2,0,1,5,mixed,True,146.2902,1.1085,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",148.7126,170.0987,nan,1.3139,21.3861,24.0984,Succeeded,Complete,False
147,eval-sanitize-2-r4-147,issuer10,x10,5,"[""d10""]",4,147.0,147.0001,147.203,0.0001,0.2029,201,True,147.209,147.2332,178.2661,nan,eval-sanitize-2-r4-147,147.2281,0.0251,eval-sanitize-2-r4-147-z2sp2,147.2365,0.0084,149.388,2.1515,kind-worker5,2.3879,5,5,5,0,2,4,mixed,True,147.2903,2.0978,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",151.0266,172.302,nan,1.6385,21.2754,25.3019,Succeeded,Complete,False
148,eval-sanitize-2-r4-148,issuer4,x04,6,"[""d04""]",4,148.0,148.0003,148.0179,0.0003,0.0175,201,True,148.0259,148.0597,178.7769,nan,eval-sanitize-2-r4-148,148.0545,0.0366,eval-sanitize-2-r4-148-vxxjc,148.065,0.0105,149.4169,1.3519,kind-worker5,1.4165,3,3,3,0,1,5,mixed,True,148.1006,1.3162,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",151.0389,172.3174,nan,1.622,21.2785,24.3171,Succeeded,Complete,False
149,eval-sanitize-2-r4-149,issuer8,x08,5,"[""d08""]",4,149.0,149.0002,149.0072,0.0002,0.0069,201,True,149.0954,149.1271,177.9673,nan,eval-sanitize-2-r4-149,149.1178,0.1106,eval-sanitize-2-r4-149-gdtmx,149.1351,0.0173,150.2892,1.1541,kind-worker2,1.289,4,3,4,0,0,6,mixed,True,149.1321,1.1571,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",151.0178,172.1355,nan,0.7285,21.1177,23.1353,Succeeded,Complete,False
150,eval-sanitize-2-r4-150,issuer10,x10,5,"[""d10""]",4,150.0,150.0008,150.0096,0.0008,0.0088,201,True,150.1415,150.1654,177.4581,nan,eval-sanitize-2-r4-150,150.1585,0.1489,eval-sanitize-2-r4-150-dn4t9,150.1652,0.0068,150.1868,0.0216,kind-worker5,0.1861,0,0,0,0,0,0,none,False,nan,nan,,150.9969,172.3237,nan,0.81,21.3268,22.323,Succeeded,Complete,False
151,eval-sanitize-2-r4-151,issuer7,x07,4,"[""d07""]",4,151.0,151.0005,151.0198,0.0005,0.0193,201,True,151.0423,151.0631,196.543,nan,eval-sanitize-2-r4-151,151.0571,0.0372,eval-sanitize-2-r4-151-6j4kc,151.0629,0.0059,170.7974,19.7345,kind-worker3,19.7969,13,13,13,0,2,4,mixed,True,151.094,19.7034,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",171.8073,193.2581,nan,1.0099,21.4508,42.2576,Succeeded,Complete,False
152,eval-sanitize-2-r4-152,issuer4,x04,6,"[""d04""]",4,152.0,152.0003,152.021,0.0003,0.0207,201,True,152.0335,152.0514,193.9593,nan,eval-sanitize-2-r4-152,152.0471,0.0261,eval-sanitize-2-r4-152-pw5q4,152.0548,0.0077,170.0118,17.957,kind-worker,18.0115,6,6,6,0,1,5,mixed,True,152.0636,17.9483,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",170.7256,191.9847,nan,0.7137,21.2592,39.9844,Succeeded,Complete,False
153,eval-sanitize-2-r4-153,issuer4,x04,6,"[""d04""]",4,153.0,153.0003,153.0253,0.0003,0.025,201,True,153.0288,153.0505,193.9481,nan,eval-sanitize-2-r4-153,153.0443,0.019,eval-sanitize-2-r4-153-c5wqx,153.0503,0.006,170.0256,16.9753,kind-worker,17.0253,4,3,4,0,0,6,mixed,True,153.0568,16.9688,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.7135,191.9529,nan,0.6879,21.2394,38.9526,Succeeded,Complete,False
154,eval-sanitize-2-r4-154,issuer5,x05,7,"[""d05""]",4,154.0,154.0001,154.1304,0.0001,0.1303,201,True,154.1376,154.1594,178.6107,nan,eval-sanitize-2-r4-154,154.156,0.0256,eval-sanitize-2-r4-154-7mp47,154.1641,0.0081,154.1728,0.0087,kind-worker4,0.1727,0,0,0,0,0,0,none,False,nan,nan,,154.8284,176.0133,nan,0.6556,21.1849,22.0133,Succeeded,Complete,False
155,eval-sanitize-2-r4-155,issuer9,x09,3,"[""d09""]",4,155.0,155.0001,155.0398,0.0001,0.0397,201,True,155.0468,155.068,179.273,nan,eval-sanitize-2-r4-155,155.0607,0.0209,eval-sanitize-2-r4-155-8fxbk,155.0673,0.0067,155.0756,0.0082,kind-worker4,0.0755,0,0,0,0,0,0,none,False,nan,nan,,155.9046,177.0474,nan,0.829,21.1428,22.0473,Succeeded,Complete,False
156,eval-sanitize-2-r4-156,issuer6,x06,3,"[""d06""]",4,156.0,156.0003,156.064,0.0003,0.0638,201,True,156.0673,156.0907,196.7668,nan,eval-sanitize-2-r4-156,156.0834,0.0193,eval-sanitize-2-r4-156-fd2dt,156.0898,0.0065,170.9009,14.8111,kind-worker3,14.9006,4,3,4,0,0,6,mixed,True,156.0963,14.8045,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",171.8142,193.221,nan,0.9133,21.4068,37.2207,Succeeded,Complete,False
157,eval-sanitize-2-r4-157,issuer7,x07,4,"[""d07""]",4,157.0,157.0002,157.0086,0.0002,0.0084,201,True,157.0127,157.036,196.342,nan,eval-sanitize-2-r4-157,157.0292,0.0205,eval-sanitize-2-r4-157-p6rj2,157.0348,0.0056,170.9116,13.8768,kind-worker3,13.9114,4,3,4,0,0,6,mixed,True,157.0406,13.871,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",171.793,193.168,nan,0.8814,21.375,36.1678,Succeeded,Complete,False
158,eval-sanitize-2-r4-158,issuer3,x03,5,"[""d03""]",4,158.0,158.0004,158.0625,0.0004,0.0622,201,True,158.0683,158.0882,200.1395,nan,eval-sanitize-2-r4-158,158.0835,0.021,eval-sanitize-2-r4-158-wcbft,158.091,0.0075,173.5697,15.4787,kind-worker2,15.5693,11,10,11,0,0,6,mixed,True,158.0981,15.4716,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",175.0219,196.2344,nan,1.4522,21.2125,38.234,Succeeded,Complete,False
159,eval-sanitize-2-r4-159,issuer2,x02,6,"[""d02""]",4,159.0,159.0001,159.0806,0.0001,0.0805,201,True,159.0863,159.1123,199.6443,nan,eval-sanitize-2-r4-159,159.1036,0.023,eval-sanitize-2-r4-159-6mtbv,159.1122,0.0086,173.2676,14.1554,kind-worker5,14.2675,8,7,8,0,0,6,mixed,True,159.145,14.1226,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.0525,195.2614,nan,0.7849,21.209,36.2613,Succeeded,Complete,False
160,eval-sanitize-2-r4-160,issuer3,x03,5,"[""d03""]",4,160.0,160.0002,160.0068,0.0002,0.0066,201,True,160.1341,160.1568,200.1504,nan,eval-sanitize-2-r4-160,160.1495,0.1427,eval-sanitize-2-r4-160-bmg6c,160.1566,0.0071,173.4716,13.315,kind-worker2,13.4714,11,10,11,0,0,6,mixed,True,160.1633,13.3082,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",175.0154,196.2428,nan,1.5438,21.2275,36.2426,Succeeded,Complete,False
161,eval-sanitize-2-r4-161,issuer1,x01,2,"[""d01""]",4,161.0,161.0003,161.0254,0.0003,0.0252,201,True,161.0291,161.056,194.8771,nan,eval-sanitize-2-r4-161,161.0523,0.0269,eval-sanitize-2-r4-161-8x8d8,161.0592,0.0069,170.1382,9.0789,kind-worker,9.1379,1,0,1,0,0,6,taint,True,161.0651,9.0731,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",171.719,192.947,nan,1.5809,21.228,31.9468,Succeeded,Complete,False
162,eval-sanitize-2-r4-162,issuer2,x02,6,"[""d02""]",4,162.0,162.0002,162.0148,0.0002,0.0146,201,True,162.0185,162.0426,199.9197,nan,eval-sanitize-2-r4-162,162.0349,0.02,eval-sanitize-2-r4-162-xbrvn,162.041,0.0062,173.2823,11.2413,kind-worker5,11.2821,8,7,8,0,0,6,mixed,True,162.0492,11.2332,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.0324,195.3719,nan,0.7501,21.3395,33.3717,Succeeded,Complete,False
163,eval-sanitize-2-r4-163,issuer2,x02,6,"[""d02""]",4,163.0,163.0003,163.0131,0.0003,0.0129,201,True,163.0169,163.037,198.2948,nan,eval-sanitize-2-r4-163,163.0332,0.0201,eval-sanitize-2-r4-163-cwbkl,163.0407,0.0074,173.1679,10.1273,kind-worker5,10.1677,8,7,8,0,0,6,mixed,True,163.0476,10.1203,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.0399,195.2839,nan,0.872,21.244,32.2837,Succeeded,Complete,False
164,eval-sanitize-2-r4-164,issuer4,x04,6,"[""d04""]",4,164.0,164.0004,164.023,0.0004,0.0226,201,True,164.0266,164.0489,196.3146,nan,eval-sanitize-2-r4-164,164.0423,0.0194,eval-sanitize-2-r4-164-stpcd,164.0487,0.0064,170.2542,6.2055,kind-worker,6.2538,1,0,1,0,0,6,taint,True,164.0553,6.1989,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",171.7253,193.1043,nan,1.4711,21.379,29.1039,Succeeded,Complete,False
165,eval-sanitize-2-r4-165,issuer6,x06,3,"[""d06""]",4,165.0,165.0002,165.0107,0.0002,0.0105,201,True,165.014,165.0353,194.8877,nan,eval-sanitize-2-r4-165,165.0287,0.018,eval-sanitize-2-r4-165-gpdnh,165.0352,0.0065,171.1028,6.0676,kind-worker3,6.1026,4,3,4,0,0,6,mixed,True,165.0417,6.0611,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",171.7688,193.2482,nan,0.666,21.4795,28.248,Succeeded,Complete,False
166,eval-sanitize-2-r4-166,issuer8,x08,5,"[""d08""]",4,166.0,166.0003,166.0075,0.0003,0.0072,201,True,166.0117,166.0381,196.6938,nan,eval-sanitize-2-r4-166,166.0288,0.0213,eval-sanitize-2-r4-166-qzx9l,166.0367,0.008,170.9253,4.8886,kind-worker3,4.925,4,3,4,0,0,6,mixed,True,166.0438,4.8815,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",171.8012,193.2653,nan,0.8759,21.4641,27.265,Succeeded,Complete,False
167,eval-sanitize-2-r4-167,issuer6,x06,3,"[""d06""]",4,167.0,167.0005,167.0105,0.0005,0.01,201,True,167.0147,167.0379,194.0484,nan,eval-sanitize-2-r4-167,167.0306,0.0201,eval-sanitize-2-r4-167-xbpkw,167.0378,0.0072,170.6859,3.6482,kind-worker3,3.6854,3,2,3,0,0,6,mixed,True,167.0444,3.6415,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",171.7749,193.2291,nan,1.089,21.4541,26.2286,Succeeded,Complete,False
168,eval-sanitize-2-r4-168,issuer8,x08,5,"[""d08""]",4,168.0,168.0002,168.1212,0.0002,0.121,201,True,168.1252,168.1466,194.0642,nan,eval-sanitize-2-r4-168,168.1402,0.019,eval-sanitize-2-r4-168-98bz4,168.1464,0.0062,170.71,2.5636,kind-worker3,2.7098,3,2,3,0,0,6,mixed,True,168.1538,2.5562,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",171.7848,193.2149,nan,1.0748,21.4301,25.2146,Succeeded,Complete,False
169,eval-sanitize-2-r4-169,issuer5,x05,7,"[""d05""]",4,169.0,169.0001,169.0068,0.0001,0.0067,201,True,169.0106,169.0359,203.0065,nan,eval-sanitize-2-r4-169,169.0272,0.0204,eval-sanitize-2-r4-169-dn69f,169.0336,0.0064,178.8143,9.7807,kind-worker4,9.8142,16,15,16,0,0,6,mixed,True,169.0411,9.7732,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",180.1845,201.1811,nan,1.3702,20.9966,32.181,Succeeded,Complete,False
170,eval-sanitize-2-r4-170,issuer9,x09,3,"[""d09""]",4,170.0,170.0002,170.0093,0.0002,0.0091,201,True,170.0171,170.0489,194.0551,nan,eval-sanitize-2-r4-170,170.0397,0.0304,eval-sanitize-2-r4-170-shtf6,170.0498,0.0101,170.2854,0.2356,kind-worker,0.2852,0,0,0,0,0,0,none,False,nan,nan,,171.7317,193.0918,nan,1.4463,21.3601,23.0916,Succeeded,Complete,False
171,eval-sanitize-2-r4-171,issuer2,x02,6,"[""d02""]",4,171.0,171.0002,171.0095,0.0002,0.0094,201,True,171.0419,171.0638,198.4439,nan,eval-sanitize-2-r4-171,171.0582,0.0486,eval-sanitize-2-r4-171-l6r4s,171.4147,0.3566,173.2555,1.8408,kind-worker5,2.2554,5,5,5,0,2,4,mixed,True,171.4324,1.8231,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",174.0462,195.3545,nan,0.7907,21.3083,24.3544,Succeeded,Complete,False
172,eval-sanitize-2-r4-172,issuer4,x04,6,"[""d04""]",4,172.0,172.0004,172.0084,0.0004,0.008,201,True,172.013,172.0346,217.043,nan,eval-sanitize-2-r4-172,172.0291,0.0207,eval-sanitize-2-r4-172-llnqm,172.5853,0.5562,193.4886,20.9033,kind-worker,21.4882,13,13,13,0,1,5,mixed,True,172.5944,20.8942,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",194.8431,216.0926,nan,1.3546,21.2495,44.0923,Succeeded,Complete,False
173,eval-sanitize-2-r4-173,issuer5,x05,7,"[""d05""]",4,173.0,173.0003,173.0475,0.0003,0.0472,201,True,173.0635,173.0848,203.0141,nan,eval-sanitize-2-r4-173,173.0784,0.0309,eval-sanitize-2-r4-173-phnlp,174.0157,0.9373,178.7991,4.7834,kind-worker4,5.7989,5,5,5,0,2,4,mixed,True,174.0286,4.7706,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",180.2336,201.1744,nan,1.4345,20.9407,28.1741,Succeeded,Complete,False
174,eval-sanitize-2-r4-174,issuer8,x08,5,"[""d08""]",4,174.0,174.0001,174.0066,0.0001,0.0065,201,True,174.0125,174.0381,222.5503,nan,eval-sanitize-2-r4-174,174.033,0.0264,eval-sanitize-2-r4-174-bk45c,175.7128,1.6797,197.1085,21.3958,kind-worker5,23.1084,14,13,14,0,0,6,mixed,True,175.7184,21.3901,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",198.1186,219.3838,nan,1.01,21.2652,45.3837,Succeeded,Complete,False
175,eval-sanitize-2-r4-175,issuer1,x01,2,"[""d01""]",4,175.0,175.0003,175.009,0.0003,0.0087,201,True,175.0155,175.0364,218.0501,nan,eval-sanitize-2-r4-175,175.0305,0.0215,eval-sanitize-2-r4-175-5q2bj,176.162,1.1315,193.5057,17.3437,kind-worker,18.5054,4,3,4,0,0,6,mixed,True,176.1677,17.338,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.8219,216.1109,nan,1.3162,21.289,41.1106,Succeeded,Complete,False
176,eval-sanitize-2-r4-176,issuer6,x06,3,"[""d06""]",4,176.0,176.0005,176.0083,0.0005,0.0078,201,True,176.0137,176.0331,218.1329,nan,eval-sanitize-2-r4-176,176.0277,0.0194,eval-sanitize-2-r4-176-pstpp,177.0372,1.0096,194.8036,17.7663,kind-worker3,18.8031,7,6,7,0,0,6,mixed,True,177.0427,17.7608,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.9227,217.3538,nan,1.1191,21.4311,41.3533,Succeeded,Complete,False
177,eval-sanitize-2-r4-177,issuer2,x02,6,"[""d02""]",4,177.0,177.0002,177.0379,0.0002,0.0377,201,True,177.0428,177.062,222.6492,nan,eval-sanitize-2-r4-177,177.0563,0.0184,eval-sanitize-2-r4-177-49nwx,177.6567,0.6004,196.9617,19.305,kind-worker5,19.9616,11,10,11,0,0,6,mixed,True,177.6623,19.2995,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",198.0998,219.3903,nan,1.138,21.2906,42.3902,Succeeded,Complete,False
178,eval-sanitize-2-r4-178,issuer1,x01,2,"[""d01""]",4,178.0,178.0004,178.0096,0.0004,0.0092,201,True,178.1254,178.1467,218.0547,nan,eval-sanitize-2-r4-178,178.1422,0.1326,eval-sanitize-2-r4-178-q2mtb,178.5255,0.3834,193.5303,15.0047,kind-worker,15.5299,4,3,4,0,0,6,mixed,True,178.5317,14.9985,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.7918,216.0991,nan,1.2615,21.3073,38.0987,Succeeded,Complete,False
179,eval-sanitize-2-r4-179,issuer9,x09,3,"[""d09""]",4,179.0,179.0005,179.1135,0.0005,0.113,201,True,179.1219,179.1447,204.0134,nan,eval-sanitize-2-r4-179,179.1402,0.0267,eval-sanitize-2-r4-179-b8lwm,179.2669,0.1267,179.2773,0.0103,kind-worker4,0.2768,0,0,0,0,0,0,none,False,nan,nan,,180.8928,202.1548,nan,1.6156,21.262,23.1543,Succeeded,Complete,False
180,eval-sanitize-2-r4-180,issuer8,x08,5,"[""d08""]",4,180.0,180.0005,180.0226,0.0005,0.0221,201,True,180.1261,180.1288,222.7693,nan,eval-sanitize-2-r4-180,180.1834,0.1608,eval-sanitize-2-r4-180-n74kb,180.2401,0.0566,196.9655,16.7254,kind-worker5,16.965,11,11,11,0,1,5,mixed,True,184.9309,12.0346,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",198.1364,219.3756,nan,1.1709,21.2392,39.3752,Succeeded,Complete,False
181,eval-sanitize-2-r4-181,issuer9,x09,3,"[""d09""]",4,181.0,181.0009,181.0973,0.0009,0.0963,201,True,181.1028,181.4443,217.1784,nan,eval-sanitize-2-r4-181,181.268,0.1708,eval-sanitize-2-r4-181-w8tls,181.2742,0.0062,193.6146,12.3404,kind-worker,12.6136,1,0,1,0,0,6,taint,True,184.9316,8.683,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.8498,216.028,nan,1.2352,21.1782,35.0271,Succeeded,Complete,False
182,eval-sanitize-2-r4-182,issuer5,x05,7,"[""d05""]",4,182.0,182.0008,182.0156,0.0008,0.0148,201,True,182.019,182.0389,222.0895,nan,eval-sanitize-2-r4-182,182.0354,0.0198,eval-sanitize-2-r4-182-mvxpk,182.0436,0.0082,197.1199,15.0763,kind-worker2,15.119,9,8,9,0,0,6,mixed,True,184.9319,12.188,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",198.0196,219.3727,nan,0.8997,21.3531,37.3719,Succeeded,Complete,False
183,eval-sanitize-2-r4-183,issuer8,x08,5,"[""d08""]",4,183.0,183.0059,183.1529,0.0059,0.147,201,True,183.1541,183.1561,222.451,nan,eval-sanitize-2-r4-183,183.1527,-0.0002,eval-sanitize-2-r4-183-cxflj,183.1548,0.0022,196.9785,13.8237,kind-worker5,13.9726,8,7,8,0,0,6,mixed,True,184.9322,12.0463,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",198.1063,219.41,nan,1.1277,21.3038,36.4041,Succeeded,Complete,False
184,eval-sanitize-2-r4-184,issuer10,x10,5,"[""d10""]",4,184.0,184.0011,184.0169,0.0011,0.0158,201,True,184.0218,184.0466,218.1291,nan,eval-sanitize-2-r4-184,184.0385,0.0216,eval-sanitize-2-r4-184-srdt6,184.0487,0.0102,194.3894,10.3408,kind-worker3,10.3883,4,3,4,0,0,6,mixed,True,184.9325,9.4569,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.8953,217.3598,nan,1.5059,21.4645,33.3587,Succeeded,Complete,False
185,eval-sanitize-2-r4-185,issuer10,x10,5,"[""d10""]",4,185.0,185.0001,185.0114,0.0001,0.0113,201,True,185.0169,185.0359,219.0609,nan,eval-sanitize-2-r4-185,185.0312,0.0198,eval-sanitize-2-r4-185-gdt2j,185.0391,0.0079,194.4665,9.4274,kind-worker3,9.4664,4,3,4,0,0,6,mixed,True,185.045,9.4215,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.9043,217.1925,nan,1.4378,21.2882,32.1924,Succeeded,Complete,False
