task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
151,eval-conflicts-rho030-r0-151,issuer10,x10,1,"[""d10""]",0,151.0,151.0004,151.0643,0.0004,0.0639,201,True,151.0702,151.092,175.4191,nan,eval-conflicts-rho030-r0-151,151.0872,0.0228,eval-conflicts-rho030-r0-151-q5ngg,151.0949,0.0077,151.1153,0.0204,kind-worker2,0.1149,0,0,0,0,0,0,none,False,nan,nan,,152.1193,173.4972,nan,1.0039,21.3779,22.4968,Succeeded,Complete,False
152,eval-conflicts-rho030-r0-152,issuer7,x07,3,"[""d07""]",0,152.0,152.0003,152.0064,0.0003,0.0061,201,True,152.011,152.0339,176.5377,nan,eval-conflicts-rho030-r0-152,152.0262,0.0198,eval-conflicts-rho030-r0-152-7fvbk,152.0337,0.0076,152.0538,0.02,kind-worker5,0.0535,0,0,0,0,0,0,none,False,nan,nan,,153.3429,174.5686,nan,1.2892,21.2257,22.5683,Succeeded,Complete,False
153,eval-conflicts-rho030-r0-153,issuer7,x07,3,"[""d07""]",0,153.0,153.0004,153.0076,0.0004,0.0072,201,True,153.0109,153.0329,177.5114,nan,eval-conflicts-rho030-r0-153,153.0271,0.0195,eval-conflicts-rho030-r0-153-54b28,153.0365,0.0094,153.0557,0.0192,kind-worker4,0.0553,0,0,0,0,0,0,none,False,nan,nan,,154.3864,175.7526,nan,1.3308,21.3662,22.7523,Succeeded,Complete,False
154,eval-conflicts-rho030-r0-154,issuer10,x10,1,"[""d10""]",0,154.0,154.0006,154.0885,0.0006,0.0879,201,True,154.2235,154.356,177.4508,nan,eval-conflicts-rho030-r0-154,154.3482,0.2597,eval-conflicts-rho030-r0-154-sjzjs,154.3558,0.0076,154.3775,0.0217,kind-worker2,0.377,0,0,0,0,0,0,none,False,nan,nan,,155.1318,176.2875,nan,0.7542,21.1557,22.2869,Succeeded,Complete,False
155,eval-conflicts-rho030-r0-155,issuer7,x07,3,"[""d07""]",0,155.0,155.0005,155.0732,0.0005,0.0728,201,True,155.0781,155.1045,179.5528,nan,eval-conflicts-rho030-r0-155,155.0927,0.0194,eval-conflicts-rho030-r0-155-w74w2,155.0991,0.0065,155.1289,0.0298,kind-worker5,0.1284,0,0,0,0,0,0,none,False,nan,nan,,156.3975,177.4933,nan,1.2686,21.0958,22.4928,Succeeded,Complete,False
156,eval-conflicts-rho030-r0-156,issuer10,x10,1,"[""d10""]",0,156.0,156.0003,156.0813,0.0003,0.081,201,True,156.0883,156.1076,180.6328,nan,eval-conflicts-rho030-r0-156,156.105,0.0237,eval-conflicts-rho030-r0-156-w4wfw,156.1106,0.0057,156.1317,0.021,kind-worker4,0.1314,0,0,0,0,0,0,none,False,nan,nan,,157.4884,178.6404,nan,1.3567,21.152,22.6401,Succeeded,Complete,False
157,eval-conflicts-rho030-r0-157,issuer3,x03,3,"[""d03""]",0,157.0,157.0002,157.0526,0.0002,0.0525,201,True,157.0563,157.0786,181.3888,nan,eval-conflicts-rho030-r0-157,157.0717,0.0191,eval-conflicts-rho030-r0-157-pchv4,157.0785,0.0068,157.0941,0.0156,kind-worker2,0.0939,0,0,0,0,0,0,none,False,nan,nan,,158.1357,179.3609,nan,1.0417,21.2252,22.3607,Succeeded,Complete,False
158,eval-conflicts-rho030-r0-158,issuer7,x07,3,"[""d07""]",0,158.0,158.0003,158.057,0.0003,0.0566,201,True,158.0603,158.0833,182.5859,nan,eval-conflicts-rho030-r0-158,158.0763,0.0193,eval-conflicts-rho030-r0-158-xddmz,158.0842,0.0079,158.1033,0.0191,kind-worker5,0.103,0,0,0,0,0,0,none,False,nan,nan,,159.3847,180.6197,nan,1.2813,21.2351,22.6194,Succeeded,Complete,False
159,eval-conflicts-rho030-r0-159,issuer2,x02,1,"[""d02""]",0,159.0,159.001,159.0235,0.001,0.0226,201,True,159.0271,159.0498,183.5861,nan,eval-conflicts-rho030-r0-159,159.0431,0.0195,eval-conflicts-rho030-r0-159-cngcn,159.0497,0.0066,159.0671,0.0174,kind-worker4,0.0661,0,0,0,0,0,0,none,False,nan,nan,,160.5067,181.8145,nan,1.4396,21.3078,22.8135,Succeeded,Complete,False
160,eval-conflicts-rho030-r0-160,issuer4,x04,4,"[""d04""]",0,160.0,160.0004,160.0371,0.0004,0.0368,201,True,160.0423,160.0635,184.588,nan,eval-conflicts-rho030-r0-160,160.0577,0.0205,eval-conflicts-rho030-r0-160-zck2b,160.0643,0.0067,160.0808,0.0164,kind-worker4,0.0804,0,0,0,0,0,0,none,False,nan,nan,,161.4036,182.6249,nan,1.3228,21.2213,22.6245,Succeeded,Complete,False
161,eval-conflicts-rho030-r0-161,issuer2,x02,1,"[""d02""]",0,161.0,161.0006,161.0304,0.0006,0.0298,201,True,161.0363,161.0608,185.3741,nan,eval-conflicts-rho030-r0-161,161.0539,0.0235,eval-conflicts-rho030-r0-161-h2562,161.0615,0.0076,161.0812,0.0197,kind-worker2,0.0806,0,0,0,0,0,0,none,False,nan,nan,,162.2031,183.3756,nan,1.1219,21.1724,22.3749,Succeeded,Complete,False
162,eval-conflicts-rho030-r0-162,issuer4,x04,4,"[""d04""]",0,162.0,162.0005,162.0078,0.0005,0.0073,201,True,162.0133,162.0368,186.709,nan,eval-conflicts-rho030-r0-162,162.0288,0.021,eval-conflicts-rho030-r0-162-vrpwd,162.0367,0.0079,162.0533,0.0166,kind-worker4,0.0528,0,0,0,0,0,0,none,False,nan,nan,,163.4614,184.6606,nan,1.4081,21.1993,22.6601,Succeeded,Complete,False
163,eval-conflicts-rho030-r0-163,issuer1,x01,5,"[""d01""]",0,163.0,163.0002,163.0707,0.0002,0.0704,201,True,163.075,163.0958,198.3615,nan,eval-conflicts-rho030-r0-163,163.0901,0.0194,eval-conflicts-rho030-r0-163-pqxjt,163.098,0.008,173.6949,10.5969,kind-worker,10.6947,7,7,7,0,2,4,mixed,True,163.1118,10.5832,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",175.1338,196.391,nan,1.4389,21.2572,33.3907,Succeeded,Complete,False
164,eval-conflicts-rho030-r0-164,issuer2,x02,1,"[""d02""]",0,164.0,164.0004,164.0507,0.0004,0.0503,201,True,164.0543,164.0764,187.5048,nan,eval-conflicts-rho030-r0-164,164.0714,0.0207,eval-conflicts-rho030-r0-164-cbf6d,164.0806,0.0092,164.094,0.0134,kind-worker5,0.0937,0,0,0,0,0,0,none,False,nan,nan,,165.3876,186.6922,nan,1.2935,21.3046,22.6918,Succeeded,Complete,False
165,eval-conflicts-rho030-r0-165,issuer9,x09,2,"[""d09""]",0,165.0,165.0004,165.0463,0.0004,0.0459,201,True,165.0499,165.0719,197.4812,nan,eval-conflicts-rho030-r0-165,165.0659,0.0196,eval-conflicts-rho030-r0-165-27brv,165.0729,0.007,173.6757,8.6028,kind-worker,8.6753,5,5,5,0,2,4,mixed,True,165.0848,8.591,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",175.1051,196.5237,nan,1.4294,21.4186,31.5233,Succeeded,Complete,False
166,eval-conflicts-rho030-r0-166,issuer3,x03,3,"[""d03""]",0,166.0,166.0003,166.0761,0.0003,0.0758,201,True,166.1363,166.163,197.3253,nan,eval-conflicts-rho030-r0-166,166.1538,0.0777,eval-conflicts-rho030-r0-166-pxv7p,166.1606,0.0068,173.6841,7.5236,kind-worker,7.6838,5,5,5,0,2,4,mixed,True,166.1792,7.5049,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",175.1255,196.5433,nan,1.4414,21.4178,30.5429,Succeeded,Complete,False
167,eval-conflicts-rho030-r0-167,issuer3,x03,3,"[""d03""]",0,167.0,167.0005,167.0992,0.0005,0.0987,201,True,167.1061,167.1304,198.3554,nan,eval-conflicts-rho030-r0-167,167.1224,0.0232,eval-conflicts-rho030-r0-167-r94hj,167.1303,0.0078,173.6881,6.5578,kind-worker,6.6876,3,3,3,0,1,5,mixed,True,167.1396,6.5485,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",175.0982,196.5164,nan,1.4101,21.4182,29.5159,Succeeded,Complete,False
168,eval-conflicts-rho030-r0-168,issuer10,x10,1,"[""d10""]",0,168.0,168.0006,168.0999,0.0006,0.0993,201,True,168.1026,168.1248,207.6323,nan,eval-conflicts-rho030-r0-168,168.1188,0.0189,eval-conflicts-rho030-r0-168-9rvgj,168.1245,0.0057,183.9977,15.8732,kind-worker3,15.9971,4,3,4,0,0,6,mixed,True,168.1319,15.8658,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",185.3201,206.6131,nan,1.3224,21.293,38.6125,Succeeded,Complete,False
169,eval-conflicts-rho030-r0-169,issuer10,x10,1,"[""d10""]",0,169.0,169.0003,169.0439,0.0003,0.0436,201,True,169.0483,169.0746,207.6293,nan,eval-conflicts-rho030-r0-169,169.0654,0.0215,eval-conflicts-rho030-r0-169-5k5jf,169.0794,0.014,183.999,14.9196,kind-worker3,14.9987,4,3,4,0,0,6,mixed,True,169.0846,14.9144,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",185.333,206.6203,nan,1.334,21.2873,37.62,Succeeded,Complete,False
170,eval-conflicts-rho030-r0-170,issuer1,x01,5,"[""d01""]",0,170.0,170.0006,170.0134,0.0006,0.0128,201,True,170.0177,170.0421,197.4855,nan,eval-conflicts-rho030-r0-170,170.0349,0.0216,eval-conflicts-rho030-r0-170-j5l9t,170.0405,0.0056,173.8601,3.8196,kind-worker,3.8594,1,0,1,0,0,6,taint,True,170.0479,3.8121,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",175.0927,196.3501,nan,1.2326,21.2574,26.3495,Succeeded,Complete,False
171,eval-conflicts-rho030-r0-171,issuer6,x06,3,"[""d06""]",0,171.0,171.0004,171.008,0.0004,0.0076,201,True,171.0117,171.0364,197.3202,nan,eval-conflicts-rho030-r0-171,171.0295,0.0215,eval-conflicts-rho030-r0-171-6sbng,171.0347,0.0052,173.8611,2.8264,kind-worker,2.8606,1,0,1,0,0,6,taint,True,171.0423,2.8188,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",175.1403,196.5091,nan,1.2793,21.3688,25.5087,Succeeded,Complete,False
172,eval-conflicts-rho030-r0-172,issuer9,x09,2,"[""d09""]",0,172.0,172.0002,172.0614,0.0002,0.0612,201,True,172.069,172.0916,197.3313,nan,eval-conflicts-rho030-r0-172,172.084,0.0225,eval-conflicts-rho030-r0-172-pvcdb,172.0897,0.0057,173.8709,1.7812,kind-worker,1.8706,1,0,1,0,0,6,taint,True,172.0964,1.7745,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",175.112,196.5299,nan,1.2411,21.4179,24.5296,Succeeded,Complete,False
173,eval-conflicts-rho030-r0-173,issuer2,x02,1,"[""d02""]",0,173.0,173.0003,173.0126,0.0003,0.0124,201,True,173.0163,173.1,207.5185,nan,eval-conflicts-rho030-r0-173,173.0924,0.0798,eval-conflicts-rho030-r0-173-qqj8r,173.0999,0.0075,183.7324,10.6325,kind-worker3,10.7321,4,3,4,0,0,6,mixed,True,173.1059,10.6265,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",185.3262,206.5296,nan,1.5938,21.2034,33.5293,Succeeded,Complete,False
174,eval-conflicts-rho030-r0-174,issuer9,x09,2,"[""d09""]",0,174.0,174.0002,174.0901,0.0002,0.0899,201,True,174.0941,174.1282,198.3491,nan,eval-conflicts-rho030-r0-174,174.1147,0.0246,eval-conflicts-rho030-r0-174-sp2fl,174.1263,0.0116,174.153,0.0267,kind-worker,0.1528,0,0,0,0,0,0,none,False,nan,nan,,175.1187,196.5357,nan,0.9657,21.417,22.5355,Succeeded,Complete,False
175,eval-conflicts-rho030-r0-175,issuer5,x05,4,"[""d05""]",0,175.0,175.0005,175.009,0.0005,0.0085,201,True,175.0135,175.0313,207.6253,nan,eval-conflicts-rho030-r0-175,175.0284,0.0193,eval-conflicts-rho030-r0-175-qh2xj,175.0351,0.0068,183.75,8.7149,kind-worker3,8.7495,3,3,3,0,1,5,mixed,True,175.0464,8.7036,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",185.3562,206.6477,nan,1.6062,21.2915,31.6471,Succeeded,Complete,False
176,eval-conflicts-rho030-r0-176,issuer8,x08,2,"[""d08""]",0,176.0,176.0007,176.0084,0.0007,0.0077,201,True,176.0128,176.0359,207.6084,nan,eval-conflicts-rho030-r0-176,176.0274,0.019,eval-conflicts-rho030-r0-176-48jg9,176.0337,0.0063,183.7561,7.7225,kind-worker3,7.7554,3,3,3,0,1,5,mixed,True,176.0427,7.7135,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",185.3489,206.6409,nan,1.5927,21.292,30.6402,Succeeded,Complete,False
177,eval-conflicts-rho030-r0-177,issuer5,x05,4,"[""d05""]",0,177.0,177.0006,177.0075,0.0006,0.0069,201,True,177.0117,177.0349,208.6491,nan,eval-conflicts-rho030-r0-177,177.0292,0.0217,eval-conflicts-rho030-r0-177-tr9wf,177.0359,0.0067,183.8462,6.8104,kind-worker3,6.8457,3,3,3,0,1,5,mixed,True,177.0457,6.8006,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",185.3014,206.5585,nan,1.4552,21.2571,29.5579,Succeeded,Complete,False
178,eval-conflicts-rho030-r0-178,issuer5,x05,4,"[""d05""]",0,178.0,178.0005,178.0487,0.0005,0.0482,201,True,178.0597,178.0836,207.6135,nan,eval-conflicts-rho030-r0-178,178.0757,0.027,eval-conflicts-rho030-r0-178-dg2g4,178.082,0.0062,183.8577,5.7757,kind-worker3,5.8572,3,3,3,0,1,5,mixed,True,178.0905,5.7672,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",185.314,206.6614,nan,1.4564,21.3474,28.6609,Succeeded,Complete,False
179,eval-conflicts-rho030-r0-179,issuer10,x10,1,"[""d10""]",0,179.0,179.0004,179.047,0.0004,0.0466,201,True,179.051,179.0741,208.4772,nan,eval-conflicts-rho030-r0-179,179.0676,0.0206,eval-conflicts-rho030-r0-179-vxmd2,179.0739,0.0063,183.8641,4.7902,kind-worker3,4.8638,3,3,3,0,1,5,mixed,True,179.0842,4.7799,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",185.3657,206.6034,nan,1.5015,21.2377,27.603,Succeeded,Complete,False
180,eval-conflicts-rho030-r0-180,issuer8,x08,2,"[""d08""]",0,180.0,180.0018,180.0096,0.0018,0.0078,201,True,180.0132,180.1496,207.532,nan,eval-conflicts-rho030-r0-180,180.1774,0.1678,eval-conflicts-rho030-r0-180-65dlz,180.1759,-0.0015,183.994,3.8181,kind-worker3,3.9922,3,3,3,0,1,5,mixed,True,182.8753,1.1187,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",185.3429,206.6345,nan,1.3489,21.2915,26.6327,Succeeded,Complete,False
181,eval-conflicts-rho030-r0-181,issuer3,x03,3,"[""d03""]",0,181.0,181.0004,181.1114,0.0004,0.111,201,True,181.123,181.1434,205.375,nan,eval-conflicts-rho030-r0-181,181.1368,0.0255,eval-conflicts-rho030-r0-181-pwn7v,181.1424,0.0056,181.1541,0.0117,kind-worker,0.1537,0,0,0,0,0,0,none,False,nan,nan,,182.1183,203.3446,nan,0.9642,21.2263,22.3442,Succeeded,Complete,False
182,eval-conflicts-rho030-r0-182,issuer2,x02,1,"[""d02""]",0,182.0,182.0006,182.0126,0.0006,0.0121,201,True,182.0164,182.0378,208.4733,nan,eval-conflicts-rho030-r0-182,182.0336,0.0209,eval-conflicts-rho030-r0-182-thd56,182.042,0.0084,183.7347,1.6927,kind-worker3,1.7342,3,3,3,0,1,5,mixed,True,182.8775,0.8573,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",185.3378,206.6277,nan,1.6031,21.2898,24.6271,Succeeded,Complete,False
183,eval-conflicts-rho030-r0-183,issuer5,x05,4,"[""d05""]",0,183.0,183.0001,183.0154,0.0001,0.0152,201,True,183.0192,183.0408,207.6197,nan,eval-conflicts-rho030-r0-183,183.037,0.0217,eval-conflicts-rho030-r0-183-jrq8k,183.0449,0.0078,183.7357,0.6908,kind-worker3,0.7355,3,3,3,0,1,5,mixed,True,183.0552,0.6805,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",185.3074,206.6542,nan,1.5717,21.3468,23.654,Succeeded,Complete,False
184,eval-conflicts-rho030-r0-184,issuer4,x04,4,"[""d04""]",0,184.0,184.0001,184.0417,0.0001,0.0416,201,True,184.0461,184.0701,212.7776,nan,eval-conflicts-rho030-r0-184,184.0613,0.0196,eval-conflicts-rho030-r0-184-qzbr2,184.0751,0.0138,188.2342,4.1591,kind-worker4,4.2342,5,5,5,0,2,4,mixed,True,184.0892,4.145,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",189.514,210.7874,nan,1.2797,21.2735,26.7873,Succeeded,Complete,False
185,eval-conflicts-rho030-r0-185,issuer4,x04,4,"[""d04""]",0,185.0,185.0003,185.1284,0.0003,0.128,201,True,185.1328,185.1534,212.6201,nan,eval-conflicts-rho030-r0-185,185.15,0.0216,eval-conflicts-rho030-r0-185-pjnqs,185.1564,0.0064,188.316,3.1596,kind-worker4,3.3157,5,5,5,0,2,4,mixed,True,185.1714,3.1447,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",189.5213,210.7799,nan,1.2053,21.2586,25.7796,Succeeded,Complete,False
186,eval-conflicts-rho030-r0-186,issuer9,x09,2,"[""d09""]",0,186.0,186.0005,186.0568,0.0005,0.0563,201,True,186.0606,186.0845,210.544,nan,eval-conflicts-rho030-r0-186,186.0777,0.0209,eval-conflicts-rho030-r0-186-qph5f,186.0826,0.0048,186.1029,0.0203,kind-worker3,0.1024,0,0,0,0,0,0,none,False,nan,nan,,187.3459,208.5676,nan,1.243,21.2216,22.5671,Succeeded,Complete,False
187,eval-conflicts-rho030-r0-187,issuer7,x07,3,"[""d07""]",0,187.0,187.0003,187.1008,0.0003,0.1005,201,True,187.1046,187.4722,212.6144,nan,eval-conflicts-rho030-r0-187,187.466,0.3652,eval-conflicts-rho030-r0-187-n2xrd,187.472,0.006,188.3277,0.8557,kind-worker4,1.3274,3,3,3,0,2,4,mixed,True,187.4956,0.832,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",189.5279,210.7947,nan,1.2003,21.2668,23.7944,Succeeded,Complete,False
188,eval-conflicts-rho030-r0-188,issuer4,x04,4,"[""d04""]",0,188.0,188.0002,188.1145,0.0002,0.1143,201,True,188.1182,188.1421,212.7826,nan,eval-conflicts-rho030-r0-188,188.135,0.0206,eval-conflicts-rho030-r0-188-wrtlt,188.1418,0.0067,188.2315,0.0898,kind-worker4,0.2313,0,0,0,0,0,0,none,False,nan,nan,,189.5347,210.773,nan,1.3032,21.2382,22.7728,Succeeded,Complete,False
189,eval-conflicts-rho030-r0-189,issuer9,x09,2,"[""d09""]",0,189.0,189.0003,189.0214,0.0003,0.0211,201,True,189.025,189.0449,213.5671,nan,eval-conflicts-rho030-r0-189,189.0396,0.0182,eval-conflicts-rho030-r0-189-sw5wn,189.0476,0.008,189.0659,0.0183,kind-worker3,0.0656,0,0,0,0,0,0,none,False,nan,nan,,190.34,211.5268,nan,1.2741,21.1868,22.5265,Succeeded,Complete,False
190,eval-conflicts-rho030-r0-190,issuer8,x08,2,"[""d08""]",0,190.0,190.0003,190.0091,0.0003,0.0089,201,True,190.0119,190.0343,214.6107,nan,eval-conflicts-rho030-r0-190,190.0276,0.0185,eval-conflicts-rho030-r0-190-xpwhh,190.0339,0.0062,190.0532,0.0194,kind-worker4,0.053,0,0,0,0,0,0,none,False,nan,nan,,191.6008,212.7874,nan,1.5476,21.1866,22.7872,Succeeded,Complete,False
191,eval-conflicts-rho030-r0-191,issuer5,x05,4,"[""d05""]",0,191.0,191.0004,191.0319,0.0004,0.0315,201,True,191.035,191.0639,215.7483,nan,eval-conflicts-rho030-r0-191,191.0526,0.0207,eval-conflicts-rho030-r0-191-dtgtd,191.0591,0.0064,191.078,0.0189,kind-worker3,0.0776,0,0,0,0,0,0,none,False,nan,nan,,192.3699,213.5824,nan,1.292,21.2124,22.582,Succeeded,Complete,False
192,eval-conflicts-rho030-r0-192,issuer10,x10,1,"[""d10""]",0,192.0,192.0001,192.0397,0.0001,0.0396,201,True,192.0442,192.0689,215.7782,nan,eval-conflicts-rho030-r0-192,192.0619,0.0221,eval-conflicts-rho030-r0-192-fjxrz,192.0686,0.0067,192.0896,0.021,kind-worker4,0.0895,0,0,0,0,0,0,none,False,nan,nan,,193.5104,214.6679,nan,1.4208,21.1574,22.6677,Succeeded,Complete,False
193,eval-conflicts-rho030-r0-193,issuer7,x07,3,"[""d07""]",0,193.0,193.0002,193.0369,0.0002,0.0368,201,True,193.04,193.0619,217.8022,nan,eval-conflicts-rho030-r0-193,193.0554,0.0185,eval-conflicts-rho030-r0-193-27ljs,193.0618,0.0064,193.0808,0.0189,kind-worker4,0.0806,0,0,0,0,0,0,none,False,nan,nan,,194.5161,215.7721,nan,1.4354,21.256,22.772,Succeeded,Complete,False
194,eval-conflicts-rho030-r0-194,issuer3,x03,3,"[""d03""]",0,194.0,194.0003,194.1325,0.0003,0.1321,201,True,194.1378,194.1608,nan,nan,eval-conflicts-rho030-r0-194,194.1547,0.0222,eval-conflicts-rho030-r0-194-bcmsc,194.1604,0.0057,203.1576,8.9972,kind-worker2,9.1573,3,3,3,0,2,4,mixed,True,194.174,8.9836,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",204.2837,225.4545,nan,1.1261,21.1707,31.4542,Succeeded,Scheduled,False
195,eval-conflicts-rho030-r0-195,issuer5,x05,4,"[""d05""]",0,195.0,195.0001,195.1027,0.0001,0.1026,201,True,195.1053,195.1294,219.5577,nan,eval-conflicts-rho030-r0-195,195.1228,0.0201,eval-conflicts-rho030-r0-195-z4wzt,195.1313,0.0085,195.1431,0.0117,kind-worker3,0.143,0,0,0,0,0,0,none,False,nan,nan,,196.3423,217.6067,nan,1.1992,21.2644,22.6066,Succeeded,Complete,False
196,eval-conflicts-rho030-r0-196,issuer1,x01,5,"[""d01""]",0,196.0,196.0003,196.0072,0.0003,0.0069,201,True,196.0122,196.0381,nan,nan,eval-conflicts-rho030-r0-196,196.0287,0.0215,eval-conflicts-rho030-r0-196-xnz4p,196.036,0.0073,203.1445,7.1085,kind-worker2,7.1442,3,3,3,0,2,4,mixed,True,196.048,7.0965,"0/6 nodes are available: 2 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",204.2774,225.4609,nan,1.1329,21.1835,29.4606,Succeeded,Scheduled,False
197,eval-conflicts-rho030-r0-197,issuer6,x06,3,"[""d06""]",0,197.0,197.0003,197.0144,0.0003,0.014,201,True,197.0203,197.0431,nan,nan,eval-conflicts-rho030-r0-197,197.0367,0.0223,eval-conflicts-rho030-r0-197-m2hvf,197.0429,0.0062,203.1386,6.0957,kind-worker2,6.1383,3,3,3,0,2,4,mixed,True,197.0561,6.0825,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",204.2895,225.4482,nan,1.1509,21.1587,28.4479,Succeeded,Scheduled,False
198,eval-conflicts-rho030-r0-198,issuer10,x10,1,"[""d10""]",0,198.0,198.0001,198.0461,0.0001,0.046,201,True,198.0511,198.074,222.641,nan,eval-conflicts-rho030-r0-198,198.0676,0.0216,eval-conflicts-rho030-r0-198-2dftv,198.0739,0.0063,198.0956,0.0216,kind-worker4,0.0954,0,0,0,0,0,0,none,False,nan,nan,,199.5274,220.7357,nan,1.4318,21.2084,22.7356,Succeeded,Complete,False
