task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
150,eval-sanitize-40-r4-150,issuer1,x01,4,"[""d01""]",4,150.0,150.0002,150.0069,0.0002,0.0068,201,True,150.012,150.034,243.8074,nan,eval-sanitize-40-r4-150,150.0271,0.0201,eval-sanitize-40-r4-150-5gwl2,150.0329,0.0058,212.3032,62.2703,kind-worker2,62.303,7,7,7,0,5,1,mixed,True,150.1878,62.1154,"0/6 nodes are available: 1 node(s) had untolerated taint(s), 5 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod.",213.4656,234.745,nan,1.1624,21.2794,84.7448,Succeeded,Complete,False
151,eval-sanitize-40-r4-151,issuer7,x07,2,"[""d07""]",4,151.0,151.0005,151.0092,0.0005,0.0087,201,True,151.0512,151.1327,180.0084,nan,eval-sanitize-40-r4-151,151.1231,0.1139,eval-sanitize-40-r4-151-g5cvb,151.1314,0.0083,151.2314,0.1001,kind-worker,0.2309,0,0,0,0,0,0,none,False,nan,nan,,152.0463,173.3651,nan,0.8148,21.3188,22.3646,Succeeded,Complete,False
152,eval-sanitize-40-r4-152,issuer7,x07,2,"[""d07""]",4,152.0,152.0002,152.0404,0.0002,0.0402,201,True,152.0464,152.0679,180.2374,nan,eval-sanitize-40-r4-152,152.0608,0.0205,eval-sanitize-40-r4-152-9qxqj,152.0678,0.007,152.3018,0.234,kind-worker,0.3016,0,0,0,0,0,0,none,False,nan,nan,,153.9954,175.2596,nan,1.6936,21.2642,23.2594,Succeeded,Complete,False
153,eval-sanitize-40-r4-153,issuer9,x09,6,"[""d09""]",4,153.0,153.0003,153.091,0.0003,0.0908,201,True,153.1006,153.1234,180.4037,nan,eval-sanitize-40-r4-153,153.1164,0.0254,eval-sanitize-40-r4-153-dzjtk,153.122,0.0056,153.3425,0.2205,kind-worker,0.3422,0,0,0,0,0,0,none,False,nan,nan,,155.0137,176.3167,nan,1.6712,21.303,23.3164,Succeeded,Complete,False
154,eval-sanitize-40-r4-154,issuer3,x03,8,"[""d03""]",4,154.0,154.0003,154.009,0.0003,0.0086,201,True,154.0143,154.039,180.9293,nan,eval-sanitize-40-r4-154,154.0332,0.0242,eval-sanitize-40-r4-154-jbjmn,154.0421,0.0088,154.2268,0.1847,kind-worker3,0.2265,0,0,0,0,0,0,none,False,nan,nan,,155.3076,176.5981,nan,1.0808,21.2905,22.5977,Succeeded,Complete,False
155,eval-sanitize-40-r4-155,issuer2,x02,4,"[""d02""]",4,155.0,155.0005,155.1987,0.0005,0.1982,201,True,155.2039,155.2333,180.4401,nan,eval-sanitize-40-r4-155,155.2202,0.0215,eval-sanitize-40-r4-155-n9dxd,155.2331,0.0129,155.4285,0.1954,kind-worker,0.428,0,0,0,0,0,0,none,False,nan,nan,,157.0474,178.2798,nan,1.6189,21.2324,23.2793,Succeeded,Complete,False
156,eval-sanitize-40-r4-156,issuer6,x06,7,"[""d06""]",4,156.0,156.0013,156.022,0.0013,0.0207,201,True,156.0302,156.0533,182.7516,nan,eval-sanitize-40-r4-156,156.0492,0.0272,eval-sanitize-40-r4-156-l4pll,157.1363,1.0871,157.4175,0.2811,kind-worker5,1.4161,0,0,0,0,0,0,none,False,nan,nan,,158.3788,179.4513,nan,0.9613,21.0725,23.45,Succeeded,Complete,False
157,eval-sanitize-40-r4-157,issuer10,x10,2,"[""d10""]",4,157.0,157.0005,157.0387,0.0005,0.0382,201,True,157.0476,157.0676,184.5249,nan,eval-sanitize-40-r4-157,157.0632,0.0245,eval-sanitize-40-r4-157-knqsl,160.0356,2.9724,160.2679,0.2323,kind-worker3,3.2674,0,0,0,0,0,0,none,False,nan,nan,,161.4296,182.6055,nan,1.1618,21.1759,25.605,Succeeded,Complete,False
158,eval-sanitize-40-r4-158,issuer10,x10,2,"[""d10""]",4,158.0,158.0002,158.1662,0.0002,0.166,201,True,158.1703,158.1948,186.5151,nan,eval-sanitize-40-r4-158,158.1886,0.0223,eval-sanitize-40-r4-158-jcjxd,162.215,4.0264,162.5207,0.3057,kind-worker3,4.5205,0,0,0,0,0,0,none,False,nan,nan,,163.4167,184.5531,nan,0.896,21.1364,26.5528,Succeeded,Complete,False
159,eval-sanitize-40-r4-159,issuer3,x03,8,"[""d03""]",4,159.0,159.0005,159.0245,0.0005,0.0241,201,True,159.0289,159.0538,187.3803,nan,eval-sanitize-40-r4-159,159.0489,0.0244,eval-sanitize-40-r4-159-g87bw,163.2364,4.1875,163.4215,0.1851,kind-worker2,4.4211,0,0,0,0,0,0,none,False,nan,nan,,164.2567,185.4563,nan,0.8352,21.1996,26.4558,Succeeded,Complete,False
160,eval-sanitize-40-r4-160,issuer8,x08,6,"[""d08""]",4,160.0,160.0002,160.0067,0.0002,0.0065,201,True,160.0104,160.0307,190.1739,nan,eval-sanitize-40-r4-160,160.0267,0.02,eval-sanitize-40-r4-160-lrc7m,165.4847,5.458,165.6654,0.1808,kind-worker4,5.6652,0,0,0,0,0,0,none,False,nan,nan,,167.2322,188.218,nan,1.5668,20.9858,28.2178,Succeeded,Complete,False
161,eval-sanitize-40-r4-161,issuer8,x08,6,"[""d08""]",4,161.0,161.0003,161.1503,0.0003,0.15,201,True,161.1566,161.1776,191.2033,nan,eval-sanitize-40-r4-161,161.1734,0.0231,eval-sanitize-40-r4-161-rzbh2,166.8647,5.6913,167.0279,0.1632,kind-worker4,6.0276,0,0,0,0,0,0,none,False,nan,nan,,168.1084,189.3262,nan,1.0805,21.2178,28.3259,Succeeded,Complete,False
162,eval-sanitize-40-r4-162,issuer10,x10,2,"[""d10""]",4,162.0,162.0002,162.0068,0.0002,0.0066,201,True,162.012,162.0326,192.5245,nan,eval-sanitize-40-r4-162,162.0267,0.0199,eval-sanitize-40-r4-162-86srd,167.9008,5.8741,168.1016,0.2008,kind-worker3,6.1014,0,0,0,0,0,0,none,False,nan,nan,,169.4588,190.6769,nan,1.3572,21.2182,28.6767,Succeeded,Complete,False
163,eval-sanitize-40-r4-163,issuer4,x04,4,"[""d04""]",4,163.0,163.0002,163.0414,0.0002,0.0412,201,True,163.0485,163.0701,193.1951,nan,eval-sanitize-40-r4-163,163.0647,0.0233,eval-sanitize-40-r4-163-p6nk9,168.8862,5.8215,169.0303,0.1441,kind-worker4,6.03,0,0,0,0,0,0,none,False,nan,nan,,170.1287,191.306,nan,1.0984,21.1773,28.3057,Succeeded,Complete,False
164,eval-sanitize-40-r4-164,issuer2,x02,4,"[""d02""]",4,164.0,164.0003,164.0824,0.0003,0.0821,201,True,164.0861,164.1076,194.2065,nan,eval-sanitize-40-r4-164,164.1019,0.0195,eval-sanitize-40-r4-164-rr7nk,169.7863,5.6844,169.9192,0.1329,kind-worker,5.9189,0,0,0,0,0,0,none,False,nan,nan,,171.1544,192.3475,nan,1.2352,21.1931,28.3472,Succeeded,Complete,False
165,eval-sanitize-40-r4-165,issuer2,x02,4,"[""d02""]",4,165.0,165.0001,165.064,0.0001,0.0639,201,True,165.072,165.0946,195.233,nan,eval-sanitize-40-r4-165,165.0893,0.0254,eval-sanitize-40-r4-165-7cvnm,170.4851,5.3957,170.6253,0.1403,kind-worker,5.6253,0,0,0,0,0,0,none,False,nan,nan,,172.1537,193.3697,nan,1.5284,21.2159,28.3696,Succeeded,Complete,False
166,eval-sanitize-40-r4-166,issuer3,x03,8,"[""d03""]",4,166.0,166.0005,166.0105,0.0005,0.0101,201,True,166.0162,166.039,195.5348,nan,eval-sanitize-40-r4-166,166.0336,0.023,eval-sanitize-40-r4-166-zqr58,171.3769,5.3433,171.5764,0.1996,kind-worker3,5.5759,0,0,0,0,0,0,none,False,nan,nan,,172.4875,193.5811,nan,0.9111,21.0936,27.5806,Succeeded,Complete,False
167,eval-sanitize-40-r4-167,issuer2,x02,4,"[""d02""]",4,167.0,167.0003,167.0089,0.0003,0.0086,201,True,167.0168,167.0401,243.4125,nan,eval-sanitize-40-r4-167,167.0341,0.0252,eval-sanitize-40-r4-167-b6d6q,172.4861,5.452,212.2078,39.7217,kind-worker2,45.2075,5,5,5,0,3,3,mixed,True,172.7557,39.452,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",213.4554,234.794,nan,1.2477,21.3385,67.7937,Succeeded,Complete,False
168,eval-sanitize-40-r4-168,issuer6,x06,7,"[""d06""]",4,168.0,168.0003,168.0994,0.0003,0.0991,201,True,168.1088,168.1291,245.9063,nan,eval-sanitize-40-r4-168,168.1242,0.0248,eval-sanitize-40-r4-168-rmvcm,173.3836,5.2594,213.9995,40.6159,kind-worker5,45.9992,5,5,5,0,1,5,mixed,True,173.3982,40.6014,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",215.4167,236.8026,nan,1.4172,21.3859,68.8023,Succeeded,Complete,False
169,eval-sanitize-40-r4-169,issuer5,x05,3,"[""d05""]",4,169.0,169.0005,169.1546,0.0005,0.1542,201,True,169.1635,169.1846,235.6809,nan,eval-sanitize-40-r4-169,169.18,0.0254,eval-sanitize-40-r4-169-fxtdt,174.0132,4.8332,212.2089,38.1957,kind-worker2,43.2085,3,3,3,0,1,5,mixed,True,174.0207,38.1882,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",213.3874,234.7738,nan,1.1785,21.3864,65.7733,Succeeded,Complete,False
170,eval-sanitize-40-r4-170,issuer4,x04,4,"[""d04""]",4,170.0,170.0003,170.0081,0.0003,0.0078,201,True,170.0121,170.0343,245.5621,nan,eval-sanitize-40-r4-170,170.0283,0.0202,eval-sanitize-40-r4-170-dqrk7,174.6553,4.6269,213.2251,38.5698,kind-worker,43.2248,2,1,2,0,0,6,mixed,True,174.6667,38.5584,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.2093,236.529,nan,0.9842,22.3197,66.5287,Succeeded,Complete,False
171,eval-sanitize-40-r4-171,issuer7,x07,2,"[""d07""]",4,171.0,171.0002,171.1505,0.0002,0.1503,201,True,171.156,171.176,235.6938,nan,eval-sanitize-40-r4-171,171.1716,0.0211,eval-sanitize-40-r4-171-c5hd9,175.1339,3.9623,212.4726,37.3387,kind-worker2,41.4724,1,0,1,0,0,6,taint,True,175.1405,37.3321,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",213.4134,234.6931,nan,0.9408,21.2797,63.6929,Succeeded,Complete,False
172,eval-sanitize-40-r4-172,issuer1,x01,4,"[""d01""]",4,172.0,172.0005,172.1353,0.0005,0.1348,201,True,172.1456,172.1667,244.7737,nan,eval-sanitize-40-r4-172,172.1618,0.0265,eval-sanitize-40-r4-172-4wsrj,175.7347,3.573,212.4748,36.74,kind-worker2,40.4743,1,0,1,0,0,6,taint,True,175.7412,36.7335,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",213.5217,234.7657,nan,1.0469,21.244,62.7652,Succeeded,Complete,False
173,eval-sanitize-40-r4-173,issuer2,x02,4,"[""d02""]",4,173.0,173.0005,173.0896,0.0005,0.0891,201,True,173.0947,173.1389,245.9703,nan,eval-sanitize-40-r4-173,173.1149,0.0254,eval-sanitize-40-r4-173-c8swm,176.4264,3.3114,212.4834,36.057,kind-worker2,39.4829,1,0,1,0,0,6,taint,True,176.4332,36.0502,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",213.4484,235.7486,nan,0.965,22.3002,62.7481,Succeeded,Complete,False
174,eval-sanitize-40-r4-174,issuer10,x10,2,"[""d10""]",4,174.0,174.0001,174.0124,0.0001,0.0123,201,True,174.0223,174.0443,245.6252,nan,eval-sanitize-40-r4-174,174.0377,0.0253,eval-sanitize-40-r4-174-cfbx9,176.9926,2.9549,214.1413,37.1487,kind-worker5,40.1412,3,2,3,0,0,6,mixed,True,176.9973,37.144,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",215.3993,236.7582,nan,1.2581,21.3588,62.7581,Succeeded,Complete,False
175,eval-sanitize-40-r4-175,issuer3,x03,8,"[""d03""]",4,175.0,175.0002,175.0065,0.0002,0.0062,201,True,175.0119,175.0333,246.4895,nan,eval-sanitize-40-r4-175,175.0275,0.021,eval-sanitize-40-r4-175-nktmt,177.3337,2.3062,214.9211,37.5874,kind-worker4,39.9209,5,4,5,0,0,6,mixed,True,177.3389,37.5822,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",216.22,237.4562,nan,1.2989,21.2362,62.456,Succeeded,Complete,False
176,eval-sanitize-40-r4-176,issuer4,x04,4,"[""d04""]",4,176.0,176.0004,176.0056,0.0004,0.0052,201,True,176.01,176.0292,245.4535,nan,eval-sanitize-40-r4-176,176.0236,0.018,eval-sanitize-40-r4-176-vrfbw,177.7629,1.7393,213.3159,35.553,kind-worker,37.3155,2,1,2,0,0,6,mixed,True,177.768,35.548,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.2259,235.5019,nan,0.9099,21.276,59.5015,Succeeded,Complete,False
177,eval-sanitize-40-r4-177,issuer7,x07,2,"[""d07""]",4,177.0,177.0003,177.0057,0.0003,0.0054,201,True,177.009,177.0273,244.9594,nan,eval-sanitize-40-r4-177,177.0232,0.0175,eval-sanitize-40-r4-177-vwdnf,178.4242,1.4011,212.5691,34.1448,kind-worker2,35.5687,1,0,1,0,0,6,taint,True,178.4293,34.1398,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.4664,235.7969,nan,1.8974,21.3305,58.7966,Succeeded,Complete,False
178,eval-sanitize-40-r4-178,issuer5,x05,3,"[""d05""]",4,178.0,178.0004,178.0207,0.0004,0.0203,201,True,178.0251,178.0457,246.2139,nan,eval-sanitize-40-r4-178,178.0415,0.0208,eval-sanitize-40-r4-178-v6zpf,178.794,0.7525,212.5725,33.7786,kind-worker2,34.5722,1,0,1,0,0,6,taint,True,178.7993,33.7732,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.4163,235.7548,nan,1.8438,21.3384,57.7544,Succeeded,Complete,False
179,eval-sanitize-40-r4-179,issuer1,x01,4,"[""d01""]",4,179.0,179.0005,179.0715,0.0005,0.071,201,True,179.0768,179.0986,244.1587,nan,eval-sanitize-40-r4-179,179.094,0.0224,eval-sanitize-40-r4-179-7dzpt,179.5837,0.4897,212.5775,32.9938,kind-worker2,33.577,1,0,1,0,0,6,taint,True,179.5898,32.9878,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.4868,235.7604,nan,1.9093,21.2736,56.7599,Succeeded,Complete,False
180,eval-sanitize-40-r4-180,issuer7,x07,2,"[""d07""]",4,180.0,180.0002,180.0083,0.0002,0.008,201,True,180.0128,180.2094,245.2734,nan,eval-sanitize-40-r4-180,180.3571,0.3489,eval-sanitize-40-r4-180-9fl6q,180.3433,-0.0138,212.584,32.2407,kind-worker2,32.5838,1,0,1,0,0,6,taint,True,183.9421,28.642,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.4398,235.8467,nan,1.8558,21.4069,55.8465,Succeeded,Complete,False
181,eval-sanitize-40-r4-181,issuer7,x07,2,"[""d07""]",4,181.0,181.0007,181.0098,0.0007,0.009,201,True,181.0149,181.0334,246.006,nan,eval-sanitize-40-r4-181,181.0292,0.0194,eval-sanitize-40-r4-181-vfjn7,181.1388,0.1096,212.5888,31.45,kind-worker2,31.588,1,0,1,0,0,6,taint,True,183.9441,28.6447,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.4516,235.853,nan,1.8629,21.4014,54.8523,Succeeded,Complete,False
182,eval-sanitize-40-r4-182,issuer1,x01,4,"[""d01""]",4,182.0,182.0003,182.1095,0.0003,0.1092,201,True,182.1151,182.1351,245.8859,nan,eval-sanitize-40-r4-182,182.1301,0.0206,eval-sanitize-40-r4-182-jvrpx,182.2749,0.1448,212.5897,30.3148,kind-worker2,30.5894,1,0,1,0,0,6,taint,True,183.9469,28.6428,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.4458,235.7424,nan,1.856,21.2967,53.7421,Succeeded,Complete,False
183,eval-sanitize-40-r4-183,issuer6,x06,7,"[""d06""]",4,183.0,183.0016,183.0437,0.0016,0.042,201,True,183.0482,183.0697,245.7163,nan,eval-sanitize-40-r4-183,183.0647,0.021,eval-sanitize-40-r4-183-cvxpv,183.0749,0.0102,214.302,31.2271,kind-worker5,31.3003,3,2,3,0,0,6,mixed,True,183.9487,30.3532,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",215.4089,236.7501,nan,1.1069,21.3412,53.7485,Succeeded,Complete,False
184,eval-sanitize-40-r4-184,issuer8,x08,6,"[""d08""]",4,184.0,184.0007,184.0124,0.0007,0.0116,201,True,184.0157,184.0389,nan,nan,eval-sanitize-40-r4-184,184.0345,0.0221,eval-sanitize-40-r4-184-4fnmf,184.0426,0.0081,252.6194,68.5769,kind-worker2,68.6187,10,9,10,0,0,6,mixed,True,184.0488,68.5706,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",253.607,274.7905,nan,0.9876,21.1835,90.7897,Succeeded,Scheduled,False
185,eval-sanitize-40-r4-185,issuer4,x04,4,"[""d04""]",4,185.0,185.0003,185.0129,0.0003,0.0126,201,True,185.0175,185.0381,245.4594,nan,eval-sanitize-40-r4-185,185.0323,0.0194,eval-sanitize-40-r4-185-x66kk,185.0401,0.0077,213.4213,28.3813,kind-worker,28.421,2,1,2,0,0,6,mixed,True,185.0467,28.3747,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.2401,236.5442,nan,0.8187,22.3042,51.544,Succeeded,Complete,False
186,eval-sanitize-40-r4-186,issuer5,x05,3,"[""d05""]",4,186.0,186.0002,186.0084,0.0002,0.0082,201,True,186.0122,186.0378,245.7996,nan,eval-sanitize-40-r4-186,186.0299,0.0214,eval-sanitize-40-r4-186-xgcsr,186.0377,0.0078,212.8343,26.7966,kind-worker2,26.8341,1,0,1,0,0,6,taint,True,186.0436,26.7907,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.4986,235.7859,nan,1.6643,21.2873,49.7856,Succeeded,Complete,False
187,eval-sanitize-40-r4-187,issuer4,x04,4,"[""d04""]",4,187.0,187.0002,187.0115,0.0002,0.0113,201,True,187.0153,187.0389,245.1608,nan,eval-sanitize-40-r4-187,187.0322,0.0206,eval-sanitize-40-r4-187-8fxcv,187.0388,0.0067,213.5103,26.4714,kind-worker,26.51,2,1,2,0,0,6,mixed,True,187.0454,26.4649,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.1972,236.5381,nan,0.687,22.3408,49.5378,Succeeded,Complete,False
188,eval-sanitize-40-r4-188,issuer5,x05,3,"[""d05""]",4,188.0,188.0004,188.0126,0.0004,0.0121,201,True,188.0172,188.0447,246.2246,nan,eval-sanitize-40-r4-188,188.0373,0.0247,eval-sanitize-40-r4-188-qcx2k,188.0459,0.0086,212.8656,24.8197,kind-worker2,24.8652,1,0,1,0,0,6,taint,True,188.0521,24.8135,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.4256,235.7274,nan,1.56,21.3017,47.7269,Succeeded,Complete,False
189,eval-sanitize-40-r4-189,issuer10,x10,2,"[""d10""]",4,189.0,189.0002,189.0085,0.0002,0.0083,201,True,189.0137,189.0348,245.0948,nan,eval-sanitize-40-r4-189,189.0291,0.0206,eval-sanitize-40-r4-189-6zhds,189.038,0.009,213.5231,24.4851,kind-worker3,24.5229,2,1,2,0,0,6,mixed,True,189.0459,24.4773,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.5418,235.8447,nan,1.0186,21.303,46.8445,Succeeded,Complete,False
190,eval-sanitize-40-r4-190,issuer2,x02,4,"[""d02""]",4,190.0,190.0003,190.0217,0.0003,0.0214,201,True,190.0259,190.0499,246.084,nan,eval-sanitize-40-r4-190,190.045,0.0233,eval-sanitize-40-r4-190-9j2cs,190.0529,0.0079,212.9016,22.8487,kind-worker2,22.9013,1,0,1,0,0,6,taint,True,190.0588,22.8428,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.4064,235.859,nan,1.5048,21.4527,45.8588,Succeeded,Complete,False
191,eval-sanitize-40-r4-191,issuer7,x07,2,"[""d07""]",4,191.0,191.0005,191.0125,0.0005,0.012,201,True,191.0163,191.0388,244.5594,nan,eval-sanitize-40-r4-191,191.0339,0.0214,eval-sanitize-40-r4-191-5tc8h,191.0416,0.0076,212.911,21.8694,kind-worker2,21.9105,1,0,1,0,0,6,taint,True,191.0479,21.8631,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.4585,235.7351,nan,1.5475,21.2766,44.7346,Succeeded,Complete,False
192,eval-sanitize-40-r4-192,issuer4,x04,4,"[""d04""]",4,192.0,192.0003,192.0112,0.0003,0.0109,201,True,192.0379,192.0615,244.8931,nan,eval-sanitize-40-r4-192,192.0565,0.0453,eval-sanitize-40-r4-192-cthpf,192.0656,0.0092,213.6134,21.5477,kind-worker3,21.6131,2,1,2,0,0,6,mixed,True,192.072,21.5413,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.5357,235.8381,nan,0.9223,21.3024,43.8378,Succeeded,Complete,False
193,eval-sanitize-40-r4-193,issuer7,x07,2,"[""d07""]",4,193.0,193.0003,193.0118,0.0003,0.0116,201,True,193.016,193.0405,246.2564,nan,eval-sanitize-40-r4-193,193.033,0.0212,eval-sanitize-40-r4-193-bv9wr,193.0403,0.0073,212.9626,19.9223,kind-worker2,19.9624,1,0,1,0,0,6,taint,True,193.0475,19.9151,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.4336,235.8394,nan,1.471,21.4058,42.8392,Succeeded,Complete,False
194,eval-sanitize-40-r4-194,issuer5,x05,3,"[""d05""]",4,194.0,194.0003,194.0121,0.0003,0.0118,201,True,194.019,194.0409,246.3089,nan,eval-sanitize-40-r4-194,194.035,0.0229,eval-sanitize-40-r4-194-6dt2h,194.0456,0.0107,212.9652,18.9196,kind-worker2,18.9649,1,0,1,0,0,6,taint,True,194.0504,18.9148,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.4752,235.8332,nan,1.51,21.358,41.8329,Succeeded,Complete,False
195,eval-sanitize-40-r4-195,issuer4,x04,4,"[""d04""]",4,195.0,195.0003,195.0091,0.0003,0.0088,201,True,195.014,195.0395,244.4648,nan,eval-sanitize-40-r4-195,195.0302,0.0211,eval-sanitize-40-r4-195-kz77k,195.0392,0.009,213.7167,18.6774,kind-worker3,18.7164,2,1,2,0,0,6,mixed,True,195.0475,18.6692,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.5296,235.8318,nan,0.813,21.3021,40.8314,Succeeded,Complete,False
196,eval-sanitize-40-r4-196,issuer6,x06,7,"[""d06""]",4,196.0,196.0003,196.0081,0.0003,0.0077,201,True,196.0119,196.0438,245.6583,nan,eval-sanitize-40-r4-196,196.0383,0.0302,eval-sanitize-40-r4-196-mvs8r,196.0472,0.0089,213.8087,17.7616,kind-worker5,17.8084,2,1,2,0,0,6,mixed,True,196.0539,17.7548,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.3965,235.677,nan,0.5878,21.2805,39.6766,Succeeded,Complete,False
197,eval-sanitize-40-r4-197,issuer2,x02,4,"[""d02""]",4,197.0,197.0002,197.0069,0.0002,0.0067,201,True,197.0118,197.0602,245.3071,nan,eval-sanitize-40-r4-197,197.0514,0.0445,eval-sanitize-40-r4-197-9qj5m,197.0619,0.0105,213.067,16.0051,kind-worker,16.0668,1,0,1,0,0,6,taint,True,197.1558,15.9111,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",214.2332,235.4878,nan,1.1662,21.2547,38.4877,Succeeded,Complete,False
198,eval-sanitize-40-r4-198,issuer3,x03,8,"[""d03""]",4,198.0,198.0003,198.0085,0.0003,0.0081,201,True,198.0139,198.0391,246.3842,nan,eval-sanitize-40-r4-198,198.0288,0.0204,eval-sanitize-40-r4-198-7f798,198.0369,0.008,214.7994,16.7625,kind-worker4,16.7991,4,3,4,0,0,6,mixed,True,198.0432,16.7561,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",216.2136,237.4491,nan,1.4142,21.2355,39.4488,Succeeded,Complete,False
