task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
156,eval-conflicts-rho030-r4-156,issuer4,x04,4,"[""d04""]",4,156.0,156.0004,156.0125,0.0004,0.0121,201,True,156.0163,156.0399,180.204,nan,eval-conflicts-rho030-r4-156,156.0324,0.02,eval-conflicts-rho030-r4-156-vpsz7,156.0398,0.0073,156.0523,0.0126,kind-worker5,0.052,0,0,0,0,0,0,none,False,nan,nan,,157.0287,178.2226,nan,0.9763,21.1939,22.2222,Succeeded,Complete,False
157,eval-conflicts-rho030-r4-157,issuer10,x10,1,"[""d10""]",4,157.0,157.0001,157.0291,0.0001,0.0289,201,True,157.0321,157.0569,181.6143,nan,eval-conflicts-rho030-r4-157,157.0527,0.0236,eval-conflicts-rho030-r4-157-7pltc,157.06,0.0073,157.0759,0.0159,kind-worker3,0.0758,0,0,0,0,0,0,none,False,nan,nan,,158.4792,179.7595,nan,1.4033,21.2803,22.7594,Succeeded,Complete,False
158,eval-conflicts-rho030-r4-158,issuer4,x04,4,"[""d04""]",4,158.0,158.0004,158.0306,0.0004,0.0302,201,True,158.0359,158.0587,182.1899,nan,eval-conflicts-rho030-r4-158,158.0514,0.0208,eval-conflicts-rho030-r4-158-456zs,158.0586,0.0072,158.0702,0.0116,kind-worker5,0.0698,0,0,0,0,0,0,none,False,nan,nan,,159.0265,180.25,nan,0.9563,21.2236,22.2496,Succeeded,Complete,False
159,eval-conflicts-rho030-r4-159,issuer5,x05,4,"[""d05""]",4,159.0,159.0003,159.0161,0.0003,0.0157,201,True,159.0226,159.0448,183.5988,nan,eval-conflicts-rho030-r4-159,159.0395,0.0234,eval-conflicts-rho030-r4-159-jxjgf,159.0477,0.0083,159.0579,0.0102,kind-worker3,0.0576,0,0,0,0,0,0,none,False,nan,nan,,160.466,181.7376,nan,1.4081,21.2716,22.7373,Succeeded,Complete,False
160,eval-conflicts-rho030-r4-160,issuer5,x05,4,"[""d05""]",4,160.0,160.0004,160.0207,0.0004,0.0203,201,True,160.0471,160.0755,184.5969,nan,eval-conflicts-rho030-r4-160,160.0669,0.0462,eval-conflicts-rho030-r4-160-k7h2b,160.0754,0.0085,160.0942,0.0188,kind-worker3,0.0938,0,0,0,0,0,0,none,False,nan,nan,,161.4766,182.7725,nan,1.3824,21.2959,22.7722,Succeeded,Complete,False
161,eval-conflicts-rho030-r4-161,issuer5,x05,4,"[""d05""]",4,161.0,161.0004,161.0149,0.0004,0.0145,201,True,161.0325,161.0553,190.2432,nan,eval-conflicts-rho030-r4-161,161.0466,0.0317,eval-conflicts-rho030-r4-161-k64sc,161.0538,0.0072,165.5724,4.5186,kind-worker4,4.572,4,4,4,0,1,5,mixed,True,161.0641,4.5083,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",167.1183,188.391,nan,1.5458,21.2728,27.3906,Succeeded,Complete,False
162,eval-conflicts-rho030-r4-162,issuer3,x03,3,"[""d03""]",4,162.0,162.0005,162.0088,0.0005,0.0083,201,True,162.0136,162.0365,186.1906,nan,eval-conflicts-rho030-r4-162,162.0285,0.0197,eval-conflicts-rho030-r4-162-zmjgd,162.0353,0.0068,162.0449,0.0096,kind-worker5,0.0443,0,0,0,0,0,0,none,False,nan,nan,,163.0375,184.2439,nan,0.9926,21.2065,22.2434,Succeeded,Complete,False
163,eval-conflicts-rho030-r4-163,issuer10,x10,1,"[""d10""]",4,163.0,163.0002,163.0076,0.0002,0.0074,201,True,163.0289,163.0543,187.1872,nan,eval-conflicts-rho030-r4-163,163.0463,0.0387,eval-conflicts-rho030-r4-163-c7mtp,163.0542,0.0079,163.0645,0.0103,kind-worker5,0.0644,0,0,0,0,0,0,none,False,nan,nan,,164.0461,185.3626,nan,0.9815,21.3165,22.3624,Succeeded,Complete,False
164,eval-conflicts-rho030-r4-164,issuer5,x05,4,"[""d05""]",4,164.0,164.0001,164.0075,0.0001,0.0074,201,True,164.0113,164.0362,190.2981,nan,eval-conflicts-rho030-r4-164,164.0298,0.0223,eval-conflicts-rho030-r4-164-d5gpb,164.039,0.0092,165.5774,1.5384,kind-worker4,1.5773,3,3,3,0,1,5,mixed,True,164.0506,1.5268,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",167.1256,188.3432,nan,1.5482,21.2176,24.3431,Succeeded,Complete,False
165,eval-conflicts-rho030-r4-165,issuer3,x03,3,"[""d03""]",4,165.0,165.0004,165.0165,0.0004,0.0161,201,True,165.0206,165.0437,197.9584,nan,eval-conflicts-rho030-r4-165,165.0375,0.021,eval-conflicts-rho030-r4-165-csj6c,165.0452,0.0076,173.5611,8.5159,kind-worker,8.5607,4,3,4,0,0,6,mixed,True,165.0517,8.5094,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.7732,196.0416,nan,1.2121,21.2684,31.0412,Succeeded,Complete,False
166,eval-conflicts-rho030-r4-166,issuer2,x02,1,"[""d02""]",4,166.0,166.0001,166.0097,0.0001,0.0096,201,True,166.0147,166.0415,190.2382,nan,eval-conflicts-rho030-r4-166,166.0353,0.0255,eval-conflicts-rho030-r4-166-h5c8k,166.0462,0.0109,166.0604,0.0141,kind-worker4,0.0602,0,0,0,0,0,0,none,False,nan,nan,,167.1321,188.3981,nan,1.0717,21.266,22.398,Succeeded,Complete,False
167,eval-conflicts-rho030-r4-167,issuer5,x05,4,"[""d05""]",4,167.0,167.0003,167.0097,0.0003,0.0094,201,True,167.0571,167.083,191.2844,nan,eval-conflicts-rho030-r4-167,167.0747,0.065,eval-conflicts-rho030-r4-167-k5c97,167.0828,0.0081,167.0935,0.0107,kind-worker4,0.0932,0,0,0,0,0,0,none,False,nan,nan,,168.1278,189.3681,nan,1.0343,21.2403,22.3679,Succeeded,Complete,False
168,eval-conflicts-rho030-r4-168,issuer6,x06,3,"[""d06""]",4,168.0,168.0002,168.0101,0.0002,0.0099,201,True,168.0137,168.0372,197.9655,nan,eval-conflicts-rho030-r4-168,168.0301,0.02,eval-conflicts-rho030-r4-168-2lcm8,168.0358,0.0057,173.5524,5.5166,kind-worker,5.5523,3,3,3,0,1,5,mixed,True,168.0446,5.5078,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.7603,196.0484,nan,1.2079,21.2881,28.0483,Succeeded,Complete,False
169,eval-conflicts-rho030-r4-169,issuer5,x05,4,"[""d05""]",4,169.0,169.0005,169.0088,0.0005,0.0084,201,True,169.0148,169.0369,193.3272,nan,eval-conflicts-rho030-r4-169,169.0298,0.0209,eval-conflicts-rho030-r4-169-7xrkw,169.0381,0.0084,169.0479,0.0098,kind-worker4,0.0474,0,0,0,0,0,0,none,False,nan,nan,,170.1314,191.398,nan,1.0835,21.2667,22.3976,Succeeded,Complete,False
170,eval-conflicts-rho030-r4-170,issuer10,x10,1,"[""d10""]",4,170.0,170.0003,170.0127,0.0003,0.0124,201,True,170.0165,170.0398,193.3316,nan,eval-conflicts-rho030-r4-170,170.0324,0.0197,eval-conflicts-rho030-r4-170-m5v56,170.0382,0.0058,170.0471,0.0089,kind-worker4,0.0468,0,0,0,0,0,0,none,False,nan,nan,,171.137,192.4217,nan,1.0898,21.2848,22.4214,Succeeded,Complete,False
171,eval-conflicts-rho030-r4-171,issuer10,x10,1,"[""d10""]",4,171.0,171.0004,171.0084,0.0004,0.0079,201,True,171.0121,171.0359,195.3245,nan,eval-conflicts-rho030-r4-171,171.0289,0.0206,eval-conflicts-rho030-r4-171-d8cjr,171.0357,0.0068,171.0439,0.0081,kind-worker4,0.0434,0,0,0,0,0,0,none,False,nan,nan,,172.1504,193.366,nan,1.1066,21.2156,22.3656,Succeeded,Complete,False
172,eval-conflicts-rho030-r4-172,issuer1,x01,5,"[""d01""]",4,172.0,172.0005,172.0112,0.0005,0.0107,201,True,172.0152,172.0414,197.9535,nan,eval-conflicts-rho030-r4-172,172.0331,0.0218,eval-conflicts-rho030-r4-172-4q2k2,172.0398,0.0067,173.5705,1.5306,kind-worker,1.5699,3,3,3,0,1,5,mixed,True,172.05,1.5205,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.7672,196.0333,nan,1.1968,21.2661,24.0328,Succeeded,Complete,False
173,eval-conflicts-rho030-r4-173,issuer4,x04,4,"[""d04""]",4,173.0,173.0005,173.0295,0.0005,0.0291,201,True,173.0338,173.0574,205.9458,nan,eval-conflicts-rho030-r4-173,173.0516,0.022,eval-conflicts-rho030-r4-173-9gh9s,173.0572,0.0057,181.0009,7.9437,kind-worker2,8.0005,5,5,5,0,1,5,mixed,True,173.0679,7.9331,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",182.6932,203.9501,nan,1.6923,21.2568,30.9496,Succeeded,Complete,False
174,eval-conflicts-rho030-r4-174,issuer5,x05,4,"[""d05""]",4,174.0,174.0003,174.0385,0.0003,0.0382,201,True,174.044,174.0688,198.3649,nan,eval-conflicts-rho030-r4-174,174.0607,0.0223,eval-conflicts-rho030-r4-174-2kzjh,174.0662,0.0055,174.08,0.0138,kind-worker4,0.0797,0,0,0,0,0,0,none,False,nan,nan,,175.1641,196.4499,nan,1.084,21.2858,22.4496,Succeeded,Complete,False
175,eval-conflicts-rho030-r4-175,issuer4,x04,4,"[""d04""]",4,175.0,175.0002,175.0072,0.0002,0.0071,201,True,175.0109,175.0332,204.9359,nan,eval-conflicts-rho030-r4-175,175.0259,0.0186,eval-conflicts-rho030-r4-175-lzzdd,175.033,0.0072,180.7618,5.7288,kind-worker2,5.7617,3,3,3,0,2,4,mixed,True,175.0456,5.7162,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",181.7344,202.9714,nan,0.9726,21.237,27.9712,Succeeded,Complete,False
176,eval-conflicts-rho030-r4-176,issuer5,x05,4,"[""d05""]",4,176.0,176.0005,176.0182,0.0005,0.0177,201,True,176.0227,176.066,200.3695,nan,eval-conflicts-rho030-r4-176,176.0578,0.0396,eval-conflicts-rho030-r4-176-zgvm2,176.0648,0.007,176.0769,0.012,kind-worker4,0.0764,0,0,0,0,0,0,none,False,nan,nan,,177.153,198.3188,nan,1.0761,21.1659,22.3183,Succeeded,Complete,False
177,eval-conflicts-rho030-r4-177,issuer7,x07,3,"[""d07""]",4,177.0,177.0005,177.0702,0.0005,0.0697,201,True,177.0753,177.1024,201.3764,nan,eval-conflicts-rho030-r4-177,177.0923,0.0221,eval-conflicts-rho030-r4-177-ggjcf,177.1018,0.0095,177.1161,0.0143,kind-worker4,0.1156,0,0,0,0,0,0,none,False,nan,nan,,178.2147,199.4148,nan,1.0986,21.2001,22.4143,Succeeded,Complete,False
178,eval-conflicts-rho030-r4-178,issuer1,x01,5,"[""d01""]",4,178.0,178.0004,178.0162,0.0004,0.0159,201,True,178.0218,178.0441,201.9536,nan,eval-conflicts-rho030-r4-178,178.0366,0.0204,eval-conflicts-rho030-r4-178-xvljm,178.0433,0.0066,178.0542,0.0109,kind-worker,0.0538,0,0,0,0,0,0,none,False,nan,nan,,178.8091,199.9804,nan,0.7549,21.1714,21.98,Succeeded,Complete,False
179,eval-conflicts-rho030-r4-179,issuer8,x08,2,"[""d08""]",4,179.0,179.0005,179.0139,0.0005,0.0134,201,True,179.0207,179.0401,203.4145,nan,eval-conflicts-rho030-r4-179,179.035,0.0211,eval-conflicts-rho030-r4-179-wzvlr,179.0437,0.0087,179.0553,0.0116,kind-worker4,0.0548,0,0,0,0,0,0,none,False,nan,nan,,180.206,201.3894,nan,1.1507,21.1834,22.3889,Succeeded,Complete,False
180,eval-conflicts-rho030-r4-180,issuer4,x04,4,"[""d04""]",4,180.0,180.0005,180.0992,0.0005,0.0987,201,True,180.1752,180.1775,204.9408,nan,eval-conflicts-rho030-r4-180,180.1955,0.0963,eval-conflicts-rho030-r4-180-gkt9z,180.2007,0.0052,180.8595,0.6587,kind-worker2,0.859,3,3,3,0,2,4,mixed,True,183.3515,-2.4921,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",181.7411,203.0047,nan,0.8816,21.2636,23.0042,Succeeded,Complete,False
181,eval-conflicts-rho030-r4-181,issuer2,x02,1,"[""d02""]",4,181.0,181.0017,181.012,0.0017,0.0103,201,True,181.0185,181.043,205.9512,nan,eval-conflicts-rho030-r4-181,181.0327,0.0207,eval-conflicts-rho030-r4-181-g8k8z,181.0422,0.0095,181.0687,0.0265,kind-worker2,0.067,0,0,0,0,0,0,none,False,nan,nan,,182.6838,203.9998,nan,1.6151,21.3161,22.9981,Succeeded,Complete,False
182,eval-conflicts-rho030-r4-182,issuer5,x05,4,"[""d05""]",4,182.0,182.0008,182.0338,0.0008,0.0331,201,True,182.0389,182.06,206.4191,nan,eval-conflicts-rho030-r4-182,182.0554,0.0216,eval-conflicts-rho030-r4-182-g9hst,182.0657,0.0103,182.0818,0.016,kind-worker4,0.081,0,0,0,0,0,0,none,False,nan,nan,,183.1817,204.3819,nan,1.0999,21.2002,22.3812,Succeeded,Complete,False
183,eval-conflicts-rho030-r4-183,issuer7,x07,3,"[""d07""]",4,183.0,183.0004,183.0184,0.0004,0.018,201,True,183.0225,183.0517,206.953,nan,eval-conflicts-rho030-r4-183,183.0505,0.0321,eval-conflicts-rho030-r4-183-2dnjv,183.0614,0.0109,183.0861,0.0247,kind-worker2,0.0857,0,0,0,0,0,0,none,False,nan,nan,,183.691,205.0966,nan,0.6049,21.4056,22.0962,Succeeded,Complete,False
184,eval-conflicts-rho030-r4-184,issuer9,x09,2,"[""d09""]",4,184.0,184.0001,184.0198,0.0001,0.0196,201,True,184.0235,184.0526,207.9786,nan,eval-conflicts-rho030-r4-184,184.0431,0.0233,eval-conflicts-rho030-r4-184-f2s7s,184.0514,0.0083,184.0686,0.0172,kind-worker,0.0685,0,0,0,0,0,0,none,False,nan,nan,,184.7823,206.0535,nan,0.7137,21.2712,22.0533,Succeeded,Complete,False
185,eval-conflicts-rho030-r4-185,issuer8,x08,2,"[""d08""]",4,185.0,185.0005,185.0092,0.0005,0.0087,201,True,185.0147,185.0359,208.9627,nan,eval-conflicts-rho030-r4-185,185.0299,0.0207,eval-conflicts-rho030-r4-185-nmrdf,185.0379,0.008,185.0579,0.02,kind-worker2,0.0574,0,0,0,0,0,0,none,False,nan,nan,,185.735,206.9357,nan,0.677,21.2008,21.9352,Succeeded,Complete,False
186,eval-conflicts-rho030-r4-186,issuer6,x06,3,"[""d06""]",4,186.0,186.0004,186.0141,0.0004,0.0137,201,True,186.0201,186.0448,209.9695,nan,eval-conflicts-rho030-r4-186,186.0359,0.0218,eval-conflicts-rho030-r4-186-hsn6z,186.0436,0.0077,186.0595,0.0159,kind-worker,0.0591,0,0,0,0,0,0,none,False,nan,nan,,186.7791,207.9853,nan,0.7197,21.2061,21.9849,Succeeded,Complete,False
187,eval-conflicts-rho030-r4-187,issuer7,x07,3,"[""d07""]",4,187.0,187.0002,187.0656,0.0002,0.0655,201,True,187.0699,187.0947,211.8871,nan,eval-conflicts-rho030-r4-187,187.0856,0.02,eval-conflicts-rho030-r4-187-ql7b2,187.0927,0.0071,187.1079,0.0151,kind-worker2,0.1077,0,0,0,0,0,0,none,False,nan,nan,,188.7313,209.9554,nan,1.6235,21.2241,22.9552,Succeeded,Complete,False
188,eval-conflicts-rho030-r4-188,issuer7,x07,3,"[""d07""]",4,188.0,188.0005,188.0089,0.0005,0.0084,201,True,188.0142,188.0358,211.893,nan,eval-conflicts-rho030-r4-188,188.0299,0.021,eval-conflicts-rho030-r4-188-7grk8,188.0366,0.0068,188.049,0.0124,kind-worker2,0.0485,0,0,0,0,0,0,none,False,nan,nan,,188.7392,209.9909,nan,0.6901,21.2517,21.9903,Succeeded,Complete,False
189,eval-conflicts-rho030-r4-189,issuer3,x03,3,"[""d03""]",4,189.0,189.0003,189.0859,0.0003,0.0856,201,True,189.0916,189.1144,212.9224,nan,eval-conflicts-rho030-r4-189,189.1082,0.0222,eval-conflicts-rho030-r4-189-6tvvv,189.1174,0.0092,189.1286,0.0112,kind-worker,0.1282,0,0,0,0,0,0,none,False,nan,nan,,189.8033,210.9769,nan,0.6747,21.1736,21.9766,Succeeded,Complete,False
190,eval-conflicts-rho030-r4-190,issuer1,x01,5,"[""d01""]",4,190.0,190.0002,190.0305,0.0002,0.0302,201,True,190.0363,190.0605,213.9899,nan,eval-conflicts-rho030-r4-190,190.0527,0.0222,eval-conflicts-rho030-r4-190-n6t2d,190.0593,0.0066,190.0714,0.0121,kind-worker,0.0712,0,0,0,0,0,0,none,False,nan,nan,,190.788,211.9826,nan,0.7166,21.1946,21.9824,Succeeded,Complete,False
191,eval-conflicts-rho030-r4-191,issuer4,x04,4,"[""d04""]",4,191.0,191.0004,191.023,0.0004,0.0226,201,True,191.0299,191.0503,214.8973,nan,eval-conflicts-rho030-r4-191,191.0465,0.0235,eval-conflicts-rho030-r4-191-2fxfj,191.0539,0.0074,191.0659,0.0121,kind-worker2,0.0656,0,0,0,0,0,0,none,False,nan,nan,,191.7108,212.9078,nan,0.6449,21.1969,21.9074,Succeeded,Complete,False
192,eval-conflicts-rho030-r4-192,issuer6,x06,3,"[""d06""]",4,192.0,192.0003,192.021,0.0003,0.0207,201,True,192.0279,192.051,216.0201,nan,eval-conflicts-rho030-r4-192,192.0425,0.0214,eval-conflicts-rho030-r4-192-btrq8,192.0499,0.0075,192.0633,0.0134,kind-worker,0.063,0,0,0,0,0,0,none,False,nan,nan,,192.8143,213.9891,nan,0.7509,21.1748,21.9888,Succeeded,Complete,False
193,eval-conflicts-rho030-r4-193,issuer8,x08,2,"[""d08""]",4,193.0,193.0004,193.0457,0.0004,0.0453,201,True,193.0494,193.2833,216.9358,nan,eval-conflicts-rho030-r4-193,193.0655,0.0198,eval-conflicts-rho030-r4-193-lcmf4,193.0722,0.0067,193.0849,0.0127,kind-worker2,0.0846,0,0,0,0,0,0,none,False,nan,nan,,194.7274,214.9869,nan,1.6425,20.2595,21.9865,Succeeded,Complete,False
194,eval-conflicts-rho030-r4-194,issuer8,x08,2,"[""d08""]",4,194.0,194.0002,194.0078,0.0002,0.0077,201,True,194.0136,194.0361,217.9887,nan,eval-conflicts-rho030-r4-194,194.0293,0.0214,eval-conflicts-rho030-r4-194-vrtfq,194.0385,0.0093,194.0498,0.0113,kind-worker2,0.0496,0,0,0,0,0,0,none,False,nan,nan,,195.7645,216.0196,nan,1.7147,20.255,22.0194,Succeeded,Complete,False
195,eval-conflicts-rho030-r4-195,issuer7,x07,3,"[""d07""]",4,195.0,195.0003,195.0721,0.0003,0.0718,201,True,195.0759,195.0976,218.9905,nan,eval-conflicts-rho030-r4-195,195.0933,0.0212,eval-conflicts-rho030-r4-195-s5n65,195.1018,0.0085,195.1108,0.0091,kind-worker2,0.1105,0,0,0,0,0,0,none,False,nan,nan,,196.7609,216.9653,nan,1.6501,20.2044,21.965,Succeeded,Complete,False
196,eval-conflicts-rho030-r4-196,issuer5,x05,4,"[""d05""]",4,196.0,196.0005,196.0174,0.0005,0.0169,201,True,196.0241,196.049,nan,nan,eval-conflicts-rho030-r4-196,196.0422,0.0247,eval-conflicts-rho030-r4-196-7757r,196.0497,0.0075,201.5957,5.546,kind-worker3,5.5952,3,3,3,0,1,5,mixed,True,196.0591,5.5366,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",203.6357,223.8377,nan,2.04,20.202,27.8372,Succeeded,Scheduled,False
197,eval-conflicts-rho030-r4-197,issuer2,x02,1,"[""d02""]",4,197.0,197.0002,197.0649,0.0002,0.0647,201,True,197.0704,197.0915,221.9875,nan,eval-conflicts-rho030-r4-197,197.0873,0.0224,eval-conflicts-rho030-r4-197-9sjs5,197.0947,0.0074,197.1047,0.01,kind-worker2,0.1045,0,0,0,0,0,0,none,False,nan,nan,,198.7416,219.9808,nan,1.6369,21.2392,22.9806,Succeeded,Complete,False
198,eval-conflicts-rho030-r4-198,issuer5,x05,4,"[""d05""]",4,198.0,198.0002,198.0073,0.0002,0.0071,201,True,198.0181,198.0419,nan,nan,eval-conflicts-rho030-r4-198,198.035,0.0277,eval-conflicts-rho030-r4-198-5h8wq,198.0419,0.0069,201.5999,3.5581,kind-worker3,3.5997,3,3,3,0,1,5,mixed,True,198.0513,3.5486,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",203.6503,224.8491,nan,2.0504,21.1988,26.8489,Succeeded,Scheduled,False
199,eval-conflicts-rho030-r4-199,issuer5,x05,4,"[""d05""]",4,199.0,199.0005,199.0168,0.0005,0.0163,201,True,199.0206,199.0447,nan,nan,eval-conflicts-rho030-r4-199,199.0375,0.0206,eval-conflicts-rho030-r4-199-6scrn,199.0446,0.0071,201.6035,2.5589,kind-worker3,2.603,3,3,3,0,1,5,mixed,True,199.0548,2.5487,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",203.6428,224.8042,nan,2.0393,21.1614,25.8037,Succeeded,Scheduled,False
