task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
137,eval-sanitize-1-r2-137,issuer1,x01,2,"[""d01""]",2,137.0,137.0002,137.011,0.0002,0.0108,201,True,137.0143,137.0369,168.1703,nan,eval-sanitize-1-r2-137,137.0291,0.0182,eval-sanitize-1-r2-137-mkc28,137.0347,0.0055,141.8546,4.8199,kind-worker3,4.8543,1,0,1,0,0,6,taint,True,137.0415,4.8131,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",143.3455,164.9709,nan,1.4909,21.6254,27.9707,Succeeded,Complete,False
138,eval-sanitize-1-r2-138,issuer9,x09,3,"[""d09""]",2,138.0,138.0003,138.0103,0.0003,0.01,201,True,138.0141,138.0358,165.8801,nan,eval-sanitize-1-r2-138,138.0292,0.0189,eval-sanitize-1-r2-138-r5d8q,138.0357,0.0065,141.8611,3.8255,kind-worker3,3.8609,1,0,1,0,0,6,taint,True,138.042,3.8192,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",143.3795,164.7946,nan,1.5183,21.4152,26.7944,Succeeded,Complete,False
139,eval-sanitize-1-r2-139,issuer1,x01,2,"[""d01""]",2,139.0,139.0004,139.0083,0.0004,0.0079,201,True,139.0114,139.0918,168.3725,nan,eval-sanitize-1-r2-139,139.0839,0.0756,eval-sanitize-1-r2-139-5gt8l,139.0905,0.0066,141.8623,2.7718,kind-worker3,2.8619,1,0,1,0,0,6,taint,True,139.099,2.7633,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",143.3724,164.9842,nan,1.5102,21.6118,25.9838,Succeeded,Complete,False
140,eval-sanitize-1-r2-140,issuer2,x02,6,"[""d02""]",2,140.0,140.0002,140.0151,0.0002,0.0149,201,True,140.0187,140.0476,173.923,nan,eval-sanitize-1-r2-140,140.0373,0.0221,eval-sanitize-1-r2-140-kwsms,140.0457,0.0085,149.4328,9.3871,kind-worker2,9.4326,7,6,7,0,0,6,mixed,True,140.0536,9.3792,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",150.5669,171.8657,nan,1.1341,21.2988,31.8654,Succeeded,Complete,False
141,eval-sanitize-1-r2-141,issuer7,x07,4,"[""d07""]",2,141.0,141.0002,141.0152,0.0002,0.015,201,True,141.0186,141.0387,170.2219,nan,eval-sanitize-1-r2-141,141.0348,0.0196,eval-sanitize-1-r2-141-dnxdp,141.0416,0.0069,143.7967,2.755,kind-worker,2.7965,4,3,4,0,0,6,mixed,True,141.0477,2.749,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.6831,166.0522,nan,0.8864,21.3691,25.0519,Succeeded,Complete,False
142,eval-sanitize-1-r2-142,issuer6,x06,3,"[""d06""]",2,142.0,142.0004,142.0155,0.0004,0.0151,201,True,142.02,142.0474,170.5459,nan,eval-sanitize-1-r2-142,142.0366,0.0212,eval-sanitize-1-r2-142-c74st,142.0485,0.0119,143.6905,1.6419,kind-worker,1.6901,3,3,3,0,1,5,mixed,True,142.0852,1.6053,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",144.6499,166.0662,nan,0.9594,21.4163,24.0658,Succeeded,Complete,False
143,eval-sanitize-1-r2-143,issuer3,x03,5,"[""d03""]",2,143.0,143.0003,143.0976,0.0003,0.0973,201,True,143.1018,143.122,170.5367,nan,eval-sanitize-1-r2-143,143.117,0.0195,eval-sanitize-1-r2-143-4sbc5,143.5143,0.3973,143.7995,0.2853,kind-worker,0.7992,1,0,1,0,0,6,taint,True,143.5228,0.2767,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.6888,166.0595,nan,0.8892,21.3707,23.0592,Succeeded,Complete,False
144,eval-sanitize-1-r2-144,issuer4,x04,6,"[""d04""]",2,144.0,144.0003,144.0094,0.0003,0.0091,201,True,144.0137,144.0373,193.9174,nan,eval-sanitize-1-r2-144,144.0311,0.0217,eval-sanitize-1-r2-144-56g62,144.485,0.4539,169.4631,24.9782,kind-worker3,25.4628,14,14,14,0,1,5,mixed,True,144.4939,24.9693,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",170.5483,192.0515,nan,1.0852,21.5031,48.0511,Succeeded,Complete,False
145,eval-sanitize-1-r2-145,issuer1,x01,2,"[""d01""]",2,145.0,145.0003,145.0213,0.0003,0.021,201,True,145.0249,145.0442,174.0956,nan,eval-sanitize-1-r2-145,145.0399,0.0186,eval-sanitize-1-r2-145-7mbmq,146.475,1.4351,149.4441,2.9691,kind-worker2,4.4438,1,0,1,0,0,6,taint,True,146.4808,2.9634,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",150.5591,171.8532,nan,1.115,21.2941,26.8529,Succeeded,Complete,False
146,eval-sanitize-1-r2-146,issuer5,x05,7,"[""d05""]",2,146.0,146.0004,146.0168,0.0004,0.0164,201,True,146.0204,146.0401,176.9771,nan,eval-sanitize-1-r2-146,146.0367,0.02,eval-sanitize-1-r2-146-p8nn9,147.5309,1.4942,150.5344,3.0035,kind-worker5,4.5341,6,5,6,0,0,6,mixed,True,147.5371,2.9974,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",151.9725,173.1495,nan,1.4381,21.177,27.1491,Succeeded,Complete,False
147,eval-sanitize-1-r2-147,issuer1,x01,2,"[""d01""]",2,147.0,147.0003,147.0071,0.0003,0.0068,201,True,147.0107,147.0302,173.9279,nan,eval-sanitize-1-r2-147,147.0269,0.0198,eval-sanitize-1-r2-147-vr622,148.2257,1.1988,149.5103,1.2846,kind-worker2,2.51,1,0,1,0,0,6,taint,True,148.2315,1.2788,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",150.5735,171.8474,nan,1.0632,21.2739,24.847,Succeeded,Complete,False
148,eval-sanitize-1-r2-148,issuer3,x03,5,"[""d03""]",2,148.0,148.0002,148.0065,0.0002,0.0063,201,True,148.0098,148.0324,175.5153,nan,eval-sanitize-1-r2-148,148.026,0.0195,eval-sanitize-1-r2-148-x7s9z,148.9776,0.9516,149.8581,0.8805,kind-worker4,1.8579,4,3,4,0,0,6,mixed,True,148.9868,0.8712,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",150.7301,172.1168,nan,0.8721,21.3867,24.1166,Succeeded,Complete,False
149,eval-sanitize-1-r2-149,issuer3,x03,5,"[""d03""]",2,149.0,149.0003,149.0067,0.0003,0.0064,201,True,149.0103,149.0308,175.5208,nan,eval-sanitize-1-r2-149,149.0253,0.0186,eval-sanitize-1-r2-149-bz4b5,149.4289,0.4036,149.8479,0.419,kind-worker4,0.8476,3,3,3,0,1,5,mixed,True,149.4523,0.3955,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",150.7226,172.1104,nan,0.8747,21.3878,23.1101,Succeeded,Complete,False
150,eval-sanitize-1-r2-150,issuer9,x09,3,"[""d09""]",2,150.0,150.0001,150.0078,0.0001,0.0077,201,True,150.0146,150.0431,176.6207,nan,eval-sanitize-1-r2-150,150.0352,0.0275,eval-sanitize-1-r2-150-t8btn,150.2023,0.1671,150.2255,0.0231,kind-worker4,0.2254,0,0,0,0,0,0,none,False,nan,nan,,151.7217,172.8904,nan,1.4963,21.1686,22.8903,Succeeded,Complete,False
151,eval-sanitize-1-r2-151,issuer10,x10,5,"[""d10""]",2,151.0,151.0005,151.0284,0.0005,0.028,201,True,151.0335,151.0575,177.428,nan,eval-sanitize-1-r2-151,151.0488,0.0204,eval-sanitize-1-r2-151-8s52v,151.0573,0.0086,151.0745,0.0171,kind-worker5,0.074,0,0,0,0,0,0,none,False,nan,nan,,151.9338,173.1119,nan,0.8593,21.1781,22.1114,Succeeded,Complete,False
152,eval-sanitize-1-r2-152,issuer5,x05,7,"[""d05""]",2,152.0,152.0003,152.0274,0.0003,0.0271,201,True,152.0323,152.0507,177.9753,nan,eval-sanitize-1-r2-152,152.0454,0.018,eval-sanitize-1-r2-152-5sg95,152.0545,0.0091,152.0642,0.0096,kind-worker5,0.0639,0,0,0,0,0,0,none,False,nan,nan,,152.9527,174.1076,nan,0.8886,21.1548,22.1073,Succeeded,Complete,False
153,eval-sanitize-1-r2-153,issuer2,x02,6,"[""d02""]",2,153.0,153.0005,153.0095,0.0005,0.009,201,True,153.0146,153.0368,194.2145,nan,eval-sanitize-1-r2-153,153.0291,0.0196,eval-sanitize-1-r2-153-227rw,153.0355,0.0064,169.8986,16.8631,kind-worker,16.898,2,1,2,0,0,6,mixed,True,153.0414,16.8571,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.8939,192.0196,nan,0.9953,21.1257,39.019,Succeeded,Complete,False
154,eval-sanitize-1-r2-154,issuer7,x07,4,"[""d07""]",2,154.0,154.0003,154.013,0.0003,0.0127,201,True,154.0183,154.0379,199.6713,nan,eval-sanitize-1-r2-154,154.032,0.0189,eval-sanitize-1-r2-154-7kldt,154.0417,0.0097,172.8828,18.8411,kind-worker2,18.8824,6,4,6,0,0,6,mixed,True,154.0466,18.8362,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.5593,195.8915,nan,1.6765,21.3322,41.8911,Succeeded,Complete,False
155,eval-sanitize-1-r2-155,issuer7,x07,4,"[""d07""]",2,155.0,155.0003,155.0079,0.0003,0.0076,201,True,155.0117,155.0317,199.0268,nan,eval-sanitize-1-r2-155,155.0276,0.0197,eval-sanitize-1-r2-155-wmcrd,155.0347,0.0071,172.887,17.8523,kind-worker2,17.8867,6,4,6,0,0,6,mixed,True,155.0406,17.8464,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.5063,195.927,nan,1.6193,21.4207,40.9267,Succeeded,Complete,False
156,eval-sanitize-1-r2-156,issuer5,x05,7,"[""d05""]",2,156.0,156.0003,156.0077,0.0003,0.0074,201,True,156.0129,156.0328,198.836,nan,eval-sanitize-1-r2-156,156.0273,0.0197,eval-sanitize-1-r2-156-8cdmb,156.035,0.0076,173.9408,17.9058,kind-worker4,17.9405,9,7,9,0,0,6,mixed,True,156.0435,17.8973,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.7423,195.9449,nan,0.8015,21.2026,39.9446,Succeeded,Complete,False
157,eval-sanitize-1-r2-157,issuer9,x09,3,"[""d09""]",2,157.0,157.0003,157.0075,0.0003,0.0072,201,True,157.0111,157.0339,194.0192,nan,eval-sanitize-1-r2-157,157.0271,0.0196,eval-sanitize-1-r2-157-k6wnr,157.0338,0.0066,169.5124,12.4786,kind-worker3,12.5121,1,0,1,0,0,6,taint,True,157.0408,12.4716,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.6003,192.0639,nan,1.0879,21.4636,35.0635,Succeeded,Complete,False
158,eval-sanitize-1-r2-158,issuer6,x06,3,"[""d06""]",2,158.0,158.0003,158.0078,0.0003,0.0076,201,True,158.0125,158.0325,199.5298,nan,eval-sanitize-1-r2-158,158.0261,0.0183,eval-sanitize-1-r2-158-9mccj,158.0323,0.0062,172.8929,14.8605,kind-worker2,14.8926,6,4,6,0,0,6,mixed,True,158.0391,14.8537,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.5122,195.9134,nan,1.6193,21.4012,37.9131,Succeeded,Complete,False
159,eval-sanitize-1-r2-159,issuer4,x04,6,"[""d04""]",2,159.0,159.0007,159.0084,0.0007,0.0077,201,True,159.0611,159.0793,193.8368,nan,eval-sanitize-1-r2-159,159.076,0.0676,eval-sanitize-1-r2-159-q62r9,159.0828,0.0069,169.5471,10.4643,kind-worker3,10.5465,1,0,1,0,0,6,taint,True,159.0893,10.4578,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.5703,192.0459,nan,1.0232,21.4755,33.0452,Succeeded,Complete,False
160,eval-sanitize-1-r2-160,issuer1,x01,2,"[""d01""]",2,160.0,160.0003,160.0075,0.0003,0.0072,201,True,160.0109,160.033,194.0113,nan,eval-sanitize-1-r2-160,160.0262,0.0187,eval-sanitize-1-r2-160-xkmgq,160.0327,0.0066,169.5496,9.5169,kind-worker3,9.5494,1,0,1,0,0,6,taint,True,160.0388,9.5108,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.5611,192.0362,nan,1.0115,21.4751,32.0359,Succeeded,Complete,False
161,eval-sanitize-1-r2-161,issuer1,x01,2,"[""d01""]",2,161.0,161.0003,161.0081,0.0003,0.0079,201,True,161.0118,161.0362,194.0772,nan,eval-sanitize-1-r2-161,161.0283,0.0201,eval-sanitize-1-r2-161-lqddh,161.0347,0.0064,169.5533,8.5186,kind-worker3,8.5531,1,0,1,0,0,6,taint,True,161.0406,8.5127,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.5939,191.8383,nan,1.0406,21.2444,30.838,Succeeded,Complete,False
162,eval-sanitize-1-r2-162,issuer7,x07,4,"[""d07""]",2,162.0,162.0005,162.0221,0.0005,0.0217,201,True,162.0274,162.051,199.8192,nan,eval-sanitize-1-r2-162,162.0427,0.0206,eval-sanitize-1-r2-162-ng2q9,162.0502,0.0074,172.744,10.6938,kind-worker2,10.7435,5,4,5,0,0,6,mixed,True,162.0558,10.6882,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.5458,195.9205,nan,1.8018,21.3748,33.9201,Succeeded,Complete,False
163,eval-sanitize-1-r2-163,issuer8,x08,5,"[""d08""]",2,163.0,163.0004,163.0555,0.0004,0.0552,201,True,163.0607,163.0877,194.2784,nan,eval-sanitize-1-r2-163,163.0803,0.0248,eval-sanitize-1-r2-163-xdkkx,163.0876,0.0073,170.1521,7.0646,kind-worker,7.1518,2,1,2,0,0,6,mixed,True,163.0934,7.0587,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",171.8416,192.9694,nan,1.6895,21.1278,29.969,Succeeded,Complete,False
164,eval-sanitize-1-r2-164,issuer6,x06,3,"[""d06""]",2,164.0,164.0003,164.0066,0.0003,0.0063,201,True,164.0123,164.0378,199.6153,nan,eval-sanitize-1-r2-164,164.0281,0.0215,eval-sanitize-1-r2-164-p68zw,164.0351,0.007,172.7547,8.7196,kind-worker2,8.7544,5,4,5,0,0,6,mixed,True,164.0421,8.7126,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.5523,195.8851,nan,1.7976,21.3328,31.8848,Succeeded,Complete,False
165,eval-sanitize-1-r2-165,issuer4,x04,6,"[""d04""]",2,165.0,165.0004,165.0075,0.0004,0.0071,201,True,165.0121,165.0336,194.0051,nan,eval-sanitize-1-r2-165,165.0289,0.0214,eval-sanitize-1-r2-165-lc9c4,165.0371,0.0081,169.7066,4.6695,kind-worker3,4.7062,1,0,1,0,0,6,taint,True,165.0439,4.6627,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.5849,192.0588,nan,0.8783,21.4739,27.0584,Succeeded,Complete,False
166,eval-sanitize-1-r2-166,issuer1,x01,2,"[""d01""]",2,166.0,166.0004,166.0293,0.0004,0.029,201,True,166.0361,166.0892,193.8439,nan,eval-sanitize-1-r2-166,166.0827,0.0534,eval-sanitize-1-r2-166-s2tzb,166.2676,0.1849,169.7092,3.4416,kind-worker3,3.7088,1,0,1,0,0,6,taint,True,166.2737,3.4355,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.5778,192.0295,nan,0.8686,21.4517,26.0291,Succeeded,Complete,False
167,eval-sanitize-1-r2-167,issuer7,x07,4,"[""d07""]",2,167.0,167.0001,167.1337,0.0001,0.1336,201,True,167.1382,167.1613,199.3202,nan,eval-sanitize-1-r2-167,167.1536,0.0199,eval-sanitize-1-r2-167-fnvsp,167.9938,0.8402,172.7586,4.7648,kind-worker2,5.7585,5,4,5,0,0,6,mixed,True,168.0014,4.7572,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.5336,195.8973,nan,1.775,21.3637,28.8972,Succeeded,Complete,False
168,eval-sanitize-1-r2-168,issuer7,x07,4,"[""d07""]",2,168.0,168.0001,168.006,0.0001,0.0059,201,True,168.0104,168.0342,199.1033,nan,eval-sanitize-1-r2-168,168.026,0.02,eval-sanitize-1-r2-168-cxgd9,168.7089,0.6829,172.8759,4.167,kind-worker2,4.8758,5,4,5,0,0,6,mixed,True,168.7161,4.1598,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",174.5199,195.8789,nan,1.6439,21.359,27.8787,Succeeded,Complete,False
169,eval-sanitize-1-r2-169,issuer2,x02,6,"[""d02""]",2,169.0,169.0001,169.1116,0.0001,0.1114,201,True,169.1177,169.1405,194.2066,nan,eval-sanitize-1-r2-169,169.1354,0.0239,eval-sanitize-1-r2-169-9zzmb,169.4399,0.3045,169.8826,0.4427,kind-worker,0.8825,1,0,1,0,0,6,taint,True,169.4453,0.4374,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.9131,192.0272,nan,1.0304,21.1141,23.0271,Succeeded,Complete,False
170,eval-sanitize-1-r2-170,issuer10,x10,5,"[""d10""]",2,170.0,170.0005,170.011,0.0005,0.0105,201,True,170.0177,170.0442,199.1896,nan,eval-sanitize-1-r2-170,170.0358,0.0248,eval-sanitize-1-r2-170-46zc8,170.1243,0.0884,172.7506,2.6263,kind-worker2,2.75,3,3,3,0,2,4,mixed,True,170.1586,2.592,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",174.5264,195.9337,nan,1.7758,21.4073,25.9331,Succeeded,Complete,False
171,eval-sanitize-1-r2-171,issuer8,x08,5,"[""d08""]",2,171.0,171.0004,171.1907,0.0004,0.1902,201,True,171.1985,171.2244,202.2264,nan,eval-sanitize-1-r2-171,171.2165,0.0259,eval-sanitize-1-r2-171-dqpfr,171.2241,0.0075,177.0536,5.8295,kind-worker5,6.0532,7,6,7,0,0,6,mixed,True,171.2313,5.8223,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",178.9835,200.2629,nan,1.9299,21.2794,29.2625,Succeeded,Complete,False
172,eval-sanitize-1-r2-172,issuer1,x01,2,"[""d01""]",2,172.0,172.0002,172.102,0.0002,0.1018,201,True,172.107,172.1314,202.3201,nan,eval-sanitize-1-r2-172,172.122,0.02,eval-sanitize-1-r2-172-zmf44,172.1297,0.0076,177.0481,4.9184,kind-worker5,5.0478,7,6,7,0,0,6,mixed,True,172.1361,4.9119,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",178.9716,200.2557,nan,1.9236,21.2841,28.2554,Succeeded,Complete,False
173,eval-sanitize-1-r2-173,issuer10,x10,5,"[""d10""]",2,173.0,173.0003,173.0125,0.0003,0.0122,201,True,173.016,173.0911,199.4222,nan,eval-sanitize-1-r2-173,173.0732,0.0608,eval-sanitize-1-r2-173-nxmln,173.2205,0.1472,173.2317,0.0112,kind-worker2,0.2314,0,0,0,0,0,0,none,False,nan,nan,,174.5394,195.9052,nan,1.3077,21.3658,22.9049,Succeeded,Complete,False
174,eval-sanitize-1-r2-174,issuer2,x02,6,"[""d02""]",2,174.0,174.0001,174.0964,0.0001,0.0963,201,True,174.1084,174.236,202.2411,nan,eval-sanitize-1-r2-174,174.1268,0.0304,eval-sanitize-1-r2-174-6bv4j,174.7685,0.6417,177.0583,2.2898,kind-worker5,3.0583,3,3,3,0,1,5,mixed,True,174.7769,2.2815,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",178.9648,200.2483,nan,1.9065,21.2835,26.2482,Succeeded,Complete,False
175,eval-sanitize-1-r2-175,issuer2,x02,6,"[""d02""]",2,175.0,175.0002,175.0062,0.0002,0.006,201,True,175.0111,175.0311,202.1052,nan,eval-sanitize-1-r2-175,175.0269,0.0207,eval-sanitize-1-r2-175-z74tw,175.3175,0.2906,177.062,1.7445,kind-worker5,2.0618,3,3,3,0,1,5,mixed,True,175.3268,1.7353,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",178.9773,200.2024,nan,1.9153,21.2252,25.2023,Succeeded,Complete,False
176,eval-sanitize-1-r2-176,issuer4,x04,6,"[""d04""]",2,176.0,176.0001,176.0204,0.0001,0.0203,201,True,176.0258,176.0436,217.7597,nan,eval-sanitize-1-r2-176,176.0391,0.0187,eval-sanitize-1-r2-176-ghjrj,176.5737,0.5346,193.5101,16.9364,kind-worker3,17.5099,4,3,4,0,0,6,mixed,True,176.5803,16.9298,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.6829,215.9165,nan,1.1729,21.2336,39.9164,Succeeded,Complete,False
177,eval-sanitize-1-r2-177,issuer4,x04,6,"[""d04""]",2,177.0,177.0006,177.0064,0.0006,0.0058,201,True,177.0096,177.0294,217.7644,nan,eval-sanitize-1-r2-177,177.0237,0.0173,eval-sanitize-1-r2-177-922j6,177.1164,0.0927,193.5184,16.402,kind-worker3,16.5179,3,3,3,0,1,5,mixed,True,177.1478,16.3706,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",194.6792,215.9247,nan,1.1608,21.2455,38.9242,Succeeded,Complete,False
178,eval-sanitize-1-r2-178,issuer9,x09,3,"[""d09""]",2,178.0,178.0005,178.0123,0.0005,0.0118,201,True,178.0212,178.0416,219.1305,nan,eval-sanitize-1-r2-178,178.0364,0.0241,eval-sanitize-1-r2-178-h95hl,178.0432,0.0068,193.5251,15.4819,kind-worker3,15.5245,3,3,3,0,1,5,mixed,True,178.0542,15.4709,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",194.6374,215.9326,nan,1.1123,21.2952,37.9321,Succeeded,Complete,False
179,eval-sanitize-1-r2-179,issuer6,x06,3,"[""d06""]",2,179.0,179.0003,179.0079,0.0003,0.0075,201,True,179.0123,179.0327,219.2341,nan,eval-sanitize-1-r2-179,179.0268,0.019,eval-sanitize-1-r2-179-49zd8,179.0354,0.0085,194.05,15.0146,kind-worker,15.0497,2,1,2,0,0,6,mixed,True,179.0414,15.0086,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",194.977,216.0761,nan,0.927,21.0991,37.0758,Succeeded,Complete,False
180,eval-sanitize-1-r2-180,issuer8,x08,5,"[""d08""]",2,180.0,180.0001,180.0067,0.0001,0.0066,201,True,180.0098,180.1575,222.9363,nan,eval-sanitize-1-r2-180,180.1984,0.1918,eval-sanitize-1-r2-180-87tk8,180.2119,0.0135,198.2588,18.0469,kind-worker4,18.2588,7,6,7,0,0,6,mixed,True,184.1858,14.073,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",199.8143,221.0399,nan,1.5555,21.2255,41.0398,Succeeded,Complete,False
181,eval-sanitize-1-r2-181,issuer6,x06,3,"[""d06""]",2,181.0,181.005,181.0958,0.005,0.0908,201,True,181.0997,181.1253,219.7445,nan,eval-sanitize-1-r2-181,181.1168,0.0209,eval-sanitize-1-r2-181-94qg5,181.1252,0.0084,194.1469,13.0217,kind-worker,13.1419,2,1,2,0,0,6,mixed,True,184.1861,9.9607,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.0238,216.2855,nan,0.8769,21.2616,35.2804,Succeeded,Complete,False
