task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
142,eval-conflicts-rho060-r0-142,issuer2,x02,8,"[""d02""]",0,142.0,142.0006,142.0117,0.0006,0.0111,201,True,142.0157,142.0385,165.383,nan,eval-conflicts-rho060-r0-142,142.0312,0.0195,eval-conflicts-rho060-r0-142-mnvpd,142.0383,0.0071,142.1614,0.1231,kind-worker,0.1608,0,0,0,0,0,0,none,False,nan,nan,,143.0802,164.2739,nan,0.9187,21.1937,22.2733,Succeeded,Complete,False
143,eval-conflicts-rho060-r0-143,issuer1,x01,4,"[""d01""]",0,143.0,143.0001,143.0067,0.0001,0.0066,201,True,143.0123,143.0323,165.6703,nan,eval-conflicts-rho060-r0-143,143.027,0.0204,eval-conflicts-rho060-r0-143-dcbrg,143.0354,0.0083,143.0614,0.026,kind-worker3,0.0613,0,0,0,0,0,0,none,False,nan,nan,,144.2213,165.3967,nan,1.1599,21.1754,22.3966,Succeeded,Complete,False
144,eval-conflicts-rho060-r0-144,issuer9,x09,7,"[""d09""]",0,144.0,144.0,144.0073,0.0,0.0072,201,True,144.0122,144.0325,168.3128,nan,eval-conflicts-rho060-r0-144,144.0269,0.0196,eval-conflicts-rho060-r0-144-59vfl,144.0368,0.0099,144.056,0.0191,kind-worker2,0.0559,0,0,0,0,0,0,none,False,nan,nan,,145.2616,166.4386,nan,1.2056,21.1771,22.4386,Succeeded,Complete,False
145,eval-conflicts-rho060-r0-145,issuer7,x07,4,"[""d07""]",0,145.0,145.0001,145.0093,0.0001,0.0092,201,True,145.013,145.0356,180.1791,nan,eval-conflicts-rho060-r0-145,145.0287,0.0195,eval-conflicts-rho060-r0-145-rz4xf,145.0343,0.0056,156.9998,11.9655,kind-worker4,11.9997,7,7,7,0,4,2,mixed,True,145.0597,11.9401,"0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod.",157.7731,179.0477,nan,0.7733,21.2746,34.0475,Succeeded,Complete,False
146,eval-conflicts-rho060-r0-146,issuer9,x09,7,"[""d09""]",0,146.0,146.0003,146.0121,0.0003,0.0118,201,True,146.0161,146.1431,170.3692,nan,eval-conflicts-rho060-r0-146,146.1372,0.1251,eval-conflicts-rho060-r0-146-m6csv,146.1459,0.0087,146.1681,0.0222,kind-worker2,0.1678,0,0,0,0,0,0,none,False,nan,nan,,147.175,168.367,nan,1.0069,21.192,22.3667,Succeeded,Complete,False
147,eval-conflicts-rho060-r0-147,issuer5,x05,5,"[""d05""]",0,147.0,147.0003,147.0225,0.0003,0.0223,201,True,147.0265,147.0676,213.516,nan,eval-conflicts-rho060-r0-147,147.0589,0.0364,eval-conflicts-rho060-r0-147-d59b9,147.0667,0.0078,188.8567,41.79,kind-worker2,41.8565,18,18,18,0,3,3,mixed,True,147.1698,41.6869,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",190.285,211.6053,nan,1.4283,21.3203,64.6051,Succeeded,Complete,False
148,eval-conflicts-rho060-r0-148,issuer3,x03,7,"[""d03""]",0,148.0,148.0002,148.0491,0.0002,0.0489,201,True,148.0532,148.0715,172.3826,nan,eval-conflicts-rho060-r0-148,148.068,0.0189,eval-conflicts-rho060-r0-148-tc2dv,148.0743,0.0064,148.1004,0.026,kind-worker5,0.1002,0,0,0,0,0,0,none,False,nan,nan,,149.2431,170.389,nan,1.1427,21.1459,22.3888,Succeeded,Complete,False
149,eval-conflicts-rho060-r0-149,issuer5,x05,5,"[""d05""]",0,149.0,149.0003,149.0091,0.0003,0.0088,201,True,149.0135,149.0375,213.4186,nan,eval-conflicts-rho060-r0-149,149.0296,0.0205,eval-conflicts-rho060-r0-149-w4jzj,149.0373,0.0078,188.8927,39.8554,kind-worker2,39.8924,16,16,16,0,2,4,mixed,True,149.0494,39.8433,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",190.3076,211.5868,nan,1.4149,21.2792,62.5864,Succeeded,Complete,False
150,eval-conflicts-rho060-r0-150,issuer7,x07,4,"[""d07""]",0,150.0,150.0005,150.0137,0.0005,0.0132,201,True,150.0171,150.0363,179.9596,nan,eval-conflicts-rho060-r0-150,150.0323,0.0186,eval-conflicts-rho060-r0-150-5ldxh,150.0399,0.0076,157.1908,7.1509,kind-worker4,7.1903,3,3,3,0,2,4,mixed,True,150.0548,7.136,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",157.7447,178.982,nan,0.5539,21.2373,28.9816,Succeeded,Complete,False
151,eval-conflicts-rho060-r0-151,issuer6,x06,6,"[""d06""]",0,151.0,151.0002,151.0567,0.0002,0.0565,201,True,151.0604,151.0807,233.7688,nan,eval-conflicts-rho060-r0-151,151.0761,0.0194,eval-conflicts-rho060-r0-151-t8gbf,151.0837,0.0076,208.7996,57.7159,kind-worker3,57.7994,23,23,23,0,2,4,mixed,True,151.0982,57.7014,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",210.5053,231.9741,nan,1.7056,21.4688,80.9739,Succeeded,Complete,False
152,eval-conflicts-rho060-r0-152,issuer3,x03,7,"[""d03""]",0,152.0,152.0001,152.0149,0.0001,0.0147,201,True,152.0186,152.0413,176.562,nan,eval-conflicts-rho060-r0-152,152.0339,0.019,eval-conflicts-rho060-r0-152-x26fm,152.0413,0.0074,152.0607,0.0194,kind-worker5,0.0606,0,0,0,0,0,0,none,False,nan,nan,,153.2784,174.4995,nan,1.2177,21.221,22.4993,Succeeded,Complete,False
153,eval-conflicts-rho060-r0-153,issuer9,x09,7,"[""d09""]",0,153.0,153.0005,153.0374,0.0005,0.0369,201,True,153.0421,153.0626,180.2213,nan,eval-conflicts-rho060-r0-153,153.0584,0.021,eval-conflicts-rho060-r0-153-jkt82,153.0666,0.0082,156.7999,3.7333,kind-worker4,3.7995,3,3,3,0,2,4,mixed,True,153.0779,3.722,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",157.7669,179.0266,nan,0.9669,21.2597,26.0261,Succeeded,Complete,False
154,eval-conflicts-rho060-r0-154,issuer6,x06,6,"[""d06""]",0,154.0,154.0002,154.0079,0.0002,0.0077,201,True,154.1137,154.1376,233.597,nan,eval-conflicts-rho060-r0-154,154.1308,0.1229,eval-conflicts-rho060-r0-154-vsbx8,154.1374,0.0066,208.7655,54.6281,kind-worker3,54.7653,22,22,22,0,2,4,mixed,True,154.1501,54.6154,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",210.4924,231.837,nan,1.7269,21.3446,77.8369,Succeeded,Complete,False
155,eval-conflicts-rho060-r0-155,issuer9,x09,7,"[""d09""]",0,155.0,155.0003,155.0088,0.0003,0.0085,201,True,155.0124,155.0385,180.2182,nan,eval-conflicts-rho060-r0-155,155.0274,0.0185,eval-conflicts-rho060-r0-155-z9mzh,155.0365,0.0092,156.6963,1.6598,kind-worker4,1.696,3,3,3,0,2,4,mixed,True,155.06,1.6363,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",157.7521,179.0335,nan,1.0559,21.2814,24.0332,Succeeded,Complete,False
156,eval-conflicts-rho060-r0-156,issuer2,x02,8,"[""d02""]",0,156.0,156.0001,156.0067,0.0001,0.0067,201,True,156.0112,156.0311,180.2357,nan,eval-conflicts-rho060-r0-156,156.0269,0.0202,eval-conflicts-rho060-r0-156-pnkrh,156.0339,0.007,156.1058,0.0719,kind-worker,0.1058,0,0,0,0,0,0,none,False,nan,nan,,157.1544,178.2868,nan,1.0486,21.1324,22.2867,Succeeded,Complete,False
157,eval-conflicts-rho060-r0-157,issuer3,x03,7,"[""d03""]",0,157.0,157.0001,157.1209,0.0001,0.1208,201,True,157.1528,157.1769,181.4095,nan,eval-conflicts-rho060-r0-157,157.1706,0.0497,eval-conflicts-rho060-r0-157-xdg7s,157.1818,0.0112,157.2811,0.0994,kind-worker5,0.2811,0,0,0,0,0,0,none,False,nan,nan,,158.2676,179.4611,nan,0.9865,21.1935,22.461,Succeeded,Complete,False
158,eval-conflicts-rho060-r0-158,issuer10,x10,5,"[""d10""]",0,158.0,158.0005,158.0074,0.0005,0.0069,201,True,158.0105,158.035,191.5191,nan,eval-conflicts-rho060-r0-158,158.0276,0.0203,eval-conflicts-rho060-r0-158-2zlls,158.0341,0.0064,167.7505,9.7165,kind-worker3,9.7501,7,7,7,0,3,3,mixed,True,158.1305,9.62,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",169.3615,190.5685,nan,1.6109,21.207,32.568,Succeeded,Complete,False
159,eval-conflicts-rho060-r0-159,issuer7,x07,4,"[""d07""]",0,159.0,159.0002,159.0197,0.0002,0.0195,201,True,159.0234,159.045,183.0338,nan,eval-conflicts-rho060-r0-159,159.0387,0.019,eval-conflicts-rho060-r0-159-w95w6,159.0448,0.0061,159.0612,0.0163,kind-worker4,0.061,0,0,0,0,0,0,none,False,nan,nan,,159.8045,180.9915,nan,0.7433,21.1871,21.9913,Succeeded,Complete,False
160,eval-conflicts-rho060-r0-160,issuer7,x07,4,"[""d07""]",0,160.0,160.0001,160.0162,0.0001,0.0161,201,True,160.0211,160.0424,184.329,nan,eval-conflicts-rho060-r0-160,160.0362,0.02,eval-conflicts-rho060-r0-160-zjb4t,160.0422,0.006,160.1052,0.0631,kind-worker4,0.1052,0,0,0,0,0,0,none,False,nan,nan,,160.7983,181.9485,nan,0.6931,21.1502,21.9485,Succeeded,Complete,False
161,eval-conflicts-rho060-r0-161,issuer1,x01,4,"[""d01""]",0,161.0,161.0002,161.0131,0.0002,0.0129,201,True,161.0165,161.038,213.5106,nan,eval-conflicts-rho060-r0-161,161.0313,0.0182,eval-conflicts-rho060-r0-161-8s4m8,161.0365,0.0052,189.0644,28.0279,kind-worker2,28.0642,14,14,14,0,3,3,mixed,True,161.1459,27.9185,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",190.3157,211.5973,nan,1.2513,21.2816,50.5972,Succeeded,Complete,False
162,eval-conflicts-rho060-r0-162,issuer3,x03,7,"[""d03""]",0,162.0,162.0004,162.0507,0.0004,0.0503,201,True,162.056,162.0785,208.4361,nan,eval-conflicts-rho060-r0-162,162.0713,0.0206,eval-conflicts-rho060-r0-162-gzj6g,162.0784,0.0071,183.915,21.8366,kind-worker,21.9146,7,7,7,0,1,5,mixed,True,162.0884,21.8266,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",185.1976,206.4005,nan,1.2826,21.2029,44.4002,Succeeded,Complete,False
163,eval-conflicts-rho060-r0-163,issuer8,x08,5,"[""d08""]",0,163.0,163.0003,163.0124,0.0003,0.012,201,True,163.0171,163.0395,192.5344,nan,eval-conflicts-rho060-r0-163,163.0321,0.0197,eval-conflicts-rho060-r0-163-mqj8v,163.0383,0.0063,167.8076,4.7693,kind-worker3,4.8073,3,3,3,0,1,5,mixed,True,163.0476,4.76,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",169.3399,190.6178,nan,1.5323,21.2779,27.6175,Succeeded,Complete,False
164,eval-conflicts-rho060-r0-164,issuer1,x01,4,"[""d01""]",0,164.0,164.0005,164.0084,0.0005,0.0078,201,True,164.1293,164.1534,213.5662,nan,eval-conflicts-rho060-r0-164,164.1465,0.1381,eval-conflicts-rho060-r0-164-qrzsr,164.1543,0.0078,190.0636,25.9093,kind-worker2,26.0631,11,11,11,0,1,5,mixed,True,164.191,25.8726,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",191.3017,212.6258,nan,1.2381,21.3241,48.6253,Succeeded,Complete,False
165,eval-conflicts-rho060-r0-165,issuer6,x06,6,"[""d06""]",0,165.0,165.0003,165.0098,0.0003,0.0095,201,True,165.0143,165.0359,233.5905,nan,eval-conflicts-rho060-r0-165,165.0302,0.0205,eval-conflicts-rho060-r0-165-4xtt7,165.0368,0.0066,209.0341,43.9972,kind-worker3,44.0338,18,18,18,0,1,5,mixed,True,165.0472,43.9869,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",210.5117,231.7714,nan,1.4777,21.2596,66.7711,Succeeded,Complete,False
166,eval-conflicts-rho060-r0-166,issuer8,x08,5,"[""d08""]",0,166.0,166.0001,166.0363,0.0001,0.0362,201,True,166.1591,166.182,192.5602,nan,eval-conflicts-rho060-r0-166,166.1756,0.1392,eval-conflicts-rho060-r0-166-b4csf,166.1804,0.0048,167.9123,1.7318,kind-worker3,1.9121,3,3,3,0,1,5,mixed,True,166.1923,1.72,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",169.3545,190.6109,nan,1.4422,21.2564,24.6107,Succeeded,Complete,False
167,eval-conflicts-rho060-r0-167,issuer8,x08,5,"[""d08""]",0,167.0,167.0,167.0091,0.0,0.009,201,True,167.0134,167.034,192.5211,nan,eval-conflicts-rho060-r0-167,167.0298,0.0207,eval-conflicts-rho060-r0-167-lb4h5,167.0377,0.0079,167.9184,0.8807,kind-worker3,0.9183,3,3,3,0,1,5,mixed,True,167.0469,0.8714,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",169.3476,190.6283,nan,1.4292,21.2807,23.6283,Succeeded,Complete,False
168,eval-conflicts-rho060-r0-168,issuer5,x05,5,"[""d05""]",0,168.0,168.0003,168.0158,0.0003,0.0155,201,True,168.021,168.0429,212.5094,nan,eval-conflicts-rho060-r0-168,168.0354,0.0196,eval-conflicts-rho060-r0-168-5bp6s,168.0418,0.0064,189.4609,21.4191,kind-worker2,21.4606,7,7,7,0,2,4,mixed,True,168.1454,21.3155,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",190.2998,211.6248,nan,0.8388,21.3251,43.6245,Succeeded,Complete,False
169,eval-conflicts-rho060-r0-169,issuer7,x07,4,"[""d07""]",0,169.0,169.0005,169.0583,0.0005,0.0577,201,True,169.0631,169.0859,193.9865,nan,eval-conflicts-rho060-r0-169,169.0795,0.0212,eval-conflicts-rho060-r0-169-dcr7k,169.0857,0.0062,169.0983,0.0126,kind-worker4,0.0977,0,0,0,0,0,0,none,False,nan,nan,,169.8981,192.0543,nan,0.7998,22.1562,23.0538,Succeeded,Complete,False
170,eval-conflicts-rho060-r0-170,issuer1,x01,4,"[""d01""]",0,170.0,170.0002,170.0332,0.0002,0.033,201,True,170.0372,170.0615,213.5217,nan,eval-conflicts-rho060-r0-170,170.0542,0.0211,eval-conflicts-rho060-r0-170-wvsn5,170.0608,0.0066,189.3753,19.3145,kind-worker2,19.3751,8,8,8,0,2,4,mixed,True,170.0945,19.2808,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",190.3243,211.6121,nan,0.949,21.2878,41.6119,Succeeded,Complete,False
171,eval-conflicts-rho060-r0-171,issuer3,x03,7,"[""d03""]",0,171.0,171.0004,171.0106,0.0004,0.0102,201,True,171.0157,171.0363,207.5159,nan,eval-conflicts-rho060-r0-171,171.0306,0.02,eval-conflicts-rho060-r0-171-5bsl8,171.0383,0.0077,182.654,11.6157,kind-worker,11.6536,5,5,5,0,2,4,mixed,True,171.0513,11.6027,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",184.3479,205.4222,nan,1.6939,21.0743,34.4218,Succeeded,Complete,False
172,eval-conflicts-rho060-r0-172,issuer9,x09,7,"[""d09""]",0,172.0,172.0004,172.0319,0.0004,0.0314,201,True,172.0398,172.2011,196.0514,nan,eval-conflicts-rho060-r0-172,172.0582,0.0263,eval-conflicts-rho060-r0-172-4tttw,172.065,0.0068,172.0765,0.0116,kind-worker4,0.0761,0,0,0,0,0,0,none,False,nan,nan,,172.851,194.1211,nan,0.7745,21.2701,22.1206,Succeeded,Complete,False
173,eval-conflicts-rho060-r0-173,issuer6,x06,6,"[""d06""]",0,173.0,173.0001,173.0069,0.0001,0.0068,201,True,173.0106,173.0323,233.763,nan,eval-conflicts-rho060-r0-173,173.0256,0.0188,eval-conflicts-rho060-r0-173-4tt9f,173.0322,0.0066,208.7683,35.7361,kind-worker3,35.7683,15,15,15,0,2,4,mixed,True,173.0615,35.7069,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",210.4731,231.9869,nan,1.7047,21.5138,58.9868,Succeeded,Complete,False
174,eval-conflicts-rho060-r0-174,issuer9,x09,7,"[""d09""]",0,174.0,174.0001,174.0075,0.0001,0.0074,201,True,174.1084,174.1298,198.1021,nan,eval-conflicts-rho060-r0-174,174.1229,0.1154,eval-conflicts-rho060-r0-174-cd289,174.1297,0.0068,174.1406,0.011,kind-worker4,0.1406,0,0,0,0,0,0,none,False,nan,nan,,174.9244,196.0204,nan,0.7837,21.0961,22.0204,Succeeded,Complete,False
175,eval-conflicts-rho060-r0-175,issuer9,x09,7,"[""d09""]",0,175.0,175.0001,175.0071,0.0001,0.007,201,True,175.0116,175.0328,198.9511,nan,eval-conflicts-rho060-r0-175,175.0266,0.0195,eval-conflicts-rho060-r0-175-fhnzz,175.0327,0.0061,175.0593,0.0266,kind-worker4,0.0592,0,0,0,0,0,0,none,False,nan,nan,,175.8091,197.0427,nan,0.7498,21.2336,22.0426,Succeeded,Complete,False
176,eval-conflicts-rho060-r0-176,issuer9,x09,7,"[""d09""]",0,176.0,176.0004,176.176,0.0004,0.1756,201,True,176.1806,176.2031,199.957,nan,eval-conflicts-rho060-r0-176,176.1964,0.0204,eval-conflicts-rho060-r0-176-v4qsb,176.2014,0.005,176.2135,0.0121,kind-worker4,0.2132,0,0,0,0,0,0,none,False,nan,nan,,176.841,198.0638,nan,0.6275,21.2228,22.0634,Succeeded,Complete,False
177,eval-conflicts-rho060-r0-177,issuer3,x03,7,"[""d03""]",0,177.0,177.0002,177.0066,0.0002,0.0064,201,True,177.01,177.0314,207.4313,nan,eval-conflicts-rho060-r0-177,177.0257,0.0191,eval-conflicts-rho060-r0-177-qzp54,177.0352,0.0095,182.6744,5.6392,kind-worker,5.6742,3,3,3,0,1,5,mixed,True,177.0565,5.6179,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",184.3388,205.4627,nan,1.6644,21.1239,28.4625,Succeeded,Complete,False
178,eval-conflicts-rho060-r0-178,issuer6,x06,6,"[""d06""]",0,178.0,178.0003,178.0856,0.0003,0.0853,201,True,178.091,178.1096,232.5889,nan,eval-conflicts-rho060-r0-178,178.1048,0.0192,eval-conflicts-rho060-r0-178-85pqd,178.111,0.0062,208.7628,30.6517,kind-worker3,30.7625,13,13,13,0,1,5,mixed,True,178.1529,30.6099,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",209.4669,230.6972,nan,0.7041,21.2303,52.6969,Succeeded,Complete,False
179,eval-conflicts-rho060-r0-179,issuer9,x09,7,"[""d09""]",0,179.0,179.0002,179.0073,0.0002,0.0071,201,True,179.0108,179.0336,207.5288,nan,eval-conflicts-rho060-r0-179,179.0271,0.0198,eval-conflicts-rho060-r0-179-2pz9w,179.0345,0.0073,183.0427,4.0082,kind-worker5,4.0425,3,3,3,0,1,5,mixed,True,179.1477,3.8949,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",184.3455,205.5001,nan,1.3028,21.1547,26.5,Succeeded,Complete,False
180,eval-conflicts-rho060-r0-180,issuer2,x02,8,"[""d02""]",0,180.0,180.0005,180.0926,0.0005,0.0921,201,True,180.2273,180.2302,242.2095,nan,eval-conflicts-rho060-r0-180,180.7444,0.6518,eval-conflicts-rho060-r0-180-bp9pl,180.7316,-0.0128,217.8252,37.0936,kind-worker4,37.8247,17,17,17,0,1,5,mixed,True,185.8919,31.9332,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",218.9772,241.1756,nan,1.152,22.1985,61.1751,Succeeded,Complete,False
181,eval-conflicts-rho060-r0-181,issuer9,x09,7,"[""d09""]",0,181.0,181.001,181.0101,0.001,0.0091,201,True,181.0134,181.0368,206.4466,nan,eval-conflicts-rho060-r0-181,181.031,0.0209,eval-conflicts-rho060-r0-181-f5qsr,181.0367,0.0057,182.0946,1.058,kind-worker5,1.0936,2,2,2,0,1,5,mixed,True,185.893,-3.7984,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",183.3441,204.5596,nan,1.2494,21.2155,23.5586,Succeeded,Complete,False
182,eval-conflicts-rho060-r0-182,issuer6,x06,6,"[""d06""]",0,182.0,182.0005,182.0774,0.0005,0.0768,201,True,182.0846,182.1116,232.743,nan,eval-conflicts-rho060-r0-182,182.1025,0.0251,eval-conflicts-rho060-r0-182-qc6pr,182.1151,0.0126,209.0362,26.9211,kind-worker3,27.0357,12,12,12,0,2,4,mixed,True,185.8942,23.142,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",210.486,231.9806,nan,1.4498,21.4946,49.98,Succeeded,Complete,False
183,eval-conflicts-rho060-r0-183,issuer4,x04,3,"[""d04""]",0,183.0,183.0339,183.0479,0.0339,0.014,201,True,183.0552,183.0773,207.443,nan,eval-conflicts-rho060-r0-183,183.0716,0.0237,eval-conflicts-rho060-r0-183-7xnlg,183.0806,0.0091,183.3169,0.2363,kind-worker,0.283,0,0,0,0,0,0,none,False,nan,nan,,184.3556,205.4566,nan,1.0387,21.101,22.4227,Succeeded,Complete,False
184,eval-conflicts-rho060-r0-184,issuer10,x10,5,"[""d10""]",0,184.0,184.0017,184.0978,0.0017,0.0961,201,True,184.1053,184.1283,207.5331,nan,eval-conflicts-rho060-r0-184,184.124,0.0262,eval-conflicts-rho060-r0-184-l7nsn,184.1336,0.0096,184.3582,0.2246,kind-worker3,0.3565,0,0,0,0,0,0,none,False,nan,nan,,185.3749,206.6758,nan,1.0167,21.301,22.6741,Succeeded,Complete,False
185,eval-conflicts-rho060-r0-185,issuer6,x06,6,"[""d06""]",0,185.0,185.0038,185.0778,0.0038,0.074,201,True,185.0858,185.1067,232.7472,nan,eval-conflicts-rho060-r0-185,185.1018,0.024,eval-conflicts-rho060-r0-185-q2mrx,185.1111,0.0093,208.7695,23.6584,kind-worker3,23.7656,10,10,10,0,3,3,mixed,True,185.9454,22.8241,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",210.4798,232.0012,nan,1.7104,21.5214,46.9974,Succeeded,Complete,False
