task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
147,eval-sanitize-10-r0-147,issuer2,x02,7,"[""d02""]",0,147.0,147.0001,147.014,0.0001,0.0139,201,True,147.0201,147.0417,170.7046,nan,eval-sanitize-10-r0-147,147.0352,0.0212,eval-sanitize-10-r0-147-7kmjj,147.0406,0.0055,147.0504,0.0098,kind-worker5,0.0503,0,0,0,0,0,0,none,False,nan,nan,,147.6141,168.7444,nan,0.5636,21.1303,21.7442,Succeeded,Complete,False
148,eval-sanitize-10-r0-148,issuer4,x04,5,"[""d04""]",0,148.0,148.0002,148.01,0.0002,0.0098,201,True,148.0153,148.0387,174.8484,nan,eval-sanitize-10-r0-148,148.0299,0.0199,eval-sanitize-10-r0-148-8hqrt,148.0372,0.0073,150.5769,2.5397,kind-worker3,2.5767,3,3,3,0,1,5,mixed,True,148.0475,2.5295,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",151.5934,172.9557,nan,1.0165,21.3623,24.9555,Succeeded,Complete,False
149,eval-sanitize-10-r0-149,issuer6,x06,5,"[""d06""]",0,149.0,149.0003,149.0156,0.0003,0.0154,201,True,149.0191,149.0439,195.7507,nan,eval-sanitize-10-r0-149,149.0355,0.0199,eval-sanitize-10-r0-149-qtkdx,149.0425,0.007,169.6441,20.6015,kind-worker2,20.6438,9,9,9,0,1,5,mixed,True,149.0516,20.5925,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",170.2155,192.4752,nan,0.5714,22.2596,43.4749,Succeeded,Complete,False
150,eval-sanitize-10-r0-150,issuer3,x03,3,"[""d03""]",0,150.0,150.0001,150.0082,0.0001,0.008,201,True,150.0134,150.0409,174.8691,nan,eval-sanitize-10-r0-150,150.0312,0.023,eval-sanitize-10-r0-150-2jplz,150.0372,0.006,150.6945,0.6574,kind-worker3,0.6944,3,3,3,0,1,5,mixed,True,150.0488,0.6458,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",151.6176,172.9439,nan,0.9231,21.3263,22.9438,Succeeded,Complete,False
151,eval-sanitize-10-r0-151,issuer10,x10,4,"[""d10""]",0,151.0,151.0002,151.0779,0.0002,0.0777,201,True,151.0854,151.11,184.8904,nan,eval-sanitize-10-r0-151,151.1018,0.0239,eval-sanitize-10-r0-151-q2dpk,151.1072,0.0054,160.7238,9.6166,kind-worker,9.7236,3,3,3,0,1,5,mixed,True,151.1201,9.6037,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",161.7072,182.8777,nan,0.9834,21.1705,31.8775,Succeeded,Complete,False
152,eval-sanitize-10-r0-152,issuer1,x01,3,"[""d01""]",0,152.0,152.0002,152.3126,0.0002,0.3123,201,True,152.3297,152.3785,195.9802,nan,eval-sanitize-10-r0-152,152.3722,0.0596,eval-sanitize-10-r0-152-tt4zb,152.3771,0.005,171.0407,18.6636,kind-worker5,19.0405,7,7,7,0,1,5,mixed,True,152.3865,18.6543,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",171.7191,193.0347,nan,0.6784,21.3155,41.0344,Succeeded,Complete,False
153,eval-sanitize-10-r0-153,issuer7,x07,4,"[""d07""]",0,153.0,153.0004,153.0138,0.0004,0.0134,201,True,153.0189,153.0417,184.804,nan,eval-sanitize-10-r0-153,153.0378,0.024,eval-sanitize-10-r0-153-2td89,153.2911,0.2533,160.8069,7.5159,kind-worker,7.8066,3,3,3,0,1,5,mixed,True,153.3113,7.4957,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",161.7007,182.8691,nan,0.8937,21.1684,29.8687,Succeeded,Complete,False
154,eval-sanitize-10-r0-154,issuer3,x03,3,"[""d03""]",0,154.0,154.0003,154.0486,0.0003,0.0483,201,True,154.0519,154.0721,178.7841,nan,eval-sanitize-10-r0-154,154.0679,0.0193,eval-sanitize-10-r0-154-59lsk,154.1931,0.1252,154.2007,0.0076,kind-worker3,0.2004,0,0,0,0,0,0,none,False,nan,nan,,155.6387,177.0888,nan,1.438,21.4502,23.0886,Succeeded,Complete,False
155,eval-sanitize-10-r0-155,issuer3,x03,3,"[""d03""]",0,155.0,155.0003,155.0057,0.0003,0.0054,201,True,155.009,155.0291,179.7769,nan,eval-sanitize-10-r0-155,155.0247,0.0191,eval-sanitize-10-r0-155-c6bsd,155.4394,0.4147,155.4479,0.0085,kind-worker3,0.4476,0,0,0,0,0,0,none,False,nan,nan,,156.6454,177.8246,nan,1.1975,21.1792,22.8243,Succeeded,Complete,False
156,eval-sanitize-10-r0-156,issuer6,x06,5,"[""d06""]",0,156.0,156.0003,156.0068,0.0003,0.0065,201,True,156.0109,156.0363,195.8027,nan,eval-sanitize-10-r0-156,156.0272,0.0204,eval-sanitize-10-r0-156-5sqv4,156.2905,0.2633,169.6098,13.3193,kind-worker2,13.6094,6,6,6,0,1,5,mixed,True,156.3004,13.3094,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",170.2414,192.4952,nan,0.6317,22.2538,36.4948,Succeeded,Complete,False
157,eval-sanitize-10-r0-157,issuer8,x08,4,"[""d08""]",0,157.0,157.0005,157.006,0.0005,0.0055,201,True,157.009,157.0296,181.7198,nan,eval-sanitize-10-r0-157,157.0237,0.0177,eval-sanitize-10-r0-157-v4946,157.1708,0.1471,157.1966,0.0258,kind-worker3,0.1961,0,0,0,0,0,0,none,False,nan,nan,,158.6095,179.9244,nan,1.4129,21.3149,22.9239,Succeeded,Complete,False
158,eval-sanitize-10-r0-158,issuer9,x09,6,"[""d09""]",0,158.0,158.0002,158.0562,0.0002,0.056,201,True,158.0633,158.0824,184.8006,nan,eval-sanitize-10-r0-158,158.0787,0.0225,eval-sanitize-10-r0-158-f9mtv,158.0853,0.0066,160.6147,2.5294,kind-worker,2.6144,3,3,3,0,1,5,mixed,True,158.0947,2.52,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",161.68,183.0074,nan,1.0653,21.3274,25.0072,Succeeded,Complete,False
159,eval-sanitize-10-r0-159,issuer3,x03,3,"[""d03""]",0,159.0,159.0003,159.1007,0.0003,0.1004,201,True,159.109,159.1364,182.7246,nan,eval-sanitize-10-r0-159,159.1291,0.0284,eval-sanitize-10-r0-159-29spj,159.1362,0.0071,159.1448,0.0086,kind-worker3,0.1445,0,0,0,0,0,0,none,False,nan,nan,,160.6173,180.7904,nan,1.4725,20.1731,21.7901,Succeeded,Complete,False
160,eval-sanitize-10-r0-160,issuer8,x08,4,"[""d08""]",0,160.0,160.0003,160.0086,0.0003,0.0083,201,True,160.0125,160.035,183.7266,nan,eval-sanitize-10-r0-160,160.0296,0.021,eval-sanitize-10-r0-160-nv5cx,160.0368,0.0072,160.0452,0.0084,kind-worker3,0.0449,0,0,0,0,0,0,none,False,nan,nan,,160.6264,181.8131,nan,0.5812,21.1867,21.8128,Succeeded,Complete,False
161,eval-sanitize-10-r0-161,issuer5,x05,5,"[""d05""]",0,161.0,161.0005,161.0273,0.0005,0.0267,201,True,161.0323,161.0596,193.3777,nan,eval-sanitize-10-r0-161,161.051,0.0238,eval-sanitize-10-r0-161-m59ts,161.0595,0.0085,169.5424,8.4829,kind-worker2,8.5419,3,3,3,0,1,5,mixed,True,161.0731,8.4693,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",170.2094,191.4556,nan,0.667,21.2462,30.4551,Succeeded,Complete,False
162,eval-sanitize-10-r0-162,issuer9,x09,6,"[""d09""]",0,162.0,162.0002,162.0121,0.0002,0.0118,201,True,162.016,162.0373,185.7988,nan,eval-sanitize-10-r0-162,162.0315,0.0194,eval-sanitize-10-r0-162-wrs98,162.0385,0.0071,162.0538,0.0153,kind-worker,0.0535,0,0,0,0,0,0,none,False,nan,nan,,162.7179,183.8547,nan,0.6641,21.1368,21.8545,Succeeded,Complete,False
163,eval-sanitize-10-r0-163,issuer4,x04,5,"[""d04""]",0,163.0,163.0001,163.0129,0.0001,0.0128,201,True,163.017,163.0397,197.0089,nan,eval-sanitize-10-r0-163,163.0325,0.0196,eval-sanitize-10-r0-163-9hk66,163.0395,0.007,171.1111,8.0716,kind-worker5,8.111,7,7,7,0,1,5,mixed,True,163.0487,8.0624,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",172.7309,193.9311,nan,1.6198,21.2003,30.931,Succeeded,Complete,False
164,eval-sanitize-10-r0-164,issuer4,x04,5,"[""d04""]",0,164.0,164.0002,164.0617,0.0002,0.0616,201,True,164.0678,164.0904,193.8824,nan,eval-sanitize-10-r0-164,164.0834,0.0217,eval-sanitize-10-r0-164-5sdz4,164.0903,0.0068,170.977,6.8868,kind-worker5,6.9769,6,6,6,0,1,5,mixed,True,164.1044,6.8726,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",171.7052,192.9664,nan,0.7282,21.2612,28.9662,Succeeded,Complete,False
165,eval-sanitize-10-r0-165,issuer3,x03,3,"[""d03""]",0,165.0,165.0001,165.0201,0.0001,0.02,201,True,165.0236,165.0445,193.8892,nan,eval-sanitize-10-r0-165,165.0413,0.0212,eval-sanitize-10-r0-165-hgq4q,165.0476,0.0063,170.9831,5.9355,kind-worker5,5.983,7,7,7,0,1,5,mixed,True,165.0562,5.9269,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",171.7116,193.0274,nan,0.7285,21.3157,28.0272,Succeeded,Complete,False
166,eval-sanitize-10-r0-166,issuer5,x05,5,"[""d05""]",0,166.0,166.0003,166.109,0.0003,0.1087,201,True,166.1126,166.136,193.3719,nan,eval-sanitize-10-r0-166,166.1287,0.0197,eval-sanitize-10-r0-166-5h8lj,166.1359,0.0072,169.7319,3.596,kind-worker2,3.7316,3,3,3,0,1,5,mixed,True,166.1459,3.586,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",170.2219,191.4229,nan,0.4901,21.201,25.4226,Succeeded,Complete,False
167,eval-sanitize-10-r0-167,issuer5,x05,5,"[""d05""]",0,167.0,167.0001,167.0082,0.0001,0.0082,201,True,167.0123,167.0365,193.3829,nan,eval-sanitize-10-r0-167,167.0286,0.0204,eval-sanitize-10-r0-167-f4l98,167.0351,0.0065,169.5236,2.4884,kind-worker2,2.5235,3,3,3,0,1,5,mixed,True,167.0445,2.479,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",170.2308,191.4653,nan,0.7073,21.2345,24.4653,Succeeded,Complete,False
168,eval-sanitize-10-r0-168,issuer4,x04,5,"[""d04""]",0,168.0,168.0001,168.0087,0.0001,0.0086,201,True,168.0144,168.0368,196.2108,nan,eval-sanitize-10-r0-168,168.0289,0.0202,eval-sanitize-10-r0-168-x98p7,168.0355,0.0066,171.0096,2.9741,kind-worker5,3.0095,7,7,7,0,1,5,mixed,True,168.0451,2.9645,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",171.7253,193.0428,nan,0.7157,21.3175,25.0427,Succeeded,Complete,False
169,eval-sanitize-10-r0-169,issuer5,x05,5,"[""d05""]",0,169.0,169.0002,169.0083,0.0002,0.0081,201,True,169.0121,169.0489,193.3882,nan,eval-sanitize-10-r0-169,169.0411,0.0328,eval-sanitize-10-r0-169-bm48v,169.0475,0.0064,169.5374,0.4899,kind-worker2,0.5372,2,2,2,0,1,5,mixed,True,169.056,0.4814,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",170.2364,191.4826,nan,0.699,21.2462,22.4824,Succeeded,Complete,False
170,eval-sanitize-10-r0-170,issuer4,x04,5,"[""d04""]",0,170.0,170.0003,170.0246,0.0003,0.0243,201,True,170.0326,170.0645,193.8765,nan,eval-sanitize-10-r0-170,170.0537,0.0292,eval-sanitize-10-r0-170-tmb2g,170.0611,0.0073,171.0303,0.9693,kind-worker5,1.03,5,5,5,0,2,4,mixed,True,170.0822,0.9481,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",171.6995,193.0179,nan,0.6692,21.3184,23.0176,Succeeded,Complete,False
171,eval-sanitize-10-r0-171,issuer6,x06,5,"[""d06""]",0,171.0,171.0004,171.0068,0.0004,0.0064,201,True,171.0107,171.0355,196.7523,nan,eval-sanitize-10-r0-171,171.0269,0.0201,eval-sanitize-10-r0-171-fg6s8,171.034,0.007,171.1512,0.1172,kind-worker2,0.1508,0,0,0,0,0,0,none,False,nan,nan,,172.2266,193.4467,nan,1.0754,21.2202,22.4463,Succeeded,Complete,False
172,eval-sanitize-10-r0-172,issuer7,x07,4,"[""d07""]",0,172.0,172.0005,172.0072,0.0005,0.0066,201,True,172.0108,172.0323,197.505,nan,eval-sanitize-10-r0-172,172.0258,0.0186,eval-sanitize-10-r0-172-db4r5,172.0322,0.0064,172.0459,0.0137,kind-worker4,0.0454,0,0,0,0,0,0,none,False,nan,nan,,173.0489,194.2336,nan,1.003,21.1846,22.233,Succeeded,Complete,False
173,eval-sanitize-10-r0-173,issuer1,x01,3,"[""d01""]",0,173.0,173.0003,173.0071,0.0003,0.0067,201,True,173.0125,173.0345,197.4861,nan,eval-sanitize-10-r0-173,173.0271,0.0201,eval-sanitize-10-r0-173-965h6,173.0343,0.0072,173.058,0.0236,kind-worker4,0.0576,0,0,0,0,0,0,none,False,nan,nan,,174.0535,195.2145,nan,0.9955,21.161,22.2141,Succeeded,Complete,False
174,eval-sanitize-10-r0-174,issuer3,x03,3,"[""d03""]",0,174.0,174.0004,174.0102,0.0004,0.0098,201,True,174.014,174.0415,198.2914,nan,eval-sanitize-10-r0-174,174.0363,0.0261,eval-sanitize-10-r0-174-rzbxj,174.0469,0.0106,174.0651,0.0182,kind-worker4,0.0647,0,0,0,0,0,0,none,False,nan,nan,,175.0575,196.2576,nan,0.9924,21.2,22.2572,Succeeded,Complete,False
175,eval-sanitize-10-r0-175,issuer2,x02,7,"[""d02""]",0,175.0,175.0003,175.0162,0.0003,0.0159,201,True,175.0195,175.0414,215.8744,nan,eval-sanitize-10-r0-175,175.0342,0.018,eval-sanitize-10-r0-175-wbh9v,175.0412,0.007,191.3517,16.3105,kind-worker,16.3514,10,10,10,0,3,3,mixed,True,175.0582,16.2935,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",192.7988,214.0197,nan,1.4471,21.2209,39.0195,Succeeded,Complete,False
176,eval-sanitize-10-r0-176,issuer10,x10,4,"[""d10""]",0,176.0,176.0002,176.0146,0.0002,0.0144,201,True,176.0182,176.0419,200.1864,nan,eval-sanitize-10-r0-176,176.0341,0.0194,eval-sanitize-10-r0-176-7s5qq,176.0403,0.0063,176.0596,0.0192,kind-worker4,0.0593,0,0,0,0,0,0,none,False,nan,nan,,177.0874,198.2093,nan,1.0279,21.1219,22.2091,Succeeded,Complete,False
177,eval-sanitize-10-r0-177,issuer10,x10,4,"[""d10""]",0,177.0,177.0003,177.0791,0.0003,0.0788,201,True,177.0835,177.1054,201.193,nan,eval-sanitize-10-r0-177,177.0998,0.0207,eval-sanitize-10-r0-177-x6hfv,177.1066,0.0068,177.1916,0.085,kind-worker4,0.1913,0,0,0,0,0,0,none,False,nan,nan,,178.0674,199.3394,nan,0.8758,21.272,22.3391,Succeeded,Complete,False
178,eval-sanitize-10-r0-178,issuer10,x10,4,"[""d10""]",0,178.0,178.0001,178.0163,0.0001,0.0163,201,True,178.0198,178.0428,202.1977,nan,eval-sanitize-10-r0-178,178.0361,0.0198,eval-sanitize-10-r0-178-g72f5,178.0426,0.0065,178.0592,0.0165,kind-worker4,0.0591,0,0,0,0,0,0,none,False,nan,nan,,179.0737,200.2185,nan,1.0145,21.1448,22.2185,Succeeded,Complete,False
179,eval-sanitize-10-r0-179,issuer10,x10,4,"[""d10""]",0,179.0,179.0002,179.0175,0.0002,0.0172,201,True,179.021,179.0458,203.2039,nan,eval-sanitize-10-r0-179,179.038,0.0205,eval-sanitize-10-r0-179-lbp64,179.0446,0.0066,179.0613,0.0167,kind-worker4,0.061,0,0,0,0,0,0,none,False,nan,nan,,180.2276,201.2733,nan,1.1663,21.0457,22.273,Succeeded,Complete,False
180,eval-sanitize-10-r0-180,issuer3,x03,3,"[""d03""]",0,180.0,180.0003,180.0068,0.0003,0.0065,201,True,180.2057,180.2124,203.9466,nan,eval-sanitize-10-r0-180,180.2388,0.232,eval-sanitize-10-r0-180-6h2lf,180.2182,-0.0206,180.2187,0.0005,kind-worker5,0.2184,0,0,0,0,0,0,none,False,nan,nan,,180.7466,201.9067,nan,0.5279,21.1601,21.9064,Succeeded,Complete,False
181,eval-sanitize-10-r0-181,issuer10,x10,4,"[""d10""]",0,181.0,181.0012,181.0113,0.0012,0.0101,201,True,181.0134,181.0365,205.1896,nan,eval-sanitize-10-r0-181,181.0285,0.0172,eval-sanitize-10-r0-181-wdh4m,181.0364,0.0079,181.0593,0.0229,kind-worker4,0.0582,0,0,0,0,0,0,none,False,nan,nan,,182.1085,203.2364,nan,1.0492,21.1279,22.2353,Succeeded,Complete,False
182,eval-sanitize-10-r0-182,issuer9,x09,6,"[""d09""]",0,182.0,182.0007,182.0157,0.0007,0.0151,201,True,182.0199,182.0509,216.8858,nan,eval-sanitize-10-r0-182,182.0414,0.0257,eval-sanitize-10-r0-182-v6vt9,182.0567,0.0152,192.9939,10.9373,kind-worker3,10.9933,5,4,5,0,0,6,mixed,True,182.5445,10.4495,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.7401,215.0464,nan,0.7462,21.3063,33.0458,Succeeded,Complete,False
183,eval-sanitize-10-r0-183,issuer4,x04,5,"[""d04""]",0,183.0,183.0003,183.0079,0.0003,0.0076,201,True,183.0101,183.0321,nan,nan,eval-sanitize-10-r0-183,183.0254,0.0175,eval-sanitize-10-r0-183-9c688,183.0319,0.0065,199.9944,16.9625,kind-worker2,16.9941,8,7,8,0,0,6,mixed,True,183.0384,16.956,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",201.336,222.6507,nan,1.3416,21.3147,39.6504,Succeeded,Scheduled,False
184,eval-sanitize-10-r0-184,issuer9,x09,6,"[""d09""]",0,184.0,184.0005,184.0076,0.0005,0.0071,201,True,184.0114,184.0425,216.8752,nan,eval-sanitize-10-r0-184,184.0303,0.0227,eval-sanitize-10-r0-184-58xv7,184.0455,0.0152,193.0154,8.9699,kind-worker3,9.0149,5,4,5,0,0,6,mixed,True,184.0478,8.9676,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.7492,215.0595,nan,0.7338,21.3103,31.059,Succeeded,Complete,False
185,eval-sanitize-10-r0-185,issuer6,x06,5,"[""d06""]",0,185.0,185.0001,185.0063,0.0001,0.0062,201,True,185.0135,185.0428,nan,nan,eval-sanitize-10-r0-185,185.0341,0.0278,eval-sanitize-10-r0-185-bxnrk,185.0427,0.0086,200.0087,14.966,kind-worker2,15.0086,7,6,7,0,0,6,mixed,True,185.0507,14.958,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",201.3492,222.6563,nan,1.3405,21.3071,37.6562,Succeeded,Scheduled,False
186,eval-sanitize-10-r0-186,issuer9,x09,6,"[""d09""]",0,186.0,186.0002,186.0159,0.0002,0.0157,201,True,186.0197,186.0425,216.8815,nan,eval-sanitize-10-r0-186,186.0354,0.0195,eval-sanitize-10-r0-186-zmrvh,186.0492,0.0138,193.1999,7.1507,kind-worker3,7.1997,5,4,5,0,0,6,mixed,True,186.0523,7.1476,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",193.7268,215.0131,nan,0.5269,21.2862,29.0129,Succeeded,Complete,False
187,eval-sanitize-10-r0-187,issuer2,x02,7,"[""d02""]",0,187.0,187.0003,187.0115,0.0003,0.0112,201,True,187.0155,187.0381,215.8798,nan,eval-sanitize-10-r0-187,187.0305,0.019,eval-sanitize-10-r0-187-gwj6l,187.0393,0.0088,191.4467,4.4074,kind-worker,4.4464,1,0,1,0,0,6,taint,True,187.0456,4.4011,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.7914,213.9884,nan,1.3447,21.197,26.9881,Succeeded,Complete,False
188,eval-sanitize-10-r0-188,issuer4,x04,5,"[""d04""]",0,188.0,188.0002,188.0081,0.0002,0.008,201,True,188.0172,188.0405,nan,nan,eval-sanitize-10-r0-188,188.0331,0.025,eval-sanitize-10-r0-188-hlfkl,188.0404,0.0072,200.1599,12.1196,kind-worker2,12.1598,7,6,7,0,0,6,mixed,True,188.0481,12.1118,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",201.3285,222.6685,nan,1.1686,21.34,34.6684,Succeeded,Scheduled,False
189,eval-sanitize-10-r0-189,issuer1,x01,3,"[""d01""]",0,189.0,189.0003,189.008,0.0003,0.0077,201,True,189.0144,189.04,216.0492,nan,eval-sanitize-10-r0-189,189.0324,0.0244,eval-sanitize-10-r0-189-vdz5x,189.0433,0.011,191.4628,2.4195,kind-worker,2.4625,1,0,1,0,0,6,taint,True,189.0503,2.4125,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.8112,214.0262,nan,1.3484,21.215,25.0259,Succeeded,Complete,False
190,eval-sanitize-10-r0-190,issuer5,x05,5,"[""d05""]",0,190.0,190.0001,190.011,0.0001,0.0109,201,True,190.0168,190.0373,216.0526,nan,eval-sanitize-10-r0-190,190.0316,0.0206,eval-sanitize-10-r0-190-rsqpx,190.0393,0.0077,191.4687,1.4294,kind-worker,1.4686,1,0,1,0,0,6,taint,True,190.0462,1.4225,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.8187,214.0143,nan,1.35,21.1957,24.0142,Succeeded,Complete,False
191,eval-sanitize-10-r0-191,issuer8,x08,4,"[""d08""]",0,191.0,191.0003,191.0084,0.0003,0.0081,201,True,191.0165,191.0349,nan,nan,eval-sanitize-10-r0-191,191.0319,0.0235,eval-sanitize-10-r0-191-jqnzd,191.0397,0.0078,202.291,11.2512,kind-worker5,11.2907,10,9,10,0,0,6,mixed,True,191.0588,11.2322,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",202.8059,223.9414,nan,0.515,21.1355,32.9411,Succeeded,Scheduled,False
192,eval-sanitize-10-r0-192,issuer7,x07,4,"[""d07""]",0,192.0,192.0001,192.021,0.0001,0.0209,201,True,192.0278,192.0516,216.8703,nan,eval-sanitize-10-r0-192,192.045,0.024,eval-sanitize-10-r0-192-gfvzq,192.0495,0.0045,193.1122,1.0627,kind-worker3,1.1121,3,3,3,0,1,5,mixed,True,192.0599,1.0523,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",193.7556,214.9392,nan,0.6434,21.1836,22.9391,Succeeded,Complete,False
193,eval-sanitize-10-r0-193,issuer10,x10,4,"[""d10""]",0,193.0,193.0002,193.0078,0.0002,0.0076,201,True,193.012,193.0351,216.8911,nan,eval-sanitize-10-r0-193,193.03,0.0222,eval-sanitize-10-r0-193-4x9j5,193.036,0.0061,193.1143,0.0783,kind-worker3,0.1142,0,0,0,0,0,0,none,False,nan,nan,,193.733,215.0542,nan,0.6187,21.3212,22.054,Succeeded,Complete,False
