task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
153,eval-conflicts-rho030-r3-153,issuer7,x07,3,"[""d07""]",3,153.0,153.0005,153.0133,0.0005,0.0128,201,True,153.0198,153.0513,176.3854,nan,eval-conflicts-rho030-r3-153,153.04,0.0266,eval-conflicts-rho030-r3-153-n4pgt,153.0533,0.0133,153.0702,0.0169,kind-worker4,0.0697,0,0,0,0,0,0,none,False,nan,nan,,154.121,175.3589,nan,1.0508,21.2378,22.3583,Succeeded,Complete,False
154,eval-conflicts-rho030-r3-154,issuer6,x06,3,"[""d06""]",3,154.0,154.0001,154.0309,0.0001,0.0308,201,True,154.0348,154.0621,178.0099,nan,eval-conflicts-rho030-r3-154,154.0532,0.0222,eval-conflicts-rho030-r3-154-llxw9,154.0648,0.0116,154.0822,0.0174,kind-worker2,0.082,0,0,0,0,0,0,none,False,nan,nan,,154.8512,176.1751,nan,0.769,21.3239,22.175,Succeeded,Complete,False
155,eval-conflicts-rho030-r3-155,issuer6,x06,3,"[""d06""]",3,155.0,155.0004,155.0117,0.0004,0.0113,201,True,155.016,155.0437,179.019,nan,eval-conflicts-rho030-r3-155,155.0345,0.0229,eval-conflicts-rho030-r3-155-t8bz9,155.0456,0.0111,155.062,0.0163,kind-worker2,0.0616,0,0,0,0,0,0,none,False,nan,nan,,155.8624,177.1343,nan,0.8004,21.2719,22.1339,Succeeded,Complete,False
156,eval-conflicts-rho030-r3-156,issuer7,x07,3,"[""d07""]",3,156.0,156.0005,156.009,0.0005,0.0085,201,True,156.016,156.0438,180.3217,nan,eval-conflicts-rho030-r3-156,156.0356,0.0266,eval-conflicts-rho030-r3-156-d2889,156.0506,0.015,156.0677,0.0171,kind-worker5,0.0672,0,0,0,0,0,0,none,False,nan,nan,,157.5205,178.4095,nan,1.4528,20.8889,22.409,Succeeded,Complete,False
157,eval-conflicts-rho030-r3-157,issuer2,x02,1,"[""d02""]",3,157.0,157.0002,157.0092,0.0002,0.009,201,True,157.0149,157.0436,181.3533,nan,eval-conflicts-rho030-r3-157,157.033,0.0238,eval-conflicts-rho030-r3-157-zct9l,157.0433,0.0103,157.06,0.0167,kind-worker5,0.0598,0,0,0,0,0,0,none,False,nan,nan,,158.206,179.402,nan,1.146,21.196,22.4018,Succeeded,Complete,False
158,eval-conflicts-rho030-r3-158,issuer1,x01,5,"[""d01""]",3,158.0,158.0003,158.025,0.0003,0.0247,201,True,158.0296,158.0638,182.1226,nan,eval-conflicts-rho030-r3-158,158.0501,0.0251,eval-conflicts-rho030-r3-158-6zgz7,158.0608,0.0108,158.0785,0.0176,kind-worker2,0.0782,0,0,0,0,0,0,none,False,nan,nan,,158.8622,180.3937,nan,0.7837,21.5315,22.3934,Succeeded,Complete,False
159,eval-conflicts-rho030-r3-159,issuer10,x10,1,"[""d10""]",3,159.0,159.0004,159.0098,0.0004,0.0093,201,True,159.0148,159.209,183.3316,nan,eval-conflicts-rho030-r3-159,159.1969,0.1872,eval-conflicts-rho030-r3-159-rhl5q,159.2112,0.0143,159.2213,0.0101,kind-worker5,0.2209,0,0,0,0,0,0,none,False,nan,nan,,160.2136,181.4566,nan,0.9923,21.243,22.4561,Succeeded,Complete,False
160,eval-conflicts-rho030-r3-160,issuer10,x10,1,"[""d10""]",3,160.0,160.0005,160.0098,0.0005,0.0092,201,True,160.014,160.0421,184.5933,nan,eval-conflicts-rho030-r3-160,160.0324,0.0227,eval-conflicts-rho030-r3-160-frwlj,160.0439,0.0114,160.058,0.0141,kind-worker5,0.0575,0,0,0,0,0,0,none,False,nan,nan,,161.2152,182.4415,nan,1.1572,21.2263,22.4409,Succeeded,Complete,False
161,eval-conflicts-rho030-r3-161,issuer2,x02,1,"[""d02""]",3,161.0,161.0005,161.0091,0.0005,0.0085,201,True,161.0162,161.0459,184.5997,nan,eval-conflicts-rho030-r3-161,161.0336,0.0245,eval-conflicts-rho030-r3-161-b6p4w,161.0516,0.018,161.065,0.0134,kind-worker5,0.0645,0,0,0,0,0,0,none,False,nan,nan,,162.5496,183.4943,nan,1.4846,20.9447,22.4937,Succeeded,Complete,False
162,eval-conflicts-rho030-r3-162,issuer5,x05,4,"[""d05""]",3,162.0,162.0004,162.009,0.0004,0.0086,201,True,162.0151,162.0443,186.5314,nan,eval-conflicts-rho030-r3-162,162.0328,0.0238,eval-conflicts-rho030-r3-162-jlmsj,162.0434,0.0106,162.0638,0.0204,kind-worker5,0.0634,0,0,0,0,0,0,none,False,nan,nan,,163.2925,184.6255,nan,1.2287,21.333,22.6251,Succeeded,Complete,False
163,eval-conflicts-rho030-r3-163,issuer9,x09,2,"[""d09""]",3,163.0,163.0004,163.0148,0.0004,0.0144,201,True,163.0208,163.0526,186.9319,nan,eval-conflicts-rho030-r3-163,163.0408,0.026,eval-conflicts-rho030-r3-163-ljjdt,163.0551,0.0143,163.0795,0.0244,kind-worker,0.0791,0,0,0,0,0,0,none,False,nan,nan,,163.8125,185.0019,nan,0.733,21.1894,22.0015,Succeeded,Complete,False
164,eval-conflicts-rho030-r3-164,issuer4,x04,4,"[""d04""]",3,164.0,164.0003,164.0165,0.0003,0.0161,201,True,164.0214,164.0471,201.0714,nan,eval-conflicts-rho030-r3-164,164.0408,0.0244,eval-conflicts-rho030-r3-164-lqrf6,164.0559,0.0151,176.4892,12.4333,kind-worker4,12.4889,7,7,7,0,3,3,mixed,True,164.0787,12.4105,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",177.223,198.4941,nan,0.7338,21.2711,34.4938,Succeeded,Complete,False
165,eval-conflicts-rho030-r3-165,issuer9,x09,2,"[""d09""]",3,165.0,165.0007,165.009,0.0007,0.0083,201,True,165.0161,165.0471,189.0825,nan,eval-conflicts-rho030-r3-165,165.0341,0.0251,eval-conflicts-rho030-r3-165-mdvtc,165.0461,0.012,165.072,0.0259,kind-worker,0.0712,0,0,0,0,0,0,none,False,nan,nan,,165.8206,187.0638,nan,0.7487,21.2432,22.0631,Succeeded,Complete,False
166,eval-conflicts-rho030-r3-166,issuer7,x07,3,"[""d07""]",3,166.0,166.0003,166.035,0.0003,0.0347,201,True,166.0418,166.0744,190.3862,nan,eval-conflicts-rho030-r3-166,166.0622,0.0272,eval-conflicts-rho030-r3-166-55882,166.0743,0.0121,166.0938,0.0195,kind-worker5,0.0935,0,0,0,0,0,0,none,False,nan,nan,,167.2332,188.6453,nan,1.1393,21.4121,22.645,Succeeded,Complete,False
167,eval-conflicts-rho030-r3-167,issuer10,x10,1,"[""d10""]",3,167.0,167.0004,167.0161,0.0004,0.0158,201,True,167.0223,167.0461,191.0568,nan,eval-conflicts-rho030-r3-167,167.0409,0.0248,eval-conflicts-rho030-r3-167-25bq9,167.0545,0.0136,167.0802,0.0257,kind-worker,0.0798,0,0,0,0,0,0,none,False,nan,nan,,167.85,189.0408,nan,0.7698,21.1908,22.0404,Succeeded,Complete,False
168,eval-conflicts-rho030-r3-168,issuer4,x04,4,"[""d04""]",3,168.0,168.0003,168.0551,0.0003,0.0549,201,True,168.0589,168.0915,200.8997,nan,eval-conflicts-rho030-r3-168,168.0765,0.0213,eval-conflicts-rho030-r3-168-dwxpw,168.0956,0.0191,176.5242,8.4285,kind-worker4,8.5239,7,7,7,0,3,3,mixed,True,168.1074,8.4167,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",177.2311,198.4398,nan,0.7069,21.2088,30.4396,Succeeded,Complete,False
169,eval-conflicts-rho030-r3-169,issuer2,x02,1,"[""d02""]",3,169.0,169.0003,169.0242,0.0003,0.0238,201,True,169.0327,169.0639,194.1837,nan,eval-conflicts-rho030-r3-169,169.0525,0.0283,eval-conflicts-rho030-r3-169-p87mc,169.0636,0.0111,169.0935,0.0299,kind-worker,0.0932,0,0,0,0,0,0,none,False,nan,nan,,171.8405,193.132,nan,2.747,21.2915,24.1316,Succeeded,Complete,False
170,eval-conflicts-rho030-r3-170,issuer1,x01,5,"[""d01""]",3,170.0,170.0001,170.4688,0.0001,0.4687,201,True,171.2326,171.27,216.2806,nan,eval-conflicts-rho030-r3-170,171.2523,0.7835,eval-conflicts-rho030-r3-170-7n5bf,171.2643,0.012,191.8126,20.5482,kind-worker2,21.8125,14,14,14,0,2,4,mixed,True,171.3324,20.4801,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",192.9668,214.4163,nan,1.1542,21.4496,44.4163,Succeeded,Complete,False
171,eval-conflicts-rho030-r3-171,issuer3,x03,3,"[""d03""]",3,171.0,171.0002,171.2404,0.0002,0.2403,201,True,171.2782,171.4851,195.0998,nan,eval-conflicts-rho030-r3-171,171.4691,0.2286,eval-conflicts-rho030-r3-171-rvhp2,171.4873,0.0182,171.5231,0.0358,kind-worker,0.5229,0,0,0,0,0,0,none,False,nan,nan,,172.8447,194.1401,nan,1.3217,21.2953,23.1399,Succeeded,Complete,False
172,eval-conflicts-rho030-r3-172,issuer2,x02,1,"[""d02""]",3,172.0,172.0006,172.0806,0.0006,0.0799,201,True,172.0875,172.1235,197.0924,nan,eval-conflicts-rho030-r3-172,172.1041,0.0235,eval-conflicts-rho030-r3-172-xkwjg,172.1206,0.0165,172.1324,0.0118,kind-worker,0.1317,0,0,0,0,0,0,none,False,nan,nan,,173.937,195.0914,nan,1.8047,21.1543,23.0907,Succeeded,Complete,False
173,eval-conflicts-rho030-r3-173,issuer8,x08,2,"[""d08""]",3,173.0,173.0003,173.0216,0.0003,0.0213,201,True,173.4594,173.9025,198.4036,nan,eval-conflicts-rho030-r3-173,173.9023,0.8807,eval-conflicts-rho030-r3-173-zftk9,173.9081,0.0058,174.0505,0.1425,kind-worker5,1.0503,0,0,0,0,0,0,none,False,nan,nan,,175.2645,196.4981,nan,1.2139,21.2336,23.4978,Succeeded,Complete,False
174,eval-conflicts-rho030-r3-174,issuer7,x07,3,"[""d07""]",3,174.0,174.0001,174.0509,0.0001,0.0508,201,True,174.0679,174.1601,198.3851,nan,eval-conflicts-rho030-r3-174,174.099,0.0481,eval-conflicts-rho030-r3-174-7hcn5,174.1061,0.0071,174.1874,0.0813,kind-worker5,0.1873,0,0,0,0,0,0,none,False,nan,nan,,175.2545,196.5339,nan,1.067,21.2794,22.5338,Succeeded,Complete,False
175,eval-conflicts-rho030-r3-175,issuer7,x07,3,"[""d07""]",3,175.0,175.0002,175.0096,0.0002,0.0094,201,True,175.0148,175.0375,200.9041,nan,eval-conflicts-rho030-r3-175,175.0339,0.0243,eval-conflicts-rho030-r3-175-299cg,175.0428,0.0089,176.618,1.5752,kind-worker4,1.6177,3,3,3,0,1,5,mixed,True,175.052,1.566,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",177.2149,198.5137,nan,0.5969,21.2988,23.5135,Succeeded,Complete,False
176,eval-conflicts-rho030-r3-176,issuer5,x05,4,"[""d05""]",3,176.0,176.0004,176.0074,0.0004,0.007,201,True,176.1911,176.2212,216.8929,nan,eval-conflicts-rho030-r3-176,176.2117,0.2043,eval-conflicts-rho030-r3-176-7f9cn,176.224,0.0123,192.3221,16.0981,kind-worker3,16.3217,11,11,11,0,1,5,mixed,True,176.2334,16.0887,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",193.7596,215.0079,nan,1.4375,21.2482,39.0074,Succeeded,Complete,False
177,eval-conflicts-rho030-r3-177,issuer6,x06,3,"[""d06""]",3,177.0,177.0003,177.008,0.0003,0.0077,201,True,177.0123,177.0591,201.3577,nan,eval-conflicts-rho030-r3-177,177.0361,0.0281,eval-conflicts-rho030-r3-177-w8cpr,177.0478,0.0117,177.0667,0.0189,kind-worker,0.0664,0,0,0,0,0,0,none,False,nan,nan,,177.8597,199.1655,nan,0.793,21.3058,22.1652,Succeeded,Complete,False
178,eval-conflicts-rho030-r3-178,issuer2,x02,1,"[""d02""]",3,178.0,178.0026,178.0158,0.0026,0.0132,201,True,178.0213,178.1057,202.6989,nan,eval-conflicts-rho030-r3-178,178.094,0.0782,eval-conflicts-rho030-r3-178-q4xl5,178.1036,0.0096,178.1305,0.0268,kind-worker4,0.1279,0,0,0,0,0,0,none,False,nan,nan,,179.2252,201.0892,nan,1.0947,21.8641,23.0866,Succeeded,Complete,False
179,eval-conflicts-rho030-r3-179,issuer6,x06,3,"[""d06""]",3,179.0,179.001,179.0293,0.001,0.0283,201,True,179.0333,179.0861,203.1974,nan,eval-conflicts-rho030-r3-179,179.0544,0.0251,eval-conflicts-rho030-r3-179-gb5kv,179.0624,0.008,179.0833,0.0209,kind-worker,0.0823,0,0,0,0,0,0,none,False,nan,nan,,179.8684,201.3412,nan,0.7851,21.4727,22.3401,Succeeded,Complete,False
180,eval-conflicts-rho030-r3-180,issuer3,x03,3,"[""d03""]",3,180.0,180.0005,180.0094,0.0005,0.009,201,True,180.0158,180.2861,204.2113,nan,eval-conflicts-rho030-r3-180,180.3684,0.359,eval-conflicts-rho030-r3-180-w2l42,180.3738,0.0054,180.3794,0.0056,kind-worker,0.3789,0,0,0,0,0,0,none,False,nan,nan,,180.8786,202.1711,nan,0.4993,21.2925,22.1707,Succeeded,Complete,False
181,eval-conflicts-rho030-r3-181,issuer8,x08,2,"[""d08""]",3,181.0,181.0013,181.0144,0.0013,0.0131,201,True,181.0196,181.0533,205.3882,nan,eval-conflicts-rho030-r3-181,181.0388,0.0244,eval-conflicts-rho030-r3-181-8k2fb,181.0595,0.0207,181.0769,0.0174,kind-worker4,0.0756,0,0,0,0,0,0,none,False,nan,nan,,182.2381,203.4237,nan,1.1611,21.1856,22.4224,Succeeded,Complete,False
182,eval-conflicts-rho030-r3-182,issuer4,x04,4,"[""d04""]",3,182.0,182.0005,182.0781,0.0005,0.0776,201,True,182.0935,182.1197,206.37,nan,eval-conflicts-rho030-r3-182,182.1098,0.0317,eval-conflicts-rho030-r3-182-xl5hk,182.1196,0.0098,182.1342,0.0146,kind-worker4,0.1337,0,0,0,0,0,0,none,False,nan,nan,,183.2433,204.5175,nan,1.1091,21.2741,22.517,Succeeded,Complete,False
183,eval-conflicts-rho030-r3-183,issuer10,x10,1,"[""d10""]",3,183.0,183.002,183.0225,0.002,0.0205,201,True,183.0293,183.0633,207.4435,nan,eval-conflicts-rho030-r3-183,183.0466,0.0241,eval-conflicts-rho030-r3-183-rl9tx,183.0667,0.0201,183.0854,0.0187,kind-worker4,0.0833,0,0,0,0,0,0,none,False,nan,nan,,184.5342,205.5605,nan,1.4488,21.0263,22.5585,Succeeded,Complete,False
184,eval-conflicts-rho030-r3-184,issuer1,x01,5,"[""d01""]",3,184.0,184.0003,184.0112,0.0003,0.0109,201,True,184.0179,184.4987,216.2936,nan,eval-conflicts-rho030-r3-184,184.4056,0.3944,eval-conflicts-rho030-r3-184-rsptq,184.5363,0.1306,191.7291,7.1928,kind-worker2,7.7287,3,3,3,0,1,5,mixed,True,184.658,7.0711,"0/6 nodes are available: 1 c_wall violated: 4 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",192.9935,214.4257,nan,1.2645,21.4322,30.4254,Succeeded,Complete,False
185,eval-conflicts-rho030-r3-185,issuer2,x02,1,"[""d02""]",3,185.0,185.002,185.0111,0.002,0.0092,201,True,185.0172,185.0418,209.4514,nan,eval-conflicts-rho030-r3-185,185.0345,0.0233,eval-conflicts-rho030-r3-185-pnsb4,185.0434,0.009,185.0565,0.0131,kind-worker4,0.0546,0,0,0,0,0,0,none,False,nan,nan,,186.2525,207.4922,nan,1.196,21.2397,22.4902,Succeeded,Complete,False
186,eval-conflicts-rho030-r3-186,issuer10,x10,1,"[""d10""]",3,186.0,186.0,186.0229,0.0,0.0229,201,True,186.0285,186.0518,210.4528,nan,eval-conflicts-rho030-r3-186,186.0454,0.0224,eval-conflicts-rho030-r3-186-2z9d6,186.0572,0.0118,186.0695,0.0123,kind-worker4,0.0695,0,0,0,0,0,0,none,False,nan,nan,,187.2583,208.503,nan,1.1888,21.2447,22.5029,Succeeded,Complete,False
187,eval-conflicts-rho030-r3-187,issuer9,x09,2,"[""d09""]",3,187.0,187.0005,187.0241,0.0005,0.0236,201,True,187.0288,187.0578,216.3013,nan,eval-conflicts-rho030-r3-187,187.0466,0.0225,eval-conflicts-rho030-r3-187-dm68r,187.0576,0.011,191.6424,4.5848,kind-worker2,4.642,3,3,3,0,1,5,mixed,True,187.0706,4.5718,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",193.0017,214.2643,nan,1.3593,21.2626,27.2638,Succeeded,Complete,False
188,eval-conflicts-rho030-r3-188,issuer9,x09,2,"[""d09""]",3,188.0,188.0003,188.0106,0.0003,0.0103,201,True,188.0147,188.0374,216.4576,nan,eval-conflicts-rho030-r3-188,188.0328,0.0222,eval-conflicts-rho030-r3-188-cnd5p,188.0438,0.011,191.6534,3.6096,kind-worker2,3.6531,3,3,3,0,1,5,mixed,True,188.0582,3.5953,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",192.9868,214.4003,nan,1.3334,21.4135,26.4,Succeeded,Complete,False
189,eval-conflicts-rho030-r3-189,issuer8,x08,2,"[""d08""]",3,189.0,189.0005,189.0127,0.0005,0.0122,201,True,189.0215,189.0591,213.424,nan,eval-conflicts-rho030-r3-189,189.048,0.0353,eval-conflicts-rho030-r3-189-z28xq,189.061,0.013,189.1195,0.0584,kind-worker4,0.119,0,0,0,0,0,0,none,False,nan,nan,,190.2696,211.5434,nan,1.1501,21.2738,22.5429,Succeeded,Complete,False
190,eval-conflicts-rho030-r3-190,issuer5,x05,4,"[""d05""]",3,190.0,190.0004,190.0225,0.0004,0.022,201,True,190.0275,190.0582,217.1206,nan,eval-conflicts-rho030-r3-190,190.0472,0.0247,eval-conflicts-rho030-r3-190-ds7mw,190.058,0.0108,192.4188,2.3608,kind-worker3,2.4184,5,5,5,0,1,5,mixed,True,190.0686,2.3502,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",193.7505,214.9797,nan,1.3316,21.2292,24.9793,Succeeded,Complete,False
191,eval-conflicts-rho030-r3-191,issuer9,x09,2,"[""d09""]",3,191.0,191.0006,191.0175,0.0006,0.017,201,True,191.0222,191.0455,216.4487,nan,eval-conflicts-rho030-r3-191,191.0407,0.0231,eval-conflicts-rho030-r3-191-r8cb8,191.0517,0.011,191.8393,0.7877,kind-worker2,0.8388,3,3,3,0,1,5,mixed,True,191.0669,0.7724,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",192.9775,214.4056,nan,1.1382,21.428,23.405,Succeeded,Complete,False
192,eval-conflicts-rho030-r3-192,issuer10,x10,1,"[""d10""]",3,192.0,192.0003,192.01,0.0003,0.0097,201,True,192.0174,192.051,216.4892,nan,eval-conflicts-rho030-r3-192,192.0401,0.0301,eval-conflicts-rho030-r3-192-7j55l,192.0486,0.0085,192.1226,0.074,kind-worker4,0.1223,0,0,0,0,0,0,none,False,nan,nan,,193.2848,214.5727,nan,1.1622,21.288,22.5724,Succeeded,Complete,False
193,eval-conflicts-rho030-r3-193,issuer3,x03,3,"[""d03""]",3,193.0,193.0018,193.0091,0.0018,0.0074,201,True,193.0145,193.0433,217.261,nan,eval-conflicts-rho030-r3-193,193.0324,0.0233,eval-conflicts-rho030-r3-193-jc484,193.0428,0.0103,193.062,0.0192,kind-worker2,0.0602,0,0,0,0,0,0,none,False,nan,nan,,194.0401,215.401,nan,0.9781,21.3609,22.3992,Succeeded,Complete,False
194,eval-conflicts-rho030-r3-194,issuer10,x10,1,"[""d10""]",3,194.0,194.0004,194.034,0.0004,0.0336,201,True,194.0451,194.0839,218.9388,nan,eval-conflicts-rho030-r3-194,194.0781,0.0441,eval-conflicts-rho030-r3-194-djl5f,194.0968,0.0188,194.1302,0.0334,kind-worker3,0.1299,0,0,0,0,0,0,none,False,nan,nan,,194.7707,217.13,nan,0.6405,22.3593,23.1296,Succeeded,Complete,False
195,eval-conflicts-rho030-r3-195,issuer5,x05,4,"[""d05""]",3,195.0,195.0002,195.0126,0.0002,0.0124,201,True,195.0181,195.0534,218.9447,nan,eval-conflicts-rho030-r3-195,195.04,0.0274,eval-conflicts-rho030-r3-195-7rq86,195.0533,0.0133,195.077,0.0237,kind-worker3,0.0768,0,0,0,0,0,0,none,False,nan,nan,,195.7603,217.14,nan,0.6833,21.3796,22.1398,Succeeded,Complete,False
196,eval-conflicts-rho030-r3-196,issuer3,x03,3,"[""d03""]",3,196.0,196.0003,196.0143,0.0003,0.014,201,True,196.0182,196.0503,220.385,nan,eval-conflicts-rho030-r3-196,196.038,0.0237,eval-conflicts-rho030-r3-196-z5w9n,196.0499,0.012,196.0683,0.0184,kind-worker2,0.068,0,0,0,0,0,0,none,False,nan,nan,,196.9872,218.347,nan,0.9189,21.3598,22.3467,Succeeded,Complete,False
197,eval-conflicts-rho030-r3-197,issuer4,x04,4,"[""d04""]",3,197.0,197.0004,197.0154,0.0004,0.015,201,True,197.0265,197.0683,nan,nan,eval-conflicts-rho030-r3-197,197.045,0.0296,eval-conflicts-rho030-r3-197-84pv2,197.0704,0.0254,203.77,6.6996,kind-worker,6.7696,5,5,5,0,2,4,mixed,True,197.0793,6.6906,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",204.976,226.2782,nan,1.206,21.3023,29.2778,Succeeded,Scheduled,False
198,eval-conflicts-rho030-r3-198,issuer6,x06,3,"[""d06""]",3,198.0,198.0002,198.0205,0.0002,0.0203,201,True,198.024,198.0455,222.2507,nan,eval-conflicts-rho030-r3-198,198.0404,0.0199,eval-conflicts-rho030-r3-198-ngtlq,198.0505,0.0101,198.0686,0.0181,kind-worker2,0.0683,0,0,0,0,0,0,none,False,nan,nan,,199.1519,220.3715,nan,1.0833,21.2196,22.3712,Succeeded,Complete,False
199,eval-conflicts-rho030-r3-199,issuer6,x06,3,"[""d06""]",3,199.0,199.0003,199.1524,0.0003,0.1522,201,True,199.166,199.1843,223.2631,nan,eval-conflicts-rho030-r3-199,199.1796,0.0272,eval-conflicts-rho030-r3-199-2wlj9,199.1923,0.0127,199.2164,0.0241,kind-worker2,0.2162,0,0,0,0,0,0,none,False,nan,nan,,199.9986,221.4279,nan,0.7821,21.4293,22.4276,Succeeded,Complete,False
