task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
157,eval-sanitize-60-r3-157,issuer9,x09,8,"[""d09""]",3,157.0,157.0001,157.1138,0.0001,0.1137,201,True,157.1182,157.1393,315.9879,nan,eval-sanitize-60-r3-157,157.1318,0.018,eval-sanitize-60-r3-157-hq8q5,157.3703,0.2385,292.1166,134.7462,kind-worker,135.1164,9,9,9,0,5,1,mixed,True,158.819,133.2976,"0/6 nodes are available: 1 c_wall violated: 4 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 3 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",292.842,314.0996,nan,0.7255,21.2575,157.0995,Succeeded,Complete,False
158,eval-sanitize-60-r3-158,issuer8,x08,5,"[""d08""]",3,158.0,158.0003,158.0075,0.0003,0.0073,201,True,158.0127,158.033,184.6969,nan,eval-sanitize-60-r3-158,158.0281,0.0206,eval-sanitize-60-r3-158-bf4fw,158.1895,0.1614,160.7279,2.5384,kind-worker4,2.7276,0,0,0,0,0,0,none,False,nan,nan,,161.5161,182.7593,nan,0.7882,21.2433,24.7591,Succeeded,Complete,False
159,eval-sanitize-60-r3-159,issuer8,x08,5,"[""d08""]",3,159.0,159.0003,159.0107,0.0003,0.0104,201,True,159.0149,159.0356,185.2081,nan,eval-sanitize-60-r3-159,159.0308,0.0201,eval-sanitize-60-r3-159-lkv7b,159.1211,0.0903,160.8163,1.6952,kind-worker3,1.816,0,0,0,0,0,0,none,False,nan,nan,,161.91,183.1559,nan,1.0937,21.2459,24.1556,Succeeded,Complete,False
160,eval-sanitize-60-r3-160,issuer6,x06,6,"[""d06""]",3,160.0,160.0004,160.0082,0.0004,0.0079,201,True,160.0122,160.0333,254.8855,nan,eval-sanitize-60-r3-160,160.0285,0.0203,eval-sanitize-60-r3-160-p4vj6,160.0792,0.0507,231.5888,71.5096,kind-worker4,71.5884,5,5,5,0,5,1,mixed,True,161.8173,69.7715,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 3 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",232.7114,253.9429,nan,1.1226,21.2314,93.9425,Succeeded,Complete,False
161,eval-sanitize-60-r3-161,issuer8,x08,5,"[""d08""]",3,161.0,161.0005,161.0099,0.0005,0.0094,201,True,161.0144,161.0351,185.7038,nan,eval-sanitize-60-r3-161,161.0296,0.0197,eval-sanitize-60-r3-161-dgfsz,161.0366,0.007,162.9176,1.881,kind-worker4,1.9171,0,0,0,0,0,0,none,False,nan,nan,,163.5224,184.6651,nan,0.6048,21.1427,23.6646,Succeeded,Complete,False
162,eval-sanitize-60-r3-162,issuer5,x05,6,"[""d05""]",3,162.0,162.0004,162.0082,0.0004,0.0078,201,True,162.0135,162.0334,187.7487,nan,eval-sanitize-60-r3-162,162.0273,0.0191,eval-sanitize-60-r3-162-n9vjl,162.033,0.0057,163.719,1.6861,kind-worker,1.7186,0,0,0,0,0,0,none,False,nan,nan,,164.5549,185.8304,nan,0.8358,21.2756,23.83,Succeeded,Complete,False
163,eval-sanitize-60-r3-163,issuer5,x05,6,"[""d05""]",3,163.0,163.0001,163.0089,0.0001,0.0088,201,True,163.0152,163.0388,187.7434,nan,eval-sanitize-60-r3-163,163.03,0.0211,eval-sanitize-60-r3-163-8x82f,163.0365,0.0065,163.9132,0.8768,kind-worker,0.9131,0,0,0,0,0,0,none,False,nan,nan,,164.5456,185.8133,nan,0.6324,21.2677,22.8132,Succeeded,Complete,False
164,eval-sanitize-60-r3-164,issuer8,x08,5,"[""d08""]",3,164.0,164.0002,164.0085,0.0002,0.0083,201,True,164.0126,164.0324,190.095,nan,eval-sanitize-60-r3-164,164.0292,0.0208,eval-sanitize-60-r3-164-lfq9c,164.0363,0.0071,166.7643,2.728,kind-worker3,2.7641,0,0,0,0,0,0,none,False,nan,nan,,167.9531,189.0714,nan,1.1889,21.1182,25.0712,Succeeded,Complete,False
165,eval-sanitize-60-r3-165,issuer7,x07,5,"[""d07""]",3,165.0,165.0004,165.0198,0.0004,0.0194,201,True,165.0249,165.0482,192.4759,nan,eval-sanitize-60-r3-165,165.0386,0.0188,eval-sanitize-60-r3-165-mmtbh,165.0462,0.0076,167.8093,2.7631,kind-worker2,2.8089,0,0,0,0,0,0,none,False,nan,nan,,169.2468,190.4581,nan,1.4375,21.2113,25.4577,Succeeded,Complete,False
166,eval-sanitize-60-r3-166,issuer3,x03,5,"[""d03""]",3,166.0,166.0001,166.0101,0.0001,0.01,201,True,166.0152,166.0376,193.1223,nan,eval-sanitize-60-r3-166,166.0306,0.0205,eval-sanitize-60-r3-166-wxfwp,166.0375,0.0069,169.0913,3.0538,kind-worker5,3.0912,0,0,0,0,0,0,none,False,nan,nan,,169.9226,191.0628,nan,0.8313,21.1403,25.0628,Succeeded,Complete,False
167,eval-sanitize-60-r3-167,issuer2,x02,3,"[""d02""]",3,167.0,167.0002,167.2058,0.0002,0.2055,201,True,167.2121,167.2345,193.6871,nan,eval-sanitize-60-r3-167,167.2293,0.0235,eval-sanitize-60-r3-167-8gr5n,167.2378,0.0086,169.8453,2.6075,kind-worker,2.8451,0,0,0,0,0,0,none,False,nan,nan,,171.5711,191.7849,nan,1.7258,20.2138,24.7846,Succeeded,Complete,False
168,eval-sanitize-60-r3-168,issuer7,x07,5,"[""d07""]",3,168.0,168.0004,168.0776,0.0004,0.0772,201,True,168.0815,168.1035,195.3826,nan,eval-sanitize-60-r3-168,168.0974,0.0198,eval-sanitize-60-r3-168-kh8ww,168.1034,0.006,171.1158,3.0125,kind-worker2,3.1155,0,0,0,0,0,0,none,False,nan,nan,,172.2571,193.4793,nan,1.1413,21.2222,25.4789,Succeeded,Complete,False
169,eval-sanitize-60-r3-169,issuer9,x09,8,"[""d09""]",3,169.0,169.0005,169.0292,0.0005,0.0287,201,True,169.0376,169.0606,nan,nan,eval-sanitize-60-r3-169,169.0548,0.0257,eval-sanitize-60-r3-169-kx55v,169.0643,0.0095,292.7719,123.7076,kind-worker2,123.7714,8,8,8,0,2,4,mixed,True,171.6161,121.1558,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",293.6938,314.8923,nan,0.9219,21.1985,145.8919,Succeeded,Scheduled,False
170,eval-sanitize-60-r3-170,issuer3,x03,5,"[""d03""]",3,170.0,170.0002,170.0445,0.0002,0.0443,201,True,170.0485,170.0711,196.1332,nan,eval-sanitize-60-r3-170,170.0635,0.0189,eval-sanitize-60-r3-170-d2gcn,170.0724,0.0089,171.6263,1.5538,kind-worker5,1.626,0,0,0,0,0,0,none,False,nan,nan,,173.0582,194.1826,nan,1.4319,21.1245,24.1824,Succeeded,Complete,False
171,eval-sanitize-60-r3-171,issuer8,x08,5,"[""d08""]",3,171.0,171.0005,171.0098,0.0005,0.0093,201,True,171.0177,171.0758,196.1288,nan,eval-sanitize-60-r3-171,171.0706,0.0608,eval-sanitize-60-r3-171-qkdl6,171.0832,0.0126,171.7619,0.6786,kind-worker3,0.7614,0,0,0,0,0,0,none,False,nan,nan,,173.0596,194.1456,nan,1.2978,21.086,23.1451,Succeeded,Complete,False
172,eval-sanitize-60-r3-172,issuer6,x06,6,"[""d06""]",3,172.0,172.0005,172.0084,0.0005,0.0079,201,True,172.0222,172.0465,260.999,nan,eval-sanitize-60-r3-172,172.0399,0.0316,eval-sanitize-60-r3-172-nzms2,172.0451,0.0052,231.5628,59.5177,kind-worker4,59.5623,3,3,3,0,1,5,mixed,True,172.1152,59.4476,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",232.6731,253.9683,nan,1.1103,21.2952,81.9678,Succeeded,Complete,False
173,eval-sanitize-60-r3-173,issuer3,x03,5,"[""d03""]",3,173.0,173.0005,173.0471,0.0005,0.0466,201,True,173.057,173.0852,263.9088,nan,eval-sanitize-60-r3-173,173.0769,0.0299,eval-sanitize-60-r3-173-d9sqk,173.0862,0.0093,232.0354,58.9493,kind-worker4,59.0349,1,0,1,0,0,6,taint,True,173.0933,58.9422,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",233.6774,255.0209,nan,1.642,21.3435,82.0204,Succeeded,Complete,False
174,eval-sanitize-60-r3-174,issuer2,x02,3,"[""d02""]",3,174.0,174.0002,174.1173,0.0002,0.1171,201,True,174.1216,174.1447,265.1532,nan,eval-sanitize-60-r3-174,174.1409,0.0236,eval-sanitize-60-r3-174-lljs2,174.1505,0.0096,236.5183,62.3679,kind-worker5,62.5181,2,1,2,0,0,6,mixed,True,174.1593,62.3591,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",238.3003,258.4214,nan,1.782,20.1211,84.4212,Succeeded,Complete,False
175,eval-sanitize-60-r3-175,issuer8,x08,5,"[""d08""]",3,175.0,175.0005,175.0064,0.0005,0.0059,201,True,175.0102,175.0353,nan,nan,eval-sanitize-60-r3-175,175.0272,0.0208,eval-sanitize-60-r3-175-l66b8,175.0351,0.008,293.0119,117.9768,kind-worker5,118.0115,5,4,5,0,0,6,mixed,True,175.041,117.9709,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",294.351,315.6075,nan,1.3391,21.2565,140.607,Succeeded,Scheduled,False
176,eval-sanitize-60-r3-176,issuer5,x05,6,"[""d05""]",3,176.0,176.0002,176.0207,0.0002,0.0205,201,True,176.0285,176.0525,264.6508,nan,eval-sanitize-60-r3-176,176.0446,0.0239,eval-sanitize-60-r3-176-dx8bp,176.051,0.0064,232.5116,56.4606,kind-worker5,56.5114,1,0,1,0,0,6,taint,True,176.0579,56.4537,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",234.1408,255.4791,nan,1.6292,21.3383,79.4789,Succeeded,Complete,False
177,eval-sanitize-60-r3-177,issuer9,x09,8,"[""d09""]",3,177.0,177.0003,177.0709,0.0003,0.0706,201,True,177.0745,177.1002,nan,nan,eval-sanitize-60-r3-177,177.0915,0.0206,eval-sanitize-60-r3-177-r22td,177.0987,0.0073,293.2061,116.1074,kind-worker,116.2058,5,4,5,0,0,6,mixed,True,177.1065,116.0996,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",294.851,316.0965,nan,1.6449,21.2455,139.0962,Succeeded,Scheduled,False
178,eval-sanitize-60-r3-178,issuer9,x09,8,"[""d09""]",3,178.0,178.0004,178.008,0.0004,0.0076,201,True,178.0117,178.0357,nan,nan,eval-sanitize-60-r3-178,178.0288,0.0208,eval-sanitize-60-r3-178-2xcn8,178.0346,0.0058,293.3089,115.2743,kind-worker4,115.3085,5,4,5,0,0,6,mixed,True,178.0408,115.2681,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",294.8442,315.9979,nan,1.5353,21.1537,137.9975,Succeeded,Scheduled,False
179,eval-sanitize-60-r3-179,issuer9,x09,8,"[""d09""]",3,179.0,179.0004,179.0734,0.0004,0.073,201,True,179.0844,179.1055,nan,nan,eval-sanitize-60-r3-179,179.0987,0.0253,eval-sanitize-60-r3-179-2j4xw,179.1052,0.0066,293.4901,114.3849,kind-worker4,114.4898,5,4,5,0,0,6,mixed,True,179.1103,114.3799,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",294.8367,316.005,nan,1.3466,21.1683,137.0047,Succeeded,Scheduled,False
180,eval-sanitize-60-r3-180,issuer6,x06,6,"[""d06""]",3,180.0,180.0003,180.1028,0.0003,0.1025,201,True,180.2706,180.2735,263.2922,nan,eval-sanitize-60-r3-180,180.4302,0.3274,eval-sanitize-60-r3-180-frb7b,180.3991,-0.0311,233.0988,52.6998,kind-worker2,53.0985,1,0,1,0,0,6,taint,True,182.7766,50.3222,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",234.411,255.847,nan,1.3121,21.436,75.8467,Succeeded,Complete,False
181,eval-sanitize-60-r3-181,issuer2,x02,3,"[""d02""]",3,181.0,181.0005,181.0098,0.0005,0.0093,201,True,181.0139,181.0385,262.749,nan,eval-sanitize-60-r3-181,181.0286,0.0187,eval-sanitize-60-r3-181-bhjgv,181.0374,0.0088,233.104,52.0666,kind-worker5,52.1034,1,0,1,0,0,6,taint,True,182.7771,50.3269,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",234.1322,255.4851,nan,1.0282,21.3529,74.4846,Succeeded,Complete,False
182,eval-sanitize-60-r3-182,issuer6,x06,6,"[""d06""]",3,182.0,182.0004,182.0583,0.0004,0.058,201,True,182.0656,182.0935,264.7493,nan,eval-sanitize-60-r3-182,182.0779,0.0195,eval-sanitize-60-r3-182-9n8wd,182.0981,0.0203,233.2842,51.186,kind-worker2,51.2838,1,0,1,0,0,6,taint,True,182.7777,50.5065,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",234.4011,255.8537,nan,1.1169,21.4526,73.8533,Succeeded,Complete,False
183,eval-sanitize-60-r3-183,issuer10,x10,2,"[""d10""]",3,183.0,183.0005,183.0067,0.0005,0.0062,201,True,183.0102,183.0292,264.5398,nan,eval-sanitize-60-r3-183,183.0261,0.0194,eval-sanitize-60-r3-183-6p2lq,183.0321,0.0061,233.2889,50.2568,kind-worker3,50.2884,1,0,1,0,0,6,taint,True,183.039,50.2499,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",234.1339,255.2941,nan,0.845,21.1602,72.2936,Succeeded,Complete,False
184,eval-sanitize-60-r3-184,issuer1,x01,3,"[""d01""]",3,184.0,184.0005,184.009,0.0005,0.0085,201,True,184.0128,184.0336,264.5988,nan,eval-sanitize-60-r3-184,184.0291,0.0201,eval-sanitize-60-r3-184-k8d6z,184.0401,0.011,233.4417,49.4016,kind-worker5,49.4412,1,0,1,0,0,6,taint,True,184.0469,49.3948,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",235.1461,255.4727,nan,1.7044,20.3266,71.4722,Succeeded,Complete,False
185,eval-sanitize-60-r3-185,issuer5,x05,6,"[""d05""]",3,185.0,185.0005,185.0083,0.0005,0.0078,201,True,185.0132,185.0327,262.6862,nan,eval-sanitize-60-r3-185,185.0285,0.0202,eval-sanitize-60-r3-185-b6qk9,185.0364,0.0079,233.5067,48.4703,kind-worker5,48.5063,1,0,1,0,0,6,taint,True,185.0424,48.4643,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",235.1574,255.4493,nan,1.6507,20.2919,70.4489,Succeeded,Complete,False
186,eval-sanitize-60-r3-186,issuer6,x06,6,"[""d06""]",3,186.0,186.0002,186.0556,0.0002,0.0554,201,True,186.0597,186.0849,264.3289,nan,eval-sanitize-60-r3-186,186.0777,0.0221,eval-sanitize-60-r3-186-grflf,186.0874,0.0097,233.6355,47.5481,kind-worker3,47.6353,1,0,1,0,0,6,taint,True,186.0918,47.5437,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",235.0734,256.3042,nan,1.4379,21.2308,70.304,Succeeded,Complete,False
187,eval-sanitize-60-r3-187,issuer9,x09,8,"[""d09""]",3,187.0,187.0004,187.0113,0.0004,0.0109,201,True,187.0149,187.0362,314.9703,nan,eval-sanitize-60-r3-187,187.0319,0.0205,eval-sanitize-60-r3-187-krszc,187.0393,0.0074,291.8222,104.7829,kind-worker,104.8218,5,4,5,0,0,6,mixed,True,187.046,104.7761,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",292.8498,314.0931,nan,1.0276,21.2433,127.0927,Succeeded,Complete,False
188,eval-sanitize-60-r3-188,issuer5,x05,6,"[""d05""]",3,188.0,188.0018,188.014,0.0018,0.0122,201,True,188.0195,188.0404,264.3328,nan,eval-sanitize-60-r3-188,188.0352,0.0212,eval-sanitize-60-r3-188-mprq9,188.0434,0.0082,233.9803,45.9369,kind-worker5,45.9785,1,0,1,0,0,6,taint,True,188.0502,45.9301,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",235.1709,256.5132,nan,1.1906,21.3422,68.5114,Succeeded,Complete,False
189,eval-sanitize-60-r3-189,issuer8,x08,5,"[""d08""]",3,189.0,189.0002,189.0094,0.0002,0.0092,201,True,189.0144,189.0354,nan,nan,eval-sanitize-60-r3-189,189.0297,0.0203,eval-sanitize-60-r3-189-xdwgb,189.0396,0.0099,293.515,104.4754,kind-worker5,104.5148,5,4,5,0,0,6,mixed,True,189.0461,104.4689,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",294.3665,315.6011,nan,0.8515,21.2346,126.6008,Succeeded,Scheduled,False
190,eval-sanitize-60-r3-190,issuer5,x05,6,"[""d05""]",3,190.0,190.0005,190.048,0.0005,0.0475,201,True,190.0533,190.0774,264.3476,nan,eval-sanitize-60-r3-190,190.0705,0.0224,eval-sanitize-60-r3-190-q9x6f,190.0771,0.0066,234.1348,44.0577,kind-worker5,44.1343,1,0,1,0,0,6,taint,True,190.0862,44.0486,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",235.1777,256.519,nan,1.0429,21.3414,66.5185,Succeeded,Complete,False
191,eval-sanitize-60-r3-191,issuer5,x05,6,"[""d05""]",3,191.0,191.0002,191.0072,0.0002,0.007,201,True,191.0126,191.0356,264.5346,nan,eval-sanitize-60-r3-191,191.0284,0.0212,eval-sanitize-60-r3-191-mcf74,191.0354,0.007,234.2818,43.2464,kind-worker5,43.2816,1,0,1,0,0,6,taint,True,191.042,43.2398,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",235.1648,256.5066,nan,0.883,21.3419,65.5064,Succeeded,Complete,False
192,eval-sanitize-60-r3-192,issuer6,x06,6,"[""d06""]",3,192.0,192.0004,192.0449,0.0004,0.0444,201,True,192.0522,192.0754,264.8904,nan,eval-sanitize-60-r3-192,192.0684,0.0235,eval-sanitize-60-r3-192-lm5h2,192.0742,0.0058,234.4069,42.3327,kind-worker3,42.4064,1,0,1,0,0,6,taint,True,192.0806,42.3263,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",236.078,257.4187,nan,1.6711,21.3407,65.4182,Succeeded,Complete,False
193,eval-sanitize-60-r3-193,issuer3,x03,5,"[""d03""]",3,193.0,193.0002,193.08,0.0002,0.0798,201,True,193.0847,193.1045,264.8973,nan,eval-sanitize-60-r3-193,193.1004,0.0203,eval-sanitize-60-r3-193-jvfmn,193.1076,0.0073,234.5117,41.404,kind-worker3,41.5115,1,0,1,0,0,6,taint,True,193.1145,41.3972,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",236.0847,257.426,nan,1.573,21.3413,64.4258,Succeeded,Complete,False
194,eval-sanitize-60-r3-194,issuer10,x10,2,"[""d10""]",3,194.0,194.0004,194.0237,0.0004,0.0233,201,True,194.0275,194.0513,264.6993,nan,eval-sanitize-60-r3-194,194.0434,0.0197,eval-sanitize-60-r3-194-52pc7,194.0511,0.0078,234.7419,40.6907,kind-worker2,40.7414,1,0,1,0,0,6,taint,True,194.0583,40.6836,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",236.5275,256.8259,nan,1.7857,20.2984,62.8254,Succeeded,Complete,False
195,eval-sanitize-60-r3-195,issuer1,x01,3,"[""d01""]",3,195.0,195.0002,195.0139,0.0002,0.0137,201,True,195.018,195.0386,265.1379,nan,eval-sanitize-60-r3-195,195.0344,0.0206,eval-sanitize-60-r3-195-ptjjj,195.0421,0.0077,234.7465,39.7044,kind-worker5,39.7463,1,0,1,0,0,6,taint,True,195.0486,39.698,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",236.2451,257.48,nan,1.4985,21.235,62.4798,Succeeded,Complete,False
196,eval-sanitize-60-r3-196,issuer8,x08,5,"[""d08""]",3,196.0,196.0002,196.0142,0.0002,0.014,201,True,196.0179,196.0421,nan,nan,eval-sanitize-60-r3-196,196.0338,0.0196,eval-sanitize-60-r3-196-jv7lm,196.0403,0.0064,293.6983,97.6581,kind-worker5,97.6981,4,3,4,0,0,6,mixed,True,196.0475,97.6508,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",294.3571,315.5604,nan,0.6588,21.2033,119.5602,Succeeded,Scheduled,False
197,eval-sanitize-60-r3-197,issuer9,x09,8,"[""d09""]",3,197.0,197.0004,197.0102,0.0004,0.0098,201,True,197.0138,197.0347,315.9763,nan,eval-sanitize-60-r3-197,197.0283,0.0182,eval-sanitize-60-r3-197-h79ls,197.0346,0.0063,292.0807,95.046,kind-worker4,95.0803,4,3,4,0,0,6,mixed,True,197.0406,95.0401,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",292.8175,314.0116,nan,0.7368,21.1941,117.0112,Succeeded,Complete,False
198,eval-sanitize-60-r3-198,issuer5,x05,6,"[""d05""]",3,198.0,198.0001,198.0128,0.0001,0.0127,201,True,198.017,198.0407,265.1439,nan,eval-sanitize-60-r3-198,198.0325,0.0197,eval-sanitize-60-r3-198-vmbvf,198.0421,0.0095,235.1182,37.0761,kind-worker5,37.1181,1,0,1,0,0,6,taint,True,198.0491,37.069,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",236.2521,257.4739,nan,1.1339,21.2219,59.4738,Succeeded,Complete,False
199,eval-sanitize-60-r3-199,issuer6,x06,6,"[""d06""]",3,199.0,199.0004,199.0078,0.0004,0.0075,201,True,199.0117,199.0948,265.1332,nan,eval-sanitize-60-r3-199,199.0278,0.02,eval-sanitize-60-r3-199-hdvp9,199.0947,0.0669,235.2878,36.1931,kind-worker3,36.2874,1,0,1,0,0,6,taint,True,199.1013,36.1865,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",236.0913,257.3132,nan,0.8035,21.2219,58.3129,Succeeded,Complete,False
