task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
143,eval-sanitize-5-r0-143,issuer6,x06,3,"[""d06""]",0,143.0,143.0005,143.0172,0.0005,0.0168,201,True,143.0212,143.0456,169.448,nan,eval-sanitize-5-r0-143,143.0378,0.0206,eval-sanitize-5-r0-143-zldnz,143.0447,0.0069,143.0596,0.0149,kind-worker2,0.0591,0,0,0,0,0,0,none,False,nan,nan,,144.6438,164.9058,nan,1.5842,20.262,21.9054,Succeeded,Complete,False
144,eval-sanitize-5-r0-144,issuer4,x04,6,"[""d04""]",0,144.0,144.0002,144.0158,0.0002,0.0156,201,True,144.0202,144.0441,198.7182,nan,eval-sanitize-5-r0-144,144.0354,0.0196,eval-sanitize-5-r0-144-6f2qb,144.0428,0.0075,174.2583,30.2155,kind-worker4,30.2581,21,21,21,0,2,4,mixed,True,144.0577,30.2006,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",175.5921,196.8963,nan,1.3338,21.3042,52.8961,Succeeded,Complete,False
145,eval-sanitize-5-r0-145,issuer9,x09,3,"[""d09""]",0,145.0,145.0002,145.042,0.0002,0.0418,201,True,145.0738,145.1023,177.7912,nan,eval-sanitize-5-r0-145,145.0934,0.0514,eval-sanitize-5-r0-145-jkthf,145.0998,0.0064,152.5534,7.4536,kind-worker5,7.5531,3,3,3,0,1,5,mixed,True,145.1128,7.4406,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",154.4937,175.7606,nan,1.9403,21.2669,30.7604,Succeeded,Complete,False
146,eval-sanitize-5-r0-146,issuer7,x07,4,"[""d07""]",0,146.0,146.0003,146.0071,0.0003,0.0067,201,True,146.0112,146.0325,190.0051,nan,eval-sanitize-5-r0-146,146.0285,0.0214,eval-sanitize-5-r0-146-dhmx6,146.0364,0.008,165.8752,19.8388,kind-worker3,19.8748,6,6,6,0,1,5,mixed,True,146.0458,19.8294,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",166.8266,188.0632,nan,0.9514,21.2366,42.0628,Succeeded,Complete,False
147,eval-sanitize-5-r0-147,issuer3,x03,5,"[""d03""]",0,147.0,147.0004,147.0369,0.0004,0.0365,201,True,147.044,147.0643,176.7317,nan,eval-sanitize-5-r0-147,147.0581,0.0213,eval-sanitize-5-r0-147-jrqq7,147.0628,0.0046,152.5367,5.4739,kind-worker5,5.5363,3,3,3,0,1,5,mixed,True,147.0726,5.4641,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",154.5058,175.6932,nan,1.9691,21.1874,28.6928,Succeeded,Complete,False
148,eval-sanitize-5-r0-148,issuer10,x10,5,"[""d10""]",0,148.0,148.0002,148.0205,0.0002,0.0203,201,True,148.0242,148.0441,172.6117,nan,eval-sanitize-5-r0-148,148.0401,0.0196,eval-sanitize-5-r0-148-mlzm8,148.0474,0.0072,148.0563,0.0089,kind-worker4,0.0561,0,0,0,0,0,0,none,False,nan,nan,,149.5642,170.7612,nan,1.5079,21.197,22.761,Succeeded,Complete,False
149,eval-sanitize-5-r0-149,issuer4,x04,6,"[""d04""]",0,149.0,149.0001,149.0148,0.0001,0.0147,201,True,149.0182,149.0412,198.7988,nan,eval-sanitize-5-r0-149,149.0337,0.0189,eval-sanitize-5-r0-149-c6n7r,149.0401,0.0064,174.27,25.2299,kind-worker4,25.2699,17,16,17,0,0,6,mixed,True,149.0465,25.2235,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",175.6046,196.8509,nan,1.3347,21.2463,47.8508,Succeeded,Complete,False
150,eval-sanitize-5-r0-150,issuer5,x05,7,"[""d05""]",0,150.0,150.0002,150.0137,0.0002,0.0135,201,True,150.1074,150.1283,207.6905,nan,eval-sanitize-5-r0-150,150.124,0.1103,eval-sanitize-5-r0-150-nsbdj,150.1321,0.0081,183.5722,33.44,kind-worker5,33.5719,24,23,24,0,0,6,mixed,True,150.139,33.4332,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",184.5898,205.8558,nan,1.0176,21.2661,55.8556,Succeeded,Complete,False
151,eval-sanitize-5-r0-151,issuer1,x01,2,"[""d01""]",0,151.0,151.0003,151.1068,0.0003,0.1065,201,True,151.1279,151.1531,176.6233,nan,eval-sanitize-5-r0-151,151.1458,0.039,eval-sanitize-5-r0-151-5c9wb,151.1527,0.0069,152.6437,1.491,kind-worker5,1.6435,1,0,1,0,0,6,taint,True,151.1582,1.4856,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",153.5272,174.7256,nan,0.8834,21.1984,23.7253,Succeeded,Complete,False
152,eval-sanitize-5-r0-152,issuer6,x06,3,"[""d06""]",0,152.0,152.0002,152.1299,0.0002,0.1297,201,True,152.1337,152.1547,176.6262,nan,eval-sanitize-5-r0-152,152.1503,0.0204,eval-sanitize-5-r0-152-nwsw6,152.1614,0.0111,152.6463,0.4849,kind-worker5,0.6461,1,0,1,0,0,6,taint,True,152.1682,0.4781,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",153.5159,174.6981,nan,0.8696,21.1822,22.6979,Succeeded,Complete,False
153,eval-sanitize-5-r0-153,issuer9,x09,3,"[""d09""]",0,153.0,153.0005,153.009,0.0005,0.0085,201,True,153.0131,153.0349,177.7993,nan,eval-sanitize-5-r0-153,153.0287,0.0196,eval-sanitize-5-r0-153-lfcl5,153.0337,0.005,153.0437,0.01,kind-worker5,0.0432,0,0,0,0,0,0,none,False,nan,nan,,154.4996,175.7863,nan,1.4559,21.2866,22.7857,Succeeded,Complete,False
154,eval-sanitize-5-r0-154,issuer3,x03,5,"[""d03""]",0,154.0,154.0003,154.0074,0.0003,0.0071,201,True,154.0123,154.0345,178.6284,nan,eval-sanitize-5-r0-154,154.0296,0.0222,eval-sanitize-5-r0-154-vn84x,154.0378,0.0083,154.0482,0.0104,kind-worker5,0.0479,0,0,0,0,0,0,none,False,nan,nan,,155.503,176.7538,nan,1.4547,21.2508,22.7535,Succeeded,Complete,False
155,eval-sanitize-5-r0-155,issuer8,x08,5,"[""d08""]",0,155.0,155.0005,155.023,0.0005,0.0225,201,True,155.0274,155.0563,190.0116,nan,eval-sanitize-5-r0-155,155.0499,0.0269,eval-sanitize-5-r0-155-gf4n7,155.0561,0.0062,165.8864,10.8302,kind-worker3,10.8858,3,3,3,0,1,5,mixed,True,155.0677,10.8186,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",166.8396,188.081,nan,0.9532,21.2414,33.0804,Succeeded,Complete,False
156,eval-sanitize-5-r0-156,issuer9,x09,3,"[""d09""]",0,156.0,156.0003,156.0145,0.0003,0.0142,201,True,156.0206,156.043,180.6202,nan,eval-sanitize-5-r0-156,156.0368,0.0223,eval-sanitize-5-r0-156-5xwrb,156.0429,0.0061,156.0532,0.0103,kind-worker5,0.0529,0,0,0,0,0,0,none,False,nan,nan,,157.5616,178.7547,nan,1.5085,21.1931,22.7545,Succeeded,Complete,False
157,eval-sanitize-5-r0-157,issuer8,x08,5,"[""d08""]",0,157.0,157.0,157.0607,0.0,0.0607,201,True,157.0653,157.0886,189.9949,nan,eval-sanitize-5-r0-157,157.082,0.0213,eval-sanitize-5-r0-157-57v9z,157.087,0.005,166.0321,8.9451,kind-worker3,9.032,3,3,3,0,1,5,mixed,True,157.0988,8.9332,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",166.8198,188.0172,nan,0.7877,21.1974,31.0172,Succeeded,Complete,False
158,eval-sanitize-5-r0-158,issuer6,x06,3,"[""d06""]",0,158.0,158.0003,158.0143,0.0003,0.014,201,True,158.0184,158.0422,189.9079,nan,eval-sanitize-5-r0-158,158.0349,0.0206,eval-sanitize-5-r0-158-mtx94,158.0414,0.0065,166.035,7.9936,kind-worker3,8.0347,1,0,1,0,0,6,taint,True,158.0473,7.9877,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",166.8095,188.0693,nan,0.7745,21.2598,30.069,Succeeded,Complete,False
159,eval-sanitize-5-r0-159,issuer3,x03,5,"[""d03""]",0,159.0,159.0002,159.0082,0.0002,0.008,201,True,159.0117,159.0361,193.9221,nan,eval-sanitize-5-r0-159,159.027,0.0188,eval-sanitize-5-r0-159-dxl2j,159.035,0.008,170.0572,11.0222,kind-worker2,11.057,6,5,6,0,0,6,mixed,True,159.0421,11.0151,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.7592,192.0702,nan,0.702,21.311,33.07,Succeeded,Complete,False
160,eval-sanitize-5-r0-160,issuer3,x03,5,"[""d03""]",0,160.0,160.0001,160.0079,0.0001,0.0078,201,True,160.0116,160.0307,193.9928,nan,eval-sanitize-5-r0-160,160.0269,0.019,eval-sanitize-5-r0-160-hfcr7,160.0339,0.0071,170.1668,10.1329,kind-worker2,10.1667,6,5,6,0,0,6,mixed,True,160.0406,10.1262,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.788,192.0579,nan,0.6212,21.2699,32.0578,Succeeded,Complete,False
161,eval-sanitize-5-r0-161,issuer1,x01,2,"[""d01""]",0,161.0,161.0001,161.03,0.0001,0.0298,201,True,161.0351,161.0593,189.9987,nan,eval-sanitize-5-r0-161,161.0547,0.0248,eval-sanitize-5-r0-161-scr5k,161.0631,0.0083,166.0727,5.0096,kind-worker3,5.0725,1,0,1,0,0,6,taint,True,161.0697,5.003,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",166.8329,188.0758,nan,0.7602,21.243,27.0757,Succeeded,Complete,False
162,eval-sanitize-5-r0-162,issuer10,x10,5,"[""d10""]",0,162.0,162.0011,162.0126,0.0011,0.0115,201,True,162.0176,162.0396,198.7072,nan,eval-sanitize-5-r0-162,162.0325,0.0199,eval-sanitize-5-r0-162-nq26v,162.0395,0.007,174.2609,12.2213,kind-worker4,12.2598,15,14,15,0,0,6,mixed,True,162.0457,12.2152,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",175.5863,196.9023,nan,1.3254,21.316,34.9012,Succeeded,Complete,False
163,eval-sanitize-5-r0-163,issuer3,x03,5,"[""d03""]",0,163.0,163.0004,163.0134,0.0004,0.013,201,True,163.0171,163.0376,193.85,nan,eval-sanitize-5-r0-163,163.0335,0.0201,eval-sanitize-5-r0-163-mz65r,163.2993,0.2658,169.4695,6.1701,kind-worker2,6.4691,6,5,6,0,0,6,mixed,True,163.3044,6.165,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.767,192.077,nan,1.2975,21.31,29.0766,Succeeded,Complete,False
164,eval-sanitize-5-r0-164,issuer3,x03,5,"[""d03""]",0,164.0,164.0005,164.0256,0.0005,0.0251,201,True,164.0295,164.0522,193.8435,nan,eval-sanitize-5-r0-164,164.0439,0.0183,eval-sanitize-5-r0-164-sjzzl,164.7005,0.6567,169.5622,4.8617,kind-worker2,5.5618,6,5,6,0,0,6,mixed,True,164.7067,4.8555,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",170.7743,192.0884,nan,1.2121,21.3141,28.088,Succeeded,Complete,False
165,eval-sanitize-5-r0-165,issuer9,x09,3,"[""d09""]",0,165.0,165.0006,165.0074,0.0006,0.0068,201,True,165.0106,165.0335,192.0164,nan,eval-sanitize-5-r0-165,165.0286,0.0212,eval-sanitize-5-r0-165-95gjd,165.5662,0.5375,168.0696,2.5035,kind-worker,3.069,4,3,4,0,0,6,mixed,True,165.5738,2.4959,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",168.7791,189.92,nan,0.7095,21.1409,24.9194,Succeeded,Complete,False
166,eval-sanitize-5-r0-166,issuer2,x02,6,"[""d02""]",0,166.0,166.0001,166.0253,0.0001,0.0252,201,True,166.0337,166.0606,192.0215,nan,eval-sanitize-5-r0-166,166.0537,0.0284,eval-sanitize-5-r0-166-z66lw,166.7963,0.7426,167.8576,1.0613,kind-worker,1.8575,3,3,3,0,1,5,mixed,True,166.8061,1.0515,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",168.7733,189.9672,nan,0.9157,21.1939,23.967,Succeeded,Complete,False
167,eval-sanitize-5-r0-167,issuer6,x06,3,"[""d06""]",0,167.0,167.0002,167.0082,0.0002,0.0081,201,True,167.0133,167.0354,192.0305,nan,eval-sanitize-5-r0-167,167.0274,0.0192,eval-sanitize-5-r0-167-q8zxl,167.8456,0.8182,167.8645,0.0189,kind-worker3,0.8644,0,0,0,0,0,0,none,False,nan,nan,,168.8209,190.0339,nan,0.9564,21.213,23.0337,Succeeded,Complete,False
168,eval-sanitize-5-r0-168,issuer3,x03,5,"[""d03""]",0,168.0,168.0005,168.0068,0.0005,0.0063,201,True,168.0117,168.032,193.9154,nan,eval-sanitize-5-r0-168,168.0273,0.0205,eval-sanitize-5-r0-168-dwgkb,168.4442,0.4169,169.9973,1.5531,kind-worker2,1.9969,3,3,3,0,2,4,mixed,True,168.4618,1.5355,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",170.7811,192.1029,nan,0.7838,21.3218,24.1025,Succeeded,Complete,False
169,eval-sanitize-5-r0-169,issuer1,x01,2,"[""d01""]",0,169.0,169.0001,169.006,0.0001,0.0059,201,True,169.0099,169.0304,191.9304,nan,eval-sanitize-5-r0-169,169.0267,0.0207,eval-sanitize-5-r0-169-pvfqn,169.1273,0.1006,169.1788,0.0515,kind-worker,0.1787,0,0,0,0,0,0,none,False,nan,nan,,169.7881,191.007,nan,0.6093,21.2189,22.0069,Succeeded,Complete,False
170,eval-sanitize-5-r0-170,issuer1,x01,2,"[""d01""]",0,170.0,170.0002,170.0112,0.0002,0.0111,201,True,170.0155,170.0408,194.2131,nan,eval-sanitize-5-r0-170,170.0326,0.0213,eval-sanitize-5-r0-170-xsv48,170.0396,0.0071,170.0719,0.0323,kind-worker,0.0718,0,0,0,0,0,0,none,False,nan,nan,,170.7831,192.1375,nan,0.7112,21.3544,22.1373,Succeeded,Complete,False
171,eval-sanitize-5-r0-171,issuer2,x02,6,"[""d02""]",0,171.0,171.0005,171.0071,0.0005,0.0066,201,True,171.012,171.0345,194.1374,nan,eval-sanitize-5-r0-171,171.0262,0.0191,eval-sanitize-5-r0-171-2pqln,171.0331,0.0069,171.0702,0.0371,kind-worker,0.0697,0,0,0,0,0,0,none,False,nan,nan,,171.7866,193.1205,nan,0.7164,21.3339,22.12,Succeeded,Complete,False
172,eval-sanitize-5-r0-172,issuer3,x03,5,"[""d03""]",0,172.0,172.0002,172.0075,0.0002,0.0074,201,True,172.0117,172.0342,195.8549,nan,eval-sanitize-5-r0-172,172.0299,0.0223,eval-sanitize-5-r0-172-cv7q2,172.0377,0.0079,172.0491,0.0114,kind-worker2,0.0489,0,0,0,0,0,0,none,False,nan,nan,,172.7425,193.8938,nan,0.6934,21.1514,21.8937,Succeeded,Complete,False
173,eval-sanitize-5-r0-173,issuer4,x04,6,"[""d04""]",0,173.0,173.0003,173.0068,0.0003,0.0065,201,True,173.0106,173.0295,198.7922,nan,eval-sanitize-5-r0-173,173.0262,0.0194,eval-sanitize-5-r0-173-9fvfm,173.0325,0.0063,174.4053,1.3728,kind-worker4,1.405,3,3,3,0,1,5,mixed,True,173.0436,1.3617,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",175.5983,196.8893,nan,1.193,21.291,23.889,Succeeded,Complete,False
174,eval-sanitize-5-r0-174,issuer1,x01,2,"[""d01""]",0,174.0,174.0003,174.0107,0.0003,0.0104,201,True,174.0143,174.039,197.8693,nan,eval-sanitize-5-r0-174,174.0318,0.0211,eval-sanitize-5-r0-174-8rzr4,174.0406,0.0089,174.0501,0.0095,kind-worker2,0.0498,0,0,0,0,0,0,none,False,nan,nan,,174.749,195.9396,nan,0.6989,21.1907,21.9394,Succeeded,Complete,False
175,eval-sanitize-5-r0-175,issuer7,x07,4,"[""d07""]",0,175.0,175.0005,175.0088,0.0005,0.0083,201,True,175.0148,175.0386,215.0267,nan,eval-sanitize-5-r0-175,175.0293,0.0205,eval-sanitize-5-r0-175-mjr8h,175.0376,0.0083,191.5622,16.5246,kind-worker3,16.5617,7,7,7,0,1,5,mixed,True,175.0471,16.5151,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",192.9308,214.1792,nan,1.3686,21.2485,39.1787,Succeeded,Complete,False
176,eval-sanitize-5-r0-176,issuer7,x07,4,"[""d07""]",0,176.0,176.0002,176.0085,0.0002,0.0083,201,True,176.0121,176.0336,216.0149,nan,eval-sanitize-5-r0-176,176.0272,0.0188,eval-sanitize-5-r0-176-zg9r2,176.0335,0.0063,191.565,15.5315,kind-worker3,15.5649,7,7,7,0,1,5,mixed,True,176.0424,15.5226,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",192.9056,214.1855,nan,1.3405,21.28,38.1853,Succeeded,Complete,False
177,eval-sanitize-5-r0-177,issuer6,x06,3,"[""d06""]",0,177.0,177.0004,177.0118,0.0004,0.0115,201,True,177.0154,177.0398,215.0881,nan,eval-sanitize-5-r0-177,177.032,0.0202,eval-sanitize-5-r0-177-9vzgh,177.0408,0.0088,191.5103,14.4694,kind-worker3,14.5099,6,6,6,0,1,5,mixed,True,177.0507,14.4595,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",192.9127,214.1462,nan,1.4024,21.2335,37.1459,Succeeded,Complete,False
178,eval-sanitize-5-r0-178,issuer4,x04,6,"[""d04""]",0,178.0,178.0003,178.0085,0.0003,0.0082,201,True,178.0463,178.0696,201.6937,nan,eval-sanitize-5-r0-178,178.0628,0.0543,eval-sanitize-5-r0-178-rpqrk,178.0682,0.0054,178.0768,0.0086,kind-worker4,0.0765,0,0,0,0,0,0,none,False,nan,nan,,178.6008,199.7518,nan,0.524,21.151,21.7515,Succeeded,Complete,False
179,eval-sanitize-5-r0-179,issuer7,x07,4,"[""d07""]",0,179.0,179.0002,179.0099,0.0002,0.0097,201,True,179.0142,179.0385,215.9981,nan,eval-sanitize-5-r0-179,179.031,0.0211,eval-sanitize-5-r0-179-rgdpv,179.0369,0.0059,191.5136,12.4767,kind-worker3,12.5134,7,7,7,0,1,5,mixed,True,179.0469,12.4667,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",192.9371,214.1921,nan,1.4235,21.255,35.1918,Succeeded,Complete,False
180,eval-sanitize-5-r0-180,issuer5,x05,7,"[""d05""]",0,180.0,180.0001,180.0509,0.0001,0.0508,201,True,180.193,180.193,207.6963,nan,eval-sanitize-5-r0-180,180.2427,0.1918,eval-sanitize-5-r0-180-mtpwd,180.2295,-0.0132,183.6081,3.3786,kind-worker5,3.608,1,0,1,0,0,6,taint,True,185.1455,-1.5374,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",184.5963,205.8617,nan,0.9882,21.2654,25.8616,Succeeded,Complete,False
181,eval-sanitize-5-r0-181,issuer9,x09,3,"[""d09""]",0,181.0,181.0048,181.0223,0.0048,0.0175,201,True,181.025,181.0789,207.7148,nan,eval-sanitize-5-r0-181,181.0732,0.0509,eval-sanitize-5-r0-181-n4x4b,181.0819,0.0086,183.6164,2.5346,kind-worker5,2.6116,1,0,1,0,0,6,taint,True,185.1459,-1.5295,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",184.5821,205.8502,nan,0.9657,21.268,24.8453,Succeeded,Complete,False
182,eval-sanitize-5-r0-182,issuer5,x05,7,"[""d05""]",0,182.0,182.0079,182.0512,0.0079,0.0434,201,True,182.0561,182.0773,207.6842,nan,eval-sanitize-5-r0-182,182.0703,0.0191,eval-sanitize-5-r0-182-tndm4,182.0795,0.0092,183.6627,1.5832,kind-worker5,1.6548,1,0,1,0,0,6,taint,True,185.1461,-1.4834,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",184.6041,205.7982,nan,0.9415,21.1941,23.7903,Succeeded,Complete,False
183,eval-sanitize-5-r0-183,issuer7,x07,4,"[""d07""]",0,183.0,183.0051,183.0275,0.0051,0.0224,201,True,183.0313,183.0495,215.0935,nan,eval-sanitize-5-r0-183,183.047,0.0195,eval-sanitize-5-r0-183-68b65,183.0564,0.0094,191.5212,8.4648,kind-worker3,8.516,4,3,4,0,0,6,mixed,True,185.1466,6.3746,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",192.8841,214.1591,nan,1.363,21.275,31.154,Succeeded,Complete,False
184,eval-sanitize-5-r0-184,issuer6,x06,3,"[""d06""]",0,184.0,184.0403,184.0515,0.0403,0.0112,201,True,184.0557,184.0807,216.0969,nan,eval-sanitize-5-r0-184,184.0767,0.0252,eval-sanitize-5-r0-184-xr96d,184.086,0.0093,191.5254,7.4394,kind-worker3,7.4851,3,3,3,0,1,5,mixed,True,185.1507,6.3747,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",192.9249,214.1655,nan,1.3995,21.2406,30.1252,Succeeded,Complete,False
185,eval-sanitize-5-r0-185,issuer10,x10,5,"[""d10""]",0,185.0,185.0015,185.0119,0.0015,0.0104,201,True,185.0148,185.0349,216.0188,nan,eval-sanitize-5-r0-185,185.0311,0.0192,eval-sanitize-5-r0-185-lnrqz,185.0386,0.0076,191.4952,6.4566,kind-worker3,6.4937,3,3,3,0,1,5,mixed,True,185.1535,6.3417,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",192.8985,214.1992,nan,1.4033,21.3006,29.1977,Succeeded,Complete,False
186,eval-sanitize-5-r0-186,issuer3,x03,5,"[""d03""]",0,186.0,186.0002,186.008,0.0002,0.0078,201,True,186.012,186.0342,223.9126,nan,eval-sanitize-5-r0-186,186.0279,0.0199,eval-sanitize-5-r0-186-tx9lh,186.034,0.0061,200.1847,14.1507,kind-worker2,14.1845,13,13,13,0,1,5,mixed,True,186.0432,14.1416,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",200.8365,222.0296,nan,0.6518,21.1931,36.0294,Succeeded,Complete,False
187,eval-sanitize-5-r0-187,issuer9,x09,3,"[""d09""]",0,187.0,187.0005,187.0571,0.0005,0.0567,201,True,187.0614,187.085,210.6836,nan,eval-sanitize-5-r0-187,187.0772,0.02,eval-sanitize-5-r0-187-6xdrx,187.0838,0.0067,187.0928,0.009,kind-worker5,0.0923,0,0,0,0,0,0,none,False,nan,nan,,188.5912,208.7949,nan,1.4984,20.2037,21.7945,Succeeded,Complete,False
188,eval-sanitize-5-r0-188,issuer2,x02,6,"[""d02""]",0,188.0,188.0001,188.0086,0.0001,0.0086,201,True,188.0136,188.0337,217.9395,nan,eval-sanitize-5-r0-188,188.03,0.0214,eval-sanitize-5-r0-188-ltv2j,188.037,0.0069,193.6763,5.6394,kind-worker,5.6763,6,6,6,0,1,5,mixed,True,188.0498,5.6265,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",194.8513,215.9952,nan,1.175,21.1438,27.9951,Succeeded,Complete,False
