task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
149,eval-conflicts-rho040-r3-149,issuer7,x07,3,"[""d07""]",3,149.0,149.0001,149.0365,0.0001,0.0364,201,True,149.0442,149.0701,173.2416,nan,eval-conflicts-rho040-r3-149,149.062,0.0255,eval-conflicts-rho040-r3-149-4mctg,149.0687,0.0067,149.2245,0.1558,kind-worker2,0.2244,0,0,0,0,0,0,none,False,nan,nan,,150.0416,171.3362,nan,0.8171,21.2946,22.3361,Succeeded,Complete,False
150,eval-conflicts-rho040-r3-150,issuer7,x07,3,"[""d07""]",3,150.0,150.0005,150.0349,0.0005,0.0344,201,True,150.0426,150.0663,174.3097,nan,eval-conflicts-rho040-r3-150,150.0577,0.0228,eval-conflicts-rho040-r3-150-lmxvc,150.0672,0.0096,150.0779,0.0107,kind-worker2,0.0775,0,0,0,0,0,0,none,False,nan,nan,,151.0478,172.2788,nan,0.9699,21.231,22.2783,Succeeded,Complete,False
151,eval-conflicts-rho040-r3-151,issuer1,x01,2,"[""d01""]",3,151.0,151.0002,151.0068,0.0002,0.0066,201,True,151.0121,151.0354,175.3323,nan,eval-conflicts-rho040-r3-151,151.0273,0.0205,eval-conflicts-rho040-r3-151-gkk5n,151.0339,0.0066,151.0443,0.0104,kind-worker2,0.0441,0,0,0,0,0,0,none,False,nan,nan,,152.1085,173.3507,nan,1.0642,21.2422,22.3505,Succeeded,Complete,False
152,eval-conflicts-rho040-r3-152,issuer2,x02,5,"[""d02""]",3,152.0,152.0005,152.0117,0.0005,0.0112,201,True,152.0163,152.1102,176.3888,nan,eval-conflicts-rho040-r3-152,152.1037,0.0921,eval-conflicts-rho040-r3-152-67vc5,152.1126,0.0089,152.1223,0.0096,kind-worker2,0.1218,0,0,0,0,0,0,none,False,nan,nan,,153.0735,174.2946,nan,0.9512,21.2211,22.2941,Succeeded,Complete,False
153,eval-conflicts-rho040-r3-153,issuer1,x01,2,"[""d01""]",3,153.0,153.0004,153.0663,0.0004,0.0659,201,True,153.0736,153.0964,177.3711,nan,eval-conflicts-rho040-r3-153,153.0894,0.0231,eval-conflicts-rho040-r3-153-stmph,153.0962,0.0069,153.1059,0.0097,kind-worker2,0.1055,0,0,0,0,0,0,none,False,nan,nan,,154.065,175.3163,nan,0.9591,21.2513,22.3159,Succeeded,Complete,False
154,eval-conflicts-rho040-r3-154,issuer9,x09,3,"[""d09""]",3,154.0,154.0001,154.0558,0.0001,0.0557,201,True,154.0608,154.0846,182.8931,nan,eval-conflicts-rho040-r3-154,154.0782,0.0225,eval-conflicts-rho040-r3-154-rn97h,154.084,0.0058,158.4949,4.4109,kind-worker4,4.4948,3,3,3,0,1,5,mixed,True,154.0936,4.4013,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",159.7033,181.0097,nan,1.2084,21.3064,27.0096,Succeeded,Complete,False
155,eval-conflicts-rho040-r3-155,issuer6,x06,3,"[""d06""]",3,155.0,155.0003,155.1617,0.0003,0.1614,201,True,155.167,155.1871,184.324,nan,eval-conflicts-rho040-r3-155,155.1828,0.0211,eval-conflicts-rho040-r3-155-6nwss,155.1906,0.0078,160.6354,5.4448,kind-worker,5.6351,5,5,5,0,1,5,mixed,True,155.2006,5.4348,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",162.1269,183.2403,nan,1.4915,21.1134,28.24,Succeeded,Complete,False
156,eval-conflicts-rho040-r3-156,issuer3,x03,5,"[""d03""]",3,156.0,156.0003,156.0598,0.0003,0.0595,201,True,156.0676,156.0896,182.8997,nan,eval-conflicts-rho040-r3-156,156.0829,0.0231,eval-conflicts-rho040-r3-156-c9b8x,156.0878,0.0049,158.4199,2.3321,kind-worker4,2.4196,3,3,3,0,1,5,mixed,True,156.0971,2.3228,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",159.7105,181.0927,nan,1.2907,21.3822,25.0924,Succeeded,Complete,False
157,eval-conflicts-rho040-r3-157,issuer1,x01,2,"[""d01""]",3,157.0,157.0006,157.0089,0.0006,0.0083,201,True,157.0133,157.0378,181.3272,nan,eval-conflicts-rho040-r3-157,157.0294,0.0205,eval-conflicts-rho040-r3-157-nh4p6,157.0365,0.0071,157.0457,0.0093,kind-worker2,0.0451,0,0,0,0,0,0,none,False,nan,nan,,158.0746,179.2881,nan,1.0289,21.2135,22.2875,Succeeded,Complete,False
158,eval-conflicts-rho040-r3-158,issuer4,x04,3,"[""d04""]",3,158.0,158.0003,158.0073,0.0003,0.007,201,True,158.0144,158.0438,182.3247,nan,eval-conflicts-rho040-r3-158,158.0316,0.0243,eval-conflicts-rho040-r3-158-tpnjz,158.0369,0.0052,158.0957,0.0588,kind-worker2,0.0954,0,0,0,0,0,0,none,False,nan,nan,,159.1459,180.6416,nan,1.0503,21.4956,22.6413,Succeeded,Complete,False
159,eval-conflicts-rho040-r3-159,issuer6,x06,3,"[""d06""]",3,159.0,159.0005,159.1406,0.0005,0.1401,201,True,159.156,159.1837,184.3387,nan,eval-conflicts-rho040-r3-159,159.1748,0.0342,eval-conflicts-rho040-r3-159-58d4d,159.1835,0.0087,160.8719,1.6884,kind-worker,1.8715,3,3,3,0,2,4,mixed,True,159.374,1.4979,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",162.1435,183.2343,nan,1.2716,21.0908,24.2338,Succeeded,Complete,False
160,eval-conflicts-rho040-r3-160,issuer10,x10,4,"[""d10""]",3,160.0,160.0004,160.1301,0.0004,0.1297,201,True,160.1356,160.1609,184.1548,nan,eval-conflicts-rho040-r3-160,160.1526,0.0226,eval-conflicts-rho040-r3-160-km86m,160.1608,0.0082,160.8734,0.7126,kind-worker,0.873,3,3,3,0,2,4,mixed,True,160.1743,0.6991,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",162.134,183.2264,nan,1.2606,21.0924,23.2261,Succeeded,Complete,False
161,eval-conflicts-rho040-r3-161,issuer10,x10,4,"[""d10""]",3,161.0,161.0005,161.0564,0.0005,0.0559,201,True,161.0601,161.0852,184.1461,nan,eval-conflicts-rho040-r3-161,161.0774,0.0211,eval-conflicts-rho040-r3-161-wjx7z,161.0846,0.0071,161.1011,0.0165,kind-worker,0.1006,0,0,0,0,0,0,none,False,nan,nan,,162.1121,183.1836,nan,1.011,21.0714,22.1831,Succeeded,Complete,False
162,eval-conflicts-rho040-r3-162,issuer2,x02,5,"[""d02""]",3,162.0,162.0003,162.1125,0.0003,0.1122,201,True,162.1206,162.1438,186.452,nan,eval-conflicts-rho040-r3-162,162.1365,0.024,eval-conflicts-rho040-r3-162-5kwm6,162.1446,0.0081,162.1602,0.0155,kind-worker2,0.1599,0,0,0,0,0,0,none,False,nan,nan,,163.0947,184.5184,nan,0.9345,21.4237,22.5181,Succeeded,Complete,False
163,eval-conflicts-rho040-r3-163,issuer4,x04,3,"[""d04""]",3,163.0,163.0002,163.0343,0.0002,0.0341,201,True,163.0381,163.0614,187.4614,nan,eval-conflicts-rho040-r3-163,163.0542,0.02,eval-conflicts-rho040-r3-163-d2nmz,163.0604,0.0062,163.0767,0.0162,kind-worker2,0.0765,0,0,0,0,0,0,none,False,nan,nan,,164.098,185.4798,nan,1.0213,21.3818,22.4796,Succeeded,Complete,False
164,eval-conflicts-rho040-r3-164,issuer3,x03,5,"[""d03""]",3,164.0,164.0002,164.0087,0.0002,0.0086,201,True,164.0799,164.1064,187.1395,nan,eval-conflicts-rho040-r3-164,164.0987,0.0899,eval-conflicts-rho040-r3-164-8tfrk,164.1062,0.0076,164.1227,0.0164,kind-worker4,0.1225,0,0,0,0,0,0,none,False,nan,nan,,165.8354,186.0415,nan,1.7127,20.2061,22.0414,Succeeded,Complete,False
165,eval-conflicts-rho040-r3-165,issuer10,x10,4,"[""d10""]",3,165.0,165.0005,165.0134,0.0005,0.0129,201,True,165.0191,165.0416,188.1032,nan,eval-conflicts-rho040-r3-165,165.0336,0.0201,eval-conflicts-rho040-r3-165-cfg4r,165.0407,0.0072,165.0559,0.0152,kind-worker,0.0554,0,0,0,0,0,0,none,False,nan,nan,,165.9481,187.1488,nan,0.8921,21.2007,22.1483,Succeeded,Complete,False
166,eval-conflicts-rho040-r3-166,issuer7,x07,3,"[""d07""]",3,166.0,166.0004,166.0108,0.0004,0.0104,201,True,166.0159,166.0382,190.2704,nan,eval-conflicts-rho040-r3-166,166.0316,0.0208,eval-conflicts-rho040-r3-166-rkxns,166.0371,0.0055,166.0529,0.0158,kind-worker2,0.0525,0,0,0,0,0,0,none,False,nan,nan,,167.1088,188.358,nan,1.056,21.2492,22.3577,Succeeded,Complete,False
167,eval-conflicts-rho040-r3-167,issuer1,x01,2,"[""d01""]",3,167.0,167.0004,167.0114,0.0004,0.011,201,True,167.0159,167.04,191.2749,nan,eval-conflicts-rho040-r3-167,167.0314,0.0201,eval-conflicts-rho040-r3-167-rxp7d,167.0368,0.0053,167.0557,0.019,kind-worker2,0.0554,0,0,0,0,0,0,none,False,nan,nan,,168.1845,189.3165,nan,1.1288,21.132,22.3161,Succeeded,Complete,False
168,eval-conflicts-rho040-r3-168,issuer6,x06,3,"[""d06""]",3,168.0,168.0001,168.0072,0.0001,0.0071,201,True,168.0123,168.0332,192.1019,nan,eval-conflicts-rho040-r3-168,168.0269,0.0197,eval-conflicts-rho040-r3-168-kgh6f,168.0345,0.0076,168.0458,0.0113,kind-worker,0.0457,0,0,0,0,0,0,none,False,nan,nan,,170.0345,190.1352,nan,1.9886,20.1007,22.1351,Succeeded,Complete,False
169,eval-conflicts-rho040-r3-169,issuer5,x05,4,"[""d05""]",3,169.0,169.0007,169.1147,0.0007,0.114,201,True,169.1197,169.1451,192.9573,nan,eval-conflicts-rho040-r3-169,169.1387,0.0239,eval-conflicts-rho040-r3-169-p2sn8,169.1461,0.0075,169.1609,0.0148,kind-worker3,0.1602,0,0,0,0,0,0,none,False,nan,nan,,169.8974,191.0374,nan,0.7365,21.14,22.0366,Succeeded,Complete,False
170,eval-conflicts-rho040-r3-170,issuer8,x08,4,"[""d08""]",3,170.0,170.0001,170.0273,0.0001,0.0272,201,True,170.0359,170.0579,193.9532,nan,eval-conflicts-rho040-r3-170,170.0506,0.0233,eval-conflicts-rho040-r3-170-6z4zc,170.0564,0.0058,170.0815,0.025,kind-worker4,0.0814,0,0,0,0,0,0,none,False,nan,nan,,170.8089,192.0582,nan,0.7274,21.2494,22.0581,Succeeded,Complete,False
171,eval-conflicts-rho040-r3-171,issuer9,x09,3,"[""d09""]",3,171.0,171.0003,171.0207,0.0003,0.0204,201,True,171.0242,171.0483,194.9745,nan,eval-conflicts-rho040-r3-171,171.041,0.0203,eval-conflicts-rho040-r3-171-4pdrl,171.0469,0.0059,171.0665,0.0196,kind-worker3,0.0662,0,0,0,0,0,0,none,False,nan,nan,,171.8676,193.0636,nan,0.8011,21.196,22.0633,Succeeded,Complete,False
172,eval-conflicts-rho040-r3-172,issuer5,x05,4,"[""d05""]",3,172.0,172.0004,172.0292,0.0004,0.0287,201,True,172.0334,172.0569,195.9696,nan,eval-conflicts-rho040-r3-172,172.0504,0.0213,eval-conflicts-rho040-r3-172-xc4b9,172.0567,0.0063,172.0731,0.0164,kind-worker3,0.0727,0,0,0,0,0,0,none,False,nan,nan,,172.8639,194.0821,nan,0.7908,21.2182,22.0816,Succeeded,Complete,False
173,eval-conflicts-rho040-r3-173,issuer1,x01,2,"[""d01""]",3,173.0,173.0001,173.0108,0.0001,0.0106,201,True,173.0575,173.0793,196.9909,nan,eval-conflicts-rho040-r3-173,173.0727,0.062,eval-conflicts-rho040-r3-173-4t4xj,173.0811,0.0084,173.0977,0.0166,kind-worker3,0.0976,0,0,0,0,0,0,none,False,nan,nan,,173.8876,195.0316,nan,0.7899,21.144,22.0315,Succeeded,Complete,False
174,eval-conflicts-rho040-r3-174,issuer3,x03,5,"[""d03""]",3,174.0,174.0007,174.0079,0.0007,0.0072,201,True,174.013,174.0368,198.0142,nan,eval-conflicts-rho040-r3-174,174.0278,0.0199,eval-conflicts-rho040-r3-174-k444n,174.0352,0.0075,174.0527,0.0175,kind-worker4,0.052,0,0,0,0,0,0,none,False,nan,nan,,174.8161,196.0338,nan,0.7633,21.2177,22.0331,Succeeded,Complete,False
175,eval-conflicts-rho040-r3-175,issuer3,x03,5,"[""d03""]",3,175.0,175.0004,175.0169,0.0004,0.0164,201,True,175.0221,175.0437,199.0678,nan,eval-conflicts-rho040-r3-175,175.0376,0.0208,eval-conflicts-rho040-r3-175-n5sqq,175.0435,0.0059,175.0591,0.0156,kind-worker4,0.0587,0,0,0,0,0,0,none,False,nan,nan,,175.8265,197.0956,nan,0.7674,21.2692,22.0952,Succeeded,Complete,False
176,eval-conflicts-rho040-r3-176,issuer7,x07,3,"[""d07""]",3,176.0,176.0001,176.0166,0.0001,0.0165,201,True,176.0215,176.0441,199.1029,nan,eval-conflicts-rho040-r3-176,176.0373,0.0207,eval-conflicts-rho040-r3-176-h6c8v,176.0441,0.0068,176.0607,0.0166,kind-worker3,0.0605,0,0,0,0,0,0,none,False,nan,nan,,176.9894,198.2666,nan,0.9287,21.2772,22.2664,Succeeded,Complete,False
177,eval-conflicts-rho040-r3-177,issuer4,x04,3,"[""d04""]",3,177.0,177.0001,177.0069,0.0001,0.0068,201,True,177.0116,177.0342,204.0176,nan,eval-conflicts-rho040-r3-177,177.0281,0.0212,eval-conflicts-rho040-r3-177-l52gq,177.0355,0.0074,179.3295,2.294,kind-worker5,2.3294,5,5,5,0,3,3,mixed,True,177.0532,2.2763,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",179.8837,202.1697,nan,0.5542,22.286,25.1696,Succeeded,Complete,False
178,eval-conflicts-rho040-r3-178,issuer10,x10,4,"[""d10""]",3,178.0,178.0005,178.0153,0.0005,0.0148,201,True,178.019,178.0421,202.1321,nan,eval-conflicts-rho040-r3-178,178.0355,0.0202,eval-conflicts-rho040-r3-178-r8vtw,178.0431,0.0075,178.057,0.0139,kind-worker,0.0565,0,0,0,0,0,0,none,False,nan,nan,,179.0055,200.2666,nan,0.9485,21.261,22.2661,Succeeded,Complete,False
179,eval-conflicts-rho040-r3-179,issuer4,x04,3,"[""d04""]",3,179.0,179.0005,179.0079,0.0005,0.0074,201,True,179.0118,179.0329,202.0181,nan,eval-conflicts-rho040-r3-179,179.0285,0.0206,eval-conflicts-rho040-r3-179-nsjhb,179.0369,0.0084,179.3964,0.3595,kind-worker5,0.3959,3,3,3,0,2,4,mixed,True,179.0498,0.3466,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",180.8914,201.0613,nan,1.495,20.1699,22.0608,Succeeded,Complete,False
180,eval-conflicts-rho040-r3-180,issuer2,x02,5,"[""d02""]",3,180.0,180.0004,180.0094,0.0004,0.0089,201,True,180.0129,180.1916,205.0258,nan,eval-conflicts-rho040-r3-180,180.6499,0.6406,eval-conflicts-rho040-r3-180-8qd5l,180.6257,-0.0242,180.6297,0.004,kind-worker5,0.6292,0,0,0,0,0,0,none,False,nan,nan,,181.8947,203.1886,nan,1.265,21.294,23.1882,Succeeded,Complete,False
181,eval-conflicts-rho040-r3-181,issuer5,x05,4,"[""d05""]",3,181.0,181.0007,181.0145,0.0007,0.0138,201,True,181.0173,181.0392,205.0297,nan,eval-conflicts-rho040-r3-181,181.0323,0.0178,eval-conflicts-rho040-r3-181-77j79,181.0417,0.0094,181.0585,0.0168,kind-worker3,0.0578,0,0,0,0,0,0,none,False,nan,nan,,181.8885,203.1844,nan,0.8301,21.2958,22.1836,Succeeded,Complete,False
182,eval-conflicts-rho040-r3-182,issuer4,x04,3,"[""d04""]",3,182.0,182.0003,182.0148,0.0003,0.0145,201,True,182.0212,182.0466,205.0337,nan,eval-conflicts-rho040-r3-182,182.0387,0.0239,eval-conflicts-rho040-r3-182-m97gz,182.0483,0.0096,182.0605,0.0121,kind-worker5,0.0601,0,0,0,0,0,0,none,False,nan,nan,,182.8986,204.1915,nan,0.8382,21.2929,22.1912,Succeeded,Complete,False
183,eval-conflicts-rho040-r3-183,issuer4,x04,3,"[""d04""]",3,183.0,183.0009,183.0366,0.0009,0.0357,201,True,183.0415,183.1027,207.1215,nan,eval-conflicts-rho040-r3-183,183.0612,0.0245,eval-conflicts-rho040-r3-183-49m7x,183.0723,0.0111,183.0848,0.0125,kind-worker5,0.0839,0,0,0,0,0,0,none,False,nan,nan,,183.9716,205.1319,nan,0.8868,21.1603,22.131,Succeeded,Complete,False
184,eval-conflicts-rho040-r3-184,issuer6,x06,3,"[""d06""]",3,184.0,184.0016,184.0243,0.0016,0.0226,201,True,184.0312,184.0576,224.1066,nan,eval-conflicts-rho040-r3-184,184.0515,0.0272,eval-conflicts-rho040-r3-184-njkzm,184.0662,0.0147,199.4285,15.3623,kind-worker4,15.4269,5,5,5,0,2,4,mixed,True,185.4684,13.9601,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",200.9362,222.2228,nan,1.5077,21.2866,38.2212,Succeeded,Complete,False
185,eval-conflicts-rho040-r3-185,issuer10,x10,4,"[""d10""]",3,185.0,185.002,185.0112,0.002,0.0092,201,True,185.0156,185.0373,nan,nan,eval-conflicts-rho040-r3-185,185.0312,0.02,eval-conflicts-rho040-r3-185-k9t57,185.0388,0.0076,201.4323,16.3935,kind-worker,16.4303,11,11,11,0,2,4,mixed,True,185.5421,15.8902,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",202.1158,223.4125,nan,0.6835,21.2967,38.4105,Succeeded,Scheduled,False
186,eval-conflicts-rho040-r3-186,issuer4,x04,3,"[""d04""]",3,186.0,186.0004,186.0346,0.0004,0.0343,201,True,186.0435,186.0691,210.0313,nan,eval-conflicts-rho040-r3-186,186.0614,0.0267,eval-conflicts-rho040-r3-186-nndqx,186.0689,0.0075,186.1585,0.0896,kind-worker5,0.1581,0,0,0,0,0,0,none,False,nan,nan,,186.9175,208.154,nan,0.7591,21.2365,22.1537,Succeeded,Complete,False
187,eval-conflicts-rho040-r3-187,issuer5,x05,4,"[""d05""]",3,187.0,187.0004,187.0159,0.0004,0.0154,201,True,187.0364,187.059,211.0229,nan,eval-conflicts-rho040-r3-187,187.0546,0.0387,eval-conflicts-rho040-r3-187-z4pzf,187.0622,0.0076,187.0772,0.0151,kind-worker3,0.0768,0,0,0,0,0,0,none,False,nan,nan,,187.9114,209.0711,nan,0.8341,21.1597,22.0706,Succeeded,Complete,False
188,eval-conflicts-rho040-r3-188,issuer3,x03,5,"[""d03""]",3,188.0,188.0004,188.0318,0.0004,0.0314,201,True,188.0355,188.0593,224.0318,nan,eval-conflicts-rho040-r3-188,188.0521,0.0203,eval-conflicts-rho040-r3-188-czr2s,188.0592,0.0071,199.3923,11.3331,kind-worker4,11.3919,9,9,9,0,2,4,mixed,True,188.074,11.3183,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",200.9299,222.2162,nan,1.5375,21.2863,34.2158,Succeeded,Complete,False
189,eval-conflicts-rho040-r3-189,issuer10,x10,4,"[""d10""]",3,189.0,189.0004,189.0132,0.0004,0.0128,201,True,189.0171,189.0394,nan,nan,eval-conflicts-rho040-r3-189,189.0326,0.0194,eval-conflicts-rho040-r3-189-2qz9g,189.0393,0.0067,201.3638,12.3245,kind-worker,12.3634,10,10,10,0,1,5,mixed,True,189.0496,12.3142,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",202.1233,223.3573,nan,0.7595,21.2341,34.3569,Succeeded,Scheduled,False
190,eval-conflicts-rho040-r3-190,issuer6,x06,3,"[""d06""]",3,190.0,190.0003,190.0095,0.0003,0.0092,201,True,190.0136,190.037,224.1114,nan,eval-conflicts-rho040-r3-190,190.0289,0.0195,eval-conflicts-rho040-r3-190-xr6cv,190.0359,0.007,199.5598,9.5239,kind-worker4,9.5595,3,3,3,0,1,5,mixed,True,190.0462,9.5136,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",200.9225,222.2289,nan,1.3627,21.3064,32.2286,Succeeded,Complete,False
191,eval-conflicts-rho040-r3-191,issuer2,x02,5,"[""d02""]",3,191.0,191.0001,191.0095,0.0001,0.0094,201,True,191.0136,191.0375,215.0556,nan,eval-conflicts-rho040-r3-191,191.0294,0.0199,eval-conflicts-rho040-r3-191-4wklg,191.0385,0.009,191.0498,0.0114,kind-worker5,0.0497,0,0,0,0,0,0,none,False,nan,nan,,191.926,213.1587,nan,0.8761,21.2328,22.1586,Succeeded,Complete,False
192,eval-conflicts-rho040-r3-192,issuer6,x06,3,"[""d06""]",3,192.0,192.0001,192.0187,0.0001,0.0186,201,True,192.0226,192.0478,224.1242,nan,eval-conflicts-rho040-r3-192,192.0391,0.0204,eval-conflicts-rho040-r3-192-tfmfm,192.0477,0.0085,199.4464,7.3987,kind-worker4,7.4463,3,3,3,0,1,5,mixed,True,192.0586,7.3878,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",200.9431,222.209,nan,1.4967,21.2659,30.2089,Succeeded,Complete,False
193,eval-conflicts-rho040-r3-193,issuer10,x10,4,"[""d10""]",3,193.0,193.0003,193.036,0.0003,0.0356,201,True,193.0401,193.0658,nan,nan,eval-conflicts-rho040-r3-193,193.0582,0.0222,eval-conflicts-rho040-r3-193-mbfgz,193.0646,0.0064,201.371,8.3065,kind-worker,8.3707,9,9,9,0,1,5,mixed,True,193.0776,8.2934,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",202.1052,223.4191,nan,0.7342,21.3138,30.4187,Succeeded,Scheduled,False
194,eval-conflicts-rho040-r3-194,issuer7,x07,3,"[""d07""]",3,194.0,194.0004,194.0086,0.0004,0.0082,201,True,194.0128,194.0388,218.1878,nan,eval-conflicts-rho040-r3-194,194.0309,0.0223,eval-conflicts-rho040-r3-194-xp678,194.0379,0.007,194.0474,0.0095,kind-worker5,0.047,0,0,0,0,0,0,none,False,nan,nan,,194.939,216.2285,nan,0.8917,21.2895,22.2281,Succeeded,Complete,False
195,eval-conflicts-rho040-r3-195,issuer1,x01,2,"[""d01""]",3,195.0,195.0003,195.0917,0.0003,0.0913,201,True,195.0974,195.1183,219.193,nan,eval-conflicts-rho040-r3-195,195.1127,0.021,eval-conflicts-rho040-r3-195-pxzpr,195.1217,0.009,195.1957,0.074,kind-worker5,0.1954,0,0,0,0,0,0,none,False,nan,nan,,195.9421,217.1794,nan,0.7464,21.2373,22.1791,Succeeded,Complete,False
196,eval-conflicts-rho040-r3-196,issuer2,x02,5,"[""d02""]",3,196.0,196.0011,196.0125,0.0011,0.0114,201,True,196.0169,196.0395,220.0778,nan,eval-conflicts-rho040-r3-196,196.0351,0.0226,eval-conflicts-rho040-r3-196-tnt5n,196.0441,0.0091,196.1047,0.0606,kind-worker5,0.1036,0,0,0,0,0,0,none,False,nan,nan,,196.9668,218.1735,nan,0.8621,21.2067,22.1724,Succeeded,Complete,False
197,eval-conflicts-rho040-r3-197,issuer6,x06,3,"[""d06""]",3,197.0,197.0001,197.0069,0.0001,0.0068,201,True,197.0106,197.0967,224.118,nan,eval-conflicts-rho040-r3-197,197.0888,0.0819,eval-conflicts-rho040-r3-197-jxjw7,197.0966,0.0079,199.4294,2.3328,kind-worker4,2.4293,3,3,3,0,1,5,mixed,True,197.6723,1.7572,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",200.9511,222.1683,nan,1.5217,21.2172,25.1682,Succeeded,Complete,False
198,eval-conflicts-rho040-r3-198,issuer7,x07,3,"[""d07""]",3,198.0,198.0002,198.0073,0.0002,0.0071,201,True,198.0192,198.0506,222.091,nan,eval-conflicts-rho040-r3-198,198.0447,0.0374,eval-conflicts-rho040-r3-198-lt82n,198.0535,0.0089,198.0624,0.0089,kind-worker5,0.0622,0,0,0,0,0,0,none,False,nan,nan,,199.0136,220.2292,nan,0.9512,21.2155,22.2289,Succeeded,Complete,False
199,eval-conflicts-rho040-r3-199,issuer3,x03,5,"[""d03""]",3,199.0,199.0004,199.0146,0.0004,0.0142,201,True,199.0242,199.049,224.0253,nan,eval-conflicts-rho040-r3-199,199.0412,0.0267,eval-conflicts-rho040-r3-199-tgwrk,199.0489,0.0076,199.5608,0.5119,kind-worker4,0.5604,2,2,2,0,1,5,mixed,True,199.0942,0.4666,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",200.9578,222.1606,nan,1.397,21.2027,23.1602,Succeeded,Complete,False
