task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
171,eval-conflicts-rho000-r0-171,issuer3,x03,0,"[""d03""]",0,171.0,171.0004,171.0084,0.0004,0.008,201,True,171.012,171.0779,195.9817,nan,eval-conflicts-rho000-r0-171,171.0736,0.0652,eval-conflicts-rho000-r0-171-jrrdc,171.0842,0.0105,171.1024,0.0182,kind-worker5,0.102,0,0,0,0,0,0,none,False,nan,nan,,172.5818,193.8309,nan,1.4794,21.2491,22.8306,Succeeded,Complete,False
172,eval-conflicts-rho000-r0-172,issuer8,x08,0,"[""d08""]",0,172.0,172.0004,172.0131,0.0004,0.0127,201,True,172.0171,172.0426,197.1474,nan,eval-conflicts-rho000-r0-172,172.0357,0.0225,eval-conflicts-rho000-r0-172-cn4t5,172.0422,0.0065,172.0618,0.0196,kind-worker3,0.0614,0,0,0,0,0,0,none,False,nan,nan,,173.716,194.909,nan,1.6542,21.1931,22.9086,Succeeded,Complete,False
173,eval-conflicts-rho000-r0-173,issuer9,x09,0,"[""d09""]",0,173.0,173.0006,173.0086,0.0006,0.0081,201,True,173.107,173.1367,197.9715,nan,eval-conflicts-rho000-r0-173,173.1296,0.121,eval-conflicts-rho000-r0-173-xnq4w,173.1365,0.0069,173.1575,0.0209,kind-worker5,0.1569,0,0,0,0,0,0,none,False,nan,nan,,174.5772,195.9712,nan,1.4197,21.394,22.9707,Succeeded,Complete,False
174,eval-conflicts-rho000-r0-174,issuer3,x03,0,"[""d03""]",0,174.0,174.0003,174.0173,0.0003,0.017,201,True,174.0211,174.0462,197.3467,nan,eval-conflicts-rho000-r0-174,174.0376,0.0203,eval-conflicts-rho000-r0-174-7dfvm,174.0474,0.0098,174.0674,0.02,kind-worker4,0.0671,0,0,0,0,0,0,none,False,nan,nan,,174.8527,196.0322,nan,0.7854,21.1795,22.0319,Succeeded,Complete,False
175,eval-conflicts-rho000-r0-175,issuer5,x05,0,"[""d05""]",0,175.0,175.0003,175.0107,0.0003,0.0104,201,True,175.0157,175.0339,199.1527,nan,eval-conflicts-rho000-r0-175,175.0297,0.019,eval-conflicts-rho000-r0-175-qmkq7,175.0357,0.006,175.0583,0.0226,kind-worker4,0.0581,0,0,0,0,0,0,none,False,nan,nan,,175.8362,197.1756,nan,0.7779,21.3394,22.1753,Succeeded,Complete,False
176,eval-conflicts-rho000-r0-176,issuer9,x09,0,"[""d09""]",0,176.0,176.0001,176.0165,0.0001,0.0164,201,True,176.0215,176.0412,200.0401,nan,eval-conflicts-rho000-r0-176,176.0355,0.019,eval-conflicts-rho000-r0-176-w5bl6,176.0431,0.0076,176.0631,0.02,kind-worker3,0.063,0,0,0,0,0,0,none,False,nan,nan,,176.6638,197.9649,nan,0.6007,21.3011,21.9648,Succeeded,Complete,False
177,eval-conflicts-rho000-r0-177,issuer10,x10,0,"[""d10""]",0,177.0,177.0004,177.0204,0.0004,0.02,201,True,177.024,177.0447,200.9603,nan,eval-conflicts-rho000-r0-177,177.0382,0.0178,eval-conflicts-rho000-r0-177-r2mk2,177.0446,0.0064,177.0623,0.0177,kind-worker3,0.0619,0,0,0,0,0,0,none,False,nan,nan,,177.676,198.9535,nan,0.6136,21.2776,21.9531,Succeeded,Complete,False
178,eval-conflicts-rho000-r0-178,issuer7,x07,0,"[""d07""]",0,178.0,178.0004,178.019,0.0004,0.0185,201,True,178.0241,178.0468,202.3035,nan,eval-conflicts-rho000-r0-178,178.0399,0.021,eval-conflicts-rho000-r0-178-j679q,178.0459,0.006,178.0521,0.0062,kind-worker2,0.0517,0,0,0,0,0,0,none,False,nan,nan,,178.668,200.0826,nan,0.6158,21.4146,22.0821,Succeeded,Complete,False
179,eval-conflicts-rho000-r0-179,issuer4,x04,0,"[""d04""]",0,179.0,179.0001,179.0134,0.0001,0.0133,201,True,179.0171,179.0382,203.2965,nan,eval-conflicts-rho000-r0-179,179.0317,0.0183,eval-conflicts-rho000-r0-179-hqgfz,179.0368,0.0051,179.0455,0.0087,kind-worker2,0.0454,0,0,0,0,0,0,none,False,nan,nan,,180.676,201.137,nan,1.6305,20.461,22.1369,Succeeded,Complete,False
180,eval-conflicts-rho000-r0-180,issuer9,x09,0,"[""d09""]",0,180.0,180.0003,180.103,0.0003,0.1027,201,True,180.3234,180.3248,204.1556,nan,eval-conflicts-rho000-r0-180,180.3247,0.2218,eval-conflicts-rho000-r0-180-7d7zx,180.3256,0.0008,180.3297,0.0041,kind-worker2,0.3294,0,0,0,0,0,0,none,False,nan,nan,,181.7988,202.2894,nan,1.4691,20.4907,22.2891,Succeeded,Complete,False
181,eval-conflicts-rho000-r0-181,issuer4,x04,0,"[""d04""]",0,181.0,181.0005,181.0309,0.0005,0.0304,201,True,181.0356,181.056,205.1702,nan,eval-conflicts-rho000-r0-181,181.0493,0.0184,eval-conflicts-rho000-r0-181-bxfjk,181.0559,0.0066,181.0643,0.0083,kind-worker2,0.0638,0,0,0,0,0,0,none,False,nan,nan,,182.7898,203.2007,nan,1.7255,20.4109,22.2002,Succeeded,Complete,False
182,eval-conflicts-rho000-r0-182,issuer5,x05,0,"[""d05""]",0,182.0,182.0005,182.0596,0.0005,0.0591,201,True,182.0631,182.0823,207.1348,nan,eval-conflicts-rho000-r0-182,182.0785,0.0188,eval-conflicts-rho000-r0-182-7c5kj,182.086,0.0075,182.0952,0.0092,kind-worker2,0.0947,0,0,0,0,0,0,none,False,nan,nan,,183.6889,205.2649,nan,1.5937,21.576,23.2644,Succeeded,Complete,False
183,eval-conflicts-rho000-r0-183,issuer7,x07,0,"[""d07""]",0,183.0,183.0003,183.064,0.0003,0.0637,201,True,183.0714,183.0932,207.1419,nan,eval-conflicts-rho000-r0-183,183.088,0.0239,eval-conflicts-rho000-r0-183-4569g,183.0963,0.0083,183.1066,0.0103,kind-worker2,0.1063,0,0,0,0,0,0,none,False,nan,nan,,184.8213,205.3764,nan,1.7147,20.5551,22.3761,Succeeded,Complete,False
184,eval-conflicts-rho000-r0-184,issuer6,x06,0,"[""d06""]",0,184.0,184.0002,184.0096,0.0002,0.0095,201,True,184.0146,184.0399,209.1915,nan,eval-conflicts-rho000-r0-184,184.0324,0.0227,eval-conflicts-rho000-r0-184-vsh7j,184.042,0.0096,184.1677,0.1258,kind-worker2,0.1676,0,0,0,0,0,0,none,False,nan,nan,,185.7219,207.3675,nan,1.5542,21.6455,23.3673,Succeeded,Complete,False
185,eval-conflicts-rho000-r0-185,issuer8,x08,0,"[""d08""]",0,185.0,185.0002,185.1697,0.0002,0.1695,201,True,185.1781,185.1984,210.1915,nan,eval-conflicts-rho000-r0-185,185.1932,0.0235,eval-conflicts-rho000-r0-185-55cv2,185.2001,0.0068,185.2125,0.0124,kind-worker2,0.2123,0,0,0,0,0,0,none,False,nan,nan,,186.8621,208.1512,nan,1.6496,21.2891,23.151,Succeeded,Complete,False
186,eval-conflicts-rho000-r0-186,issuer9,x09,0,"[""d09""]",0,186.0,186.0001,186.0584,0.0001,0.0582,201,True,186.0618,186.0883,211.1098,nan,eval-conflicts-rho000-r0-186,186.0806,0.0223,eval-conflicts-rho000-r0-186-976h6,186.0881,0.0075,186.0965,0.0085,kind-worker2,0.0964,0,0,0,0,0,0,none,False,nan,nan,,187.8569,209.1811,nan,1.7603,21.3242,23.1809,Succeeded,Complete,False
187,eval-conflicts-rho000-r0-187,issuer8,x08,0,"[""d08""]",0,187.0,187.0001,187.1696,0.0001,0.1695,201,True,187.1742,187.1971,212.1249,nan,eval-conflicts-rho000-r0-187,187.1902,0.0206,eval-conflicts-rho000-r0-187-ppp4l,187.1965,0.0063,187.2054,0.0088,kind-worker2,0.2053,0,0,0,0,0,0,none,False,nan,nan,,188.7056,210.1443,nan,1.5002,21.4387,23.1441,Succeeded,Complete,False
188,eval-conflicts-rho000-r0-188,issuer2,x02,0,"[""d02""]",0,188.0,188.0002,188.0435,0.0002,0.0433,201,True,188.0472,188.0679,212.1195,nan,eval-conflicts-rho000-r0-188,188.0639,0.0203,eval-conflicts-rho000-r0-188-6jls2,188.0715,0.0076,188.0805,0.009,kind-worker2,0.0803,0,0,0,0,0,0,none,False,nan,nan,,189.8747,210.1731,nan,1.7942,20.2985,22.1729,Succeeded,Complete,False
189,eval-conflicts-rho000-r0-189,issuer4,x04,0,"[""d04""]",0,189.0,189.0003,189.1241,0.0003,0.1238,201,True,189.1298,189.1481,213.049,nan,eval-conflicts-rho000-r0-189,189.1449,0.0209,eval-conflicts-rho000-r0-189-7c4xc,189.1512,0.0063,189.1616,0.0104,kind-worker2,0.1613,0,0,0,0,0,0,none,False,nan,nan,,190.875,211.1984,nan,1.7134,20.3234,22.1981,Succeeded,Complete,False
190,eval-conflicts-rho000-r0-190,issuer4,x04,0,"[""d04""]",0,190.0,190.0006,190.1225,0.0006,0.122,201,True,190.1323,190.1573,215.0589,nan,eval-conflicts-rho000-r0-190,190.1501,0.0275,eval-conflicts-rho000-r0-190-j62tr,190.1572,0.0071,190.165,0.0078,kind-worker2,0.1644,0,0,0,0,0,0,none,False,nan,nan,,191.8785,213.1829,nan,1.7135,21.3044,23.1823,Succeeded,Complete,False
191,eval-conflicts-rho000-r0-191,issuer2,x02,0,"[""d02""]",0,191.0,191.0004,191.1266,0.0004,0.1263,201,True,191.1322,191.1577,215.0697,nan,eval-conflicts-rho000-r0-191,191.1496,0.023,eval-conflicts-rho000-r0-191-vs87s,191.1571,0.0075,191.1678,0.0107,kind-worker2,0.1674,0,0,0,0,0,0,none,False,nan,nan,,193.119,213.2343,nan,1.9513,20.1153,22.2339,Succeeded,Complete,False
192,eval-conflicts-rho000-r0-192,issuer6,x06,0,"[""d06""]",0,192.0,192.0005,192.0722,0.0005,0.0717,201,True,192.0761,192.0985,217.0639,nan,eval-conflicts-rho000-r0-192,192.0919,0.0198,eval-conflicts-rho000-r0-192-c2tpx,192.0984,0.0064,192.1091,0.0108,kind-worker2,0.1086,0,0,0,0,0,0,none,False,nan,nan,,193.8921,215.1646,nan,1.783,21.2725,23.1641,Succeeded,Complete,False
193,eval-conflicts-rho000-r0-193,issuer1,x01,0,"[""d01""]",0,193.0,193.0003,193.1104,0.0003,0.1101,201,True,193.1211,193.1458,217.1363,nan,eval-conflicts-rho000-r0-193,193.1393,0.029,eval-conflicts-rho000-r0-193-jtwz5,193.1457,0.0064,193.1537,0.0079,kind-worker2,0.1534,0,0,0,0,0,0,none,False,nan,nan,,193.8982,215.21,nan,0.7445,21.3119,22.2098,Succeeded,Complete,False
194,eval-conflicts-rho000-r0-194,issuer10,x10,0,"[""d10""]",0,194.0,194.0002,194.0078,0.0002,0.0077,201,True,194.0114,194.0336,218.098,nan,eval-conflicts-rho000-r0-194,194.0271,0.0192,eval-conflicts-rho000-r0-194-qgj4k,194.0326,0.0056,194.0417,0.0091,kind-worker2,0.0416,0,0,0,0,0,0,none,False,nan,nan,,194.8881,216.2916,nan,0.8463,21.4035,22.2914,Succeeded,Complete,False
195,eval-conflicts-rho000-r0-195,issuer9,x09,0,"[""d09""]",0,195.0,195.0002,195.0128,0.0002,0.0126,201,True,195.0168,195.0341,219.1028,nan,eval-conflicts-rho000-r0-195,195.0308,0.018,eval-conflicts-rho000-r0-195-hlpl9,195.0397,0.0089,195.0491,0.0094,kind-worker2,0.0489,0,0,0,0,0,0,none,False,nan,nan,,196.9147,217.1445,nan,1.8656,20.2298,22.1443,Succeeded,Complete,False
196,eval-conflicts-rho000-r0-196,issuer4,x04,0,"[""d04""]",0,196.0,196.0005,196.0062,0.0005,0.0056,201,True,196.0091,196.0348,220.1142,nan,eval-conflicts-rho000-r0-196,196.025,0.0189,eval-conflicts-rho000-r0-196-g565l,196.0433,0.0182,196.0511,0.0078,kind-worker2,0.0506,0,0,0,0,0,0,none,False,nan,nan,,196.9229,218.2117,nan,0.8719,21.2888,22.2112,Succeeded,Complete,False
197,eval-conflicts-rho000-r0-197,issuer10,x10,0,"[""d10""]",0,197.0,197.0002,197.1087,0.0002,0.1086,201,True,197.1199,197.1396,221.2478,nan,eval-conflicts-rho000-r0-197,197.1362,0.0274,eval-conflicts-rho000-r0-197-5fkl2,197.1428,0.0067,197.1597,0.0168,kind-worker,0.1595,0,0,0,0,0,0,none,False,nan,nan,,198.1263,219.2829,nan,0.9666,21.1567,22.2828,Succeeded,Complete,False
198,eval-conflicts-rho000-r0-198,issuer4,x04,0,"[""d04""]",0,198.0,198.0001,198.0077,0.0001,0.0076,201,True,198.0117,198.0314,nan,nan,eval-conflicts-rho000-r0-198,198.0274,0.0198,eval-conflicts-rho000-r0-198-xscdg,198.0349,0.0074,198.0452,0.0103,kind-worker,0.045,0,0,0,0,0,0,none,False,nan,nan,,199.1114,220.2619,nan,1.0663,21.1505,22.2618,Succeeded,Scheduled,False
199,eval-conflicts-rho000-r0-199,issuer1,x01,0,"[""d01""]",0,199.0,199.0004,199.021,0.0004,0.0206,201,True,199.0665,199.0881,nan,nan,eval-conflicts-rho000-r0-199,199.0841,0.0631,eval-conflicts-rho000-r0-199-4hzbz,199.0916,0.0074,199.1037,0.0122,kind-worker4,0.1033,0,0,0,0,0,0,none,False,nan,nan,,200.0205,221.0598,nan,0.9168,21.0393,22.0594,Succeeded,Scheduled,False
